date,currency,valueInUSD
28/12/2018,AFN,18.0261
28/12/2018,ALL,1.3817
28/12/2018,DZD,5.2885
28/12/2018,AOA,5.6622
28/12/2018,ARS,12.2201
28/12/2018,AMD,9.4837
28/12/2018,AWG,5.187
28/12/2018,AUD,58.3678
28/12/2018,AZN,4.3044
28/12/2018,BSD,5.2496
28/12/2018,BHD,4.5216
28/12/2018,BDT,7.7883
28/12/2018,BBD,43.3434
28/12/2018,BYR,6.7496
28/12/2018,BZD,7.9879
28/12/2018,BMD,1.1226
28/12/2018,BTN,6.8746
28/12/2018,BOB,39.6973
28/12/2018,BAM,0.27
28/12/2018,BWP,4.6046
28/12/2018,BRL,11.1783
28/12/2018,GBP,12.2633
28/12/2018,BND,0.3433
28/12/2018,BGN,0.0861
28/12/2018,BIF,1.2368
28/12/2018,XOF,5.5241
28/12/2018,XAF,2.151
28/12/2018,XPF,0.186
28/12/2018,KHR,1.7557
28/12/2018,CAD,20.4012
28/12/2018,CVE,8.358
28/12/2018,KYD,5.8261
28/12/2018,CLP,7.4736
28/12/2018,CNY,7.2685
28/12/2018,COP,56.6046
28/12/2018,KMF,4.0413
28/12/2018,CDF,0.2478
28/12/2018,CRC,0.8716
28/12/2018,HRK,186.4262
28/12/2018,CUC,5.8839
28/12/2018,CUP,2.2749
28/12/2018,CZK,3.0544
28/12/2018,DKK,0.9949
28/12/2018,DJF,7.4871
28/12/2018,DOP,9.3223
28/12/2018,XCD,31.8754
28/12/2018,EGP,3.5276
28/12/2018,SVC,4.377
28/12/2018,ETB,8.6569
28/12/2018,FKP,4.7918
28/12/2018,FJD,7.0698
28/12/2018,GMD,11.2722
28/12/2018,GEL,4.5093
28/12/2018,GHS,7.2664
28/12/2018,GIP,8.9141
28/12/2018,GTQ,0.4502
28/12/2018,GNF,117.6748
28/12/2018,GYD,4.0533
28/12/2018,HTG,18.2457
28/12/2018,HNL,2.7936
28/12/2018,HKD,3.4375
28/12/2018,HUF,3.0907
28/12/2018,ISK,2.0921
28/12/2018,INR,44.9238
28/12/2018,IDR,4.4508
28/12/2018,IRR,11.3389
28/12/2018,IQD,15.462
28/12/2018,ILS,7.0175
28/12/2018,JMD,0.7673
28/12/2018,JPY,0.0507
28/12/2018,JOD,2.2325
28/12/2018,KZT,3.0969
28/12/2018,KES,6.754
28/12/2018,KWD,3.8004
28/12/2018,KGS,4.6079
28/12/2018,LAK,2.8833
28/12/2018,LBP,10.5663
28/12/2018,LSL,3.2311
28/12/2018,LRD,4.9988
28/12/2018,LYD,18.4527
28/12/2018,MOP,0.9209
28/12/2018,MKD,4.0562
28/12/2018,MGA,5.8834
28/12/2018,MWK,5.8603
28/12/2018,MYR,34.6228
28/12/2018,MVR,5.7221
28/12/2018,MRO,3.0571
28/12/2018,MUR,75.8149
28/12/2018,MXN,8.1541
28/12/2018,MDL,5.8275
28/12/2018,MNT,0.0694
28/12/2018,MAD,1.7519
28/12/2018,MZN,5.5324
28/12/2018,MMK,4.6824
28/12/2018,ANG,7.0397
28/12/2018,NAD,1.3156
28/12/2018,NPR,0.9749
28/12/2018,NZD,1.574
28/12/2018,NIO,2.7908
28/12/2018,NGN,0.1428
28/12/2018,KPW,1.5854
28/12/2018,NOK,0.886
28/12/2018,OMR,4.5765
28/12/2018,PKR,12.8513
28/12/2018,PAB,12.191
28/12/2018,PGK,4.2427
28/12/2018,PYG,5.8627
28/12/2018,PEN,0.3551
28/12/2018,PHP,149.7117
28/12/2018,PLN,0.2765
28/12/2018,QAR,2.2538
28/12/2018,RON,1.996
28/12/2018,RUB,9.2337
28/12/2018,RWF,5.4737
28/12/2018,WST,2.8987
28/12/2018,STD,4.3929
28/12/2018,SAR,5.0589
28/12/2018,RSD,0.7846
28/12/2018,SCR,3.3696
28/12/2018,SLL,2.0141
28/12/2018,SGD,6.0913
28/12/2018,SBD,8.228
28/12/2018,SOS,2.2581
28/12/2018,ZAR,5.5686
28/12/2018,KRW,0.2011
28/12/2018,LKR,1.9816
28/12/2018,SHP,3.9161
28/12/2018,SDG,6.4956
28/12/2018,SRD,3.1129
28/12/2018,SZL,4.5488
28/12/2018,SEK,3.5704
28/12/2018,CHF,8.7831
28/12/2018,SYP,4.3434
28/12/2018,TWD,338.4033
28/12/2018,TZS,12.1222
28/12/2018,THB,1.222
28/12/2018,TOP,8.2795
28/12/2018,TTD,4.3798
28/12/2018,TND,4.0547
28/12/2018,TRY,0.5635
28/12/2018,TMM,5.4328
28/12/2018,USD,1
28/12/2018,UGX,6.876
28/12/2018,UAH,34.114
28/12/2018,UYU,40.6486
28/12/2018,AED,0.946
28/12/2018,VUV,30.8604
28/12/2018,VEB,0.8151
28/12/2018,VND,5.7027
28/12/2018,YER,7.8446
28/12/2018,ZMK,6.2817
28/12/2018,ZWD,3.9395
