date,currency,valueInUSD
04/12/2018,AFN,19.0848
04/12/2018,ALL,1.3414
04/12/2018,DZD,5.3069
04/12/2018,AOA,5.4199
04/12/2018,ARS,12.2698
04/12/2018,AMD,9.3634
04/12/2018,AWG,5.3709
04/12/2018,AUD,61.4348
04/12/2018,AZN,4.0891
04/12/2018,BSD,5.2706
04/12/2018,BHD,4.4502
04/12/2018,BDT,7.5913
04/12/2018,BBD,41.7248
04/12/2018,BYR,6.5103
04/12/2018,BZD,7.8734
04/12/2018,BMD,1.059
04/12/2018,BTN,6.9576
04/12/2018,BOB,40.0757
04/12/2018,BAM,0.2911
04/12/2018,BWP,4.5348
04/12/2018,BRL,11.2763
04/12/2018,GBP,12.1779
04/12/2018,BND,0.3457
04/12/2018,BGN,0.0835
04/12/2018,BIF,1.2757
04/12/2018,XOF,5.4954
04/12/2018,XAF,2.1726
04/12/2018,XPF,0.1756
04/12/2018,KHR,1.8676
04/12/2018,CAD,20.2055
04/12/2018,CVE,8.2786
04/12/2018,KYD,5.7304
04/12/2018,CLP,7.2049
04/12/2018,CNY,7.6326
04/12/2018,COP,53.5486
04/12/2018,KMF,4.0231
04/12/2018,CDF,0.2317
04/12/2018,CRC,0.8739
04/12/2018,HRK,183.128
04/12/2018,CUC,5.9447
04/12/2018,CUP,2.2519
04/12/2018,CZK,3.1038
04/12/2018,DKK,1.0076
04/12/2018,DJF,7.7176
04/12/2018,DOP,8.7581
04/12/2018,XCD,29.6833
04/12/2018,EGP,3.4958
04/12/2018,SVC,4.3082
04/12/2018,ETB,8.8806
04/12/2018,FKP,4.8643
04/12/2018,FJD,7.2188
04/12/2018,GMD,11.2593
04/12/2018,GEL,4.5383
04/12/2018,GHS,7.3322
04/12/2018,GIP,9.0479
04/12/2018,GTQ,0.4565
04/12/2018,GNF,107.3435
04/12/2018,GYD,3.6466
04/12/2018,HTG,18.8211
04/12/2018,HNL,2.7625
04/12/2018,HKD,3.4682
04/12/2018,HUF,3.1214
04/12/2018,ISK,2.2076
04/12/2018,INR,41.1911
04/12/2018,IDR,4.6442
04/12/2018,IRR,11.6028
04/12/2018,IQD,14.8255
04/12/2018,ILS,7.3588
04/12/2018,JMD,0.7831
04/12/2018,JPY,0.0525
04/12/2018,JOD,2.2997
04/12/2018,KZT,3.0009
04/12/2018,KES,6.6565
04/12/2018,KWD,3.8624
04/12/2018,KGS,4.4917
04/12/2018,LAK,2.7972
04/12/2018,LBP,10.2747
04/12/2018,LSL,3.3987
04/12/2018,LRD,5.2337
04/12/2018,LYD,19.0025
04/12/2018,MOP,0.9464
04/12/2018,MKD,4.1889
04/12/2018,MGA,5.811
04/12/2018,MWK,5.9785
04/12/2018,MYR,34.677
04/12/2018,MVR,5.7482
04/12/2018,MRO,2.886
04/12/2018,MUR,79.6378
04/12/2018,MXN,7.8638
04/12/2018,MDL,5.8913
04/12/2018,MNT,0.0712
04/12/2018,MAD,1.7824
04/12/2018,MZN,5.528
04/12/2018,MMK,4.6366
04/12/2018,ANG,7.1674
04/12/2018,NAD,1.3195
04/12/2018,NPR,1.0376
04/12/2018,NZD,1.5836
04/12/2018,NIO,2.7037
04/12/2018,NGN,0.1368
04/12/2018,KPW,1.5845
04/12/2018,NOK,0.8789
04/12/2018,OMR,4.5319
04/12/2018,PKR,13.1294
04/12/2018,PAB,11.7499
04/12/2018,PGK,4.1776
04/12/2018,PYG,5.8906
04/12/2018,PEN,0.3726
04/12/2018,PHP,143.6119
04/12/2018,PLN,0.2755
04/12/2018,QAR,2.3343
04/12/2018,RON,2.0264
04/12/2018,RUB,9.3774
04/12/2018,RWF,5.4881
04/12/2018,WST,2.7288
04/12/2018,STD,4.5252
04/12/2018,SAR,5.0995
04/12/2018,RSD,0.7663
04/12/2018,SCR,3.1987
04/12/2018,SLL,1.9842
04/12/2018,SGD,6.031
04/12/2018,SBD,8.1241
04/12/2018,SOS,2.3236
04/12/2018,ZAR,5.283
04/12/2018,KRW,0.1983
04/12/2018,LKR,1.9896
04/12/2018,SHP,3.9264
04/12/2018,SDG,6.5063
04/12/2018,SRD,3.0463
04/12/2018,SZL,4.6981
04/12/2018,SEK,3.3347
04/12/2018,CHF,8.0659
04/12/2018,SYP,4.1419
04/12/2018,TWD,351.6309
04/12/2018,TZS,11.7694
04/12/2018,THB,1.2319
04/12/2018,TOP,8.3787
04/12/2018,TTD,4.5693
04/12/2018,TND,4.1964
04/12/2018,TRY,0.5849
04/12/2018,TMM,5.2425
04/12/2018,USD,1
04/12/2018,UGX,6.6962
04/12/2018,UAH,32.4139
04/12/2018,UYU,37.6832
04/12/2018,AED,0.9927
04/12/2018,VUV,31.1732
04/12/2018,VEB,0.8201
04/12/2018,VND,5.5978
04/12/2018,YER,7.9556
04/12/2018,ZMK,5.7882
04/12/2018,ZWD,4.0189
