date,currency,valueInUSD
22/12/2018,AFN,18.4638
22/12/2018,ALL,1.4502
22/12/2018,DZD,5.4199
22/12/2018,AOA,5.512
22/12/2018,ARS,12.2194
22/12/2018,AMD,9.4794
22/12/2018,AWG,5.3303
22/12/2018,AUD,57.3066
22/12/2018,AZN,4.317
22/12/2018,BSD,5.2219
22/12/2018,BHD,4.6317
22/12/2018,BDT,7.8111
22/12/2018,BBD,42.3487
22/12/2018,BYR,6.6609
22/12/2018,BZD,7.8559
22/12/2018,BMD,1.1211
22/12/2018,BTN,6.889
22/12/2018,BOB,39.4177
22/12/2018,BAM,0.2731
22/12/2018,BWP,4.643
22/12/2018,BRL,11.3444
22/12/2018,GBP,12.3223
22/12/2018,BND,0.3342
22/12/2018,BGN,0.0835
22/12/2018,BIF,1.2655
22/12/2018,XOF,5.4442
22/12/2018,XAF,2.2608
22/12/2018,XPF,0.1865
22/12/2018,KHR,1.7891
22/12/2018,CAD,20.5602
22/12/2018,CVE,8.2853
22/12/2018,KYD,5.9134
22/12/2018,CLP,7.4208
22/12/2018,CNY,7.272
22/12/2018,COP,54.6996
22/12/2018,KMF,4.0058
22/12/2018,CDF,0.2429
22/12/2018,CRC,0.8824
22/12/2018,HRK,178.5593
22/12/2018,CUC,5.9291
22/12/2018,CUP,2.2751
22/12/2018,CZK,3.0335
22/12/2018,DKK,1.0171
22/12/2018,DJF,7.729
22/12/2018,DOP,9.0482
22/12/2018,XCD,31.2053
22/12/2018,EGP,3.5283
22/12/2018,SVC,4.3481
22/12/2018,ETB,8.7579
22/12/2018,FKP,4.7837
22/12/2018,FJD,7.0875
22/12/2018,GMD,11.3623
22/12/2018,GEL,4.4424
22/12/2018,GHS,7.2126
22/12/2018,GIP,8.9836
22/12/2018,GTQ,0.458
22/12/2018,GNF,114.8803
22/12/2018,GYD,4.0178
22/12/2018,HTG,19.1476
22/12/2018,HNL,2.7676
22/12/2018,HKD,3.5033
22/12/2018,HUF,3.1533
22/12/2018,ISK,2.1122
22/12/2018,INR,44.3188
22/12/2018,IDR,4.4357
22/12/2018,IRR,11.2927
22/12/2018,IQD,15.2898
22/12/2018,ILS,7.0887
22/12/2018,JMD,0.7536
22/12/2018,JPY,0.0528
22/12/2018,JOD,2.213
22/12/2018,KZT,3.0409
22/12/2018,KES,6.7009
22/12/2018,KWD,3.7788
22/12/2018,KGS,4.4922
22/12/2018,LAK,2.8861
22/12/2018,LBP,10.6171
22/12/2018,LSL,3.2573
22/12/2018,LRD,4.9898
22/12/2018,LYD,18.6498
22/12/2018,MOP,0.9269
22/12/2018,MKD,4.1199
22/12/2018,MGA,5.8121
22/12/2018,MWK,6.0093
22/12/2018,MYR,34.1729
22/12/2018,MVR,5.7699
22/12/2018,MRO,2.9837
22/12/2018,MUR,77.5991
22/12/2018,MXN,8.2065
22/12/2018,MDL,5.8507
22/12/2018,MNT,0.0698
22/12/2018,MAD,1.7418
22/12/2018,MZN,5.5119
22/12/2018,MMK,4.7005
22/12/2018,ANG,7.0277
22/12/2018,NAD,1.3495
22/12/2018,NPR,0.9776
22/12/2018,NZD,1.5941
22/12/2018,NIO,2.7858
22/12/2018,NGN,0.1396
22/12/2018,KPW,1.5497
22/12/2018,NOK,0.8741
22/12/2018,OMR,4.6107
22/12/2018,PKR,12.9222
22/12/2018,PAB,12.3042
22/12/2018,PGK,4.2125
22/12/2018,PYG,5.854
22/12/2018,PEN,0.3693
22/12/2018,PHP,144.5575
22/12/2018,PLN,0.2783
22/12/2018,QAR,2.2812
22/12/2018,RON,1.9788
22/12/2018,RUB,9.0784
22/12/2018,RWF,5.592
22/12/2018,WST,2.8326
22/12/2018,STD,4.4952
22/12/2018,SAR,5.0801
22/12/2018,RSD,0.7736
22/12/2018,SCR,3.3538
22/12/2018,SLL,2.0801
22/12/2018,SGD,6.188
22/12/2018,SBD,8.1652
22/12/2018,SOS,2.3071
22/12/2018,ZAR,5.4211
22/12/2018,KRW,0.2037
22/12/2018,LKR,1.9952
22/12/2018,SHP,3.8726
22/12/2018,SDG,6.4583
22/12/2018,SRD,3.1533
22/12/2018,SZL,4.5536
22/12/2018,SEK,3.5084
22/12/2018,CHF,8.5925
22/12/2018,SYP,4.3428
22/12/2018,TWD,343.2726
22/12/2018,TZS,11.8884
22/12/2018,THB,1.1901
22/12/2018,TOP,8.3345
22/12/2018,TTD,4.506
22/12/2018,TND,4.1755
22/12/2018,TRY,0.5594
22/12/2018,TMM,5.3969
22/12/2018,USD,1
22/12/2018,UGX,7.0074
22/12/2018,UAH,34.1
22/12/2018,UYU,40.6964
22/12/2018,AED,0.9445
22/12/2018,VUV,30.5077
22/12/2018,VEB,0.8537
22/12/2018,VND,5.6799
22/12/2018,YER,7.7532
22/12/2018,ZMK,6.0323
22/12/2018,ZWD,3.9198
