date,currency,valueInUSD
06/12/2018,AFN,18.8964
06/12/2018,ALL,1.3601
06/12/2018,DZD,5.293
06/12/2018,AOA,5.4977
06/12/2018,ARS,12.2034
06/12/2018,AMD,9.4284
06/12/2018,AWG,5.264
06/12/2018,AUD,61.0275
06/12/2018,AZN,4.1762
06/12/2018,BSD,5.226
06/12/2018,BHD,4.4498
06/12/2018,BDT,7.6136
06/12/2018,BBD,41.9122
06/12/2018,BYR,6.5725
06/12/2018,BZD,7.8422
06/12/2018,BMD,1.0634
06/12/2018,BTN,6.9626
06/12/2018,BOB,39.9534
06/12/2018,BAM,0.2853
06/12/2018,BWP,4.5936
06/12/2018,BRL,11.3896
06/12/2018,GBP,11.9945
06/12/2018,BND,0.3445
06/12/2018,BGN,0.0819
06/12/2018,BIF,1.2854
06/12/2018,XOF,5.4058
06/12/2018,XAF,2.1871
06/12/2018,XPF,0.1761
06/12/2018,KHR,1.9052
06/12/2018,CAD,20.2869
06/12/2018,CVE,8.2004
06/12/2018,KYD,5.8253
06/12/2018,CLP,7.3318
06/12/2018,CNY,7.5534
06/12/2018,COP,54.6249
06/12/2018,KMF,4.0154
06/12/2018,CDF,0.2316
06/12/2018,CRC,0.8901
06/12/2018,HRK,183.0657
06/12/2018,CUC,5.9885
06/12/2018,CUP,2.2771
06/12/2018,CZK,3.1216
06/12/2018,DKK,1.0089
06/12/2018,DJF,7.7449
06/12/2018,DOP,8.8205
06/12/2018,XCD,30.2799
06/12/2018,EGP,3.5351
06/12/2018,SVC,4.3141
06/12/2018,ETB,8.8312
06/12/2018,FKP,4.881
06/12/2018,FJD,7.3639
06/12/2018,GMD,11.3371
06/12/2018,GEL,4.5574
06/12/2018,GHS,7.4082
06/12/2018,GIP,8.9815
06/12/2018,GTQ,0.4565
06/12/2018,GNF,108.2457
06/12/2018,GYD,3.6463
06/12/2018,HTG,18.6473
06/12/2018,HNL,2.7195
06/12/2018,HKD,3.4684
06/12/2018,HUF,3.1183
06/12/2018,ISK,2.1803
06/12/2018,INR,41.3971
06/12/2018,IDR,4.7088
06/12/2018,IRR,11.6223
06/12/2018,IQD,14.824
06/12/2018,ILS,7.3531
06/12/2018,JMD,0.7792
06/12/2018,JPY,0.0517
06/12/2018,JOD,2.2888
06/12/2018,KZT,3.0247
06/12/2018,KES,6.7333
06/12/2018,KWD,3.8757
06/12/2018,KGS,4.4446
06/12/2018,LAK,2.7858
06/12/2018,LBP,10.2215
06/12/2018,LSL,3.3984
06/12/2018,LRD,5.1946
06/12/2018,LYD,19.0006
06/12/2018,MOP,0.9556
06/12/2018,MKD,4.2295
06/12/2018,MGA,5.8814
06/12/2018,MWK,5.9779
06/12/2018,MYR,34.1615
06/12/2018,MVR,5.6747
06/12/2018,MRO,2.9169
06/12/2018,MUR,78.3365
06/12/2018,MXN,7.9901
06/12/2018,MDL,5.7679
06/12/2018,MNT,0.0712
06/12/2018,MAD,1.747
06/12/2018,MZN,5.5237
06/12/2018,MMK,4.6361
06/12/2018,ANG,7.2325
06/12/2018,NAD,1.346
06/12/2018,NPR,1.0439
06/12/2018,NZD,1.5621
06/12/2018,NIO,2.7323
06/12/2018,NGN,0.1379
06/12/2018,KPW,1.553
06/12/2018,NOK,0.87
06/12/2018,OMR,4.5792
06/12/2018,PKR,13.2209
06/12/2018,PAB,11.7043
06/12/2018,PGK,4.204
06/12/2018,PYG,5.9859
06/12/2018,PEN,0.3659
06/12/2018,PHP,145.2301
06/12/2018,PLN,0.2682
06/12/2018,QAR,2.3211
06/12/2018,RON,2.0155
06/12/2018,RUB,9.4415
06/12/2018,RWF,5.4422
06/12/2018,WST,2.7356
06/12/2018,STD,4.4351
06/12/2018,SAR,5.074
06/12/2018,RSD,0.7686
06/12/2018,SCR,3.2475
06/12/2018,SLL,1.9943
06/12/2018,SGD,6.0757
06/12/2018,SBD,8.083
06/12/2018,SOS,2.3234
06/12/2018,ZAR,5.3108
06/12/2018,KRW,0.1998
06/12/2018,LKR,1.9913
06/12/2018,SHP,3.896
06/12/2018,SDG,6.5796
06/12/2018,SRD,3.0607
06/12/2018,SZL,4.7271
06/12/2018,SEK,3.2988
06/12/2018,CHF,8.2281
06/12/2018,SYP,4.2251
06/12/2018,TWD,354.5775
06/12/2018,TZS,11.9398
06/12/2018,THB,1.2196
06/12/2018,TOP,8.3779
06/12/2018,TTD,4.4934
06/12/2018,TND,4.1816
06/12/2018,TRY,0.5733
06/12/2018,TMM,5.3191
06/12/2018,USD,1
06/12/2018,UGX,6.8209
06/12/2018,UAH,32.4106
06/12/2018,UYU,38.1002
06/12/2018,AED,0.973
06/12/2018,VUV,31.7629
06/12/2018,VEB,0.8203
06/12/2018,VND,5.6215
06/12/2018,YER,7.781
06/12/2018,ZMK,5.8231
06/12/2018,ZWD,3.9389
