date,product,marketPrice
15/12/2010,Moloko Plus,56.22
15/12/2010,Pan-Galactic Gargle Blaster,580.15
15/12/2010,Victory Gin,42.4
15/12/2010,Vesper,472.72
15/12/2010,Duff,367.58
15/12/2010,Dark Planet Cola,147.49
15/12/2010,Slurm,145.93
15/12/2010,Nuka-cola,39.07
15/12/2010,Ent-draught,28.99
15/12/2010,Ambrosia,45.44
15/12/2010,Romulan Ale,135.45
15/12/2010,Astro Boys,682.91
15/12/2010,Marvins,73.46
15/12/2010,K-9s,278.94
15/12/2010,Autobots,49.07
15/12/2010,Decepticons,65.56
15/12/2010,Golems,20.25
15/12/2010,Master Balls,145.67
15/12/2010,Ultra Balls,121.8
15/12/2010,T-800s,283.86
15/12/2010,T-1000s,115.94
15/12/2010,Flubbers,422.7
15/12/2010,Spyders,194.39
15/12/2010,B-4s,42.5
15/12/2010,Ultrons,214.32
15/12/2010,Ruby Slippers,61.84
15/12/2010,Catbuses,698.22
15/12/2010,Evangelions,308.1
15/12/2010,Behelits,568.29
15/12/2010,Lightsabres,11.53
15/12/2010,Devil Fruits,254.95
15/12/2010,SMILEs,362.46
15/12/2010,Cornballers,212.56
15/12/2010,Sabor de Soledad Chips,111.32
15/12/2010,Red Apple Cigarettes,338.4
15/12/2010,Wonka Bars,347.87
15/12/2010,Bags of Holding,280.18
15/12/2010,Sending Stones,467.48
15/12/2010,Elder Wands,298.88
15/12/2010,Dornish Red,376.04
15/12/2010,Valaryian Steel Bars,376.64
15/12/2010,Dragon Eggs,322.1
15/12/2010,Cranium Inflolinks,200.75
15/12/2010,LiDAR Mark-Trackers,412.08
15/12/2010,Arm Nanoblades,472.24
15/12/2010,Replicants,20.73
15/12/2010,Venom Canisters,109.31
15/12/2010,Atium Bars,167.06
15/12/2010,Otataral Bars,17.52
15/12/2010,Night Dust,351.81
15/12/2010,Dragon Scales,282.6
15/12/2010,Teeth of the Dragon,601.18
15/12/2010,Chunin Headband,211.35
15/12/2010,Djinns,340.41
15/12/2010,Flying Brooms,7.12
15/12/2010,Flying Carpets,195.67
15/12/2010,Mjolnirs,631.38
15/12/2010,Infinity Stones,258.5
15/12/2010,Infinity Gauntlets,10.47
15/12/2010,Repulsor Beams,422.28
15/12/2010,Super Soldier Serums,180.59
15/12/2010,Vibranium Bars,330.45
15/12/2010,Adamantium Bars,233.76
15/12/2010,Mithril Bars,2.49
15/12/2010,Rune Bars,346.52
15/12/2010,True Names,96.6
15/12/2010,Sigils,204.87
15/12/2010,Strongest Potions,115.0
15/12/2010,Knightmare Frames,343.82
15/12/2010,Mirrors of Erised,425.75
15/12/2010,Pensieves,79.35
15/12/2010,Veritaserums,558.45
15/12/2010,Felix Felicis,301.26
15/12/2010,Horcuxes,356.89
15/12/2010,Philosopher Stones,154.74
15/12/2010,Sorceror Stones,23.66
15/12/2010,Dragon Balls,111.65
15/12/2010,Wind Shurikens,108.21
15/12/2010,Time Turners,446.79
15/12/2010,Moranth Burners,379.86
15/12/2010,Moranth Crackers,146.44
15/12/2010,Moranth Cussers,246.42
15/12/2010,Moranth Flamers,338.17
15/12/2010,Moranth Melters,332.63
15/12/2010,Moranth Shapers,95.08
15/12/2010,Moranth Smokers,144.82
15/12/2010,Finnests,145.05
15/12/2010,Terondais,275.79
15/12/2010,White Gold Rings,112.32
15/12/2010,Hurtloam,294.02
15/12/2010,Rare Candies,160.45
15/12/2010,PP Ups,503.52
15/12/2010,Phoenix Downs,26.77
15/12/2010,Zanpakutos,8.48
15/12/2010,Sensu Beans,270.11
15/12/2010,Namekian Spring Water,12.43
15/12/2010,Australium Bars,203.37
15/12/2010,Aether Tanks,29.83
15/12/2010,Mana Ore,121.7
15/12/2010,Dilithium Crystals,494.45
15/12/2010,Dust Cannisters,385.81
15/12/2010,Energon Cubes,363.29
15/12/2010,Jumbonium Atoms,142.62
15/12/2010,Katchin Bars,18.9
15/12/2010,Krytonite Ore,257.1
15/12/2010,Nanomachines,251.58
15/12/2010,Octiron Bars,266.57
15/12/2010,Redstone Blocks,448.88
15/12/2010,Seastone Cuffs,69.84
15/12/2010,Z-crystals,211.81
15/12/2010,Digivices,70.58
15/12/2010,Pym Particles,8.77
15/12/2010,Wild Card Virus Vials,64.83
15/12/2010,Tachyons,271.91
15/12/2010,Hope,184.31
15/12/2010,Decks of Many Things,247.12
15/12/2010,Golden Fleeces,210.95
15/12/2010,Argonaughts,292.43
15/12/2010,Vestiges,365.6
15/12/2010,Tricorders,153.45
15/12/2010,Replicators,96.76
15/12/2010,Transporters,342.83
15/12/2010,Sonic Screwdrivers,149.02
15/12/2010,Holy Grails,198.49
15/12/2010,Nails of Helena,476.76
15/12/2010,Shrouds of Turin,254.95
15/12/2010,Hoverboards,50.02
15/12/2010,Holodecks,150.25
15/12/2010,Neuralizers,357.3
15/12/2010,Symbiotes,205.16
15/12/2010,Meow Meow Beans,412.78
15/12/2010,6IV Shiny Dittos,498.86
15/12/2010,Holy Hand Grenades,124.58
15/12/2010,Alpha-Omega Bombs,412.72
15/12/2010,Fatmans,138.57
15/12/2010,BFG 9000s,135.79
15/12/2010,Noisy Crickets,260.48
15/12/2010,Lawgivers,78.59
15/12/2010,Phasers,200.74
15/12/2010,Pulse Rifles,37.71
15/12/2010,Vorpal Swords,290.67
15/12/2010,Sausages inna bun,8.72
15/12/2010,Gundams,448.18
15/12/2010,HALs,583.67
15/12/2010,Agents,103.73
15/12/2010,Pipboys,181.41
15/12/2010,Scouters,63.69
15/12/2010,Daemons,369.77
15/12/2010,Pacts,82.73
15/12/2010,Souls,126.87
15/12/2010,Key of Kings,231.27
15/12/2010,Horns of Gondor,389.44
15/12/2010,Excalibers,39.85
15/12/2010,Thousand Sunnys,278.37
15/12/2010,Ampules,373.14
15/12/2010,Badgers,356.11
15/12/2010,Blinds,127.03
15/12/2010,Butterflys,184.64
15/12/2010,Cancellers,421.24
15/12/2010,Carpenters,129.07
15/12/2010,Centipedes,377.81
15/12/2010,Chainsaws,73.41
15/12/2010,Cocoons,253.02
15/12/2010,Drops,425.12
15/12/2010,Diverseys,213.2
15/12/2010,Fridays,140.48
15/12/2010,Full Faces,573.9
15/12/2010,Fumbles,309.26
15/12/2010,Gauntlets,289.23
15/12/2010,Javelins,321.98
15/12/2010,Lavenders,373.28
15/12/2010,Beams,38.76
15/12/2010,Pressures,372.55
15/12/2010,Rapids,221.56
15/12/2010,Reflectors,560.41
15/12/2010,Scripts,36.49
15/12/2010,Shooters,48.34
15/12/2010,Stalkers,379.65
15/12/2010,Stations,254.85
15/12/2010,Stickers,276.34
15/12/2010,Stoles,327.27
15/12/2010,Stringers,406.07
15/12/2010,Surfacers,96.67
15/12/2010,Surrounders,68.43
15/12/2010,Tasters,437.53
15/12/2010,Tortures,46.35
15/12/2010,3D Maneuver Gears,3.01
15/12/2010,Red Orbs,474.72
15/12/2010,Blue Orbs,449.2
15/12/2010,Choice Bands,98.81
15/12/2010,Choice Scarfs,119.11
15/12/2010,Choice Specs,221.29
15/12/2010,Binding Bands,317.8
15/12/2010,Damp Rocks,55.25
15/12/2010,Grip Claws,493.89
15/12/2010,Heat Rocks,21.2
15/12/2010,Icy Rocks,279.76
15/12/2010,Light Clays,90.67
15/12/2010,Smooth Rocks,295.3
15/12/2010,Terrain Extenders,232.29
15/12/2010,Mental Herbs,334.26
15/12/2010,Power Herbs,217.07
15/12/2010,White Herbs,425.02
15/12/2010,Big Roots,293.98
15/12/2010,Leftovers,188.28
15/12/2010,Shell Bells,574.22
15/12/2010,Absorb Bulbs,232.06
15/12/2010,Assault Vests,284.48
15/12/2010,Berserk Genes,69.18
15/12/2010,Cell Batteries,44.28
15/12/2010,Electric Seeds,279.47
15/12/2010,Expert Belts,293.28
15/12/2010,Grassy Seeds,13.17
15/12/2010,Life Orbs,26.97
15/12/2010,Metronomes,86.24
15/12/2010,Misty Seeds,169.21
15/12/2010,Muscle Bands,258.12
