date,product,marketPrice
06/12/2010,Moloko Plus,54.79
06/12/2010,Pan-Galactic Gargle Blaster,567.29
06/12/2010,Victory Gin,42.75
06/12/2010,Vesper,453.98
06/12/2010,Duff,381.0
06/12/2010,Dark Planet Cola,139.33
06/12/2010,Slurm,140.15
06/12/2010,Nuka-cola,39.56
06/12/2010,Ent-draught,27.65
06/12/2010,Ambrosia,44.15
06/12/2010,Romulan Ale,134.68
06/12/2010,Astro Boys,661.62
06/12/2010,Marvins,73.31
06/12/2010,K-9s,271.62
06/12/2010,Autobots,47.75
06/12/2010,Decepticons,69.03
06/12/2010,Golems,20.11
06/12/2010,Master Balls,155.99
06/12/2010,Ultra Balls,118.35
06/12/2010,T-800s,274.69
06/12/2010,T-1000s,115.8
06/12/2010,Flubbers,425.83
06/12/2010,Spyders,193.93
06/12/2010,B-4s,41.73
06/12/2010,Ultrons,220.01
06/12/2010,Ruby Slippers,59.45
06/12/2010,Catbuses,704.93
06/12/2010,Evangelions,316.83
06/12/2010,Behelits,547.86
06/12/2010,Lightsabres,11.42
06/12/2010,Devil Fruits,244.69
06/12/2010,SMILEs,364.98
06/12/2010,Cornballers,222.79
06/12/2010,Sabor de Soledad Chips,110.57
06/12/2010,Red Apple Cigarettes,352.89
06/12/2010,Wonka Bars,346.08
06/12/2010,Bags of Holding,280.66
06/12/2010,Sending Stones,452.71
06/12/2010,Elder Wands,309.74
06/12/2010,Dornish Red,376.99
06/12/2010,Valaryian Steel Bars,377.55
06/12/2010,Dragon Eggs,318.97
06/12/2010,Cranium Inflolinks,208.99
06/12/2010,LiDAR Mark-Trackers,385.07
06/12/2010,Arm Nanoblades,464.44
06/12/2010,Replicants,21.09
06/12/2010,Venom Canisters,111.31
06/12/2010,Atium Bars,173.54
06/12/2010,Otataral Bars,18.02
06/12/2010,Night Dust,343.25
06/12/2010,Dragon Scales,289.96
06/12/2010,Teeth of the Dragon,580.18
06/12/2010,Chunin Headband,222.94
06/12/2010,Djinns,330.99
06/12/2010,Flying Brooms,6.97
06/12/2010,Flying Carpets,189.44
06/12/2010,Mjolnirs,632.73
06/12/2010,Infinity Stones,256.33
06/12/2010,Infinity Gauntlets,10.7
06/12/2010,Repulsor Beams,424.87
06/12/2010,Super Soldier Serums,182.27
06/12/2010,Vibranium Bars,347.68
06/12/2010,Adamantium Bars,220.62
06/12/2010,Mithril Bars,2.58
06/12/2010,Rune Bars,338.82
06/12/2010,True Names,97.04
06/12/2010,Sigils,195.26
06/12/2010,Strongest Potions,114.68
06/12/2010,Knightmare Frames,344.67
06/12/2010,Mirrors of Erised,435.19
06/12/2010,Pensieves,77.3
06/12/2010,Veritaserums,547.6
06/12/2010,Felix Felicis,303.09
06/12/2010,Horcuxes,341.21
06/12/2010,Philosopher Stones,155.56
06/12/2010,Sorceror Stones,25.01
06/12/2010,Dragon Balls,113.49
06/12/2010,Wind Shurikens,113.11
06/12/2010,Time Turners,439.75
06/12/2010,Moranth Burners,345.0
06/12/2010,Moranth Crackers,152.8
06/12/2010,Moranth Cussers,258.23
06/12/2010,Moranth Flamers,346.91
06/12/2010,Moranth Melters,366.6
06/12/2010,Moranth Shapers,89.83
06/12/2010,Moranth Smokers,136.49
06/12/2010,Finnests,156.69
06/12/2010,Terondais,274.15
06/12/2010,White Gold Rings,116.84
06/12/2010,Hurtloam,296.0
06/12/2010,Rare Candies,159.96
06/12/2010,PP Ups,497.15
06/12/2010,Phoenix Downs,26.65
06/12/2010,Zanpakutos,8.68
06/12/2010,Sensu Beans,275.11
06/12/2010,Namekian Spring Water,13.47
06/12/2010,Australium Bars,210.58
06/12/2010,Aether Tanks,28.56
06/12/2010,Mana Ore,124.38
06/12/2010,Dilithium Crystals,479.57
06/12/2010,Dust Cannisters,388.78
06/12/2010,Energon Cubes,366.96
06/12/2010,Jumbonium Atoms,134.2
06/12/2010,Katchin Bars,18.93
06/12/2010,Krytonite Ore,247.48
06/12/2010,Nanomachines,268.96
06/12/2010,Octiron Bars,252.9
06/12/2010,Redstone Blocks,449.28
06/12/2010,Seastone Cuffs,69.91
06/12/2010,Z-crystals,219.54
06/12/2010,Digivices,67.08
06/12/2010,Pym Particles,8.81
06/12/2010,Wild Card Virus Vials,64.89
06/12/2010,Tachyons,274.08
06/12/2010,Hope,189.06
06/12/2010,Decks of Many Things,250.74
06/12/2010,Golden Fleeces,202.99
06/12/2010,Argonaughts,306.45
06/12/2010,Vestiges,383.88
06/12/2010,Tricorders,152.6
06/12/2010,Replicators,97.81
06/12/2010,Transporters,358.08
06/12/2010,Sonic Screwdrivers,147.0
06/12/2010,Holy Grails,198.72
06/12/2010,Nails of Helena,483.25
06/12/2010,Shrouds of Turin,252.32
06/12/2010,Hoverboards,50.7
06/12/2010,Holodecks,147.65
06/12/2010,Neuralizers,361.97
06/12/2010,Symbiotes,203.29
06/12/2010,Meow Meow Beans,420.95
06/12/2010,6IV Shiny Dittos,482.19
06/12/2010,Holy Hand Grenades,116.18
06/12/2010,Alpha-Omega Bombs,424.14
06/12/2010,Fatmans,129.58
06/12/2010,BFG 9000s,135.82
06/12/2010,Noisy Crickets,267.81
06/12/2010,Lawgivers,77.17
06/12/2010,Phasers,213.04
06/12/2010,Pulse Rifles,34.83
06/12/2010,Vorpal Swords,295.72
06/12/2010,Sausages inna bun,8.34
06/12/2010,Gundams,435.82
06/12/2010,HALs,580.94
06/12/2010,Agents,111.45
06/12/2010,Pipboys,177.66
06/12/2010,Scouters,65.13
06/12/2010,Daemons,401.44
06/12/2010,Pacts,84.43
06/12/2010,Souls,125.84
06/12/2010,Key of Kings,227.97
06/12/2010,Horns of Gondor,412.73
06/12/2010,Excalibers,42.28
06/12/2010,Thousand Sunnys,280.44
06/12/2010,Ampules,375.11
06/12/2010,Badgers,340.41
06/12/2010,Blinds,129.59
06/12/2010,Butterflys,184.05
06/12/2010,Cancellers,461.02
06/12/2010,Carpenters,132.8
06/12/2010,Centipedes,403.41
06/12/2010,Chainsaws,74.77
06/12/2010,Cocoons,241.63
06/12/2010,Drops,421.28
06/12/2010,Diverseys,218.07
06/12/2010,Fridays,144.33
06/12/2010,Full Faces,563.62
06/12/2010,Fumbles,298.01
06/12/2010,Gauntlets,306.83
06/12/2010,Javelins,319.83
06/12/2010,Lavenders,358.3
06/12/2010,Beams,36.76
06/12/2010,Pressures,380.01
06/12/2010,Rapids,225.84
06/12/2010,Reflectors,542.08
06/12/2010,Scripts,35.33
06/12/2010,Shooters,48.77
06/12/2010,Stalkers,358.29
06/12/2010,Stations,263.54
06/12/2010,Stickers,277.1
06/12/2010,Stoles,300.5
06/12/2010,Stringers,430.28
06/12/2010,Surfacers,96.19
06/12/2010,Surrounders,66.58
06/12/2010,Tasters,438.59
06/12/2010,Tortures,48.91
06/12/2010,3D Maneuver Gears,3.01
06/12/2010,Red Orbs,460.74
06/12/2010,Blue Orbs,423.3
06/12/2010,Choice Bands,98.49
06/12/2010,Choice Scarfs,116.83
06/12/2010,Choice Specs,223.5
06/12/2010,Binding Bands,311.33
06/12/2010,Damp Rocks,54.96
06/12/2010,Grip Claws,484.23
06/12/2010,Heat Rocks,20.81
06/12/2010,Icy Rocks,273.31
06/12/2010,Light Clays,95.99
06/12/2010,Smooth Rocks,290.9
06/12/2010,Terrain Extenders,238.76
06/12/2010,Mental Herbs,331.84
06/12/2010,Power Herbs,221.16
06/12/2010,White Herbs,433.58
06/12/2010,Big Roots,288.94
06/12/2010,Leftovers,195.29
06/12/2010,Shell Bells,559.66
06/12/2010,Absorb Bulbs,225.06
06/12/2010,Assault Vests,293.79
06/12/2010,Berserk Genes,64.86
06/12/2010,Cell Batteries,42.72
06/12/2010,Electric Seeds,282.37
06/12/2010,Expert Belts,295.6
06/12/2010,Grassy Seeds,14.04
06/12/2010,Life Orbs,27.45
06/12/2010,Metronomes,91.4
06/12/2010,Misty Seeds,172.27
06/12/2010,Muscle Bands,257.69
06/12/2010,Psychic Seeds,172.98
06/12/2010,Scope Lens,18.54
06/12/2010,Snowballs,56.26
06/12/2010,Weakness Policies,340.37
06/12/2010,Wide Lenses,76.41
06/12/2010,Wise Glasses,216.47
06/12/2010,Zoom Lens,216.49
06/12/2010,Lagging Tails,147.65
06/12/2010,Quick Claws,78.12
06/12/2010,Focus Bands,481.74
06/12/2010,Focus Sashes,53.0
06/12/2010,Flame Orbs,175.25
06/12/2010,Toxic Orbs,24.43
06/12/2010,Sticky Barbs,161.72
06/12/2010,Iron Balls,368.75
06/12/2010,Black Sludges,407.79
06/12/2010,Ring Targets,364.29
06/12/2010,Adrenaline Orbs,172.15
06/12/2010,Air Balloons,32.31
06/12/2010,Amulet Coins,373.24
06/12/2010,Bright Powders,269.43
06/12/2010,Destiny Knots,31.18
06/12/2010,Eject Buttons,32.17
06/12/2010,Float Stones,301.97
06/12/2010,King Rocks,326.04
06/12/2010,Protective Pads,204.03
06/12/2010,Razor Claws,20.93
06/12/2010,Razor Fangs,28.35
06/12/2010,Red Cards,333.49
06/12/2010,Rocky Helmets,390.17
06/12/2010,Safety Goggles,252.43
06/12/2010,Shed Shells,96.95
06/12/2010,Smoke Balls,557.74
06/12/2010,Cainhurst Badges,323.6
06/12/2010,Blood Dregs,203.69
06/12/2010,Blue Elixirs,326.79
06/12/2010,Bold Hunter's Marks,101.22
06/12/2010,Bolt Papers,239.94
06/12/2010,Bone Marrow Ashes,73.42
06/12/2010,Coldblood Dews,455.06
06/12/2010,Fire Papers,247.3
06/12/2010,Frenzied Coldbloods,612.72
06/12/2010,Gold Pendants,353.08
06/12/2010,Great One's Wisdoms,290.11
06/12/2010,Hand Lanterns,437.28
06/12/2010,Lead Elixirs,230.48
06/12/2010,Madman's Knowledges,359.65
06/12/2010,Quicksilver Bullets,143.9
06/12/2010,Red Jewelled Brooches,56.5
06/12/2010,Shaman Bone Blades,153.81
06/12/2010,Deck of Dragons,238.4
06/12/2010,Shining Coins,370.34
06/12/2010,Tear Stones,108.61
06/12/2010,Cainhurt Summons,382.25
06/12/2010,Celestial Dials,92.96
06/12/2010,Old Hunter Bells,321.33
06/12/2010,Tonsil Stones,258.96
06/12/2010,Gorgon Heads,241.01
06/12/2010,Niflheim Alloy Bars,15.24
06/12/2010,Pandora Boxes,203.8
06/12/2010,Wings of Icarus,109.45
06/12/2010,Flames of Apollo,188.48
06/12/2010,Keys of the Ram,257.52
06/12/2010,Owls of Athena,240.55
06/12/2010,Nemean Cestuses,412.38
06/12/2010,Nemesis Whips,67.02
06/12/2010,Primordial Flames,48.83
06/12/2010,Spears of Destiny,22.98
06/12/2010,Gauntlets of Zeus,98.32
06/12/2010,Titan Horns,335.41
06/12/2010,Hades Helms,483.33
06/12/2010,Urns of Power,261.22
06/12/2010,Unity Stones,201.6
06/12/2010,Cerebros,421.58
06/12/2010,Radioactive Spiders,305.78
06/12/2010,Potora Earrings,12.49
06/12/2010,Rejuvenation Tanks,557.53
06/12/2010,Death Notes,278.39
06/12/2010,Shinigami Eyes,72.55
06/12/2010,Protopacks,301.53
06/12/2010,Scooby Snacks,198.93
06/12/2010,Blasting Rods,320.92
06/12/2010,Millennium Puzzles,16.73
06/12/2010,Millennium Eyes,416.81
06/12/2010,Millennium Rings,11.7
06/12/2010,Millennium Keys,300.52
06/12/2010,Millennium Rods,271.46
06/12/2010,Millennium Necklaces,208.01
06/12/2010,Millennium Scales,54.45
06/12/2010,Bolts,333.19
06/12/2010,Gadgetrons,38.52
06/12/2010,Raritanium Ore,577.0
06/12/2010,Nanotech Crates,509.54
06/12/2010,Armour Magnetizers,165.05
06/12/2010,Zoni Vessels,198.5
06/12/2010,Box Basher 2000s,208.69
06/12/2010,Nefarious Security Cards,568.27
06/12/2010,Omnigaskets,475.67
06/12/2010,Treasure Mappers,303.93
06/12/2010,Gold Bolts,275.7
06/12/2010,Qwark Statuettes,50.56
06/12/2010,Electrolyzers,205.14
06/12/2010,Levitators,77.59
06/12/2010,Infiltrators,417.28
06/12/2010,Megacorp Helmets,80.8
06/12/2010,Momentum Gliders,208.83
06/12/2010,Platinum Bolts,169.46
06/12/2010,Infobots,358.27
06/12/2010,Rift Crackers,135.34
06/12/2010,Clank Model Robots,131.68
06/12/2010,CodeBots,41.79
06/12/2010,Persuaders,451.5
06/12/2010,Map-o-matics,529.55
06/12/2010,Ultra Nanotech,84.1
06/12/2010,Premium Nanotech,267.2
06/12/2010,Gadgebot Upgrade Chips,138.6
06/12/2010,Nano-paks,597.59
06/12/2010,Mr. Zerkons,142.37
06/12/2010,Golden Lucky Cats,338.39
06/12/2010,Peace Bells,118.21
06/12/2010,Wood Mats,199.59
06/12/2010,Fog Pots,151.61
06/12/2010,Golden Ink Pots,246.99
06/12/2010,Thief Gloves,366.44
06/12/2010,Fire Tablets,271.21
06/12/2010,Water Tablets,63.61
06/12/2010,Lucky Cat Paws,256.75
06/12/2010,Scent Charms,48.02
06/12/2010,String of Beads,3.29
06/12/2010,Feedbags,110.8
06/12/2010,Holy Bones,301.42
06/12/2010,Exorcism Slips,294.83
06/12/2010,Inkfinity Stones,51.7
06/12/2010,Traveler Charms,167.34
06/12/2010,Goldy Charms,35.77
06/12/2010,Steel Soul Sake,110.27
06/12/2010,Gold Dust,55.33
06/12/2010,Mermaid Coins,144.24
06/12/2010,Golden Peaches,373.22
06/12/2010,Elven Boots,8.76
06/12/2010,Fumble Boots,182.14
06/12/2010,Jumping Boots,129.71
06/12/2010,Kicking Boots,99.04
06/12/2010,Levitation Boots,97.53
06/12/2010,Speed Boots,207.76
06/12/2010,Water Walking Boots,396.02
06/12/2010,Alchemy Smocks,333.44
06/12/2010,Cloaks of Displacement,54.02
06/12/2010,Cloaks of Invisibility,43.65
06/12/2010,Cloaks of Magic Resistance,151.85
06/12/2010,Cloaks of Protection,297.91
06/12/2010,Elven Cloaks,411.72
06/12/2010,Gauntlets of Dexterity,238.09
06/12/2010,Gauntlets of FUmbling,182.32
06/12/2010,Gauntlets of Power,255.83
06/12/2010,Cornuthaums,133.69
06/12/2010,Dunce Caps,151.17
06/12/2010,Helms of Brilliance,644.76
06/12/2010,Helms of Opposite Alignment,143.69
06/12/2010,Helms of Telepathy,27.6
06/12/2010,Shields of Reflection,127.32
06/12/2010,Bags of Tricks,513.38
06/12/2010,Crystal Balls,494.17
06/12/2010,Drums of Earthquake,118.79
06/12/2010,Fire Horns,424.78
06/12/2010,Frost Horns,413.28
06/12/2010,Horns of Plenty,286.21
06/12/2010,Magic Harps,111.14
06/12/2010,Magic Lamps,74.1
06/12/2010,Magic Markers,198.68
06/12/2010,Magic Flute,364.85
06/12/2010,Magic Whistles,246.71
06/12/2010,Unicorn Horns,296.09
06/12/2010,Loadstones,151.96
06/12/2010,Luckstones,209.2
06/12/2010,Touchstones,171.25
06/12/2010,Potions of Acid,292.51
06/12/2010,Potions of Booze,55.68
06/12/2010,Potions of Fruit Juice,133.69
06/12/2010,Potions of Oil,28.47
06/12/2010,Potions of Sickness,270.0
06/12/2010,Potions of Water,229.46
06/12/2010,Scrolls of Blank Paper,168.03
06/12/2010,Scrolls of Mail,32.48
06/12/2010,Blank Spellbooks,315.02
06/12/2010,Wands of Nothing,317.43
