date,product,marketPrice
05/12/2010,Moloko Plus,54.08
05/12/2010,Pan-Galactic Gargle Blaster,572.87
05/12/2010,Victory Gin,43.01
05/12/2010,Vesper,456.86
05/12/2010,Duff,379.49
05/12/2010,Dark Planet Cola,140.66
05/12/2010,Slurm,142.23
05/12/2010,Nuka-cola,39.04
05/12/2010,Ent-draught,27.87
05/12/2010,Ambrosia,43.83
05/12/2010,Romulan Ale,137.32
05/12/2010,Astro Boys,653.34
05/12/2010,Marvins,72.58
05/12/2010,K-9s,267.24
05/12/2010,Autobots,48.45
05/12/2010,Decepticons,68.8
05/12/2010,Golems,19.82
05/12/2010,Master Balls,159.5
05/12/2010,Ultra Balls,119.55
05/12/2010,T-800s,272.67
05/12/2010,T-1000s,116.23
05/12/2010,Flubbers,431.38
05/12/2010,Spyders,192.47
05/12/2010,B-4s,42.45
05/12/2010,Ultrons,221.82
05/12/2010,Ruby Slippers,60.09
05/12/2010,Catbuses,697.48
05/12/2010,Evangelions,320.33
05/12/2010,Behelits,545.91
05/12/2010,Lightsabres,11.31
05/12/2010,Devil Fruits,243.97
05/12/2010,SMILEs,368.88
05/12/2010,Cornballers,221.56
05/12/2010,Sabor de Soledad Chips,109.75
05/12/2010,Red Apple Cigarettes,350.46
05/12/2010,Wonka Bars,350.93
05/12/2010,Bags of Holding,279.58
05/12/2010,Sending Stones,455.32
05/12/2010,Elder Wands,310.57
05/12/2010,Dornish Red,379.83
05/12/2010,Valaryian Steel Bars,371.8
05/12/2010,Dragon Eggs,315.7
05/12/2010,Cranium Inflolinks,205.77
05/12/2010,LiDAR Mark-Trackers,382.75
05/12/2010,Arm Nanoblades,455.9
05/12/2010,Replicants,20.8
05/12/2010,Venom Canisters,112.04
05/12/2010,Atium Bars,174.08
05/12/2010,Otataral Bars,18.09
05/12/2010,Night Dust,339.15
05/12/2010,Dragon Scales,284.93
05/12/2010,Teeth of the Dragon,571.06
05/12/2010,Chunin Headband,219.81
05/12/2010,Djinns,335.98
05/12/2010,Flying Brooms,6.88
05/12/2010,Flying Carpets,191.45
05/12/2010,Mjolnirs,625.5
05/12/2010,Infinity Stones,257.23
05/12/2010,Infinity Gauntlets,10.75
05/12/2010,Repulsor Beams,427.33
05/12/2010,Super Soldier Serums,183.41
05/12/2010,Vibranium Bars,351.4
05/12/2010,Adamantium Bars,218.48
05/12/2010,Mithril Bars,2.57
05/12/2010,Rune Bars,333.61
05/12/2010,True Names,97.77
05/12/2010,Sigils,192.23
05/12/2010,Strongest Potions,113.36
05/12/2010,Knightmare Frames,349.38
05/12/2010,Mirrors of Erised,438.95
05/12/2010,Pensieves,76.41
05/12/2010,Veritaserums,542.57
05/12/2010,Felix Felicis,299.71
05/12/2010,Horcuxes,336.41
05/12/2010,Philosopher Stones,157.64
05/12/2010,Sorceror Stones,25.35
05/12/2010,Dragon Balls,112.77
05/12/2010,Wind Shurikens,111.6
05/12/2010,Time Turners,433.31
05/12/2010,Moranth Burners,341.06
05/12/2010,Moranth Crackers,155.71
05/12/2010,Moranth Cussers,261.33
05/12/2010,Moranth Flamers,349.65
05/12/2010,Moranth Melters,369.51
05/12/2010,Moranth Shapers,89.42
05/12/2010,Moranth Smokers,134.55
05/12/2010,Finnests,157.11
05/12/2010,Terondais,272.49
05/12/2010,White Gold Rings,117.66
05/12/2010,Hurtloam,297.97
05/12/2010,Rare Candies,159.13
05/12/2010,PP Ups,490.28
05/12/2010,Phoenix Downs,26.81
05/12/2010,Zanpakutos,8.67
05/12/2010,Sensu Beans,270.07
05/12/2010,Namekian Spring Water,13.53
05/12/2010,Australium Bars,212.45
05/12/2010,Aether Tanks,28.91
05/12/2010,Mana Ore,127.47
05/12/2010,Dilithium Crystals,483.01
05/12/2010,Dust Cannisters,394.08
05/12/2010,Energon Cubes,368.02
05/12/2010,Jumbonium Atoms,136.53
05/12/2010,Katchin Bars,18.69
05/12/2010,Krytonite Ore,250.46
05/12/2010,Nanomachines,264.96
05/12/2010,Octiron Bars,249.31
05/12/2010,Redstone Blocks,456.6
05/12/2010,Seastone Cuffs,70.39
05/12/2010,Z-crystals,221.43
05/12/2010,Digivices,67.82
05/12/2010,Pym Particles,8.89
05/12/2010,Wild Card Virus Vials,65.33
05/12/2010,Tachyons,272.08
05/12/2010,Hope,186.73
05/12/2010,Decks of Many Things,253.12
05/12/2010,Golden Fleeces,205.35
05/12/2010,Argonaughts,303.92
05/12/2010,Vestiges,388.61
05/12/2010,Tricorders,153.69
05/12/2010,Replicators,97.7
05/12/2010,Transporters,363.25
05/12/2010,Sonic Screwdrivers,147.71
05/12/2010,Holy Grails,199.68
05/12/2010,Nails of Helena,474.33
05/12/2010,Shrouds of Turin,253.59
05/12/2010,Hoverboards,51.31
05/12/2010,Holodecks,146.45
05/12/2010,Neuralizers,359.82
05/12/2010,Symbiotes,207.73
05/12/2010,Meow Meow Beans,418.81
05/12/2010,6IV Shiny Dittos,486.14
