date,product,marketPrice
19/12/2010,Moloko Plus,56.15
19/12/2010,Pan-Galactic Gargle Blaster,566.08
19/12/2010,Victory Gin,42.45
19/12/2010,Vesper,465.33
19/12/2010,Duff,371.47
19/12/2010,Dark Planet Cola,141.98
19/12/2010,Slurm,145.45
19/12/2010,Nuka-cola,39.56
19/12/2010,Ent-draught,30.27
19/12/2010,Ambrosia,44.52
19/12/2010,Romulan Ale,135.15
19/12/2010,Astro Boys,696.26
19/12/2010,Marvins,70.27
19/12/2010,K-9s,283.03
19/12/2010,Autobots,48.8
19/12/2010,Decepticons,65.37
19/12/2010,Golems,20.74
19/12/2010,Master Balls,147.38
19/12/2010,Ultra Balls,128.11
19/12/2010,T-800s,287.07
19/12/2010,T-1000s,117.61
19/12/2010,Flubbers,418.3
19/12/2010,Spyders,185.46
19/12/2010,B-4s,42.3
19/12/2010,Ultrons,210.93
19/12/2010,Ruby Slippers,60.5
19/12/2010,Catbuses,683.32
19/12/2010,Evangelions,293.39
19/12/2010,Behelits,565.55
19/12/2010,Lightsabres,11.57
19/12/2010,Devil Fruits,252.71
19/12/2010,SMILEs,357.34
19/12/2010,Cornballers,219.71
19/12/2010,Sabor de Soledad Chips,109.75
19/12/2010,Red Apple Cigarettes,352.38
19/12/2010,Wonka Bars,359.49
19/12/2010,Bags of Holding,282.58
19/12/2010,Sending Stones,492.6
19/12/2010,Elder Wands,300.81
19/12/2010,Dornish Red,356.76
19/12/2010,Valaryian Steel Bars,393.9
19/12/2010,Dragon Eggs,320.96
19/12/2010,Cranium Inflolinks,209.87
19/12/2010,LiDAR Mark-Trackers,421.44
19/12/2010,Arm Nanoblades,459.19
19/12/2010,Replicants,20.39
19/12/2010,Venom Canisters,113.42
19/12/2010,Atium Bars,160.94
19/12/2010,Otataral Bars,17.13
19/12/2010,Night Dust,358.07
19/12/2010,Dragon Scales,278.54
19/12/2010,Teeth of the Dragon,592.11
19/12/2010,Chunin Headband,209.74
19/12/2010,Djinns,343.06
19/12/2010,Flying Brooms,7.4
19/12/2010,Flying Carpets,197.91
19/12/2010,Mjolnirs,622.19
19/12/2010,Infinity Stones,256.72
19/12/2010,Infinity Gauntlets,9.95
19/12/2010,Repulsor Beams,432.58
19/12/2010,Super Soldier Serums,181.12
19/12/2010,Vibranium Bars,333.16
19/12/2010,Adamantium Bars,236.66
19/12/2010,Mithril Bars,2.48
19/12/2010,Rune Bars,350.51
19/12/2010,True Names,95.02
19/12/2010,Sigils,200.48
19/12/2010,Strongest Potions,116.12
19/12/2010,Knightmare Frames,343.5
19/12/2010,Mirrors of Erised,442.04
19/12/2010,Pensieves,82.5
19/12/2010,Veritaserums,543.59
19/12/2010,Felix Felicis,313.29
19/12/2010,Horcuxes,366.72
19/12/2010,Philosopher Stones,157.94
19/12/2010,Sorceror Stones,23.16
19/12/2010,Dragon Balls,114.18
19/12/2010,Wind Shurikens,109.93
19/12/2010,Time Turners,436.6
19/12/2010,Moranth Burners,370.29
19/12/2010,Moranth Crackers,149.5
19/12/2010,Moranth Cussers,243.56
19/12/2010,Moranth Flamers,318.61
19/12/2010,Moranth Melters,345.4
19/12/2010,Moranth Shapers,97.6
19/12/2010,Moranth Smokers,142.84
19/12/2010,Finnests,145.7
19/12/2010,Terondais,269.7
19/12/2010,White Gold Rings,112.71
19/12/2010,Hurtloam,283.23
19/12/2010,Rare Candies,164.51
19/12/2010,PP Ups,502.24
19/12/2010,Phoenix Downs,27.05
19/12/2010,Zanpakutos,8.46
19/12/2010,Sensu Beans,260.04
19/12/2010,Namekian Spring Water,12.33
19/12/2010,Australium Bars,200.82
19/12/2010,Aether Tanks,30.14
19/12/2010,Mana Ore,121.08
19/12/2010,Dilithium Crystals,476.31
19/12/2010,Dust Cannisters,379.31
19/12/2010,Energon Cubes,364.77
19/12/2010,Jumbonium Atoms,144.87
19/12/2010,Katchin Bars,19.65
19/12/2010,Krytonite Ore,252.58
19/12/2010,Nanomachines,254.22
19/12/2010,Octiron Bars,265.59
19/12/2010,Redstone Blocks,434.69
19/12/2010,Seastone Cuffs,66.84
19/12/2010,Z-crystals,220.08
19/12/2010,Digivices,69.88
19/12/2010,Pym Particles,8.7
19/12/2010,Wild Card Virus Vials,64.15
19/12/2010,Tachyons,277.25
19/12/2010,Hope,181.79
19/12/2010,Decks of Many Things,253.52
19/12/2010,Golden Fleeces,211.43
19/12/2010,Argonaughts,293.23
19/12/2010,Vestiges,368.22
19/12/2010,Tricorders,156.26
19/12/2010,Replicators,99.45
19/12/2010,Transporters,348.82
19/12/2010,Sonic Screwdrivers,145.08
19/12/2010,Holy Grails,204.25
19/12/2010,Nails of Helena,479.11
19/12/2010,Shrouds of Turin,259.9
19/12/2010,Hoverboards,50.76
19/12/2010,Holodecks,143.41
19/12/2010,Neuralizers,362.59
19/12/2010,Symbiotes,214.88
19/12/2010,Meow Meow Beans,406.97
19/12/2010,6IV Shiny Dittos,508.29
19/12/2010,Holy Hand Grenades,122.87
19/12/2010,Alpha-Omega Bombs,403.76
19/12/2010,Fatmans,142.2
19/12/2010,BFG 9000s,135.2
19/12/2010,Noisy Crickets,259.54
19/12/2010,Lawgivers,82.08
19/12/2010,Phasers,197.82
19/12/2010,Pulse Rifles,38.26
19/12/2010,Vorpal Swords,297.28
19/12/2010,Sausages inna bun,8.46
19/12/2010,Gundams,454.5
19/12/2010,HALs,592.28
19/12/2010,Agents,106.53
19/12/2010,Pipboys,180.29
19/12/2010,Scouters,64.21
19/12/2010,Daemons,365.22
19/12/2010,Pacts,83.57
19/12/2010,Souls,129.95
19/12/2010,Key of Kings,222.95
19/12/2010,Horns of Gondor,388.4
19/12/2010,Excalibers,40.34
19/12/2010,Thousand Sunnys,283.14
19/12/2010,Ampules,381.01
19/12/2010,Badgers,355.23
19/12/2010,Blinds,130.67
19/12/2010,Butterflys,185.54
19/12/2010,Cancellers,419.77
19/12/2010,Carpenters,137.2
19/12/2010,Centipedes,379.55
19/12/2010,Chainsaws,70.18
