date,product,marketPrice
29/12/2010,Moloko Plus,55.2
29/12/2010,Pan-Galactic Gargle Blaster,560.41
29/12/2010,Victory Gin,45.12
29/12/2010,Vesper,455.34
29/12/2010,Duff,355.09
29/12/2010,Dark Planet Cola,138.76
29/12/2010,Slurm,150.91
29/12/2010,Nuka-cola,38.4
29/12/2010,Ent-draught,30.76
29/12/2010,Ambrosia,42.89
29/12/2010,Romulan Ale,138.02
29/12/2010,Astro Boys,730.25
29/12/2010,Marvins,66.61
29/12/2010,K-9s,270.85
29/12/2010,Autobots,53.34
29/12/2010,Decepticons,67.27
29/12/2010,Golems,20.54
29/12/2010,Master Balls,146.01
29/12/2010,Ultra Balls,126.03
29/12/2010,T-800s,301.55
29/12/2010,T-1000s,124.51
29/12/2010,Flubbers,427.76
29/12/2010,Spyders,172.12
29/12/2010,B-4s,42.62
29/12/2010,Ultrons,202.67
29/12/2010,Ruby Slippers,61.44
29/12/2010,Catbuses,684.9
29/12/2010,Evangelions,290.11
29/12/2010,Behelits,569.95
29/12/2010,Lightsabres,10.96
29/12/2010,Devil Fruits,257.18
29/12/2010,SMILEs,378.15
29/12/2010,Cornballers,227.7
29/12/2010,Sabor de Soledad Chips,105.99
29/12/2010,Red Apple Cigarettes,327.58
29/12/2010,Wonka Bars,356.65
29/12/2010,Bags of Holding,276.8
29/12/2010,Sending Stones,501.56
29/12/2010,Elder Wands,295.06
29/12/2010,Dornish Red,382.12
29/12/2010,Valaryian Steel Bars,399.16
29/12/2010,Dragon Eggs,329.27
29/12/2010,Cranium Inflolinks,200.58
29/12/2010,LiDAR Mark-Trackers,426.3
29/12/2010,Arm Nanoblades,468.15
29/12/2010,Replicants,20.62
29/12/2010,Venom Canisters,113.94
29/12/2010,Atium Bars,161.49
29/12/2010,Otataral Bars,16.24
29/12/2010,Night Dust,361.03
29/12/2010,Dragon Scales,271.23
29/12/2010,Teeth of the Dragon,616.81
29/12/2010,Chunin Headband,214.88
29/12/2010,Djinns,331.44
29/12/2010,Flying Brooms,7.62
29/12/2010,Flying Carpets,208.21
29/12/2010,Mjolnirs,619.24
29/12/2010,Infinity Stones,242.77
29/12/2010,Infinity Gauntlets,10.15
29/12/2010,Repulsor Beams,460.23
29/12/2010,Super Soldier Serums,188.54
29/12/2010,Vibranium Bars,332.12
29/12/2010,Adamantium Bars,232.42
29/12/2010,Mithril Bars,2.52
29/12/2010,Rune Bars,345.97
29/12/2010,True Names,93.53
29/12/2010,Sigils,194.52
29/12/2010,Strongest Potions,106.69
29/12/2010,Knightmare Frames,349.26
29/12/2010,Mirrors of Erised,466.35
29/12/2010,Pensieves,82.59
29/12/2010,Veritaserums,546.47
29/12/2010,Felix Felicis,333.36
29/12/2010,Horcuxes,367.46
29/12/2010,Philosopher Stones,158.92
29/12/2010,Sorceror Stones,23.64
29/12/2010,Dragon Balls,111.72
29/12/2010,Wind Shurikens,110.5
29/12/2010,Time Turners,440.88
29/12/2010,Moranth Burners,392.78
29/12/2010,Moranth Crackers,149.42
29/12/2010,Moranth Cussers,243.37
29/12/2010,Moranth Flamers,314.94
29/12/2010,Moranth Melters,344.37
29/12/2010,Moranth Shapers,94.92
29/12/2010,Moranth Smokers,143.02
29/12/2010,Finnests,141.27
29/12/2010,Terondais,278.95
29/12/2010,White Gold Rings,113.58
29/12/2010,Hurtloam,281.83
29/12/2010,Rare Candies,159.82
29/12/2010,PP Ups,490.69
29/12/2010,Phoenix Downs,27.72
29/12/2010,Zanpakutos,8.48
29/12/2010,Sensu Beans,248.08
29/12/2010,Namekian Spring Water,12.4
29/12/2010,Australium Bars,202.25
29/12/2010,Aether Tanks,30.42
29/12/2010,Mana Ore,124.39
29/12/2010,Dilithium Crystals,479.85
29/12/2010,Dust Cannisters,369.74
29/12/2010,Energon Cubes,374.89
29/12/2010,Jumbonium Atoms,140.12
29/12/2010,Katchin Bars,19.54
29/12/2010,Krytonite Ore,239.42
29/12/2010,Nanomachines,260.96
29/12/2010,Octiron Bars,267.43
29/12/2010,Redstone Blocks,433.02
29/12/2010,Seastone Cuffs,66.75
29/12/2010,Z-crystals,219.33
29/12/2010,Digivices,72.85
29/12/2010,Pym Particles,8.64
29/12/2010,Wild Card Virus Vials,63.08
29/12/2010,Tachyons,269.31
29/12/2010,Hope,188.27
29/12/2010,Decks of Many Things,274.01
29/12/2010,Golden Fleeces,213.88
29/12/2010,Argonaughts,277.75
29/12/2010,Vestiges,351.0
29/12/2010,Tricorders,158.6
29/12/2010,Replicators,98.78
29/12/2010,Transporters,371.94
29/12/2010,Sonic Screwdrivers,157.59
29/12/2010,Holy Grails,204.42
29/12/2010,Nails of Helena,474.65
29/12/2010,Shrouds of Turin,253.09
29/12/2010,Hoverboards,48.14
29/12/2010,Holodecks,137.79
29/12/2010,Neuralizers,386.57
29/12/2010,Symbiotes,212.86
29/12/2010,Meow Meow Beans,399.77
29/12/2010,6IV Shiny Dittos,513.44
29/12/2010,Holy Hand Grenades,122.61
29/12/2010,Alpha-Omega Bombs,398.46
29/12/2010,Fatmans,145.04
29/12/2010,BFG 9000s,139.27
29/12/2010,Noisy Crickets,256.54
29/12/2010,Lawgivers,84.03
29/12/2010,Phasers,194.89
29/12/2010,Pulse Rifles,38.58
29/12/2010,Vorpal Swords,295.42
29/12/2010,Sausages inna bun,8.17
29/12/2010,Gundams,440.59
29/12/2010,HALs,619.91
29/12/2010,Agents,103.03
29/12/2010,Pipboys,182.77
29/12/2010,Scouters,69.36
29/12/2010,Daemons,375.93
29/12/2010,Pacts,79.63
29/12/2010,Souls,130.15
29/12/2010,Key of Kings,226.16
29/12/2010,Horns of Gondor,401.85
29/12/2010,Excalibers,38.93
29/12/2010,Thousand Sunnys,277.3
29/12/2010,Ampules,398.76
29/12/2010,Badgers,348.58
29/12/2010,Blinds,129.59
29/12/2010,Butterflys,199.44
29/12/2010,Cancellers,428.44
29/12/2010,Carpenters,132.27
29/12/2010,Centipedes,384.68
29/12/2010,Chainsaws,73.62
29/12/2010,Cocoons,248.04
29/12/2010,Drops,394.55
29/12/2010,Diverseys,213.55
29/12/2010,Fridays,145.44
29/12/2010,Full Faces,555.24
29/12/2010,Fumbles,296.38
29/12/2010,Gauntlets,276.09
29/12/2010,Javelins,312.2
29/12/2010,Lavenders,374.15
29/12/2010,Beams,38.99
29/12/2010,Pressures,357.11
29/12/2010,Rapids,213.52
29/12/2010,Reflectors,520.6
29/12/2010,Scripts,38.61
29/12/2010,Shooters,45.83
29/12/2010,Stalkers,410.72
29/12/2010,Stations,252.12
29/12/2010,Stickers,285.59
29/12/2010,Stoles,336.51
29/12/2010,Stringers,412.11
29/12/2010,Surfacers,96.19
29/12/2010,Surrounders,67.85
29/12/2010,Tasters,452.44
29/12/2010,Tortures,47.48
29/12/2010,3D Maneuver Gears,3.01
29/12/2010,Red Orbs,470.63
29/12/2010,Blue Orbs,450.5
29/12/2010,Choice Bands,92.56
29/12/2010,Choice Scarfs,117.81
29/12/2010,Choice Specs,241.17
29/12/2010,Binding Bands,297.9
29/12/2010,Damp Rocks,57.3
29/12/2010,Grip Claws,497.37
29/12/2010,Heat Rocks,20.19
29/12/2010,Icy Rocks,271.75
29/12/2010,Light Clays,89.11
29/12/2010,Smooth Rocks,286.6
29/12/2010,Terrain Extenders,236.34
29/12/2010,Mental Herbs,336.6
29/12/2010,Power Herbs,208.46
29/12/2010,White Herbs,416.63
29/12/2010,Big Roots,273.58
29/12/2010,Leftovers,212.74
29/12/2010,Shell Bells,573.13
29/12/2010,Absorb Bulbs,226.3
29/12/2010,Assault Vests,271.7
29/12/2010,Berserk Genes,72.79
