date,product,marketPrice
22/12/2010,Moloko Plus,56.32
22/12/2010,Pan-Galactic Gargle Blaster,570.76
22/12/2010,Victory Gin,43.7
22/12/2010,Vesper,463.62
22/12/2010,Duff,361.37
22/12/2010,Dark Planet Cola,142.02
22/12/2010,Slurm,147.98
22/12/2010,Nuka-cola,39.07
22/12/2010,Ent-draught,31.09
22/12/2010,Ambrosia,44.36
22/12/2010,Romulan Ale,137.45
22/12/2010,Astro Boys,699.86
22/12/2010,Marvins,70.46
22/12/2010,K-9s,276.43
22/12/2010,Autobots,50.67
22/12/2010,Decepticons,64.7
22/12/2010,Golems,20.11
22/12/2010,Master Balls,141.07
22/12/2010,Ultra Balls,128.64
22/12/2010,T-800s,298.84
22/12/2010,T-1000s,118.99
22/12/2010,Flubbers,422.81
22/12/2010,Spyders,177.39
22/12/2010,B-4s,41.97
22/12/2010,Ultrons,208.58
22/12/2010,Ruby Slippers,59.61
22/12/2010,Catbuses,689.54
22/12/2010,Evangelions,293.52
22/12/2010,Behelits,555.04
22/12/2010,Lightsabres,11.24
22/12/2010,Devil Fruits,246.06
22/12/2010,SMILEs,363.72
22/12/2010,Cornballers,225.14
22/12/2010,Sabor de Soledad Chips,110.16
22/12/2010,Red Apple Cigarettes,336.58
22/12/2010,Wonka Bars,358.95
22/12/2010,Bags of Holding,275.06
22/12/2010,Sending Stones,502.58
22/12/2010,Elder Wands,302.92
22/12/2010,Dornish Red,353.93
22/12/2010,Valaryian Steel Bars,386.43
22/12/2010,Dragon Eggs,323.04
22/12/2010,Cranium Inflolinks,209.55
22/12/2010,LiDAR Mark-Trackers,421.55
22/12/2010,Arm Nanoblades,449.88
22/12/2010,Replicants,19.94
22/12/2010,Venom Canisters,110.82
22/12/2010,Atium Bars,160.46
22/12/2010,Otataral Bars,16.83
22/12/2010,Night Dust,362.18
22/12/2010,Dragon Scales,277.19
22/12/2010,Teeth of the Dragon,603.31
22/12/2010,Chunin Headband,210.99
22/12/2010,Djinns,344.11
22/12/2010,Flying Brooms,7.65
22/12/2010,Flying Carpets,197.94
22/12/2010,Mjolnirs,618.34
22/12/2010,Infinity Stones,253.15
22/12/2010,Infinity Gauntlets,10.15
22/12/2010,Repulsor Beams,444.82
22/12/2010,Super Soldier Serums,182.16
22/12/2010,Vibranium Bars,333.24
22/12/2010,Adamantium Bars,236.84
22/12/2010,Mithril Bars,2.54
22/12/2010,Rune Bars,357.23
22/12/2010,True Names,95.0
22/12/2010,Sigils,209.56
22/12/2010,Strongest Potions,113.91
22/12/2010,Knightmare Frames,349.66
22/12/2010,Mirrors of Erised,446.97
22/12/2010,Pensieves,85.61
22/12/2010,Veritaserums,554.45
22/12/2010,Felix Felicis,315.65
22/12/2010,Horcuxes,367.81
22/12/2010,Philosopher Stones,155.88
22/12/2010,Sorceror Stones,23.19
22/12/2010,Dragon Balls,113.17
22/12/2010,Wind Shurikens,109.06
22/12/2010,Time Turners,439.08
22/12/2010,Moranth Burners,384.48
22/12/2010,Moranth Crackers,148.2
22/12/2010,Moranth Cussers,246.39
22/12/2010,Moranth Flamers,314.16
22/12/2010,Moranth Melters,338.54
22/12/2010,Moranth Shapers,97.2
22/12/2010,Moranth Smokers,144.56
22/12/2010,Finnests,149.44
22/12/2010,Terondais,278.29
22/12/2010,White Gold Rings,113.31
22/12/2010,Hurtloam,285.52
22/12/2010,Rare Candies,163.47
22/12/2010,PP Ups,483.94
22/12/2010,Phoenix Downs,26.15
22/12/2010,Zanpakutos,8.39
22/12/2010,Sensu Beans,257.13
22/12/2010,Namekian Spring Water,12.0
22/12/2010,Australium Bars,199.85
22/12/2010,Aether Tanks,30.3
22/12/2010,Mana Ore,124.58
22/12/2010,Dilithium Crystals,492.28
22/12/2010,Dust Cannisters,376.81
22/12/2010,Energon Cubes,374.96
22/12/2010,Jumbonium Atoms,144.3
22/12/2010,Katchin Bars,19.7
22/12/2010,Krytonite Ore,250.06
22/12/2010,Nanomachines,256.67
22/12/2010,Octiron Bars,265.29
22/12/2010,Redstone Blocks,440.24
22/12/2010,Seastone Cuffs,66.61
22/12/2010,Z-crystals,217.24
22/12/2010,Digivices,70.55
22/12/2010,Pym Particles,8.81
22/12/2010,Wild Card Virus Vials,64.97
22/12/2010,Tachyons,272.97
22/12/2010,Hope,184.73
22/12/2010,Decks of Many Things,265.08
22/12/2010,Golden Fleeces,210.46
22/12/2010,Argonaughts,288.14
22/12/2010,Vestiges,363.93
22/12/2010,Tricorders,159.48
22/12/2010,Replicators,101.59
22/12/2010,Transporters,361.69
22/12/2010,Sonic Screwdrivers,147.68
22/12/2010,Holy Grails,206.38
22/12/2010,Nails of Helena,468.96
22/12/2010,Shrouds of Turin,255.96
22/12/2010,Hoverboards,49.33
22/12/2010,Holodecks,142.1
22/12/2010,Neuralizers,364.3
22/12/2010,Symbiotes,215.21
22/12/2010,Meow Meow Beans,406.76
22/12/2010,6IV Shiny Dittos,509.02
22/12/2010,Holy Hand Grenades,123.63
22/12/2010,Alpha-Omega Bombs,403.28
22/12/2010,Fatmans,141.92
22/12/2010,BFG 9000s,136.84
22/12/2010,Noisy Crickets,256.75
22/12/2010,Lawgivers,80.34
22/12/2010,Phasers,205.13
22/12/2010,Pulse Rifles,38.92
22/12/2010,Vorpal Swords,302.27
22/12/2010,Sausages inna bun,8.36
22/12/2010,Gundams,434.51
22/12/2010,HALs,611.55
22/12/2010,Agents,103.7
22/12/2010,Pipboys,181.27
22/12/2010,Scouters,64.14
22/12/2010,Daemons,371.56
22/12/2010,Pacts,82.24
22/12/2010,Souls,127.28
22/12/2010,Key of Kings,225.3
22/12/2010,Horns of Gondor,389.92
22/12/2010,Excalibers,40.36
22/12/2010,Thousand Sunnys,276.9
22/12/2010,Ampules,388.86
22/12/2010,Badgers,345.47
22/12/2010,Blinds,132.22
22/12/2010,Butterflys,184.08
22/12/2010,Cancellers,420.77
22/12/2010,Carpenters,133.22
22/12/2010,Centipedes,384.77
22/12/2010,Chainsaws,69.1
22/12/2010,Cocoons,240.89
22/12/2010,Drops,390.58
22/12/2010,Diverseys,217.21
22/12/2010,Fridays,143.74
22/12/2010,Full Faces,566.69
22/12/2010,Fumbles,309.75
