date,product,marketPrice
16/12/2010,Moloko Plus,55.45
16/12/2010,Pan-Galactic Gargle Blaster,585.27
16/12/2010,Victory Gin,42.9
16/12/2010,Vesper,474.73
16/12/2010,Duff,374.85
16/12/2010,Dark Planet Cola,147.58
16/12/2010,Slurm,146.04
16/12/2010,Nuka-cola,39.56
16/12/2010,Ent-draught,29.29
16/12/2010,Ambrosia,45.92
16/12/2010,Romulan Ale,133.53
16/12/2010,Astro Boys,668.96
16/12/2010,Marvins,72.79
16/12/2010,K-9s,276.31
16/12/2010,Autobots,48.24
16/12/2010,Decepticons,66.03
16/12/2010,Golems,20.51
16/12/2010,Master Balls,145.33
16/12/2010,Ultra Balls,123.06
16/12/2010,T-800s,281.69
16/12/2010,T-1000s,116.29
16/12/2010,Flubbers,425.12
16/12/2010,Spyders,192.54
16/12/2010,B-4s,42.65
16/12/2010,Ultrons,215.68
16/12/2010,Ruby Slippers,60.98
16/12/2010,Catbuses,692.49
16/12/2010,Evangelions,307.7
16/12/2010,Behelits,562.78
16/12/2010,Lightsabres,11.69
16/12/2010,Devil Fruits,252.53
16/12/2010,SMILEs,366.32
16/12/2010,Cornballers,214.84
16/12/2010,Sabor de Soledad Chips,110.03
16/12/2010,Red Apple Cigarettes,340.86
16/12/2010,Wonka Bars,349.87
16/12/2010,Bags of Holding,281.33
16/12/2010,Sending Stones,475.58
16/12/2010,Elder Wands,302.39
16/12/2010,Dornish Red,371.98
16/12/2010,Valaryian Steel Bars,381.42
16/12/2010,Dragon Eggs,320.22
16/12/2010,Cranium Inflolinks,203.78
16/12/2010,LiDAR Mark-Trackers,417.69
16/12/2010,Arm Nanoblades,465.57
16/12/2010,Replicants,20.47
16/12/2010,Venom Canisters,110.29
16/12/2010,Atium Bars,166.05
16/12/2010,Otataral Bars,17.37
16/12/2010,Night Dust,353.09
16/12/2010,Dragon Scales,279.6
16/12/2010,Teeth of the Dragon,597.95
16/12/2010,Chunin Headband,212.26
16/12/2010,Djinns,338.97
16/12/2010,Flying Brooms,7.13
16/12/2010,Flying Carpets,198.43
16/12/2010,Mjolnirs,635.38
16/12/2010,Infinity Stones,261.33
16/12/2010,Infinity Gauntlets,10.34
16/12/2010,Repulsor Beams,427.64
16/12/2010,Super Soldier Serums,182.16
16/12/2010,Vibranium Bars,333.4
16/12/2010,Adamantium Bars,236.5
16/12/2010,Mithril Bars,2.51
16/12/2010,Rune Bars,349.22
16/12/2010,True Names,95.75
16/12/2010,Sigils,201.39
16/12/2010,Strongest Potions,114.54
16/12/2010,Knightmare Frames,348.51
16/12/2010,Mirrors of Erised,432.76
16/12/2010,Pensieves,80.5
16/12/2010,Veritaserums,553.27
16/12/2010,Felix Felicis,306.11
16/12/2010,Horcuxes,353.35
16/12/2010,Philosopher Stones,154.66
16/12/2010,Sorceror Stones,23.33
16/12/2010,Dragon Balls,113.54
16/12/2010,Wind Shurikens,106.96
16/12/2010,Time Turners,441.74
16/12/2010,Moranth Burners,385.88
16/12/2010,Moranth Crackers,142.35
16/12/2010,Moranth Cussers,249.01
16/12/2010,Moranth Flamers,331.26
16/12/2010,Moranth Melters,335.8
16/12/2010,Moranth Shapers,95.87
16/12/2010,Moranth Smokers,145.89
16/12/2010,Finnests,146.77
16/12/2010,Terondais,271.7
16/12/2010,White Gold Rings,111.42
16/12/2010,Hurtloam,296.82
16/12/2010,Rare Candies,163.88
16/12/2010,PP Ups,506.8
16/12/2010,Phoenix Downs,27.04
16/12/2010,Zanpakutos,8.41
16/12/2010,Sensu Beans,266.3
16/12/2010,Namekian Spring Water,12.29
16/12/2010,Australium Bars,202.62
16/12/2010,Aether Tanks,30.0
16/12/2010,Mana Ore,123.36
16/12/2010,Dilithium Crystals,484.34
16/12/2010,Dust Cannisters,383.19
16/12/2010,Energon Cubes,358.72
16/12/2010,Jumbonium Atoms,144.12
16/12/2010,Katchin Bars,19.16
16/12/2010,Krytonite Ore,256.23
16/12/2010,Nanomachines,255.16
16/12/2010,Octiron Bars,262.89
16/12/2010,Redstone Blocks,443.86
16/12/2010,Seastone Cuffs,69.35
16/12/2010,Z-crystals,214.5
16/12/2010,Digivices,71.66
16/12/2010,Pym Particles,8.91
16/12/2010,Wild Card Virus Vials,65.87
16/12/2010,Tachyons,271.63
16/12/2010,Hope,183.89
16/12/2010,Decks of Many Things,244.86
16/12/2010,Golden Fleeces,210.48
16/12/2010,Argonaughts,294.41
16/12/2010,Vestiges,361.94
16/12/2010,Tricorders,155.64
16/12/2010,Replicators,97.72
16/12/2010,Transporters,346.33
16/12/2010,Sonic Screwdrivers,147.96
16/12/2010,Holy Grails,196.98
16/12/2010,Nails of Helena,481.26
16/12/2010,Shrouds of Turin,256.97
16/12/2010,Hoverboards,50.68
16/12/2010,Holodecks,148.78
16/12/2010,Neuralizers,353.73
16/12/2010,Symbiotes,206.61
16/12/2010,Meow Meow Beans,413.19
16/12/2010,6IV Shiny Dittos,502.87
16/12/2010,Holy Hand Grenades,126.19
16/12/2010,Alpha-Omega Bombs,417.67
16/12/2010,Fatmans,139.47
16/12/2010,BFG 9000s,137.64
16/12/2010,Noisy Crickets,256.46
16/12/2010,Lawgivers,79.39
16/12/2010,Phasers,203.19
16/12/2010,Pulse Rifles,37.55
16/12/2010,Vorpal Swords,287.74
16/12/2010,Sausages inna bun,8.84
16/12/2010,Gundams,454.28
16/12/2010,HALs,576.13
16/12/2010,Agents,105.08
16/12/2010,Pipboys,180.24
16/12/2010,Scouters,64.35
16/12/2010,Daemons,367.85
16/12/2010,Pacts,83.44
16/12/2010,Souls,128.7
16/12/2010,Key of Kings,232.22
16/12/2010,Horns of Gondor,396.04
16/12/2010,Excalibers,40.41
16/12/2010,Thousand Sunnys,280.3
16/12/2010,Ampules,375.8
16/12/2010,Badgers,352.71
16/12/2010,Blinds,127.53
16/12/2010,Butterflys,184.09
16/12/2010,Cancellers,415.62
16/12/2010,Carpenters,130.81
16/12/2010,Centipedes,385.17
16/12/2010,Chainsaws,72.59
16/12/2010,Cocoons,254.74
16/12/2010,Drops,418.18
16/12/2010,Diverseys,215.22
16/12/2010,Fridays,142.56
16/12/2010,Full Faces,574.33
16/12/2010,Fumbles,305.65
16/12/2010,Gauntlets,283.79
16/12/2010,Javelins,318.04
16/12/2010,Lavenders,377.46
16/12/2010,Beams,38.44
16/12/2010,Pressures,375.7
16/12/2010,Rapids,220.47
16/12/2010,Reflectors,553.92
16/12/2010,Scripts,36.68
16/12/2010,Shooters,47.63
16/12/2010,Stalkers,383.55
16/12/2010,Stations,255.8
16/12/2010,Stickers,277.3
16/12/2010,Stoles,326.96
16/12/2010,Stringers,400.37
16/12/2010,Surfacers,95.67
16/12/2010,Surrounders,69.05
16/12/2010,Tasters,437.69
16/12/2010,Tortures,46.67
16/12/2010,3D Maneuver Gears,3.01
16/12/2010,Red Orbs,476.05
16/12/2010,Blue Orbs,445.02
16/12/2010,Choice Bands,97.78
16/12/2010,Choice Scarfs,117.54
16/12/2010,Choice Specs,223.98
16/12/2010,Binding Bands,312.78
16/12/2010,Damp Rocks,54.77
16/12/2010,Grip Claws,486.31
16/12/2010,Heat Rocks,21.46
16/12/2010,Icy Rocks,275.58
16/12/2010,Light Clays,91.68
16/12/2010,Smooth Rocks,294.2
16/12/2010,Terrain Extenders,233.53
16/12/2010,Mental Herbs,330.37
16/12/2010,Power Herbs,214.03
16/12/2010,White Herbs,422.54
16/12/2010,Big Roots,289.48
16/12/2010,Leftovers,184.41
16/12/2010,Shell Bells,577.09
16/12/2010,Absorb Bulbs,231.45
16/12/2010,Assault Vests,282.07
16/12/2010,Berserk Genes,69.71
16/12/2010,Cell Batteries,44.05
16/12/2010,Electric Seeds,276.4
16/12/2010,Expert Belts,294.4
16/12/2010,Grassy Seeds,13.29
16/12/2010,Life Orbs,27.19
16/12/2010,Metronomes,85.37
16/12/2010,Misty Seeds,166.02
16/12/2010,Muscle Bands,261.39
16/12/2010,Psychic Seeds,168.77
16/12/2010,Scope Lens,19.74
16/12/2010,Snowballs,52.38
16/12/2010,Weakness Policies,340.81
16/12/2010,Wide Lenses,74.52
16/12/2010,Wise Glasses,222.08
16/12/2010,Zoom Lens,216.95
16/12/2010,Lagging Tails,138.92
16/12/2010,Quick Claws,81.23
16/12/2010,Focus Bands,491.27
16/12/2010,Focus Sashes,53.8
16/12/2010,Flame Orbs,170.22
16/12/2010,Toxic Orbs,25.07
16/12/2010,Sticky Barbs,165.22
16/12/2010,Iron Balls,348.61
16/12/2010,Black Sludges,394.02
16/12/2010,Ring Targets,334.12
16/12/2010,Adrenaline Orbs,174.56
16/12/2010,Air Balloons,32.25
16/12/2010,Amulet Coins,388.1
16/12/2010,Bright Powders,254.95
16/12/2010,Destiny Knots,30.22
16/12/2010,Eject Buttons,31.84
16/12/2010,Float Stones,288.38
16/12/2010,King Rocks,345.69
16/12/2010,Protective Pads,215.29
16/12/2010,Razor Claws,22.21
16/12/2010,Razor Fangs,26.11
16/12/2010,Red Cards,347.78
16/12/2010,Rocky Helmets,399.96
16/12/2010,Safety Goggles,253.5
16/12/2010,Shed Shells,93.38
16/12/2010,Smoke Balls,582.39
16/12/2010,Cainhurst Badges,319.26
16/12/2010,Blood Dregs,205.77
16/12/2010,Blue Elixirs,341.55
16/12/2010,Bold Hunter's Marks,104.47
16/12/2010,Bolt Papers,231.4
16/12/2010,Bone Marrow Ashes,72.44
16/12/2010,Coldblood Dews,463.54
16/12/2010,Fire Papers,246.04
16/12/2010,Frenzied Coldbloods,632.96
16/12/2010,Gold Pendants,356.26
16/12/2010,Great One's Wisdoms,282.59
16/12/2010,Hand Lanterns,428.33
16/12/2010,Lead Elixirs,227.86
16/12/2010,Madman's Knowledges,378.01
16/12/2010,Quicksilver Bullets,145.07
16/12/2010,Red Jewelled Brooches,56.36
16/12/2010,Shaman Bone Blades,155.43
16/12/2010,Deck of Dragons,243.0
16/12/2010,Shining Coins,368.11
16/12/2010,Tear Stones,112.45
16/12/2010,Cainhurt Summons,391.92
16/12/2010,Celestial Dials,94.99
16/12/2010,Old Hunter Bells,330.55
16/12/2010,Tonsil Stones,247.9
16/12/2010,Gorgon Heads,256.67
16/12/2010,Niflheim Alloy Bars,15.5
16/12/2010,Pandora Boxes,204.67
16/12/2010,Wings of Icarus,109.04
16/12/2010,Flames of Apollo,182.32
16/12/2010,Keys of the Ram,247.08
16/12/2010,Owls of Athena,248.84
16/12/2010,Nemean Cestuses,413.78
16/12/2010,Nemesis Whips,63.7
16/12/2010,Primordial Flames,46.94
16/12/2010,Spears of Destiny,23.88
16/12/2010,Gauntlets of Zeus,98.29
16/12/2010,Titan Horns,348.45
16/12/2010,Hades Helms,479.92
16/12/2010,Urns of Power,270.85
