date,product,marketPrice
11/12/2010,Moloko Plus,55.8
11/12/2010,Pan-Galactic Gargle Blaster,564.19
11/12/2010,Victory Gin,41.83
11/12/2010,Vesper,466.6
11/12/2010,Duff,373.16
11/12/2010,Dark Planet Cola,144.31
11/12/2010,Slurm,145.58
11/12/2010,Nuka-cola,38.86
11/12/2010,Ent-draught,28.34
11/12/2010,Ambrosia,43.73
11/12/2010,Romulan Ale,136.28
11/12/2010,Astro Boys,676.13
11/12/2010,Marvins,75.09
11/12/2010,K-9s,280.45
11/12/2010,Autobots,48.7
11/12/2010,Decepticons,69.67
11/12/2010,Golems,20.07
11/12/2010,Master Balls,150.35
11/12/2010,Ultra Balls,121.87
11/12/2010,T-800s,278.95
11/12/2010,T-1000s,112.13
11/12/2010,Flubbers,415.07
11/12/2010,Spyders,189.93
11/12/2010,B-4s,42.42
11/12/2010,Ultrons,222.59
11/12/2010,Ruby Slippers,60.1
11/12/2010,Catbuses,680.31
11/12/2010,Evangelions,312.48
11/12/2010,Behelits,557.73
11/12/2010,Lightsabres,11.54
11/12/2010,Devil Fruits,246.9
11/12/2010,SMILEs,356.36
11/12/2010,Cornballers,221.32
11/12/2010,Sabor de Soledad Chips,109.35
11/12/2010,Red Apple Cigarettes,348.07
11/12/2010,Wonka Bars,346.79
11/12/2010,Bags of Holding,283.08
11/12/2010,Sending Stones,455.8
11/12/2010,Elder Wands,298.64
11/12/2010,Dornish Red,373.13
11/12/2010,Valaryian Steel Bars,381.07
11/12/2010,Dragon Eggs,325.95
11/12/2010,Cranium Inflolinks,199.8
11/12/2010,LiDAR Mark-Trackers,404.75
11/12/2010,Arm Nanoblades,464.62
11/12/2010,Replicants,20.67
11/12/2010,Venom Canisters,111.39
11/12/2010,Atium Bars,171.02
11/12/2010,Otataral Bars,18.08
11/12/2010,Night Dust,348.89
11/12/2010,Dragon Scales,285.25
11/12/2010,Teeth of the Dragon,581.05
11/12/2010,Chunin Headband,219.29
11/12/2010,Djinns,327.36
11/12/2010,Flying Brooms,6.93
11/12/2010,Flying Carpets,192.66
11/12/2010,Mjolnirs,642.69
11/12/2010,Infinity Stones,263.17
11/12/2010,Infinity Gauntlets,10.52
11/12/2010,Repulsor Beams,421.35
11/12/2010,Super Soldier Serums,181.69
11/12/2010,Vibranium Bars,336.9
11/12/2010,Adamantium Bars,229.78
11/12/2010,Mithril Bars,2.5
11/12/2010,Rune Bars,339.46
11/12/2010,True Names,96.12
11/12/2010,Sigils,194.83
11/12/2010,Strongest Potions,116.14
11/12/2010,Knightmare Frames,348.74
11/12/2010,Mirrors of Erised,420.18
11/12/2010,Pensieves,81.95
11/12/2010,Veritaserums,562.5
11/12/2010,Felix Felicis,308.76
11/12/2010,Horcuxes,347.5
11/12/2010,Philosopher Stones,153.71
11/12/2010,Sorceror Stones,24.2
11/12/2010,Dragon Balls,112.74
11/12/2010,Wind Shurikens,110.3
11/12/2010,Time Turners,450.73
11/12/2010,Moranth Burners,366.65
11/12/2010,Moranth Crackers,143.47
11/12/2010,Moranth Cussers,253.45
11/12/2010,Moranth Flamers,352.0
11/12/2010,Moranth Melters,343.67
11/12/2010,Moranth Shapers,91.44
11/12/2010,Moranth Smokers,147.48
11/12/2010,Finnests,149.9
11/12/2010,Terondais,279.85
11/12/2010,White Gold Rings,115.78
11/12/2010,Hurtloam,288.99
11/12/2010,Rare Candies,158.32
11/12/2010,PP Ups,504.96
11/12/2010,Phoenix Downs,26.85
11/12/2010,Zanpakutos,8.42
11/12/2010,Sensu Beans,272.38
11/12/2010,Namekian Spring Water,12.76
11/12/2010,Australium Bars,207.11
11/12/2010,Aether Tanks,28.75
11/12/2010,Mana Ore,123.89
11/12/2010,Dilithium Crystals,482.56
11/12/2010,Dust Cannisters,388.72
11/12/2010,Energon Cubes,359.72
11/12/2010,Jumbonium Atoms,143.75
11/12/2010,Katchin Bars,18.9
11/12/2010,Krytonite Ore,249.74
11/12/2010,Nanomachines,256.74
11/12/2010,Octiron Bars,256.53
11/12/2010,Redstone Blocks,441.97
11/12/2010,Seastone Cuffs,68.95
11/12/2010,Z-crystals,217.02
11/12/2010,Digivices,68.33
11/12/2010,Pym Particles,9.03
11/12/2010,Wild Card Virus Vials,64.8
11/12/2010,Tachyons,263.63
11/12/2010,Hope,189.9
11/12/2010,Decks of Many Things,248.68
11/12/2010,Golden Fleeces,209.69
11/12/2010,Argonaughts,304.65
11/12/2010,Vestiges,378.39
11/12/2010,Tricorders,153.13
11/12/2010,Replicators,98.8
11/12/2010,Transporters,338.08
11/12/2010,Sonic Screwdrivers,145.83
11/12/2010,Holy Grails,193.39
11/12/2010,Nails of Helena,488.32
11/12/2010,Shrouds of Turin,253.56
11/12/2010,Hoverboards,50.82
11/12/2010,Holodecks,147.26
11/12/2010,Neuralizers,365.32
11/12/2010,Symbiotes,201.69
11/12/2010,Meow Meow Beans,392.43
11/12/2010,6IV Shiny Dittos,497.3
11/12/2010,Holy Hand Grenades,119.32
11/12/2010,Alpha-Omega Bombs,423.08
11/12/2010,Fatmans,134.1
11/12/2010,BFG 9000s,136.18
11/12/2010,Noisy Crickets,262.14
11/12/2010,Lawgivers,76.22
11/12/2010,Phasers,211.91
11/12/2010,Pulse Rifles,37.72
11/12/2010,Vorpal Swords,296.13
11/12/2010,Sausages inna bun,8.62
11/12/2010,Gundams,450.88
11/12/2010,HALs,565.07
11/12/2010,Agents,108.72
11/12/2010,Pipboys,182.05
11/12/2010,Scouters,64.92
11/12/2010,Daemons,378.08
11/12/2010,Pacts,83.99
11/12/2010,Souls,127.1
11/12/2010,Key of Kings,230.36
11/12/2010,Horns of Gondor,407.94
11/12/2010,Excalibers,40.13
11/12/2010,Thousand Sunnys,283.42
11/12/2010,Ampules,365.42
11/12/2010,Badgers,337.46
11/12/2010,Blinds,127.67
