date,product,marketPrice
04/12/2010,Moloko Plus,54.64
04/12/2010,Pan-Galactic Gargle Blaster,564.65
04/12/2010,Victory Gin,43.57
04/12/2010,Vesper,450.53
04/12/2010,Duff,376.57
04/12/2010,Dark Planet Cola,142.11
04/12/2010,Slurm,140.26
04/12/2010,Nuka-cola,39.56
04/12/2010,Ent-draught,27.63
04/12/2010,Ambrosia,43.8
04/12/2010,Romulan Ale,138.52
04/12/2010,Astro Boys,645.63
04/12/2010,Marvins,73.31
04/12/2010,K-9s,265.48
04/12/2010,Autobots,49.07
04/12/2010,Decepticons,69.01
04/12/2010,Golems,20.23
04/12/2010,Master Balls,159.39
04/12/2010,Ultra Balls,117.85
04/12/2010,T-800s,268.78
04/12/2010,T-1000s,117.53
04/12/2010,Flubbers,435.75
04/12/2010,Spyders,195.04
04/12/2010,B-4s,42.21
04/12/2010,Ultrons,224.83
04/12/2010,Ruby Slippers,59.51
04/12/2010,Catbuses,700.9
04/12/2010,Evangelions,316.68
04/12/2010,Behelits,539.22
04/12/2010,Lightsabres,11.2
04/12/2010,Devil Fruits,242.68
04/12/2010,SMILEs,364.56
04/12/2010,Cornballers,218.57
04/12/2010,Sabor de Soledad Chips,108.81
04/12/2010,Red Apple Cigarettes,350.09
04/12/2010,Wonka Bars,357.27
04/12/2010,Bags of Holding,283.09
04/12/2010,Sending Stones,454.58
04/12/2010,Elder Wands,308.49
04/12/2010,Dornish Red,377.23
04/12/2010,Valaryian Steel Bars,374.68
04/12/2010,Dragon Eggs,319.85
04/12/2010,Cranium Inflolinks,203.74
04/12/2010,LiDAR Mark-Trackers,385.83
04/12/2010,Arm Nanoblades,449.76
04/12/2010,Replicants,20.66
04/12/2010,Venom Canisters,114.46
04/12/2010,Atium Bars,172.93
04/12/2010,Otataral Bars,17.92
04/12/2010,Night Dust,340.91
04/12/2010,Dragon Scales,284.38
04/12/2010,Teeth of the Dragon,577.24
04/12/2010,Chunin Headband,221.19
04/12/2010,Djinns,332.07
04/12/2010,Flying Brooms,6.81
04/12/2010,Flying Carpets,189.37
04/12/2010,Mjolnirs,621.12
04/12/2010,Infinity Stones,260.94
04/12/2010,Infinity Gauntlets,10.55
04/12/2010,Repulsor Beams,424.08
04/12/2010,Super Soldier Serums,185.89
04/12/2010,Vibranium Bars,348.74
04/12/2010,Adamantium Bars,215.9
04/12/2010,Mithril Bars,2.59
04/12/2010,Rune Bars,337.03
04/12/2010,True Names,96.34
04/12/2010,Sigils,189.98
04/12/2010,Strongest Potions,112.35
04/12/2010,Knightmare Frames,344.47
04/12/2010,Mirrors of Erised,434.85
04/12/2010,Pensieves,75.52
04/12/2010,Veritaserums,539.36
04/12/2010,Felix Felicis,302.52
04/12/2010,Horcuxes,341.37
04/12/2010,Philosopher Stones,159.58
04/12/2010,Sorceror Stones,25.48
04/12/2010,Dragon Balls,112.6
04/12/2010,Wind Shurikens,113.42
04/12/2010,Time Turners,442.92
04/12/2010,Moranth Burners,342.71
04/12/2010,Moranth Crackers,153.13
04/12/2010,Moranth Cussers,264.72
04/12/2010,Moranth Flamers,352.96
04/12/2010,Moranth Melters,365.63
04/12/2010,Moranth Shapers,89.13
04/12/2010,Moranth Smokers,135.82
04/12/2010,Finnests,158.2
04/12/2010,Terondais,275.4
04/12/2010,White Gold Rings,115.82
04/12/2010,Hurtloam,303.96
04/12/2010,Rare Candies,161.62
04/12/2010,PP Ups,484.81
04/12/2010,Phoenix Downs,26.4
04/12/2010,Zanpakutos,8.5
04/12/2010,Sensu Beans,265.8
04/12/2010,Namekian Spring Water,13.73
04/12/2010,Australium Bars,210.13
04/12/2010,Aether Tanks,29.21
04/12/2010,Mana Ore,126.72
04/12/2010,Dilithium Crystals,476.16
04/12/2010,Dust Cannisters,397.12
04/12/2010,Energon Cubes,366.05
04/12/2010,Jumbonium Atoms,135.39
04/12/2010,Katchin Bars,18.95
04/12/2010,Krytonite Ore,254.39
04/12/2010,Nanomachines,262.95
04/12/2010,Octiron Bars,247.15
04/12/2010,Redstone Blocks,463.8
04/12/2010,Seastone Cuffs,71.33
04/12/2010,Z-crystals,222.86
04/12/2010,Digivices,68.47
04/12/2010,Pym Particles,8.87
04/12/2010,Wild Card Virus Vials,65.99
04/12/2010,Tachyons,271.12
04/12/2010,Hope,184.71
04/12/2010,Decks of Many Things,255.94
04/12/2010,Golden Fleeces,207.81
04/12/2010,Argonaughts,301.03
04/12/2010,Vestiges,392.4
04/12/2010,Tricorders,155.34
04/12/2010,Replicators,98.74
04/12/2010,Transporters,365.03
04/12/2010,Sonic Screwdrivers,146.34
