date,product,marketPrice
08/12/2010,Moloko Plus,55.09
08/12/2010,Pan-Galactic Gargle Blaster,572.48
08/12/2010,Victory Gin,41.79
08/12/2010,Vesper,463.86
08/12/2010,Duff,378.75
08/12/2010,Dark Planet Cola,143.37
08/12/2010,Slurm,144.01
08/12/2010,Nuka-cola,38.42
08/12/2010,Ent-draught,27.7
08/12/2010,Ambrosia,44.11
08/12/2010,Romulan Ale,135.98
08/12/2010,Astro Boys,662.23
08/12/2010,Marvins,72.51
08/12/2010,K-9s,270.64
08/12/2010,Autobots,48.05
08/12/2010,Decepticons,70.96
08/12/2010,Golems,20.16
08/12/2010,Master Balls,155.07
08/12/2010,Ultra Balls,118.37
08/12/2010,T-800s,275.68
08/12/2010,T-1000s,116.21
08/12/2010,Flubbers,419.5
08/12/2010,Spyders,193.14
08/12/2010,B-4s,41.3
08/12/2010,Ultrons,219.3
08/12/2010,Ruby Slippers,60.61
08/12/2010,Catbuses,710.7
08/12/2010,Evangelions,317.71
08/12/2010,Behelits,555.4
08/12/2010,Lightsabres,11.51
08/12/2010,Devil Fruits,247.33
08/12/2010,SMILEs,364.2
08/12/2010,Cornballers,222.23
08/12/2010,Sabor de Soledad Chips,109.62
08/12/2010,Red Apple Cigarettes,352.98
08/12/2010,Wonka Bars,342.33
08/12/2010,Bags of Holding,286.07
08/12/2010,Sending Stones,451.1
08/12/2010,Elder Wands,309.37
08/12/2010,Dornish Red,367.02
08/12/2010,Valaryian Steel Bars,378.44
08/12/2010,Dragon Eggs,317.7
08/12/2010,Cranium Inflolinks,203.67
08/12/2010,LiDAR Mark-Trackers,391.94
08/12/2010,Arm Nanoblades,466.1
08/12/2010,Replicants,20.91
08/12/2010,Venom Canisters,111.76
08/12/2010,Atium Bars,173.55
08/12/2010,Otataral Bars,18.07
08/12/2010,Night Dust,344.05
08/12/2010,Dragon Scales,287.15
08/12/2010,Teeth of the Dragon,582.13
08/12/2010,Chunin Headband,218.48
08/12/2010,Djinns,324.62
08/12/2010,Flying Brooms,6.96
08/12/2010,Flying Carpets,186.42
08/12/2010,Mjolnirs,634.31
08/12/2010,Infinity Stones,261.8
08/12/2010,Infinity Gauntlets,10.7
08/12/2010,Repulsor Beams,425.11
08/12/2010,Super Soldier Serums,182.5
08/12/2010,Vibranium Bars,344.73
08/12/2010,Adamantium Bars,225.75
08/12/2010,Mithril Bars,2.54
08/12/2010,Rune Bars,342.55
08/12/2010,True Names,95.22
08/12/2010,Sigils,191.62
08/12/2010,Strongest Potions,117.27
08/12/2010,Knightmare Frames,351.14
08/12/2010,Mirrors of Erised,437.33
08/12/2010,Pensieves,78.96
08/12/2010,Veritaserums,547.48
08/12/2010,Felix Felicis,299.21
08/12/2010,Horcuxes,343.84
08/12/2010,Philosopher Stones,152.31
08/12/2010,Sorceror Stones,24.68
08/12/2010,Dragon Balls,112.58
08/12/2010,Wind Shurikens,111.03
08/12/2010,Time Turners,442.22
08/12/2010,Moranth Burners,352.22
08/12/2010,Moranth Crackers,148.74
08/12/2010,Moranth Cussers,251.59
08/12/2010,Moranth Flamers,350.36
08/12/2010,Moranth Melters,354.75
08/12/2010,Moranth Shapers,90.78
08/12/2010,Moranth Smokers,138.48
08/12/2010,Finnests,152.54
08/12/2010,Terondais,282.84
08/12/2010,White Gold Rings,114.42
08/12/2010,Hurtloam,295.07
08/12/2010,Rare Candies,159.61
08/12/2010,PP Ups,511.99
08/12/2010,Phoenix Downs,26.91
08/12/2010,Zanpakutos,8.52
08/12/2010,Sensu Beans,274.83
08/12/2010,Namekian Spring Water,13.13
08/12/2010,Australium Bars,204.53
08/12/2010,Aether Tanks,29.0
08/12/2010,Mana Ore,124.69
08/12/2010,Dilithium Crystals,485.92
08/12/2010,Dust Cannisters,386.52
08/12/2010,Energon Cubes,364.09
08/12/2010,Jumbonium Atoms,137.61
08/12/2010,Katchin Bars,19.27
08/12/2010,Krytonite Ore,248.87
08/12/2010,Nanomachines,262.56
08/12/2010,Octiron Bars,254.31
08/12/2010,Redstone Blocks,438.53
08/12/2010,Seastone Cuffs,68.88
08/12/2010,Z-crystals,224.31
08/12/2010,Digivices,68.81
08/12/2010,Pym Particles,8.88
08/12/2010,Wild Card Virus Vials,65.33
08/12/2010,Tachyons,266.81
08/12/2010,Hope,195.15
08/12/2010,Decks of Many Things,253.48
08/12/2010,Golden Fleeces,205.15
08/12/2010,Argonaughts,309.88
08/12/2010,Vestiges,384.64
08/12/2010,Tricorders,152.81
08/12/2010,Replicators,97.96
08/12/2010,Transporters,352.25
08/12/2010,Sonic Screwdrivers,146.94
08/12/2010,Holy Grails,194.56
08/12/2010,Nails of Helena,496.18
08/12/2010,Shrouds of Turin,252.31
08/12/2010,Hoverboards,50.84
08/12/2010,Holodecks,146.89
08/12/2010,Neuralizers,358.96
08/12/2010,Symbiotes,199.85
08/12/2010,Meow Meow Beans,407.78
08/12/2010,6IV Shiny Dittos,493.04
08/12/2010,Holy Hand Grenades,115.61
08/12/2010,Alpha-Omega Bombs,426.16
08/12/2010,Fatmans,133.81
08/12/2010,BFG 9000s,138.88
08/12/2010,Noisy Crickets,263.6
08/12/2010,Lawgivers,75.99
08/12/2010,Phasers,213.13
08/12/2010,Pulse Rifles,36.19
08/12/2010,Vorpal Swords,289.52
08/12/2010,Sausages inna bun,8.35
08/12/2010,Gundams,436.88
08/12/2010,HALs,582.66
08/12/2010,Agents,111.59
08/12/2010,Pipboys,179.25
08/12/2010,Scouters,65.62
08/12/2010,Daemons,393.89
08/12/2010,Pacts,84.76
08/12/2010,Souls,126.83
08/12/2010,Key of Kings,227.56
08/12/2010,Horns of Gondor,405.63
08/12/2010,Excalibers,41.23
08/12/2010,Thousand Sunnys,281.08
08/12/2010,Ampules,370.56
08/12/2010,Badgers,334.66
08/12/2010,Blinds,124.71
08/12/2010,Butterflys,185.38
08/12/2010,Cancellers,444.33
08/12/2010,Carpenters,131.75
08/12/2010,Centipedes,392.9
08/12/2010,Chainsaws,74.7
08/12/2010,Cocoons,243.74
08/12/2010,Drops,419.26
08/12/2010,Diverseys,218.19
08/12/2010,Fridays,144.62
08/12/2010,Full Faces,565.01
08/12/2010,Fumbles,299.51
08/12/2010,Gauntlets,298.37
08/12/2010,Javelins,325.65
08/12/2010,Lavenders,367.22
08/12/2010,Beams,36.81
08/12/2010,Pressures,370.11
08/12/2010,Rapids,227.79
08/12/2010,Reflectors,532.35
08/12/2010,Scripts,35.4
08/12/2010,Shooters,47.89
08/12/2010,Stalkers,358.15
08/12/2010,Stations,255.65
08/12/2010,Stickers,275.37
08/12/2010,Stoles,309.67
08/12/2010,Stringers,427.47
08/12/2010,Surfacers,99.24
08/12/2010,Surrounders,66.2
08/12/2010,Tasters,436.74
08/12/2010,Tortures,47.32
08/12/2010,3D Maneuver Gears,3.01
08/12/2010,Red Orbs,453.32
08/12/2010,Blue Orbs,423.74
08/12/2010,Choice Bands,98.23
08/12/2010,Choice Scarfs,117.12
08/12/2010,Choice Specs,224.69
08/12/2010,Binding Bands,312.3
08/12/2010,Damp Rocks,54.33
08/12/2010,Grip Claws,491.09
08/12/2010,Heat Rocks,20.9
08/12/2010,Icy Rocks,268.45
08/12/2010,Light Clays,94.34
08/12/2010,Smooth Rocks,293.17
08/12/2010,Terrain Extenders,232.02
08/12/2010,Mental Herbs,339.09
08/12/2010,Power Herbs,223.46
08/12/2010,White Herbs,428.86
08/12/2010,Big Roots,298.23
08/12/2010,Leftovers,194.79
08/12/2010,Shell Bells,561.07
08/12/2010,Absorb Bulbs,223.65
08/12/2010,Assault Vests,288.7
08/12/2010,Berserk Genes,66.08
08/12/2010,Cell Batteries,43.69
08/12/2010,Electric Seeds,282.19
08/12/2010,Expert Belts,294.56
08/12/2010,Grassy Seeds,13.88
08/12/2010,Life Orbs,27.36
08/12/2010,Metronomes,88.86
08/12/2010,Misty Seeds,172.1
08/12/2010,Muscle Bands,256.8
08/12/2010,Psychic Seeds,173.13
08/12/2010,Scope Lens,18.88
08/12/2010,Snowballs,55.0
08/12/2010,Weakness Policies,341.21
08/12/2010,Wide Lenses,76.57
08/12/2010,Wise Glasses,217.6
08/12/2010,Zoom Lens,221.74
08/12/2010,Lagging Tails,145.92
08/12/2010,Quick Claws,79.61
08/12/2010,Focus Bands,487.06
08/12/2010,Focus Sashes,53.09
08/12/2010,Flame Orbs,174.03
08/12/2010,Toxic Orbs,24.92
08/12/2010,Sticky Barbs,163.62
08/12/2010,Iron Balls,368.02
08/12/2010,Black Sludges,416.26
08/12/2010,Ring Targets,367.39
08/12/2010,Adrenaline Orbs,174.82
08/12/2010,Air Balloons,32.17
08/12/2010,Amulet Coins,380.13
08/12/2010,Bright Powders,270.08
08/12/2010,Destiny Knots,30.53
08/12/2010,Eject Buttons,32.66
08/12/2010,Float Stones,295.5
08/12/2010,King Rocks,323.19
08/12/2010,Protective Pads,205.49
08/12/2010,Razor Claws,21.42
08/12/2010,Razor Fangs,27.85
08/12/2010,Red Cards,339.33
08/12/2010,Rocky Helmets,398.16
08/12/2010,Safety Goggles,252.49
08/12/2010,Shed Shells,94.45
08/12/2010,Smoke Balls,568.61
08/12/2010,Cainhurst Badges,330.68
08/12/2010,Blood Dregs,204.02
08/12/2010,Blue Elixirs,326.6
08/12/2010,Bold Hunter's Marks,103.7
08/12/2010,Bolt Papers,238.21
08/12/2010,Bone Marrow Ashes,73.8
08/12/2010,Coldblood Dews,454.94
08/12/2010,Fire Papers,245.64
08/12/2010,Frenzied Coldbloods,615.06
08/12/2010,Gold Pendants,344.11
08/12/2010,Great One's Wisdoms,288.09
08/12/2010,Hand Lanterns,437.8
08/12/2010,Lead Elixirs,230.22
08/12/2010,Madman's Knowledges,357.66
08/12/2010,Quicksilver Bullets,142.69
08/12/2010,Red Jewelled Brooches,58.11
08/12/2010,Shaman Bone Blades,158.03
08/12/2010,Deck of Dragons,243.81
08/12/2010,Shining Coins,366.53
08/12/2010,Tear Stones,110.71
08/12/2010,Cainhurt Summons,387.59
08/12/2010,Celestial Dials,93.43
08/12/2010,Old Hunter Bells,319.91
08/12/2010,Tonsil Stones,253.42
08/12/2010,Gorgon Heads,247.93
08/12/2010,Niflheim Alloy Bars,15.0
08/12/2010,Pandora Boxes,204.63
08/12/2010,Wings of Icarus,109.31
08/12/2010,Flames of Apollo,192.39
08/12/2010,Keys of the Ram,257.87
08/12/2010,Owls of Athena,240.72
08/12/2010,Nemean Cestuses,413.55
08/12/2010,Nemesis Whips,65.76
08/12/2010,Primordial Flames,48.07
08/12/2010,Spears of Destiny,22.94
08/12/2010,Gauntlets of Zeus,97.72
08/12/2010,Titan Horns,337.88
08/12/2010,Hades Helms,489.14
08/12/2010,Urns of Power,259.7
08/12/2010,Unity Stones,200.79
08/12/2010,Cerebros,421.99
08/12/2010,Radioactive Spiders,304.99
08/12/2010,Potora Earrings,12.45
08/12/2010,Rejuvenation Tanks,561.48
08/12/2010,Death Notes,277.85
08/12/2010,Shinigami Eyes,73.27
08/12/2010,Protopacks,294.96
