dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
02/07/2010 00:00,WNWOVYRI72405136,Stocks,MDEQ10,KTLA69,92466.0,USD,600,03/09/2014,154.11,USD,135.71
02/07/2010 00:00,ETIHXUPN00934267,Stocks,SAAM06,PJKH65,11911738.2,FKP,50000,02/08/2013,26.34,USD,188.77
02/07/2010 00:00,BJIEDWHZ49222012,Piranha Plants,FAWI50,HNLV68,116472.0,USD,400,11/01/2013,291.18,USD,258.32
02/07/2010 00:00,NAMCCWAL75757931,Stocks,QHXJ50,NCCX02,23256.0,USD,100,22/04/2013,232.56,USD,204.71
02/07/2010 00:00,ERZCZTAV90674599,Stocks,HXDA52,AGBH66,100062.0,USD,600,19/07/2013,166.77,USD,171.68
02/07/2010 00:00,KWAQHZIE18669492,Stocks,QHXJ50,RJCA92,132640.0,USD,8000,07/01/2015,16.58,USD,18.73
02/07/2010 00:00,TGJQPGMV97626146,Stocks,YFAM59,ZSXF19,7525700.0,USD,70000,09/04/2014,107.51,USD,105.42
02/07/2010 00:00,RUJQXXSA80314393,Rings of Aggravate Monster,LIIS96,TVQQ54,6456900.0,USD,30000,03/06/2012,215.23,USD,253.97
02/07/2010 00:01,MUQORABM58762624,Stocks,VCSF07,WVEI17,105079.86,TTD,200,07/07/2013,132.69,USD,480.99
02/07/2010 00:01,ADVKNPNZ82735319,Dark Planet Cola,KUWI70,HWHS51,1495300.0,USD,10000,30/01/2014,149.53,USD,139.29
02/07/2010 00:01,FIHLTFVG29507518,Stocks,FTFI87,XHYN07,81473.39,KZT,700,12/05/2011,25.42,USD,99.64
02/07/2010 00:01,ORLUGEFR10513581,Potions of Fruit Juice,SXHU74,SRYE59,119109.59,BSD,200,23/03/2012,114.8,USD,690.7
02/07/2010 00:02,UDJKUQLT39330143,Stocks,IJPI82,NCCX02,23256.0,USD,100,28/05/2015,232.56,USD,237.13
02/07/2010 00:02,GUPELWOE48426383,Stocks,QWOA67,SFZS08,9392500.0,USD,50000,13/02/2013,187.85,USD,149.93
02/07/2010 00:02,UELCOTFR12246111,Stocks,HPTP65,HWJF09,136176.0,USD,800,15/08/2015,170.22,USD,184.43
02/07/2010 00:02,NBRACILT93265010,Stocks,FYYD57,JXGF57,8107200.0,USD,60000,27/08/2012,135.12,USD,124.37
02/07/2010 00:02,GNOQUYYZ11479206,Angainors,SFZS08,KRRO64,5483184.31,NIO,9000,23/03/2015,377.17,USD,533.8
02/07/2010 00:03,NHSKITSH21360941,Golden Fleeces,VVXA11,SWGF93,9121479.1,FKP,5000,02/07/2013,201.7,USD,1953.7
02/07/2010 00:03,BTLKZQXW61140008,Stocks,CMZC67,EKXA24,5856800.0,USD,40000,07/01/2012,146.42,USD,131.16
02/07/2010 00:03,QUVSBDGF51811955,Moon Tears,WIZJ73,PBFW95,138065.0,USD,500,09/11/2015,276.13,USD,242.23
02/07/2010 00:04,XKERCNMU15010654,Stocks,XRBV61,QCRG59,1272681.98,XCD,200,24/01/2012,137.76,USD,6577.57
02/07/2010 00:04,TYPVIQHP77707556,Stocks,SWGF93,AMBT33,105281.0,SZL,900,10/12/2015,24.85,USD,128.12
02/07/2010 00:04,BODTGBYN51641672,Stocks,SFEO61,RQGG65,331310.0,USD,7000,22/03/2013,47.33,USD,43.55
02/07/2010 00:04,GBEEIRQT93669832,Stocks,INIL60,IZLM67,81279.0,USD,900,23/01/2014,90.31,USD,99.09
02/07/2010 00:04,RQWSYJNV22924681,Stocks,TGZI54,SUOX82,1630640.0,USD,8000,25/10/2011,203.83,USD,233.39
02/07/2010 00:04,MNMRZIJO53262455,Red Orbs,KEVJ11,CUVZ50,3596606.61,MZN,900,19/06/2015,488.68,USD,3726.17
02/07/2010 00:05,XKAORMJC25077675,Iron Sands,HPTP65,YTAI13,189340.0,USD,500,20/04/2012,378.68,USD,367.68
02/07/2010 00:05,UBBWMIOA36296870,Persuaders,QCRG59,FDWI64,723940.0,USD,2000,30/05/2014,361.97,USD,346.68
02/07/2010 00:05,UJUEBUNT34269773,Alchemy Smocks,ERHJ34,GSTD71,33317.0,USD,100,04/07/2014,333.17,USD,288.54
02/07/2010 00:05,UYFVNZPD48516426,Stocks,AYIH50,BPLN25,602700.0,USD,6000,27/09/2013,100.45,USD,85.7
02/07/2010 00:06,HCODLQJS79653528,Stars,SEKK26,TRFG21,44940.0,USD,100,17/09/2011,3629.8,MWK,509.29
02/07/2010 00:06,VNCPNHTG50372351,Stocks,IZTD25,NGBA40,10714400.0,USD,80000,27/02/2011,133.93,USD,121.16
02/07/2010 00:06,BYTJSMCE09279423,Horns of Gondor,ZBIO05,JZTC69,1749210.0,USD,3000,16/07/2015,583.07,USD,643.02
02/07/2010 00:06,OXRBWWDX03708826,Stocks,SXTM39,KEVJ11,6096.0,USD,400,02/08/2011,15.24,USD,16.31
02/07/2010 00:06,LWOKYYYR01278318,Stocks,QBAP68,NQJL85,531960.0,USD,6000,04/06/2013,88.66,USD,96.01
02/07/2010 00:07,BLPQDMYJ03150776,Stations,ZEHM52,YFAM59,884130.0,USD,3000,05/04/2015,294.71,USD,280.2
02/07/2010 00:07,ELKHVNBP31111757,Stocks,EIWJ22,QHXJ50,620027.08,BZD,900,23/11/2013,129.97,USD,842.53
02/07/2010 00:07,VYCKNORX32603876,Stocks,ESPL27,DNIL23,701046.32,OMR,800,28/04/2011,224.85,USD,806.63
02/07/2010 00:08,YRGFNTRM52885240,Red Apple Cigarettes,KKZA87,DNIL23,2709280.0,USD,8000,17/08/2013,338.66,USD,267.66
02/07/2010 00:08,GAZMAYNE21529935,Hexagonal Crystals,HPTP65,BBJG05,393426502.4,XCD,40000,17/11/2015,212.93,USD,8794.9
02/07/2010 00:09,VGRRNNGF15294955,Clank Model Robots,MSHS03,QETH27,116746.81,AMD,100,19/05/2015,134.81,USD,1159.57
02/07/2010 00:09,XELDIBRZ12172263,Stocks,EIWJ22,YLGZ72,4576200.0,USD,60000,16/09/2011,76.27,USD,68.85
02/07/2010 00:10,MSLCQNWF73273209,Cerebros,KKGI60,AMRO66,111720.0,USD,300,14/03/2012,372.4,USD,359.16
02/07/2010 00:10,ADXOBCCH43437015,Stocks,PIFN94,CUVZ50,46726249.44,KWD,80000,20/04/2012,83.46,USD,525.93
02/07/2010 00:10,ZERXOOOH71228138,Niflheim Alloy Bars,RLZK87,HPTP65,1725.0,USD,100,09/12/2014,590.61,UAH,18.84
02/07/2010 00:11,CXNYWIIS31884772,Wood Mats,HSWX88,QMZU44,5549233.54,EGP,4000,27/09/2012,211.68,USD,1386.02
02/07/2010 00:11,DZZXYMIV96314754,Stocks,MSHS03,PQSW95,10290.0,USD,700,07/12/2011,14.7,USD,12.93
02/07/2010 00:11,DSZQDEXP90480911,Stocks,VKMV12,ZDAI73,8701000.0,USD,50000,28/02/2011,174.02,USD,160.64
02/07/2010 00:12,UTGLRHZZ25176481,Eyes of Agamotto,CMZC67,BPLN25,1641450.0,USD,5000,18/02/2015,328.29,USD,336.11
02/07/2010 00:12,TGFMTEVB85078865,Stocks,GIWG34,DREA89,30975.0,USD,500,07/08/2013,61.95,USD,70.59
02/07/2010 00:12,QGGLJKVF78210076,Stocks,VVBY18,WIZJ73,42720.0,USD,4000,03/05/2012,10.68,USD,11.76
02/07/2010 00:12,PIDTNOAQ82098407,Stocks,IZLM67,EIWJ22,74158.0,USD,700,05/03/2012,105.94,USD,90.6
02/07/2010 00:12,QZOXNTSJ50401963,Gold Pendants,ORQH73,NQJL85,2488000.0,USD,8000,06/04/2012,311.0,USD,342.57
02/07/2010 00:13,KJGZNXSF54674232,Stocks,TRFG21,QETH27,199.0,USD,100,20/06/2015,1.99,USD,2.21
02/07/2010 00:13,JUCBOMBE79675895,Stocks,WYFO79,QMZU44,1870179.69,CUC,2000,14/01/2013,164.73,USD,865.21
02/07/2010 00:13,PBZWZMKA07528507,Stocks,CVMG22,VLJL11,41394706.08,JOD,60000,08/08/2014,256.13,USD,760.76
02/07/2010 00:13,OUKPBQYT26333858,Stocks,LIJW00,DJNE62,86289.0,USD,700,03/02/2014,123.27,USD,102.61
02/07/2010 00:14,MFRDARMC11509398,Scope Lens,DREA89,UACN81,16224.0,USD,800,09/07/2011,20.28,USD,17.78
02/07/2010 00:14,ZCMJWTYO91338973,Stocks,MEOQ86,YLGZ72,305080.0,USD,4000,20/12/2015,76.27,USD,70.71
02/07/2010 00:15,FISTHKIT95960742,Stocks,MDEQ10,CUVZ50,66768.0,USD,800,30/05/2011,83.46,USD,92.41
02/07/2010 00:15,UHFNEHRM84918609,Fusion Loaders,SXTM39,HHOA99,327500.71,BWP,600,10/02/2011,191.4,USD,463.53
02/07/2010 00:15,OZPYJFLC15542804,Decepticons,TYAE14,SXHU74,3083374.73,ZMK,6000,12/08/2012,77.67,USD,555.01
02/07/2010 00:15,UMOEVVWV13008989,Stocks,LIIS96,LKPN86,76300.0,USD,1000,21/08/2011,428.87,MGA,82.15
02/07/2010 00:16,IVTKUXAM62173227,String of Beads,IIZF28,FTFI87,317.0,USD,100,08/06/2014,3.17,USD,3.84
02/07/2010 00:16,NPWSOTHP01019511,Sabor de Soledad Chips,FORM54,DBCS17,2133422.82,PLN,90000,08/10/2014,104.38,USD,23.13
02/07/2010 00:16,NDRKJTMK92444191,Stocks,FGVK43,KTLA69,308220.0,USD,2000,12/11/2012,154.11,USD,140.27
02/07/2010 00:17,YRGGDGZD39943250,Scrolls of Blank Paper,INIL60,EPZN28,4014.9,PLN,100,18/11/2012,176.79,USD,41.35
02/07/2010 00:17,CJYLHPRF27784695,Holy Hand Grenades,GBEZ65,VLJL11,495400.0,USD,4000,24/09/2014,123.85,USD,105.0
02/07/2010 00:17,BKIZTRCN97418257,Stocks,DILF10,QLMY86,156888.0,USD,900,09/04/2015,174.32,USD,181.23
02/07/2010 00:17,SXTSJKSE69226357,Mana Ore,AMRO66,JCWS17,64548.0,USD,600,02/07/2014,107.58,USD,96.07
02/07/2010 00:17,PRQWMXPY58130028,Stocks,TBVE46,IBLA29,21146.0,USD,100,29/05/2011,211.46,USD,235.81
02/07/2010 00:17,BLCEBSBK38340374,Stocks,FGQR22,MEOQ86,949.26,BIF,100,29/04/2014,7.74,LKR,9.09
02/07/2010 00:18,UWJYNNQC57571107,Stocks,TQSJ85,EKXA24,1171360.0,USD,8000,03/07/2015,146.42,USD,158.23
02/07/2010 00:18,FORAMSSK61829077,Stocks,VVXA11,YSSR29,298350.0,USD,5000,02/02/2014,59.67,USD,56.09
02/07/2010 00:18,OVALHTCD30073632,BFG 9000s,SRYE59,QCRG59,52588.0,USD,400,19/09/2011,131.47,USD,156.08
02/07/2010 00:19,UNRSHWJU24652444,Stocks,EWUY52,PVAZ61,8802600.0,USD,60000,12/07/2013,146.71,USD,166.51
02/07/2010 00:19,HSMQDYPD53251386,Veritaserums,FDWI64,AWYB85,82305313.2,SCR,50000,16/10/2013,479.16,USD,1570.53
02/07/2010 00:20,AZJRRFJV42890050,Ent-draught,JXGF57,LIJW00,3020.0,USD,100,22/11/2014,30.2,USD,25.69
02/07/2010 00:20,XAUBRPPO07570692,Earth Harps,ZBIO05,JCWS17,12563728.41,GBP,6000,18/06/2015,232.03,USD,2393.05
02/07/2010 00:20,HUBNZMPX69147514,Focus Bands,AHMZ79,AMBT33,259212.0,USD,600,26/07/2015,432.02,USD,398.52
02/07/2010 00:20,GXLWZACI85566711,Symbiotes,NCCX02,KKGI60,2165850.0,USD,9000,29/04/2012,240.65,USD,218.65
02/07/2010 00:20,AKVLHMHD05398870,Vagyrisk Claws,YWMD69,SHXQ48,140139.62,ETB,300,31/01/2012,37.14,USD,541.23
02/07/2010 00:21,CYZLSLPM37709043,Protopacks,LKPN86,OKYS51,304893.0,USD,900,28/01/2013,338.77,USD,319.68
02/07/2010 00:21,NCHKRAXD40363692,Stocks,BBAX06,FORM54,9121.8,AED,200,17/02/2013,34.09,USD,42.6
02/07/2010 00:21,KZTMVMUN80701980,Pensieves,NQJL85,OPZI26,23097.0,USD,300,03/12/2014,76.99,USD,61.75
02/07/2010 00:21,TQCBXBHR71442011,Stocks,QMZU44,RLZK87,495780.0,USD,2000,30/06/2012,247.89,USD,213.12
02/07/2010 00:22,PGINIDWR57045459,Razor Fangs,ZSXF19,YSSR29,71520.0,USD,3000,14/03/2011,23.84,USD,22.81
02/07/2010 00:22,DOSRIOKF41143759,Stocks,OUNH49,RQGG65,37864.0,USD,800,03/09/2015,47.33,USD,53.93
02/07/2010 00:22,ESQXRAAN60990387,Stocks,ZVEN26,IJPI82,4968900.0,USD,30000,10/01/2015,165.63,USD,143.5
