dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
08/07/2010 00:00,UGXRXNPK29169940,Stocks,NCYN50,YTAI13,707050.0,USD,5000,22/12/2015,141.41,USD,118.69
08/07/2010 00:00,MCJKVKTS23843914,Dragon Scales,OHKH76,KTLA69,58303377.98,TWD,500,24/05/2012,243.3,USD,127922.51
08/07/2010 00:01,ZGNLEIHU47680719,Premium Nanotech,BBJG05,DREA89,1091250.0,USD,5000,12/10/2011,218.25,USD,240.87
08/07/2010 00:01,ZBMJHPAH82658591,Stocks,VLJL11,JZTC69,80538.0,USD,600,24/09/2014,134.23,USD,142.26
08/07/2010 00:01,OHYAENPR72242817,Stocks,THJF58,VKMV12,36758.0,USD,200,09/05/2012,183.79,USD,163.0
08/07/2010 00:01,ULLWXNBV32349949,Stocks,LKPN86,EMNK67,10319742.85,AUD,900,08/09/2015,175.81,USD,11275.26
08/07/2010 00:02,CXASGXUB88739041,Souls,AHMZ79,HHFP66,262480.0,USD,2000,28/11/2015,326.85,NZD,148.44
08/07/2010 00:02,BSSGBIFN10621658,Gauntlets of Power,UHOG52,NFAH30,1107150.0,USD,5000,11/06/2015,221.43,USD,212.08
08/07/2010 00:03,SBSAKQWA84109882,Life Orbs,CMOI26,QBVN33,294390.0,USD,9000,13/06/2015,268.68,CHF,31.04
08/07/2010 00:03,RKOXBRLE54742394,Stocks,SUOX82,VXSM31,1633100.0,USD,10000,15/07/2015,163.31,USD,201.68
08/07/2010 00:03,BXZSWRUF11322115,Choice Bands,AHMZ79,AMRO66,1085300.0,USD,10000,08/11/2012,352.14,ISK,107.16
08/07/2010 00:04,RUPTMKNK60427703,Bolts,DJNE62,EPZN28,51692.19,CRC,100,15/02/2014,357.88,USD,597.22
08/07/2010 00:04,DUTDXWJP88883582,Stocks,NCYN50,DBCS17,779850.0,USD,9000,25/11/2015,86.65,USD,84.57
08/07/2010 00:04,YKMPNKSA61103080,Magic Beans,IIZF28,MYXF05,713280.0,USD,3000,26/11/2013,237.76,USD,225.2
08/07/2010 00:05,ZWFORJVY39204688,Stocks,THJF58,LBKT00,4310.0,USD,500,19/02/2013,8.62,USD,7.43
08/07/2010 00:06,KWNXFKPE83182317,Stocks,IZTD25,ESPL27,1591995.67,HTG,800,29/08/2011,72.64,USD,2023.32
08/07/2010 00:06,VKOJVAEJ13630618,Stocks,FYYD57,IIZF28,22943372.8,ZMK,40000,02/08/2015,86.3,USD,462.67
08/07/2010 00:06,VTKMOEIL02893928,Stocks,BBJG05,HWJF09,1579770.0,USD,9000,16/07/2014,175.53,USD,134.78
08/07/2010 00:06,JKSMXUBE78472291,Power Herbs,RNZB01,SFZS08,1930600.38,BRL,800,03/11/2011,241.69,USD,2550.63
08/07/2010 00:06,GTPESHOQ82953889,Stocks,CQPJ57,PJKH65,679225.68,BWP,9000,23/01/2014,26.6,USD,78.91
08/07/2010 00:07,YTJTZOIM93360204,Stocks,AMRO66,HHOA99,18935.0,USD,700,01/06/2012,27.05,USD,24.66
08/07/2010 00:07,VOWPYWXY23624111,Wild Card Virus Vials,NGBA40,NQJL85,69480.0,USD,900,02/07/2015,77.2,USD,84.07
08/07/2010 00:08,CGAGKKDL40109071,Catbuses,CUVZ50,DREA89,52561.0,USD,100,27/10/2013,525.61,USD,488.11
08/07/2010 00:08,HPKFZJIA82282000,Omnigaskets,NCCX02,CBOX52,37423.0,USD,100,25/11/2012,374.23,USD,450.6
08/07/2010 00:08,QMVZOXOS80278538,Stocks,CBOX52,PIFN94,1620150.0,USD,5000,29/07/2011,3220.18,SBD,266.41
08/07/2010 00:08,RVUYYWKB90360190,Stocks,SUOX82,MHFC34,582240.0,USD,4000,09/05/2012,1026.26,KWD,128.18
08/07/2010 00:08,DZNPNYTO99467778,Stocks,THJF58,AMBT33,159664.85,ANG,900,20/11/2015,24.83,USD,201.94
08/07/2010 00:08,ICGXJDCX43148148,Moloko Plus,GYWU23,BPLN25,30635.0,USD,500,20/03/2011,61.27,USD,69.54
08/07/2010 00:08,QVBFQNMQ39381551,Stocks,XRBV61,HWHS51,256985.33,KES,300,14/06/2015,165.53,USD,896.9
