dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/07/2010 00:00,WGVJTVBI50312463,Platinum Bolts,ZVEN26,GYWU23,52238.83,MNT,800,04/03/2015,2076.77,PYG,63.7
13/07/2010 00:00,CRHXTFCC80326616,Vestiges,PQSW95,SZRJ90,36697.0,USD,100,06/06/2013,366.97,USD,384.91
13/07/2010 00:00,HUTSUXGC43548773,Stocks,PIFN94,HSWX88,11958.0,USD,600,25/05/2015,19.93,USD,20.72
13/07/2010 00:00,XKYLMIXQ10472421,Hi-Potions,QXFF29,PKBF70,108655.0,USD,500,08/05/2012,217.31,USD,192.38
13/07/2010 00:01,QHBQSXLY48645334,Stocks,ERHJ34,PKBF70,226162.44,ILS,200,19/07/2013,128.21,USD,1051.09
13/07/2010 00:01,UTOZFPAQ73448083,Cloaks of Displacement,MKHA46,NXTO39,454230.0,USD,9000,18/09/2014,50.47,USD,46.59
13/07/2010 00:01,IFTKCBZQ82373447,Stocks,QHXJ50,IBLA29,1614480.0,USD,8000,15/09/2012,201.81,USD,186.74
13/07/2010 00:01,KROTJFHY74967449,Vestiges,OHKH76,SZRJ90,220182.0,USD,600,19/10/2015,366.97,USD,365.36
13/07/2010 00:01,NHVZCFDY94564536,Stocks,ZELV96,ZVEN26,1359800.0,USD,20000,21/02/2011,155.43,MAD,64.5
13/07/2010 00:01,IWWWJCRK50030363,Lavenders,INIL60,KTLA69,2951820.0,USD,9000,22/06/2015,327.98,USD,302.67
13/07/2010 00:01,GMRUQFBH18007502,Stocks,JCWS17,ZFHD93,6045829.84,GNF,900,22/05/2011,81.14,USD,7457.4
13/07/2010 00:01,OZPTTKGD92432143,Stocks,RQGG65,VXSM31,1625900.0,USD,10000,10/03/2014,162.59,USD,149.65
13/07/2010 00:02,CJWICYZR01778126,Wind Shurikens,HXDA52,CMOI26,20944.0,USD,200,23/02/2015,104.72,USD,114.47
13/07/2010 00:02,RWTBFTRS33578174,Choice Specs,TKVF94,SXHU74,138846.0,USD,600,26/05/2014,231.41,USD,277.92
13/07/2010 00:02,DDQVDJAO17397426,Stocks,CQPJ57,DNIL23,178408.0,USD,800,21/09/2014,223.01,USD,249.03
13/07/2010 00:02,KMGGUVRM02041971,Sylkis Greens,XHYN07,ZFHD93,172240.0,USD,500,12/11/2013,344.48,USD,400.41
13/07/2010 00:02,OGPNHRZI51546994,Star Rubies,OUNH49,GYWU23,177270.0,USD,600,13/01/2011,295.45,USD,314.43
13/07/2010 00:03,MTBUJLEA03270198,Vorpal Swords,EKXA24,OQXV70,86257830.4,SEK,70000,24/08/2011,281.08,USD,1128.68
13/07/2010 00:03,HTOXWGSO83969935,Stocks,QXFF29,HXDA52,342608.66,BIF,600,01/08/2014,284.98,USD,512.36
13/07/2010 00:03,YGFQKFBA06278540,Dragon Eggs,MYXF05,YCZA59,2150700.0,USD,6000,12/08/2013,358.45,USD,325.09
13/07/2010 00:03,UIFRVUPQ55949499,Potora Earrings,YOQG45,RQGG65,7259.0,USD,700,07/09/2014,10.37,USD,9.68
13/07/2010 00:03,JCZAFPBH15529918,Stocks,MFJJ99,GSTD71,249920.0,USD,2000,29/08/2013,124.96,USD,117.18
13/07/2010 00:03,JGPMZQBE77409985,Stocks,FYYD57,ZMLP81,3497.0,USD,100,12/05/2011,34.97,USD,36.34
13/07/2010 00:03,TKYCCAAU02530685,Stocks,FORM54,JZTC69,406890.0,USD,3000,24/06/2013,135.63,USD,145.72
13/07/2010 00:04,GFXIAEKT82347338,Stocks,JZTC69,EWUY52,148230.0,USD,600,15/01/2013,247.05,USD,257.45
13/07/2010 00:04,LEKJJPIH57559476,Golden Apples,ZXVX98,NCCX02,167064.0,USD,800,23/08/2014,1610.83,DJF,219.9
13/07/2010 00:04,BPPPIIRS15074306,Octiron Bars,RJUD59,SRYE59,78151498.75,MKD,50000,31/12/2014,242.65,USD,1787.63
13/07/2010 00:04,UCESOXTQ96674136,Stocks,EPZN28,RJUD59,2151.0,USD,300,01/03/2013,7.17,USD,7.6
13/07/2010 00:06,VGFZPXTB25823165,Stocks,KRXZ15,SXTM39,148600.0,USD,800,19/04/2011,530.52,BWP,162.54
13/07/2010 00:06,FWLFNLBL91383257,Stocks,YWMD69,SHXQ48,835853.8,AFN,800,24/01/2012,109.01,USD,1211.27
13/07/2010 00:06,XNRWHKRS14979937,Lavenders,UIKN63,KTLA69,295182.0,USD,900,05/09/2012,327.98,USD,363.68
13/07/2010 00:06,NIGYIPXV93562962,Stocks,BMRZ75,AWYB85,26540.0,USD,200,12/06/2011,132.7,USD,122.27
13/07/2010 00:07,XNOEBPNL62028692,Levitation Boots,PVAZ61,FAWI50,276990.0,USD,3000,23/12/2011,92.33,USD,79.27
13/07/2010 00:07,VZKEGUAP96183211,Stocks,YCZA59,ORQH73,153342.0,USD,700,02/02/2015,18795.48,BBD,214.37
13/07/2010 00:07,TRUEDFSE84694888,Stocks,IZLM67,RQGG65,2074800.0,USD,40000,07/09/2012,51.87,USD,61.0
13/07/2010 00:07,PZMBYNUQ60290653,Stocks,OQXV70,WVHK10,958780.45,ETB,700,15/02/2012,112.56,USD,1433.76
13/07/2010 00:07,FEJHKIOV53542113,Stocks,TKVF94,SFEO61,259516.26,AMD,7000,17/09/2015,4.29,USD,39.34
13/07/2010 00:07,CWOLFYJM06513995,Stocks,YCZA59,TKVF94,64680.0,USD,3000,19/06/2012,21.56,USD,20.07
13/07/2010 00:07,HZEUCPGS07108988,Wands of Watoomb,MFJJ99,VKMV12,27345341.14,PYG,7000,06/04/2015,471.33,USD,3463.69
13/07/2010 00:07,BRFIBDJG30962028,Octiron Bars,RJCA92,SRYE59,72795.0,USD,300,26/11/2012,242.65,USD,256.17
13/07/2010 00:07,UMWBOMEG45367977,Fog Pots,PBFW95,VAHJ53,690887.46,FKP,400,27/04/2014,195.69,USD,1964.18
13/07/2010 00:07,IIWAMWUI07586658,Coldblood Dews,BMRZ75,VIMV38,2102250.0,USD,5000,17/08/2014,420.45,USD,443.68
13/07/2010 00:07,KNJRIKFO32386029,Hero Association Catalogs,ZNQA84,QBAP68,279572.96,SYP,300,07/01/2015,173.88,USD,1031.42
13/07/2010 00:08,GUEPRTCJ94847652,Stocks,NCXS33,TQSJ85,89327.0,USD,700,24/08/2012,127.61,USD,149.0
13/07/2010 00:08,IIVUJNBC78146440,Silver Apples,QETH27,KUWI70,54568.0,USD,200,19/02/2014,272.84,USD,275.36
13/07/2010 00:08,CXAJBMZD25184696,Stocks,QODV38,SXHU74,40533.0,USD,300,04/03/2012,135.11,USD,137.72
13/07/2010 00:08,WASMCSDM63831306,Stocks,LWGE44,XHYN07,210480.0,USD,8000,12/04/2014,26.31,USD,26.33
13/07/2010 00:09,EBWSIUEX40373937,Stocks,RLZK87,MYXF05,15448.0,USD,800,14/08/2014,19.31,USD,17.14
13/07/2010 00:09,VZGAZMEC94447992,Adamantium Bars,QOKP03,LWGE44,127290.0,USD,600,04/06/2011,10172.21,XCD,249.59
13/07/2010 00:09,ZNIWMXXT68700820,Armour Magnetizers,BPLN25,CUVZ50,13830400.0,USD,80000,16/06/2012,172.88,USD,203.05
13/07/2010 00:09,EFUGOUWZ98134670,Badgers,KTLA69,GGLV00,10087093.27,CZK,7000,02/10/2011,312.53,USD,1657.99
13/07/2010 00:09,SSQGSBJM66686893,Cloaks of Displacement,DVVB31,NXTO39,10094.0,USD,200,15/07/2013,50.47,USD,45.09
13/07/2010 00:09,EUACOELH18964288,Stocks,RFZG50,QOKP03,1143686.27,ZWD,700,07/07/2014,308.44,USD,1274.24
13/07/2010 00:09,LAJSDIAM21854363,Stocks,INIL60,QETH27,1692.0,USD,900,13/04/2015,0.72,XPF,2.02
13/07/2010 00:09,PUFFYEZK35481638,Stocks,VGYT30,INIL60,14546.17,KRW,1000,06/06/2015,2683.16,AUD,15.23
13/07/2010 00:09,HBHSWCSJ29027529,Stocks,DBCS17,DNIL23,8068.5,BGN,300,02/07/2014,223.01,USD,26.43
13/07/2010 00:10,YUQZXXOG24498902,Stocks,CVMG22,VLJL11,130250.0,USD,500,07/02/2015,260.5,USD,260.95
13/07/2010 00:10,BITCBXFV00761463,Gauntlets of Dexterity,DILF10,HYSJ42,258888.0,USD,800,28/04/2015,323.61,USD,288.46
13/07/2010 00:10,KCHABICM04619536,Nails of Helena,AMRO66,JVHD93,1973135.72,GTQ,6000,03/07/2012,444.46,USD,301.48
13/07/2010 00:10,WRABBMSF32112478,Stocks,KKGI60,HHFP66,59133.0,USD,300,30/11/2015,197.11,USD,212.93
13/07/2010 00:11,KSCRTEPS56875526,Stocks,FORM54,OHKH76,123042.24,BAM,9000,15/08/2015,36.36,USD,13.12
13/07/2010 00:11,KBOJBBBQ04955260,Naryas,BMRZ75,ISWT83,1804350.0,USD,5000,05/09/2014,360.87,USD,406.0
13/07/2010 00:11,NFWRLCVT17264818,Stocks,VVXA11,FJOI82,10221.0,USD,100,29/06/2012,102.21,USD,117.25
13/07/2010 00:11,VCILXJXN76317838,Stocks,SBUT62,CUVZ50,45119.13,TRY,700,11/01/2013,82.71,USD,78.29
13/07/2010 00:11,IZANXUCR01725661,Stocks,SXHU74,MFZY76,5635800.0,USD,30000,31/07/2014,187.86,USD,201.59
13/07/2010 00:12,AVROEFMO23306272,Stocks,TBVE46,PJKH65,62932.3,PYG,300,27/04/2012,25.31,USD,221.93
13/07/2010 00:12,JYGLPJLJ15673354,Stocks,HXDA52,ZNQA84,1168973.19,ISK,5000,05/02/2011,73.26,USD,252.73
13/07/2010 00:12,HKTVOVAG83289603,Rings of Increase Damage,QMZU44,ZMLP81,436900.0,USD,1000,20/07/2015,2016.69,KZT,478.98
13/07/2010 00:12,XKXRELLG23511660,Fire Papers,AMBT33,HHFP66,63144.0,USD,300,15/07/2014,210.48,USD,229.89
13/07/2010 00:12,CVMRKPHB16396802,Silver Apples,CAVR54,KUWI70,10913600.0,USD,40000,18/07/2012,272.84,USD,320.75
13/07/2010 00:12,TOIICOPW06898359,Stocks,LIIS96,MEOQ86,2892.0,USD,600,11/08/2011,4.82,USD,5.66
13/07/2010 00:13,KJNZPDZB78109150,Rings of Teleportation,SXTM39,CBOX52,214416.0,USD,800,04/08/2011,268.02,USD,298.59
13/07/2010 00:13,AHMPYKQB07040014,Gundams,CVMG22,SBUT62,20885827.87,AZN,8000,14/11/2011,431.34,USD,3113.69
13/07/2010 00:13,YDFDVONB17195912,Stocks,SFZS08,MFZY76,131502.0,USD,700,11/12/2015,187.86,USD,154.41
13/07/2010 00:13,TOLHEXYV95474136,Stocks,PQSW95,VVXA11,2293000.0,USD,10000,03/07/2015,229.3,USD,187.27
13/07/2010 00:13,QVGNHEQR83657150,Stocks,GIWG34,VIMV38,149510.0,USD,1000,28/07/2013,149.51,USD,141.28
13/07/2010 00:14,WJWJQHWF78084680,Stocks,NCCX02,THJF58,14646.0,USD,600,04/09/2015,24.41,USD,27.6
13/07/2010 00:14,RERTZXUX43133951,Stocks,EIWJ22,MHFC34,29478.0,USD,200,09/03/2012,147.39,USD,157.22
13/07/2010 00:14,ZIBVJFQH73182527,Stocks,WVEI17,CMOI26,4291.91,BGN,200,20/04/2011,177.94,USD,19.79
13/07/2010 00:14,IBOCBBLO26169886,Stocks,KKZA87,ZELV96,451454.64,SOS,4000,28/08/2011,37.63,USD,91.71
13/07/2010 00:14,SWMJGCQU54813037,Stocks,ESPL27,VAHJ53,120180.0,USD,2000,14/08/2014,60.09,USD,46.45
13/07/2010 00:15,ZBQGLLJK10053706,Stocks,KEVJ11,HXDA52,256482.0,USD,900,18/06/2014,284.98,USD,313.54
13/07/2010 00:16,GQTZFOYY14367536,Stocks,NCYN50,VKMV12,156861.0,USD,900,12/05/2012,174.29,USD,151.7
13/07/2010 00:16,LGAKTOUH31664154,Stocks,QAZT26,WVEI17,1034790.48,MNT,30000,10/07/2013,132.36,USD,36.29
13/07/2010 00:16,YMGCNNAJ64139666,Transporters,SAAM06,QMZU44,13785200.0,USD,40000,14/09/2012,1033.65,SOS,281.51
13/07/2010 00:16,KPGSKSXX06903524,Choice Bands,QWOA67,AMRO66,6301800.0,USD,60000,12/01/2012,105.03,USD,111.5
13/07/2010 00:16,RYPVLAZG82316797,Stocks,FYYD57,ISWT83,2525749.57,WST,8000,14/11/2013,134.48,USD,294.69
13/07/2010 00:17,LKPKSHZA28843535,Garu Disks,IJPI82,KUWI70,19870.0,USD,500,03/08/2012,39.74,USD,35.67
13/07/2010 00:17,QSMZPUMJ82540651,Stocks,CAVR54,QBAP68,353116.35,KZT,5000,30/10/2013,15.3,USD,60.98
13/07/2010 00:17,TSUMBQFN67319432,Stocks,RJUD59,YCZA59,15070875.39,BBD,3000,24/01/2011,58.55,USD,5442.93
13/07/2010 00:17,XHBUXSCD12265218,Rupees,DNIL23,EDYH00,178892.0,USD,400,22/04/2013,447.23,USD,418.81
13/07/2010 00:17,RSKFVGUT16397432,Expert Belts,UFAY59,HXDA52,98049.0,USD,300,28/07/2011,326.83,USD,271.94
13/07/2010 00:17,WMMRFJMY69980520,Stocks,IJPI82,EIWJ22,869360.0,USD,8000,31/12/2013,108.67,USD,117.31
13/07/2010 00:17,UZKRJCDF98432103,Elder Wands,EIWJ22,LKPN86,1896860.0,USD,7000,10/10/2015,270.98,USD,297.78
13/07/2010 00:17,DSPHKIOD43283655,Don Gero Masks,VVBY18,TFLS35,127932.0,USD,600,20/01/2011,213.22,USD,190.87
13/07/2010 00:18,XZKMSUYO55880586,Stocks,BBJG05,INIL60,4257.0,USD,100,26/07/2014,310.41,SRD,46.96
13/07/2010 00:18,CQECKMDE44799476,Stocks,ZELV96,EKXA24,75095.0,USD,500,14/04/2015,150.19,USD,128.61
13/07/2010 00:18,UWHHTUYK71718020,Stocks,NCXS33,ZNQA84,2197800.0,USD,30000,18/08/2014,73.26,USD,84.2
13/07/2010 00:18,GCHYCGOH43318102,I-Suits,YCZA59,BBJG05,326178.0,USD,900,12/09/2011,1156.59,ISK,310.5
13/07/2010 00:18,TCZCPMGT72933444,Autobots,SFEO61,HHFP66,348960.0,USD,8000,09/12/2012,43.62,USD,49.19
13/07/2010 00:18,ZXQIIIKB40021195,Stocks,AWYB85,GBEZ65,6269.0,USD,100,27/01/2013,62.69,USD,66.19
13/07/2010 00:19,HRFZVECU40549386,Decks of Many Things,DNIL23,UFAY59,5886800.0,USD,20000,01/08/2012,294.34,USD,312.94
13/07/2010 00:19,ULNDUNSD88863902,Big Roots,PBFW95,MFZY76,6148000.0,USD,20000,05/06/2011,97.51,PEN,341.76
13/07/2010 00:19,ZQKQEXLV07256166,Stocks,JXGF57,QHXJ50,122904.0,USD,900,26/11/2011,136.56,USD,126.63
13/07/2010 00:19,PNWZHDGE96008262,Stocks,QWOA67,SFEO61,1716.0,USD,400,22/09/2015,4.29,USD,4.6
13/07/2010 00:19,TEEDQRYL61645350,Stocks,UIKN63,YFAM59,45804.0,USD,600,12/03/2014,76.34,USD,66.92
13/07/2010 00:19,YEVAIJDC31395560,Stocks,MRAH32,SWGF93,124320.0,USD,3000,07/01/2011,41.44,USD,40.57
13/07/2010 00:19,JRRLNJRJ56749736,Stocks,KUWI70,TKVF94,138548.01,BOB,200,23/08/2015,21.56,USD,646.32
13/07/2010 00:19,YAMJQNEV48351629,Pokeballs,VESX21,OUNH49,131640.0,USD,800,14/07/2015,164.55,USD,175.07
13/07/2010 00:19,BTXLLRET18581129,Palantiris,CIXF70,GIWG34,1613800.0,USD,4000,24/12/2012,403.45,USD,421.5
13/07/2010 00:20,IHBNDZBT35155394,Stocks,DVVB31,MHFC34,29478.0,USD,200,06/01/2013,973.7,GIP,130.75
13/07/2010 00:20,SZMKGIAR82458631,Dazers,LKPN86,MRAH32,3966654.01,YER,2000,16/04/2012,278.03,USD,1849.5
13/07/2010 00:20,HCQOVBGD61110234,Flame Orbs,OHKH76,BDBU00,1551301.2,GEL,2000,17/08/2012,162.27,USD,764.66
13/07/2010 00:20,FMSAMUTT61533102,Stocks,AGBH66,ZNQA84,3663000.0,USD,50000,19/06/2015,73.26,USD,83.71
13/07/2010 00:20,KRUQARGM47944594,Stocks,VCSF07,TQSJ85,12761.0,USD,100,09/04/2011,127.61,USD,144.0
13/07/2010 00:20,WQKSVZKZ45422465,Rings of Regeneration,VVBY18,GZED20,154674.0,USD,900,17/01/2015,171.86,USD,173.37
13/07/2010 00:21,SNWZHKJB40709272,Air Balloons,WVHK10,ITTS26,69673.12,OMR,600,04/04/2014,29.66,USD,126.26
13/07/2010 00:21,GMRGBUHB32855841,Primordial Flames,QCRG59,HSWX88,16872.0,USD,300,05/05/2012,56.24,USD,46.57
13/07/2010 00:21,BSGIKHCB97372523,Mana Ore,WHPS18,JCWS17,850043.05,MVR,900,24/04/2011,115.9,USD,859.88
13/07/2010 00:21,APPLTHFL75682731,Choice Scarfs,MSHS03,PVAZ61,278753.19,VND,300,30/09/2011,112.29,USD,852.65
13/07/2010 00:21,GLNIOKSL21234137,Stocks,PVAZ61,BDBU00,3300200.0,USD,20000,14/11/2012,165.01,USD,179.86
13/07/2010 00:21,ISOFWXPQ23206355,Stocks,FYYD57,NCCX02,180512.0,USD,800,09/02/2015,225.64,USD,184.43
13/07/2010 00:21,DYVWKXXU42407253,Stocks,GIWG34,IJPI82,33728.0,USD,200,26/10/2011,1328.38,CNY,148.13
13/07/2010 00:22,RCDOAHAO28229297,Nemesis Whips,SEKK26,ORQH73,422499.31,GIP,900,26/05/2011,71.06,USD,531.89
13/07/2010 00:22,QEGAORWM27735869,Stocks,CBOX52,QXFF29,37926.0,USD,900,15/12/2014,42.14,USD,38.92
13/07/2010 00:22,YUPVIHZU60446371,Infinity Stones,ORQH73,SAAM06,178296.0,USD,800,04/02/2013,222.87,USD,266.28
