dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
27/07/2010 00:00,QZOCJHLX88021357,Stocks,OCQF34,KUWI70,2938.24,BHD,200,03/05/2013,5.36,USD,16.88
27/07/2010 00:00,XOLXXWFH02194201,Helms of Brilliance,XRBV61,UFAY59,18720900.0,USD,30000,03/10/2012,624.03,USD,716.07
27/07/2010 00:00,QASEBAES20450367,Rings of Polymorph Control,SHXQ48,SMYT95,122682.0,USD,700,23/03/2013,175.26,USD,198.85
27/07/2010 00:01,CKVFVCIV05924830,True Names,QBAP68,FYYD57,19470.0,USD,200,15/05/2012,97.35,USD,93.79
27/07/2010 00:02,LIFBKTYN97355287,Mithril Bars,VAHJ53,EIWJ22,17640.0,USD,7000,21/06/2012,2.52,USD,2.25
27/07/2010 00:02,ISLJTJMW33930358,Ghost Disks,RLZK87,NCCX02,2779869.28,CUP,40000,29/01/2015,27.53,USD,58.53
27/07/2010 00:02,YYPRHSTX62873177,Stocks,AMBT33,TVQQ54,71722.0,USD,700,28/12/2015,102.46,USD,109.44
27/07/2010 00:03,EAOXJIDA09214024,Stocks,QMZU44,GZED20,516090.0,USD,3000,12/06/2012,172.03,USD,193.07
27/07/2010 00:03,MYDWWOGU63879975,Adamantium Bars,SFZS08,LWGE44,9370487.43,MDL,6000,28/12/2011,211.49,USD,1820.04
27/07/2010 00:03,RXBUNQSP72202909,Atium Bars,AHMZ79,YTAI13,1046430.0,USD,7000,21/12/2015,149.49,USD,140.39
27/07/2010 00:04,VEIIWGBG39202446,Stocks,PKBF70,KUWI70,4288.0,USD,800,01/04/2014,5.36,USD,5.61
27/07/2010 00:04,XIEDCVFA11802650,Pacts,ORQH73,KRXZ15,49224.0,USD,600,12/07/2014,82.04,USD,74.27
27/07/2010 00:04,POQQRCDN69841045,Stocks,VXSM31,DREA89,304950.0,USD,5000,28/04/2011,60.99,USD,64.2
27/07/2010 00:05,XOOAJHZU69963465,Bablefish,UWUK72,TFLS35,109059.56,KHR,200,28/09/2012,147.33,USD,502.84
27/07/2010 00:05,TQYAXADZ36051207,Stocks,HWJF09,DNIL23,1738960.0,USD,8000,14/02/2012,217.37,USD,238.78
27/07/2010 00:05,YSPAVLAA65826730,Wumpa Fruits,ZELV96,FJOI82,115092.0,USD,300,21/06/2011,383.64,USD,335.9
27/07/2010 00:05,VDVTRAQC99895166,Stocks,DILF10,HSWX88,45784.71,JOD,900,31/07/2013,20.09,USD,56.97
27/07/2010 00:06,ZOLWHLUQ07637836,B-4s,BMRZ75,ESPL27,22560.0,USD,400,30/08/2012,56.4,USD,51.0
27/07/2010 00:06,BMAGPIGZ36315323,Spider Silks,JZTC69,VTKE98,73355.0,USD,500,11/06/2013,146.71,USD,122.66
27/07/2010 00:06,PJBBFKBN82801266,Stocks,VVBY18,LIIS96,967330.0,USD,7000,01/05/2014,547.47,DZD,122.66
27/07/2010 00:06,ZNHJCKUO85262255,Stocks,VVXA11,PJKH65,14754.0,USD,600,17/07/2012,104.74,TMM,27.68
27/07/2010 00:08,UFRJKXUX74438599,Stocks,QXFF29,TYAE14,2124000.0,USD,20000,22/03/2014,106.2,USD,99.11
27/07/2010 00:09,QDIWZORD01911101,Stocks,QLCE04,RNZB01,809100.0,USD,90000,04/02/2015,8.99,USD,8.29
27/07/2010 00:10,DWYMXYTI55710283,Decks of Many Things,TFLS35,UFAY59,1427950.0,USD,5000,13/07/2011,285.59,USD,254.64
27/07/2010 00:10,BXTFAQPO16193622,Holodecks,EIWJ22,GBEZ65,41061.0,USD,300,25/08/2014,136.87,USD,154.41
27/07/2010 00:11,IFTRNBOG12505907,Stocks,VCSF07,MFJJ99,2922800.0,USD,40000,16/07/2014,73.07,USD,65.05
27/07/2010 00:12,SLLNIYAH21048158,Stocks,VLJL11,WIZJ73,2924194.68,ARS,10000,28/08/2013,10.68,USD,259.38
27/07/2010 00:12,DEYDDEPC40689912,Stocks,DVVB31,QHXJ50,1343400.0,USD,10000,07/07/2012,195.21,RON,136.42
27/07/2010 00:13,NLUTDKUP22084239,Stocks,VKMV12,MEOQ86,390400.0,USD,80000,13/05/2012,4.88,USD,4.33
27/07/2010 00:13,EQMIYTZW44474156,Stocks,RNZB01,WHPS18,59067.0,USD,900,25/04/2012,65.63,USD,60.2
27/07/2010 00:14,QTPVNRFL79507691,Mimett Greens,CAVR54,NFAH30,564000.0,USD,5000,14/08/2011,86.98,TRY,91.65
27/07/2010 00:15,UEMJYJIV99501599,Stocks,KTLA69,PQSW95,31020.0,USD,2000,29/04/2014,15.51,USD,13.93
27/07/2010 00:15,LTYMYEPO63641512,Cornuthaums,RLZK87,FGQR22,11245500.0,USD,90000,06/09/2012,124.95,USD,141.38
27/07/2010 00:15,GNLLEMBC32007585,Stocks,AHMZ79,WHPS18,459410.0,USD,7000,02/06/2014,65.63,USD,71.5
27/07/2010 00:15,MFQYCJSA97252240,Transporters,SHXQ48,QMZU44,14157600.0,USD,40000,03/01/2014,353.94,USD,332.09
27/07/2010 00:16,LOBFGKIA16937482,Sausages inna bun,VXSM31,CMOI26,63680.0,USD,8000,17/01/2014,7.96,USD,9.19
27/07/2010 00:17,TEMULUXI28755214,Pressures,QBVN33,SWGF93,296121.0,USD,700,09/12/2013,423.03,USD,372.62
