dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
03/07/2010 00:00,DGVOVASX15498708,Levitators,MSHS03,HWHS51,27450.0,USD,300,04/07/2014,91.5,USD,83.52
03/07/2010 00:00,BDRKSRYU83378524,Rings of Teleportation,UIKN63,CBOX52,2673300.0,USD,10000,09/07/2013,267.33,USD,222.48
03/07/2010 00:01,TRJZAFVB93094588,Stocks,HPTP65,ESPL27,439180.34,BYR,900,02/09/2011,71.11,USD,491.73
03/07/2010 00:02,UWDSSVNZ97242387,Moranth Burners,ZFHD93,QHXJ50,3272080.0,USD,8000,03/02/2015,409.01,USD,359.1
03/07/2010 00:02,GNWYDGKU41025576,Stocks,TBVE46,BMRZ75,734940.0,USD,3000,19/07/2015,244.98,USD,261.94
03/07/2010 00:04,ITLIJERO95819763,Rings of Adornment,UIKN63,VVXA11,61480.0,USD,400,25/06/2011,153.7,USD,150.82
03/07/2010 00:04,SIGZLCMN83298887,Stocks,JVHD93,MDEQ10,804759.83,ETB,1000,09/06/2011,3284.52,MYR,875.61
03/07/2010 00:04,XZBWBJTJ55584048,Stocks,CIXF70,ZDAI73,35282.0,USD,200,24/07/2013,176.41,USD,182.57
03/07/2010 00:05,NLNZSUJP44200507,Unicorn Horns,ESPL27,TGZI54,20741.74,BGN,600,09/01/2011,288.32,USD,37.76
03/07/2010 00:05,VOVHGBEC30498200,Scooby Snacks,QLMY86,YCZA59,138696.0,USD,800,13/04/2015,173.37,USD,166.11
03/07/2010 00:05,TOYPSLCD71693267,Stocks,UIKN63,YTAI13,70440.0,USD,500,24/05/2012,1002.94,LAK,123.76
03/07/2010 00:05,SHJZBUHB79150282,Amulets of Life Saving,QETH27,RDBE21,122490.0,USD,300,15/04/2014,408.3,USD,450.55
03/07/2010 00:06,JDQYZKZJ50175448,Stocks,CMZC67,FAWI50,2341260.0,USD,9000,09/08/2011,260.14,USD,208.49
03/07/2010 00:06,PXZORATH78981704,Stocks,IZTD25,ERHJ34,4210688.7,TZS,2000,20/01/2013,223.31,USD,1905.32
03/07/2010 00:06,MAAXHXJA81828801,Scrolls of Seals,VGYT30,WWNS72,1379230.94,PYG,800,06/11/2013,202.02,USD,1874.44
03/07/2010 00:06,OTHOZECX50893546,Mana Ore,WYFO79,JCWS17,36763116.6,MGA,60000,27/06/2015,107.93,USD,494.59
03/07/2010 00:06,FKCXDZRN60216939,Faerie Tonics,TKVF94,QOKP03,37085940.4,UAH,3000,22/03/2014,357.48,USD,11740.38
03/07/2010 00:06,NKYEVCUM90521685,Stocks,YOQG45,QLMY86,34704.0,USD,200,07/07/2011,39.79,PLN,152.83
03/07/2010 00:06,FMSRSLTF94836796,Surrounders,THJF58,TKVF94,393856149.6,PHP,90000,25/08/2011,66.6,USD,3975.56
03/07/2010 00:07,TEMRIKPC26127061,Cornuthaums,QBAP68,FGQR22,354510.0,USD,3000,20/10/2011,6892.35,COP,108.76
03/07/2010 00:07,BFSTFDWN37424843,Stocks,HXDA52,UEVD88,875561.74,BDT,700,25/03/2015,176.09,USD,1345.69
03/07/2010 00:07,WVHIJYDS31168974,Stocks,XRBV61,BMRZ75,204955657.56,LBP,90000,14/09/2014,244.98,USD,2377.86
03/07/2010 00:07,NOQGXSMG25868776,Stocks,RJUD59,GBEZ65,59700.0,USD,1000,03/05/2015,59.7,USD,56.69
03/07/2010 00:07,YSWNHMXH28778378,Amulets of Unchanging,PBFW95,FGVK43,270360.0,USD,1000,07/02/2012,270.36,USD,259.67
03/07/2010 00:08,RBLRWGRH55086920,Stocks,ZSXF19,WWNS72,3857045.53,CUP,9000,10/03/2012,173.95,USD,470.59
03/07/2010 00:08,LBXTGCXE52362545,Stocks,JZTC69,EPZN28,2556900.0,USD,30000,29/03/2011,4.67,JPY,90.41
03/07/2010 00:09,VNTUQTDR52228767,Stocks,OPZI26,SAAM06,148281.37,BMD,600,21/04/2013,6335.44,ARS,229.08
03/07/2010 00:09,NMCIEALL24481095,Stocks,BMRZ75,TBVE46,715603.03,SAR,800,28/03/2013,143.1,USD,775.96
03/07/2010 00:09,CSMZOCUM20482912,Stocks,KKGI60,JZTC69,63421743.36,LYD,40000,30/09/2014,133.23,USD,1518.36
03/07/2010 00:09,ESWOVDKQ41816763,Moloko Plus,VVXA11,BPLN25,591600.0,USD,10000,21/06/2015,59.16,USD,54.88
03/07/2010 00:10,FJIAXXRU53883916,Stocks,CAVR54,LWGE44,547200.0,USD,60000,28/07/2013,9.12,USD,10.21
03/07/2010 00:10,GIPRKRQS58903802,Valaryian Steel Bars,BMRZ75,OPZI26,25393744.32,BMD,70000,10/12/2014,330.51,USD,433.18
03/07/2010 00:11,EXMUQPKZ76026092,Treasure Mappers,VVBY18,EMNK67,242480.0,USD,800,03/07/2012,986.92,ISK,320.8
03/07/2010 00:11,XGIKSNBM82301034,Stocks,TGZI54,EMNK67,2080064.62,CAD,400,05/09/2015,174.86,USD,4434.25
03/07/2010 00:11,WNDRNEKI73945930,Stocks,NCXS33,QODV38,78572.0,USD,400,11/02/2013,196.43,USD,182.44
03/07/2010 00:11,DAPXGJRF05248148,Stocks,LIJW00,YSSR29,206906.58,KMF,600,18/11/2011,59.9,USD,393.14
03/07/2010 00:11,QSKOXURG74557810,Stocks,QBVN33,NQJL85,199648.74,MGA,400,23/06/2014,87.92,USD,438.55
03/07/2010 00:11,NTGBXMEC72439508,Kamidogus,NCYN50,EWUY52,155808.0,USD,900,28/10/2014,173.12,USD,165.42
03/07/2010 00:12,BWYGHWFW09744105,Mystic Keys,OPZI26,RFZG50,36496.0,USD,200,21/12/2011,182.48,USD,200.35
03/07/2010 00:12,OWIRHMLY58553369,Stocks,SWGF93,TGZI54,169062.0,USD,600,25/11/2014,1906.82,RWF,314.2
03/07/2010 00:12,COAKIAXR68654253,Stocks,VCSF07,SXTM39,1736772.3,PEN,30000,09/09/2012,178.35,USD,51.56
03/07/2010 00:13,WNNMOKHU90235065,Pokeballs,XRBV61,OUNH49,131352.0,USD,800,28/05/2013,164.19,USD,190.36
03/07/2010 00:13,KQUPUDBJ34537834,Heart Containers,SFZS08,OCQF34,953952.77,VND,300,07/11/2013,377.21,USD,3444.18
03/07/2010 00:13,HSPGLFPZ99459398,Flame Orbs,WHPS18,BDBU00,5243.7,JPY,600,10/07/2011,159.48,USD,7.67
03/07/2010 00:14,CBVTYCTS69529272,Stocks,FJOI82,ERHJ34,669930.0,USD,3000,10/04/2013,223.31,USD,188.04
03/07/2010 00:14,PXPRFVHU15644866,Horns of Gondor,TVQQ54,JZTC69,174489.0,USD,300,25/06/2012,581.63,USD,632.05
03/07/2010 00:15,MGNFHTFN97885642,Gravity Guns,LAUA80,MEOQ86,9472.0,USD,100,23/12/2013,94.72,USD,89.04
03/07/2010 00:15,KPUAXZKA73432529,Stocks,WIZJ73,MSHS03,1411757.82,KRW,30000,13/07/2011,134.53,USD,51.79
03/07/2010 00:15,ZTMMWJBW78379384,Stocks,HYSJ42,FORM54,168450.0,USD,5000,02/04/2015,33.69,USD,31.05
03/07/2010 00:16,GYYQGKNI47673826,Raiden Disks,MYXF05,KRRO64,25833.81,PGK,300,19/04/2014,35.23,USD,93.47
03/07/2010 00:16,VTZCEQVZ37412492,Stocks,YFAM59,EDYH00,34440.0,USD,500,11/04/2011,68.88,USD,61.33
03/07/2010 00:17,KLNGUVKP41918662,Stocks,SFZS08,ZSXF19,76188.0,USD,700,18/04/2014,108.84,USD,118.71
03/07/2010 00:17,PGGDILZO34679930,Stocks,HWHS51,NFAH30,90264.0,USD,400,14/01/2012,225.66,USD,234.62
03/07/2010 00:17,UAQZSAHX07885712,Smooth Rocks,CUVZ50,VXSM31,245455.0,USD,700,17/04/2011,350.65,USD,337.07
03/07/2010 00:17,OIDHMORD39378056,Stocks,VGYT30,HYSJ42,1596350.0,USD,7000,07/10/2013,228.05,USD,243.91
03/07/2010 00:17,YVSPGBZR66064013,Barrier Tags,NQJL85,TBVE46,4050500.0,USD,10000,10/05/2011,405.05,USD,483.67
03/07/2010 00:17,EKCMSMSH38287609,Feedbags,UFAY59,SUOX82,656947.02,ANG,700,08/02/2015,131.35,USD,814.93
03/07/2010 00:17,LYFLEVAW55805585,Beatas Disks,JZTC69,KRXZ15,16616600.0,USD,70000,03/05/2015,237.38,USD,209.8
03/07/2010 00:17,MTUWOHMP20649442,Stocks,LIIS96,CQPJ57,148080.0,USD,3000,11/08/2011,587.42,LYD,47.32
03/07/2010 00:18,TGVZVDEQ40510214,Leftovers,THJF58,NXTO39,1263300.0,USD,6000,04/12/2011,210.55,USD,193.44
03/07/2010 00:18,UDFVLOKL84890233,Millennium Necklaces,AGBH66,ZXVX98,56094.0,USD,300,26/11/2015,186.98,USD,187.09
03/07/2010 00:18,WPNARHHL46369008,Kamidogus,DDIB11,EWUY52,798720.28,AZN,800,02/05/2011,173.12,USD,1117.14
03/07/2010 00:18,ZKZSLJDS78856836,Pipboys,UWUK72,DDIB11,9279500.0,USD,50000,20/12/2014,185.59,USD,179.66
03/07/2010 00:19,UXUPKWYM70879740,Blank Spellbooks,TQSJ85,ISWT83,747280.0,USD,2000,23/10/2014,373.64,USD,393.83
03/07/2010 00:19,URCVWHLN97786695,Potions of Booze,QCRG59,YWMD69,527850.0,USD,9000,20/11/2015,58.65,USD,54.41
03/07/2010 00:19,MQSQJACH39315791,Valars,VPTI00,KKGY69,205395.0,USD,500,09/01/2014,410.79,USD,353.29
