dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
09/07/2010 00:00,KMZKNERK35517985,LiDAR Mark-Trackers,EDYH00,RNZB01,1512720.0,USD,4000,19/06/2013,378.18,USD,386.5
09/07/2010 00:00,LGUCJXNT32489732,Phasers,OCQF34,DGTY64,233500.0,USD,1000,05/03/2012,21027.19,MUR,215.15
09/07/2010 00:00,ZWAFKLEL74882692,Wands of Nothing,ZBIO05,PQSW95,6979243.31,ISK,7000,01/04/2012,310.39,USD,911.4
09/07/2010 00:01,QRNTQKBE10224152,Lightning Barrels,MEOQ86,JXGF57,9820.0,USD,200,27/02/2011,49.1,USD,43.94
09/07/2010 00:01,QNBWILCE65512066,X-genes,GBEZ65,YFAM59,22125.0,USD,300,09/03/2013,73.75,USD,66.71
09/07/2010 00:01,WTTXPALD09830769,Stations,TBVE46,YFAM59,20034000.0,USD,70000,06/03/2012,286.2,USD,303.45
09/07/2010 00:01,HBDBCROJ05189750,Infinity Gauntlets,DGTY64,AGBH66,71200.0,USD,10000,27/11/2012,7.12,USD,7.19
09/07/2010 00:02,DOSGZUMQ59103389,Stocks,YOQG45,THJF58,10124.0,USD,400,23/04/2015,25.31,USD,26.54
09/07/2010 00:02,CUBCQNLG79003650,Stocks,WYFO79,AWYB85,675086.86,BDT,700,02/12/2015,130.81,USD,827.62
09/07/2010 00:02,EOOOPZAB42431422,Stocks,AMBT33,SBUT62,471240.0,USD,7000,06/12/2011,67.32,USD,60.42
09/07/2010 00:02,OCAEZYIB77040967,Stocks,SUOX82,ZELV96,3747.0,USD,100,15/10/2015,37.47,USD,31.43
09/07/2010 00:02,BZDBBLKK79731361,Megacorp Helmets,ZELV96,AHMZ79,4752000.0,USD,60000,29/12/2012,79.2,USD,72.72
09/07/2010 00:02,EDWVZDXF61305434,Stocks,SFZS08,KKGY69,49407.0,USD,300,18/08/2012,164.69,USD,137.92
09/07/2010 00:02,VDDRCZIJ68712299,Stocks,SWGF93,WWNS72,18124.0,USD,100,13/08/2012,181.24,USD,200.45
09/07/2010 00:02,GRPIHUKR77610024,Stocks,HPTP65,QLCE04,278760.0,USD,3000,13/08/2015,92.92,USD,101.59
09/07/2010 00:03,BQZWPQTP22453614,Slurm,OKYS51,TRFG21,67007.72,VEB,400,13/07/2015,108.07,USD,150.33
09/07/2010 00:03,MFROSFIF82442221,HALs,AMRO66,WYFO79,41050400.0,USD,80000,20/11/2013,513.13,USD,456.06
09/07/2010 00:03,UTFZQKZU53264104,Blood Dregs,ZSXF19,MDEQ10,143682.0,USD,700,22/03/2011,205.26,USD,219.75
09/07/2010 00:04,KGQYVLNG11804531,Cloaks of Displacement,SXHU74,NXTO39,46674.0,USD,900,01/03/2015,51.86,USD,56.8
09/07/2010 00:04,XRAITWLR61666603,Stocks,RLZK87,AGBH66,49245.0,USD,300,22/05/2011,1252.35,DJF,173.17
09/07/2010 00:04,GGXDMGUZ62877902,Stocks,IZTD25,NQJL85,66888.0,USD,800,14/05/2012,83.61,USD,86.19
09/07/2010 00:04,OTBFSDCD01318623,Terrain Extenders,QODV38,IJPI82,173436.0,USD,600,29/10/2015,289.06,USD,285.37
09/07/2010 00:04,JLIXIKYX16393872,Hurtloam,ZEHM52,DVVB31,294264.0,USD,900,04/09/2012,326.96,USD,359.87
09/07/2010 00:04,BTLBFVNE82844867,Master Swords,CVMG22,ZVEN26,163680.0,USD,6000,16/08/2014,27.28,USD,27.56
