date,companyID,stockPrice
08/04/2013,QETH27,2.05
08/04/2013,DVVB31,212.06
08/04/2013,EMNK67,248.3
08/04/2013,KTLA69,122.51
08/04/2013,EIWJ22,88.17
08/04/2013,SFZS08,147.12
08/04/2013,YSSR29,52.47
08/04/2013,SWGF93,44.67
08/04/2013,YTAI13,125.49
08/04/2013,NGBA40,80.84
08/04/2013,CMZC67,71.87
08/04/2013,PJKH65,15.24
08/04/2013,HWHS51,183.66
08/04/2013,ZBIO05,22.77
08/04/2013,YWMD69,171.75
08/04/2013,EPZN28,38.09
08/04/2013,VAHJ53,58.51
08/04/2013,HWJF09,193.84
08/04/2013,AGBH66,163.65
08/04/2013,TFLS35,25.15
08/04/2013,VPTI00,48.35
08/04/2013,FORM54,16.59
08/04/2013,QLCE04,84.86
08/04/2013,WIZJ73,11.4
08/04/2013,UFAY59,113.84
08/04/2013,DJNE62,93.49
08/04/2013,GBEZ65,68.82
08/04/2013,SXHU74,100.15
08/04/2013,DOGG07,33.58
08/04/2013,HPTP65,183.34
08/04/2013,GIWG34,3.5
08/04/2013,QHXJ50,83.22
08/04/2013,ERHJ34,231.28
08/04/2013,ZEHM52,88.51
08/04/2013,TBVE46,170.41
08/04/2013,RJUD59,13.32
08/04/2013,PKBF70,218.6
08/04/2013,BPLN25,122.57
08/04/2013,WVEI17,89.03
08/04/2013,VESX21,146.19
08/04/2013,UWUK72,113.18
08/04/2013,SHXQ48,72.26
08/04/2013,TRFG21,3.12
08/04/2013,SEKK26,91.57
08/04/2013,EKXA24,75.0
08/04/2013,PNFK78,199.9
08/04/2013,HFLM11,115.45
08/04/2013,VIMV38,185.32
08/04/2013,DDIB11,17.26
08/04/2013,LBKT00,6.39
08/04/2013,WVHK10,129.62
08/04/2013,EWUY52,165.89
08/04/2013,UHOG52,28.9
08/04/2013,GYWU23,16.61
08/04/2013,THJF58,24.74
08/04/2013,QAZT26,250.11
08/04/2013,MEOQ86,4.8
08/04/2013,KKZA87,35.33
08/04/2013,CQPJ57,47.72
08/04/2013,SAAM06,165.61
08/04/2013,QOKP03,418.06
08/04/2013,LKPN86,55.5
08/04/2013,SFEO61,4.77
08/04/2013,OKYS51,12.42
08/04/2013,MHFC34,109.42
08/04/2013,UIKN63,156.28
08/04/2013,CIXF70,47.71
08/04/2013,WYFO79,80.95
08/04/2013,SBUT62,72.22
08/04/2013,DREA89,52.18
08/04/2013,RNZB01,7.42
08/04/2013,ZFHD93,85.69
08/04/2013,NFAH30,261.13
08/04/2013,KUWI70,11.04
08/04/2013,CVMG22,55.97
08/04/2013,HSWX88,20.66
08/04/2013,VLJL11,247.83
08/04/2013,VCSF07,30.97
08/04/2013,IIZF28,107.55
08/04/2013,VVXA11,282.47
08/04/2013,BDBU00,123.09
08/04/2013,FTFI87,192.57
08/04/2013,DNIL23,222.98
08/04/2013,ZVEN26,34.88
08/04/2013,CBOX52,203.73
08/04/2013,LIIS96,152.27
08/04/2013,FDWI64,19.28
08/04/2013,NCYN50,11.21
08/04/2013,MRAH32,101.17
08/04/2013,FGVK43,35.01
08/04/2013,IJPI82,85.81
08/04/2013,AHMZ79,149.45
08/04/2013,TVQQ54,76.92
08/04/2013,SUOX82,169.67
08/04/2013,QODV38,126.64
08/04/2013,TGZI54,304.95
08/04/2013,BMRZ75,249.86
08/04/2013,QWOA67,169.98
08/04/2013,UEVD88,251.42
08/04/2013,ITTS26,215.18
08/04/2013,ZELV96,16.25
08/04/2013,RFZG50,70.39
08/04/2013,PIFN94,390.44
08/04/2013,YLGZ72,67.6
08/04/2013,ZSXF19,87.15
08/04/2013,IZLM67,87.82
08/04/2013,ORQH73,263.08
08/04/2013,QLMY86,220.18
08/04/2013,VGYT30,141.76
08/04/2013,DGTY64,17.67
08/04/2013,RJCA92,17.53
08/04/2013,JXGF57,114.51
08/04/2013,ZDAI73,169.85
08/04/2013,TKVF94,27.65
08/04/2013,XRBV61,228.98
08/04/2013,QCRG59,143.18
08/04/2013,GZED20,226.61
08/04/2013,VTKE98,66.23
08/04/2013,TYAE14,63.23
08/04/2013,OPET16,6.19
08/04/2013,KEVJ11,12.02
08/04/2013,DBCS17,67.53
08/04/2013,IZTD25,86.03
08/04/2013,KKGI60,153.11
08/04/2013,XHYN07,35.14
08/04/2013,OPZI26,31.61
08/04/2013,HNLV68,64.76
08/04/2013,ZNQA84,92.09
08/04/2013,IBLA29,299.96
08/04/2013,SZRJ90,186.81
08/04/2013,HYSJ42,283.78
08/04/2013,RLZK87,168.16
08/04/2013,NCCX02,191.63
08/04/2013,PVAZ61,130.6
08/04/2013,QBVN33,67.77
08/04/2013,RDBE21,20.05
08/04/2013,FGQR22,13.5
08/04/2013,KKGY69,111.58
08/04/2013,NCXS33,139.55
08/04/2013,NQJL85,52.61
08/04/2013,BBAX06,33.78
08/04/2013,PQSW95,19.53
08/04/2013,VXSM31,79.1
08/04/2013,LAUA80,178.91
08/04/2013,QXFF29,31.16
08/04/2013,LWGE44,9.45
08/04/2013,AMBT33,13.64
08/04/2013,MFZY76,142.28
08/04/2013,BBJG05,172.82
08/04/2013,UACN81,18.27
08/04/2013,NXTO39,156.7
08/04/2013,INIL60,47.85
08/04/2013,MKHA46,217.91
08/04/2013,OUNH49,109.38
08/04/2013,MYXF05,12.84
08/04/2013,GSTD71,79.55
08/04/2013,TQSJ85,195.52
08/04/2013,GGLV00,16.29
08/04/2013,AYIH50,126.17
08/04/2013,RQGG65,47.95
08/04/2013,OHKH76,23.57
08/04/2013,WWNS72,220.37
08/04/2013,SRYE59,2.72
08/04/2013,MFJJ99,61.97
08/04/2013,VVBY18,47.7
08/04/2013,KRRO64,272.59
08/04/2013,JZTC69,206.8
08/04/2013,KRXZ15,256.21
08/04/2013,QMZU44,181.13
08/04/2013,OQXV70,6.98
08/04/2013,FYYD57,147.22
08/04/2013,OCQF34,147.29
08/04/2013,EDYH00,59.72
08/04/2013,ISWT83,153.07
08/04/2013,QBAP68,15.93
08/04/2013,AMRO66,73.52
08/04/2013,YOQG45,33.14
08/04/2013,ESPL27,51.47
08/04/2013,VKMV12,66.35
08/04/2013,FAWI50,273.88
08/04/2013,SMYT95,138.72
