date,companyID,stockPrice
14/04/2013,QETH27,2.12
14/04/2013,DVVB31,211.94
14/04/2013,EMNK67,249.37
14/04/2013,KTLA69,123.29
14/04/2013,EIWJ22,85.38
14/04/2013,SFZS08,153.8
14/04/2013,YSSR29,53.55
14/04/2013,SWGF93,46.69
14/04/2013,YTAI13,133.3
14/04/2013,NGBA40,79.88
14/04/2013,CMZC67,73.34
14/04/2013,PJKH65,15.52
14/04/2013,HWHS51,192.42
14/04/2013,ZBIO05,22.65
14/04/2013,YWMD69,167.04
14/04/2013,EPZN28,37.27
14/04/2013,VAHJ53,58.4
14/04/2013,HWJF09,195.99
14/04/2013,AGBH66,160.23
14/04/2013,TFLS35,25.59
14/04/2013,VPTI00,51.86
14/04/2013,FORM54,16.29
14/04/2013,QLCE04,85.82
14/04/2013,WIZJ73,10.88
14/04/2013,UFAY59,113.04
14/04/2013,DJNE62,92.78
14/04/2013,GBEZ65,68.74
14/04/2013,SXHU74,98.71
14/04/2013,DOGG07,34.09
14/04/2013,HPTP65,185.0
14/04/2013,GIWG34,3.43
14/04/2013,QHXJ50,83.98
14/04/2013,ERHJ34,238.25
14/04/2013,ZEHM52,90.89
14/04/2013,TBVE46,171.6
14/04/2013,RJUD59,12.52
14/04/2013,PKBF70,217.88
14/04/2013,BPLN25,120.44
14/04/2013,WVEI17,87.51
14/04/2013,VESX21,144.34
14/04/2013,UWUK72,114.24
14/04/2013,SHXQ48,70.75
14/04/2013,TRFG21,3.12
14/04/2013,SEKK26,90.98
14/04/2013,EKXA24,73.09
14/04/2013,PNFK78,203.69
14/04/2013,HFLM11,118.24
14/04/2013,VIMV38,184.41
14/04/2013,DDIB11,16.95
14/04/2013,LBKT00,6.3
14/04/2013,WVHK10,121.59
14/04/2013,EWUY52,163.13
14/04/2013,UHOG52,28.5
14/04/2013,GYWU23,17.21
14/04/2013,THJF58,24.23
14/04/2013,QAZT26,247.12
14/04/2013,MEOQ86,4.57
14/04/2013,KKZA87,35.56
14/04/2013,CQPJ57,46.76
14/04/2013,SAAM06,163.89
14/04/2013,QOKP03,409.45
14/04/2013,LKPN86,58.59
14/04/2013,SFEO61,4.72
14/04/2013,OKYS51,12.4
14/04/2013,MHFC34,110.3
14/04/2013,UIKN63,158.03
14/04/2013,CIXF70,47.75
14/04/2013,WYFO79,82.01
14/04/2013,SBUT62,71.71
14/04/2013,DREA89,51.61
14/04/2013,RNZB01,7.1
14/04/2013,ZFHD93,85.17
14/04/2013,NFAH30,274.84
14/04/2013,KUWI70,10.65
14/04/2013,CVMG22,55.6
14/04/2013,HSWX88,20.12
14/04/2013,VLJL11,248.36
14/04/2013,VCSF07,30.84
14/04/2013,IIZF28,106.68
14/04/2013,VVXA11,284.38
14/04/2013,BDBU00,120.83
14/04/2013,FTFI87,197.7
14/04/2013,DNIL23,220.06
14/04/2013,ZVEN26,35.27
14/04/2013,CBOX52,197.46
14/04/2013,LIIS96,151.65
14/04/2013,FDWI64,19.69
14/04/2013,NCYN50,10.73
14/04/2013,MRAH32,97.28
14/04/2013,FGVK43,34.71
14/04/2013,IJPI82,83.26
14/04/2013,AHMZ79,145.89
14/04/2013,TVQQ54,74.77
14/04/2013,SUOX82,162.43
14/04/2013,QODV38,123.33
14/04/2013,TGZI54,300.5
14/04/2013,BMRZ75,252.32
14/04/2013,QWOA67,172.52
14/04/2013,UEVD88,254.26
14/04/2013,ITTS26,219.36
14/04/2013,ZELV96,16.47
14/04/2013,RFZG50,71.95
14/04/2013,PIFN94,390.28
14/04/2013,YLGZ72,68.07
14/04/2013,ZSXF19,89.84
14/04/2013,IZLM67,89.84
14/04/2013,ORQH73,258.38
14/04/2013,QLMY86,224.11
