date,currency,valueInUSD
04/10/2016,AFN,13.8548
04/10/2016,ALL,2.006
04/10/2016,DZD,5.9271
04/10/2016,AOA,6.9183
04/10/2016,ARS,15.7335
04/10/2016,AMD,7.3926
04/10/2016,AWG,4.9409
04/10/2016,AUD,53.9578
04/10/2016,AZN,5.2896
04/10/2016,BSD,5.0178
04/10/2016,BHD,3.3197
04/10/2016,BDT,7.2056
04/10/2016,BBD,50.6694
04/10/2016,BYR,6.1641
04/10/2016,BZD,6.284
04/10/2016,BMD,1.1657
04/10/2016,BTN,6.493
04/10/2016,BOB,32.0516
04/10/2016,BAM,0.2922
04/10/2016,BWP,3.8226
04/10/2016,BRL,13.2938
04/10/2016,GBP,11.7555
04/10/2016,BND,0.2809
04/10/2016,BGN,0.0916
04/10/2016,BIF,0.9813
04/10/2016,XOF,7.2665
04/10/2016,XAF,2.5254
04/10/2016,XPF,0.2673
04/10/2016,KHR,1.8328
04/10/2016,CAD,13.8666
04/10/2016,CVE,8.5322
04/10/2016,KYD,8.6213
04/10/2016,CLP,8.1115
04/10/2016,CNY,8.0577
04/10/2016,COP,60.7401
04/10/2016,KMF,4.47
04/10/2016,CDF,0.2574
04/10/2016,CRC,0.9519
04/10/2016,HRK,199.5694
04/10/2016,CUC,7.0092
04/10/2016,CUP,2.398
04/10/2016,CZK,3.2062
04/10/2016,DKK,1.2096
04/10/2016,DJF,7.517
04/10/2016,DOP,6.3387
04/10/2016,XCD,26.0003
04/10/2016,EGP,4.0489
04/10/2016,SVC,3.0312
04/10/2016,ETB,9.2822
04/10/2016,FKP,6.2674
04/10/2016,FJD,10.6637
04/10/2016,GMD,9.0756
04/10/2016,GEL,5.8633
04/10/2016,GHS,5.9785
04/10/2016,GIP,9.0992
04/10/2016,GTQ,0.6359
04/10/2016,GNF,153.1492
04/10/2016,GYD,4.3545
04/10/2016,HTG,16.1365
04/10/2016,HNL,2.2336
04/10/2016,HKD,4.2319
04/10/2016,HUF,3.5054
04/10/2016,ISK,1.9639
04/10/2016,INR,28.967
04/10/2016,IDR,4.9732
04/10/2016,IRR,10.7394
04/10/2016,IQD,12.5929
04/10/2016,ILS,7.8934
04/10/2016,JMD,0.8015
04/10/2016,JPY,0.0395
04/10/2016,JOD,2.037
04/10/2016,KZT,3.6561
04/10/2016,KES,8.0693
04/10/2016,KWD,4.9527
04/10/2016,KGS,5.2292
04/10/2016,LAK,2.7335
04/10/2016,LBP,10.5018
04/10/2016,LSL,2.9201
04/10/2016,LRD,4.0371
04/10/2016,LYD,15.1244
04/10/2016,MOP,0.8586
04/10/2016,MKD,4.7396
04/10/2016,MGA,5.9253
04/10/2016,MWK,6.0761
04/10/2016,MYR,40.1913
04/10/2016,MVR,5.7216
04/10/2016,MRO,3.0435
04/10/2016,MUR,61.8888
04/10/2016,MXN,6.1355
04/10/2016,MDL,6.6196
04/10/2016,MNT,0.1157
04/10/2016,MAD,1.9036
04/10/2016,MZN,5.2221
04/10/2016,MMK,3.4753
04/10/2016,ANG,7.7287
04/10/2016,NAD,1.4246
04/10/2016,NPR,0.7799
04/10/2016,NZD,2.1644
04/10/2016,NIO,1.6996
04/10/2016,NGN,0.1825
04/10/2016,KPW,1.5339
04/10/2016,NOK,1.0198
04/10/2016,OMR,5.9639
04/10/2016,PKR,9.4942
04/10/2016,PAB,11.1623
04/10/2016,PGK,3.2599
04/10/2016,PYG,6.061
04/10/2016,PEN,0.2513
04/10/2016,PHP,94.9656
04/10/2016,PLN,0.2989
04/10/2016,QAR,2.4507
04/10/2016,RON,1.713
04/10/2016,RUB,12.2796
04/10/2016,RWF,5.0632
04/10/2016,WST,2.6489
04/10/2016,STD,4.5495
04/10/2016,SAR,7.043
04/10/2016,RSD,0.9546
04/10/2016,SCR,4.2396
04/10/2016,SLL,2.8876
04/10/2016,SGD,6.6389
04/10/2016,SBD,9.548
04/10/2016,SOS,2.2
04/10/2016,ZAR,5.0059
04/10/2016,KRW,0.1922
04/10/2016,LKR,1.798
04/10/2016,SHP,3.1326
04/10/2016,SDG,7.3159
04/10/2016,SRD,3.5081
04/10/2016,SZL,4.8386
04/10/2016,SEK,3.8136
04/10/2016,CHF,11.5796
04/10/2016,SYP,4.791
04/10/2016,TWD,419.5259
04/10/2016,TZS,10.4366
04/10/2016,THB,0.8132
04/10/2016,TOP,8.3552
04/10/2016,TTD,4.6375
04/10/2016,TND,4.4029
04/10/2016,TRY,0.4463
04/10/2016,TMM,3.8179
04/10/2016,USD,1
04/10/2016,UGX,7.9622
04/10/2016,UAH,36.4592
04/10/2016,UYU,32.6941
04/10/2016,AED,1.6253
04/10/2016,VUV,30.5769
04/10/2016,VEB,1.1434
04/10/2016,VND,6.5859
04/10/2016,YER,7.7944
04/10/2016,ZMK,4.3312
04/10/2016,ZWD,5.7208
