date,currency,valueInUSD
08/10/2016,AFN,13.8361
08/10/2016,ALL,2.0762
08/10/2016,DZD,5.8125
08/10/2016,AOA,6.7941
08/10/2016,ARS,15.7137
08/10/2016,AMD,7.4847
08/10/2016,AWG,4.9849
08/10/2016,AUD,55.0368
08/10/2016,AZN,5.3251
08/10/2016,BSD,5.046
08/10/2016,BHD,3.3846
08/10/2016,BDT,7.1467
08/10/2016,BBD,50.5887
08/10/2016,BYR,6.0786
08/10/2016,BZD,6.2025
08/10/2016,BMD,1.1553
08/10/2016,BTN,6.579
08/10/2016,BOB,31.9046
08/10/2016,BAM,0.2938
08/10/2016,BWP,3.9464
08/10/2016,BRL,13.1497
08/10/2016,GBP,11.6044
08/10/2016,BND,0.2783
08/10/2016,BGN,0.0927
08/10/2016,BIF,0.971
08/10/2016,XOF,7.2224
08/10/2016,XAF,2.5009
08/10/2016,XPF,0.2638
08/10/2016,KHR,1.8341
08/10/2016,CAD,14.0327
08/10/2016,CVE,8.4531
08/10/2016,KYD,8.622
08/10/2016,CLP,8.178
08/10/2016,CNY,8.0569
08/10/2016,COP,60.1574
08/10/2016,KMF,4.4967
08/10/2016,CDF,0.2508
08/10/2016,CRC,0.9329
08/10/2016,HRK,196.7313
08/10/2016,CUC,6.8536
08/10/2016,CUP,2.3851
08/10/2016,CZK,3.1386
08/10/2016,DKK,1.2142
08/10/2016,DJF,7.4472
08/10/2016,DOP,6.3995
08/10/2016,XCD,26.2979
08/10/2016,EGP,3.9703
08/10/2016,SVC,2.9453
08/10/2016,ETB,9.3702
08/10/2016,FKP,6.1847
08/10/2016,FJD,10.7044
08/10/2016,GMD,8.8694
08/10/2016,GEL,5.8271
08/10/2016,GHS,6.078
08/10/2016,GIP,8.9863
08/10/2016,GTQ,0.6294
08/10/2016,GNF,155.3082
08/10/2016,GYD,4.2731
08/10/2016,HTG,16.2242
08/10/2016,HNL,2.2327
08/10/2016,HKD,4.208
08/10/2016,HUF,3.5602
08/10/2016,ISK,1.9993
08/10/2016,INR,29.0455
08/10/2016,IDR,5.1341
08/10/2016,IRR,11.09
08/10/2016,IQD,12.3809
08/10/2016,ILS,7.8389
08/10/2016,JMD,0.8003
08/10/2016,JPY,0.0396
08/10/2016,JOD,2.042
08/10/2016,KZT,3.7293
08/10/2016,KES,8.0085
08/10/2016,KWD,4.8307
08/10/2016,KGS,5.067
08/10/2016,LAK,2.7295
08/10/2016,LBP,10.591
08/10/2016,LSL,3.0236
08/10/2016,LRD,4.0605
08/10/2016,LYD,15.2771
08/10/2016,MOP,0.847
08/10/2016,MKD,4.7588
08/10/2016,MGA,5.91
08/10/2016,MWK,6.0474
08/10/2016,MYR,40.6009
08/10/2016,MVR,5.8249
08/10/2016,MRO,3.0107
08/10/2016,MUR,61.7984
08/10/2016,MXN,6.0627
08/10/2016,MDL,6.5623
08/10/2016,MNT,0.116
08/10/2016,MAD,1.8656
08/10/2016,MZN,5.1177
08/10/2016,MMK,3.4559
08/10/2016,ANG,7.4455
08/10/2016,NAD,1.4512
08/10/2016,NPR,0.7779
08/10/2016,NZD,2.1221
08/10/2016,NIO,1.7092
08/10/2016,NGN,0.1813
08/10/2016,KPW,1.5342
08/10/2016,NOK,1.0382
08/10/2016,OMR,5.8543
08/10/2016,PKR,9.5377
08/10/2016,PAB,11.2735
08/10/2016,PGK,3.1959
08/10/2016,PYG,6.0147
08/10/2016,PEN,0.2563
08/10/2016,PHP,93.0433
08/10/2016,PLN,0.3053
08/10/2016,QAR,2.4627
08/10/2016,RON,1.752
08/10/2016,RUB,12.1166
08/10/2016,RWF,5.0524
08/10/2016,WST,2.579
08/10/2016,STD,4.4441
08/10/2016,SAR,6.956
08/10/2016,RSD,0.9353
08/10/2016,SCR,4.3014
08/10/2016,SLL,2.9294
08/10/2016,SGD,6.7463
08/10/2016,SBD,9.6641
08/10/2016,SOS,2.2188
08/10/2016,ZAR,4.9306
08/10/2016,KRW,0.1948
08/10/2016,LKR,1.7715
08/10/2016,SHP,3.1743
08/10/2016,SDG,7.1696
08/10/2016,SRD,3.4787
08/10/2016,SZL,4.862
08/10/2016,SEK,3.7936
08/10/2016,CHF,11.7323
08/10/2016,SYP,4.8324
08/10/2016,TWD,424.1035
08/10/2016,TZS,10.6139
08/10/2016,THB,0.8234
08/10/2016,TOP,8.4017
08/10/2016,TTD,4.6742
08/10/2016,TND,4.3103
08/10/2016,TRY,0.4396
08/10/2016,TMM,3.883
08/10/2016,USD,1
08/10/2016,UGX,8.2254
08/10/2016,UAH,36.3741
08/10/2016,UYU,32.0655
08/10/2016,AED,1.6179
08/10/2016,VUV,31.8184
08/10/2016,VEB,1.1478
08/10/2016,VND,6.6678
08/10/2016,YER,7.6545
08/10/2016,ZMK,4.4128
08/10/2016,ZWD,5.7623
