date,currency,valueInUSD
30/10/2016,AFN,13.6033
30/10/2016,ALL,1.9687
30/10/2016,DZD,5.9724
30/10/2016,AOA,6.3969
30/10/2016,ARS,15.6603
30/10/2016,AMD,7.5491
30/10/2016,AWG,5.0305
30/10/2016,AUD,54.1991
30/10/2016,AZN,5.0053
30/10/2016,BSD,4.8319
30/10/2016,BHD,3.4214
30/10/2016,BDT,7.6817
30/10/2016,BBD,51.0169
30/10/2016,BYR,6.057
30/10/2016,BZD,6.4625
30/10/2016,BMD,1.197
30/10/2016,BTN,6.548
30/10/2016,BOB,31.5255
30/10/2016,BAM,0.295
30/10/2016,BWP,4.13
30/10/2016,BRL,13.4467
30/10/2016,GBP,11.4474
30/10/2016,BND,0.2736
30/10/2016,BGN,0.0881
30/10/2016,BIF,0.968
30/10/2016,XOF,6.8679
30/10/2016,XAF,2.5297
30/10/2016,XPF,0.2725
30/10/2016,KHR,1.7293
30/10/2016,CAD,13.339
30/10/2016,CVE,8.7479
30/10/2016,KYD,8.5705
30/10/2016,CLP,8.0831
30/10/2016,CNY,7.6205
30/10/2016,COP,56.7989
30/10/2016,KMF,4.3622
30/10/2016,CDF,0.2451
30/10/2016,CRC,0.9068
30/10/2016,HRK,199.4087
30/10/2016,CUC,6.6613
30/10/2016,CUP,2.2785
30/10/2016,CZK,3.0686
30/10/2016,DKK,1.1679
30/10/2016,DJF,7.7892
30/10/2016,DOP,6.5543
30/10/2016,XCD,25.4975
30/10/2016,EGP,4.0425
30/10/2016,SVC,2.8316
30/10/2016,ETB,9.8273
30/10/2016,FKP,6.0563
30/10/2016,FJD,10.3742
30/10/2016,GMD,9.6183
30/10/2016,GEL,6.0445
30/10/2016,GHS,6.2808
30/10/2016,GIP,9.2798
30/10/2016,GTQ,0.6342
30/10/2016,GNF,147.1777
30/10/2016,GYD,4.3101
30/10/2016,HTG,16.1325
30/10/2016,HNL,2.4116
30/10/2016,HKD,4.0551
30/10/2016,HUF,3.4481
30/10/2016,ISK,2.0032
30/10/2016,INR,29.2605
30/10/2016,IDR,5.04
30/10/2016,IRR,11.2413
30/10/2016,IQD,12.964
30/10/2016,ILS,7.5088
30/10/2016,JMD,0.7756
30/10/2016,JPY,0.0361
30/10/2016,JOD,2.0787
30/10/2016,KZT,3.5222
30/10/2016,KES,7.4076
30/10/2016,KWD,4.8347
30/10/2016,KGS,5.0748
30/10/2016,LAK,2.8353
30/10/2016,LBP,10.0791
30/10/2016,LSL,3.058
30/10/2016,LRD,3.8527
30/10/2016,LYD,15.129
30/10/2016,MOP,0.8427
30/10/2016,MKD,4.6499
30/10/2016,MGA,6.0103
30/10/2016,MWK,6.437
30/10/2016,MYR,39.6269
30/10/2016,MVR,5.8375
30/10/2016,MRO,2.9809
30/10/2016,MUR,64.2076
30/10/2016,MXN,5.7694
30/10/2016,MDL,6.5892
30/10/2016,MNT,0.1109
30/10/2016,MAD,1.8951
30/10/2016,MZN,5.3485
30/10/2016,MMK,3.5733
30/10/2016,ANG,7.2462
30/10/2016,NAD,1.4557
30/10/2016,NPR,0.7584
30/10/2016,NZD,2.0915
30/10/2016,NIO,1.7527
30/10/2016,NGN,0.1829
30/10/2016,KPW,1.5181
30/10/2016,NOK,1.0488
30/10/2016,OMR,5.6108
30/10/2016,PKR,10.0681
30/10/2016,PAB,11.0979
30/10/2016,PGK,3.1131
30/10/2016,PYG,6.2358
30/10/2016,PEN,0.2626
30/10/2016,PHP,95.29
30/10/2016,PLN,0.2856
30/10/2016,QAR,2.3525
30/10/2016,RON,1.8503
30/10/2016,RUB,12.7881
30/10/2016,RWF,4.8261
30/10/2016,WST,2.7629
30/10/2016,STD,4.1481
30/10/2016,SAR,7.0157
30/10/2016,RSD,0.9776
30/10/2016,SCR,4.304
30/10/2016,SLL,3.0275
30/10/2016,SGD,6.9691
30/10/2016,SBD,9.507
30/10/2016,SOS,2.1311
30/10/2016,ZAR,4.9061
30/10/2016,KRW,0.1913
30/10/2016,LKR,1.7537
30/10/2016,SHP,3.2027
30/10/2016,SDG,6.8766
30/10/2016,SRD,3.5118
30/10/2016,SZL,4.8976
30/10/2016,SEK,3.8321
30/10/2016,CHF,12.3037
30/10/2016,SYP,5.2064
30/10/2016,TWD,408.0035
30/10/2016,TZS,10.5747
30/10/2016,THB,0.8354
30/10/2016,TOP,7.9049
30/10/2016,TTD,4.6666
30/10/2016,TND,4.5145
30/10/2016,TRY,0.4327
30/10/2016,TMM,3.6174
30/10/2016,USD,1
30/10/2016,UGX,8.2511
30/10/2016,UAH,36.2686
30/10/2016,UYU,32.2522
30/10/2016,AED,1.479
30/10/2016,VUV,33.4811
30/10/2016,VEB,1.1455
30/10/2016,VND,7.0264
30/10/2016,YER,8.0076
30/10/2016,ZMK,4.2696
30/10/2016,ZWD,5.5913
