date,currency,valueInUSD
25/10/2016,AFN,13.5208
25/10/2016,ALL,2.0084
25/10/2016,DZD,5.9356
25/10/2016,AOA,6.4481
25/10/2016,ARS,15.9622
25/10/2016,AMD,7.6494
25/10/2016,AWG,5.0725
25/10/2016,AUD,53.4212
25/10/2016,AZN,5.0248
25/10/2016,BSD,4.8217
25/10/2016,BHD,3.3671
25/10/2016,BDT,7.6122
25/10/2016,BBD,48.8691
25/10/2016,BYR,5.9161
25/10/2016,BZD,6.4515
25/10/2016,BMD,1.1622
25/10/2016,BTN,6.5406
25/10/2016,BOB,31.802
25/10/2016,BAM,0.2899
25/10/2016,BWP,4.0186
25/10/2016,BRL,13.391
25/10/2016,GBP,11.5491
25/10/2016,BND,0.2751
25/10/2016,BGN,0.0899
25/10/2016,BIF,0.9667
25/10/2016,XOF,7.1988
25/10/2016,XAF,2.495
25/10/2016,XPF,0.2725
25/10/2016,KHR,1.7235
25/10/2016,CAD,13.6582
25/10/2016,CVE,8.7129
25/10/2016,KYD,8.5597
25/10/2016,CLP,8.0578
25/10/2016,CNY,7.7584
25/10/2016,COP,57.2665
25/10/2016,KMF,4.3983
25/10/2016,CDF,0.2414
25/10/2016,CRC,0.9107
25/10/2016,HRK,200.4085
25/10/2016,CUC,6.8491
25/10/2016,CUP,2.3379
25/10/2016,CZK,3.0269
25/10/2016,DKK,1.1489
25/10/2016,DJF,7.6583
25/10/2016,DOP,6.4598
25/10/2016,XCD,25.7697
25/10/2016,EGP,4.0323
25/10/2016,SVC,2.8812
25/10/2016,ETB,9.6939
25/10/2016,FKP,6.124
25/10/2016,FJD,10.4521
25/10/2016,GMD,9.6665
25/10/2016,GEL,5.9313
25/10/2016,GHS,6.359
25/10/2016,GIP,9.3256
25/10/2016,GTQ,0.6272
25/10/2016,GNF,150.3823
25/10/2016,GYD,4.296
25/10/2016,HTG,16.2255
25/10/2016,HNL,2.3266
25/10/2016,HKD,4.0599
25/10/2016,HUF,3.545
25/10/2016,ISK,1.9979
25/10/2016,INR,29.0198
25/10/2016,IDR,5.1095
25/10/2016,IRR,11.447
25/10/2016,IQD,12.9332
25/10/2016,ILS,7.5998
25/10/2016,JMD,0.7714
25/10/2016,JPY,0.0366
25/10/2016,JOD,2.1136
25/10/2016,KZT,3.6299
25/10/2016,KES,7.438
25/10/2016,KWD,4.7614
25/10/2016,KGS,5.1199
25/10/2016,LAK,2.7258
25/10/2016,LBP,9.9614
25/10/2016,LSL,3.0291
25/10/2016,LRD,3.8724
25/10/2016,LYD,15.3532
25/10/2016,MOP,0.8426
25/10/2016,MKD,4.6883
25/10/2016,MGA,6.1105
25/10/2016,MWK,6.4775
25/10/2016,MYR,39.311
25/10/2016,MVR,5.6653
25/10/2016,MRO,2.9404
25/10/2016,MUR,63.2071
25/10/2016,MXN,5.8575
25/10/2016,MDL,6.4972
25/10/2016,MNT,0.1109
25/10/2016,MAD,1.8965
25/10/2016,MZN,5.2898
25/10/2016,MMK,3.5369
25/10/2016,ANG,7.1775
25/10/2016,NAD,1.4762
25/10/2016,NPR,0.753
25/10/2016,NZD,2.122
25/10/2016,NIO,1.7355
25/10/2016,NGN,0.1902
25/10/2016,KPW,1.54
25/10/2016,NOK,1.0326
25/10/2016,OMR,5.5771
25/10/2016,PKR,9.894
25/10/2016,PAB,11.0757
25/10/2016,PGK,3.1262
25/10/2016,PYG,6.1054
25/10/2016,PEN,0.2576
25/10/2016,PHP,95.1811
25/10/2016,PLN,0.2844
25/10/2016,QAR,2.4104
25/10/2016,RON,1.8455
25/10/2016,RUB,12.8223
25/10/2016,RWF,4.8587
25/10/2016,WST,2.7435
25/10/2016,STD,4.2054
25/10/2016,SAR,7.075
25/10/2016,RSD,0.9831
25/10/2016,SCR,4.181
25/10/2016,SLL,3.0578
25/10/2016,SGD,6.8343
25/10/2016,SBD,9.1853
25/10/2016,SOS,2.1579
25/10/2016,ZAR,4.9106
25/10/2016,KRW,0.1921
25/10/2016,LKR,1.7807
25/10/2016,SHP,3.1668
25/10/2016,SDG,7.0321
25/10/2016,SRD,3.4819
25/10/2016,SZL,4.8806
25/10/2016,SEK,3.8183
25/10/2016,CHF,11.9996
25/10/2016,SYP,5.1012
25/10/2016,TWD,409.3256
25/10/2016,TZS,10.9937
25/10/2016,THB,0.8164
25/10/2016,TOP,7.9677
25/10/2016,TTD,4.823
25/10/2016,TND,4.4342
25/10/2016,TRY,0.4224
25/10/2016,TMM,3.6026
25/10/2016,USD,1
25/10/2016,UGX,8.0098
25/10/2016,UAH,36.3029
25/10/2016,UYU,31.7903
25/10/2016,AED,1.5326
25/10/2016,VUV,32.7772
25/10/2016,VEB,1.1359
25/10/2016,VND,6.8562
25/10/2016,YER,8.1423
25/10/2016,ZMK,4.2324
25/10/2016,ZWD,5.601
