date,currency,valueInUSD
17/10/2016,AFN,13.7122
17/10/2016,ALL,2.0387
17/10/2016,DZD,6.0554
17/10/2016,AOA,6.7106
17/10/2016,ARS,15.811
17/10/2016,AMD,7.4716
17/10/2016,AWG,5.2497
17/10/2016,AUD,54.0875
17/10/2016,AZN,5.1515
17/10/2016,BSD,4.9124
17/10/2016,BHD,3.3718
17/10/2016,BDT,7.2743
17/10/2016,BBD,49.7391
17/10/2016,BYR,5.9068
17/10/2016,BZD,6.1705
17/10/2016,BMD,1.1704
17/10/2016,BTN,6.5853
17/10/2016,BOB,31.5117
17/10/2016,BAM,0.2887
17/10/2016,BWP,4.0928
17/10/2016,BRL,13.5038
17/10/2016,GBP,11.6369
17/10/2016,BND,0.282
17/10/2016,BGN,0.0921
17/10/2016,BIF,0.9859
17/10/2016,XOF,7.3179
17/10/2016,XAF,2.4421
17/10/2016,XPF,0.2652
17/10/2016,KHR,1.7498
17/10/2016,CAD,14.2433
17/10/2016,CVE,8.5405
17/10/2016,KYD,8.4554
17/10/2016,CLP,7.9399
17/10/2016,CNY,7.732
17/10/2016,COP,55.9275
17/10/2016,KMF,4.4302
17/10/2016,CDF,0.2403
17/10/2016,CRC,0.9106
17/10/2016,HRK,201.6708
17/10/2016,CUC,6.753
17/10/2016,CUP,2.3452
17/10/2016,CZK,3.0826
17/10/2016,DKK,1.1603
17/10/2016,DJF,7.7986
17/10/2016,DOP,6.2849
17/10/2016,XCD,26.0545
17/10/2016,EGP,3.8955
17/10/2016,SVC,2.8948
17/10/2016,ETB,9.5887
17/10/2016,FKP,5.9964
17/10/2016,FJD,10.433
17/10/2016,GMD,9.1605
17/10/2016,GEL,5.7474
17/10/2016,GHS,6.3107
17/10/2016,GIP,9.3392
17/10/2016,GTQ,0.636
17/10/2016,GNF,153.9159
17/10/2016,GYD,4.3681
17/10/2016,HTG,16.3546
17/10/2016,HNL,2.28
17/10/2016,HKD,4.1724
17/10/2016,HUF,3.5978
17/10/2016,ISK,2.0059
17/10/2016,INR,28.7782
17/10/2016,IDR,5.0398
17/10/2016,IRR,11.3783
17/10/2016,IQD,12.7348
17/10/2016,ILS,8.0661
17/10/2016,JMD,0.7895
17/10/2016,JPY,0.038
17/10/2016,JOD,2.0765
17/10/2016,KZT,3.7076
17/10/2016,KES,7.735
17/10/2016,KWD,4.7988
17/10/2016,KGS,5.1149
17/10/2016,LAK,2.7204
17/10/2016,LBP,10.1861
17/10/2016,LSL,3.047
17/10/2016,LRD,3.9615
17/10/2016,LYD,15.5156
17/10/2016,MOP,0.8476
17/10/2016,MKD,4.794
17/10/2016,MGA,6.1971
17/10/2016,MWK,6.2323
17/10/2016,MYR,39.5808
17/10/2016,MVR,5.5857
17/10/2016,MRO,2.9254
17/10/2016,MUR,61.3961
17/10/2016,MXN,5.92
17/10/2016,MDL,6.3958
17/10/2016,MNT,0.112
17/10/2016,MAD,1.9068
17/10/2016,MZN,5.2567
17/10/2016,MMK,3.5211
17/10/2016,ANG,7.3242
17/10/2016,NAD,1.4365
17/10/2016,NPR,0.7736
17/10/2016,NZD,2.1072
17/10/2016,NIO,1.7568
17/10/2016,NGN,0.1871
17/10/2016,KPW,1.5178
17/10/2016,NOK,1.0296
17/10/2016,OMR,5.745
17/10/2016,PKR,9.9926
17/10/2016,PAB,11.507
17/10/2016,PGK,3.1143
17/10/2016,PYG,5.8584
17/10/2016,PEN,0.2509
17/10/2016,PHP,94.6409
17/10/2016,PLN,0.3023
17/10/2016,QAR,2.447
17/10/2016,RON,1.7428
17/10/2016,RUB,12.4345
17/10/2016,RWF,4.9468
17/10/2016,WST,2.6318
17/10/2016,STD,4.3493
17/10/2016,SAR,7.0886
17/10/2016,RSD,0.9505
17/10/2016,SCR,4.2438
17/10/2016,SLL,2.8631
17/10/2016,SGD,6.8164
17/10/2016,SBD,9.359
17/10/2016,SOS,2.2164
17/10/2016,ZAR,4.8148
17/10/2016,KRW,0.1972
17/10/2016,LKR,1.8384
17/10/2016,SHP,3.1853
17/10/2016,SDG,7.0579
17/10/2016,SRD,3.4903
17/10/2016,SZL,4.8324
17/10/2016,SEK,3.7918
17/10/2016,CHF,11.7466
17/10/2016,SYP,5.053
17/10/2016,TWD,418.8957
17/10/2016,TZS,10.6371
17/10/2016,THB,0.8321
17/10/2016,TOP,8.0846
17/10/2016,TTD,4.6944
17/10/2016,TND,4.3687
17/10/2016,TRY,0.4294
17/10/2016,TMM,3.7604
17/10/2016,USD,1
17/10/2016,UGX,8.1578
17/10/2016,UAH,36.6155
17/10/2016,UYU,31.9674
17/10/2016,AED,1.6105
17/10/2016,VUV,32.3222
17/10/2016,VEB,1.1544
17/10/2016,VND,6.6971
17/10/2016,YER,8.0054
17/10/2016,ZMK,4.456
17/10/2016,ZWD,5.6033
