date,currency,valueInUSD
26/10/2016,AFN,13.6124
26/10/2016,ALL,1.9883
26/10/2016,DZD,5.9506
26/10/2016,AOA,6.3909
26/10/2016,ARS,15.7654
26/10/2016,AMD,7.5889
26/10/2016,AWG,5.0782
26/10/2016,AUD,53.6325
26/10/2016,AZN,5.0201
26/10/2016,BSD,4.8108
26/10/2016,BHD,3.4008
26/10/2016,BDT,7.5616
26/10/2016,BBD,49.3578
26/10/2016,BYR,5.8929
26/10/2016,BZD,6.4876
26/10/2016,BMD,1.1738
26/10/2016,BTN,6.4752
26/10/2016,BOB,31.9575
26/10/2016,BAM,0.2917
26/10/2016,BWP,4.0491
26/10/2016,BRL,13.4985
26/10/2016,GBP,11.4336
26/10/2016,BND,0.2723
26/10/2016,BGN,0.09
26/10/2016,BIF,0.957
26/10/2016,XOF,7.1268
26/10/2016,XAF,2.52
26/10/2016,XPF,0.2736
26/10/2016,KHR,1.7314
26/10/2016,CAD,13.446
26/10/2016,CVE,8.6258
26/10/2016,KYD,8.6453
26/10/2016,CLP,8.1384
26/10/2016,CNY,7.7625
26/10/2016,COP,57.4252
26/10/2016,KMF,4.3543
26/10/2016,CDF,0.239
26/10/2016,CRC,0.9198
26/10/2016,HRK,199.383
26/10/2016,CUC,6.7806
26/10/2016,CUP,2.3145
26/10/2016,CZK,3.0415
26/10/2016,DKK,1.1457
26/10/2016,DJF,7.6262
26/10/2016,DOP,6.4719
26/10/2016,XCD,25.512
26/10/2016,EGP,4.0726
26/10/2016,SVC,2.8999
26/10/2016,ETB,9.6797
26/10/2016,FKP,6.1412
26/10/2016,FJD,10.3476
26/10/2016,GMD,9.7359
26/10/2016,GEL,5.9761
26/10/2016,GHS,6.3623
26/10/2016,GIP,9.2323
26/10/2016,GTQ,0.6303
26/10/2016,GNF,148.8785
26/10/2016,GYD,4.2937
26/10/2016,HTG,16.2226
26/10/2016,HNL,2.3499
26/10/2016,HKD,4.0597
26/10/2016,HUF,3.5095
26/10/2016,ISK,1.9964
26/10/2016,INR,29.145
26/10/2016,IDR,5.1127
26/10/2016,IRR,11.3383
26/10/2016,IQD,12.8949
26/10/2016,ILS,7.5238
26/10/2016,JMD,0.7734
26/10/2016,JPY,0.0365
26/10/2016,JOD,2.0925
26/10/2016,KZT,3.5898
26/10/2016,KES,7.506
26/10/2016,KWD,4.7765
26/10/2016,KGS,5.1711
26/10/2016,LAK,2.7361
26/10/2016,LBP,10.061
26/10/2016,LSL,3.0452
26/10/2016,LRD,3.8612
26/10/2016,LYD,15.1997
26/10/2016,MOP,0.851
26/10/2016,MKD,4.6926
26/10/2016,MGA,6.0494
26/10/2016,MWK,6.4916
26/10/2016,MYR,39.153
26/10/2016,MVR,5.6594
26/10/2016,MRO,2.911
26/10/2016,MUR,63.8392
26/10/2016,MXN,5.8738
26/10/2016,MDL,6.5307
26/10/2016,MNT,0.112
26/10/2016,MAD,1.8991
26/10/2016,MZN,5.3427
26/10/2016,MMK,3.5367
26/10/2016,ANG,7.1592
26/10/2016,NAD,1.4649
26/10/2016,NPR,0.7565
26/10/2016,NZD,2.1201
26/10/2016,NIO,1.7507
26/10/2016,NGN,0.1883
26/10/2016,KPW,1.5248
26/10/2016,NOK,1.0429
26/10/2016,OMR,5.5334
26/10/2016,PKR,9.9282
26/10/2016,PAB,10.9649
26/10/2016,PGK,3.1575
26/10/2016,PYG,6.1023
26/10/2016,PEN,0.258
26/10/2016,PHP,94.7058
26/10/2016,PLN,0.2838
26/10/2016,QAR,2.3863
26/10/2016,RON,1.827
26/10/2016,RUB,12.8477
26/10/2016,RWF,4.8443
26/10/2016,WST,2.7618
26/10/2016,STD,4.1633
26/10/2016,SAR,7.067
26/10/2016,RSD,0.9733
26/10/2016,SCR,4.2228
26/10/2016,SLL,3.0272
26/10/2016,SGD,6.8411
26/10/2016,SBD,9.2436
26/10/2016,SOS,2.1363
26/10/2016,ZAR,4.8804
26/10/2016,KRW,0.1902
26/10/2016,LKR,1.7917
26/10/2016,SHP,3.1351
26/10/2016,SDG,6.9618
26/10/2016,SRD,3.4833
26/10/2016,SZL,4.878
26/10/2016,SEK,3.8375
26/10/2016,CHF,12.1196
26/10/2016,SYP,5.1356
26/10/2016,TWD,413.4189
26/10/2016,TZS,10.8838
26/10/2016,THB,0.8146
26/10/2016,TOP,7.888
26/10/2016,TTD,4.787
26/10/2016,TND,4.4785
26/10/2016,TRY,0.4261
26/10/2016,TMM,3.6386
26/10/2016,USD,1
26/10/2016,UGX,8.0501
26/10/2016,UAH,35.9399
26/10/2016,UYU,32.1082
26/10/2016,AED,1.5173
26/10/2016,VUV,32.8621
26/10/2016,VEB,1.1473
26/10/2016,VND,6.8225
26/10/2016,YER,8.1038
26/10/2016,ZMK,4.1901
26/10/2016,ZWD,5.657
