date,currency,valueInUSD
09/10/2016,AFN,13.7734
09/10/2016,ALL,2.0751
09/10/2016,DZD,5.7725
09/10/2016,AOA,6.7262
09/10/2016,ARS,15.7325
09/10/2016,AMD,7.4802
09/10/2016,AWG,4.9669
09/10/2016,AUD,54.7993
09/10/2016,AZN,5.2718
09/10/2016,BSD,5.0965
09/10/2016,BHD,3.4184
09/10/2016,BDT,7.2182
09/10/2016,BBD,50.7341
09/10/2016,BYR,6.0592
09/10/2016,BZD,6.2207
09/10/2016,BMD,1.1524
09/10/2016,BTN,6.5213
09/10/2016,BOB,32.2213
09/10/2016,BAM,0.2967
09/10/2016,BWP,3.9859
09/10/2016,BRL,13.1829
09/10/2016,GBP,11.5154
09/10/2016,BND,0.2781
09/10/2016,BGN,0.0926
09/10/2016,BIF,0.9746
09/10/2016,XOF,7.1502
09/10/2016,XAF,2.4814
09/10/2016,XPF,0.2612
09/10/2016,KHR,1.83
09/10/2016,CAD,14.173
09/10/2016,CVE,8.5227
09/10/2016,KYD,8.5907
09/10/2016,CLP,8.0962
09/10/2016,CNY,7.9419
09/10/2016,COP,59.8488
09/10/2016,KMF,4.4876
09/10/2016,CDF,0.2483
09/10/2016,CRC,0.9243
09/10/2016,HRK,194.764
09/10/2016,CUC,6.8067
09/10/2016,CUP,2.3983
09/10/2016,CZK,3.17
09/10/2016,DKK,1.2129
09/10/2016,DJF,7.5077
09/10/2016,DOP,6.4289
09/10/2016,XCD,26.5609
09/10/2016,EGP,4.01
09/10/2016,SVC,2.9158
09/10/2016,ETB,9.3516
09/10/2016,FKP,6.1689
09/10/2016,FJD,10.5974
09/10/2016,GMD,8.908
09/10/2016,GEL,5.7688
09/10/2016,GHS,6.1303
09/10/2016,GIP,9.0593
09/10/2016,GTQ,0.6298
09/10/2016,GNF,155.2021
09/10/2016,GYD,4.2567
09/10/2016,HTG,16.2307
09/10/2016,HNL,2.22
09/10/2016,HKD,4.2045
09/10/2016,HUF,3.5621
09/10/2016,ISK,2.0043
09/10/2016,INR,28.755
09/10/2016,IDR,5.1073
09/10/2016,IRR,10.9791
09/10/2016,IQD,12.5047
09/10/2016,ILS,7.9173
09/10/2016,JMD,0.8049
09/10/2016,JPY,0.0397
09/10/2016,JOD,2.0656
09/10/2016,KZT,3.7163
09/10/2016,KES,7.9724
09/10/2016,KWD,4.8758
09/10/2016,KGS,5.0163
09/10/2016,LAK,2.7309
09/10/2016,LBP,10.6252
09/10/2016,LSL,3.0538
09/10/2016,LRD,4.0637
09/10/2016,LYD,15.3276
09/10/2016,MOP,0.843
09/10/2016,MKD,4.767
09/10/2016,MGA,5.9691
09/10/2016,MWK,6.1079
09/10/2016,MYR,40.6731
09/10/2016,MVR,5.8206
09/10/2016,MRO,2.9956
09/10/2016,MUR,61.1804
09/10/2016,MXN,6.0912
09/10/2016,MDL,6.4947
09/10/2016,MNT,0.1172
09/10/2016,MAD,1.8738
09/10/2016,MZN,5.1284
09/10/2016,MMK,3.4562
09/10/2016,ANG,7.3882
09/10/2016,NAD,1.4657
09/10/2016,NPR,0.7857
09/10/2016,NZD,2.1009
09/10/2016,NIO,1.6972
09/10/2016,NGN,0.181
09/10/2016,KPW,1.5189
09/10/2016,NOK,1.0278
09/10/2016,OMR,5.8209
09/10/2016,PKR,9.6331
09/10/2016,PAB,11.3862
09/10/2016,PGK,3.1658
09/10/2016,PYG,5.9546
09/10/2016,PEN,0.2567
09/10/2016,PHP,92.1129
09/10/2016,PLN,0.3036
09/10/2016,QAR,2.4403
09/10/2016,RON,1.7413
09/10/2016,RUB,12.1753
09/10/2016,RWF,5.1029
09/10/2016,WST,2.5532
09/10/2016,STD,4.3997
09/10/2016,SAR,7.0256
09/10/2016,RSD,0.9259
09/10/2016,SCR,4.3167
09/10/2016,SLL,2.9239
09/10/2016,SGD,6.7185
09/10/2016,SBD,9.631
09/10/2016,SOS,2.2331
09/10/2016,ZAR,4.8813
09/10/2016,KRW,0.1929
09/10/2016,LKR,1.7746
09/10/2016,SHP,3.1426
09/10/2016,SDG,7.1447
09/10/2016,SRD,3.4899
09/10/2016,SZL,4.8576
09/10/2016,SEK,3.8015
09/10/2016,CHF,11.6899
09/10/2016,SYP,4.8807
09/10/2016,TWD,428.3445
09/10/2016,TZS,10.5619
09/10/2016,THB,0.8222
09/10/2016,TOP,8.3177
09/10/2016,TTD,4.671
09/10/2016,TND,4.2672
09/10/2016,TRY,0.444
09/10/2016,TMM,3.902
09/10/2016,USD,1
09/10/2016,UGX,8.3077
09/10/2016,UAH,36.6004
09/10/2016,UYU,31.9825
09/10/2016,AED,1.6017
09/10/2016,VUV,31.7173
09/10/2016,VEB,1.1363
09/10/2016,VND,6.7345
09/10/2016,YER,7.731
09/10/2016,ZMK,4.3942
09/10/2016,ZWD,5.7047
