date,currency,valueInUSD
22/10/2016,AFN,13.7729
22/10/2016,ALL,2.0374
22/10/2016,DZD,6.0291
22/10/2016,AOA,6.5023
22/10/2016,ARS,15.7546
22/10/2016,AMD,7.6477
22/10/2016,AWG,5.1149
22/10/2016,AUD,53.9403
22/10/2016,AZN,5.0043
22/10/2016,BSD,4.8444
22/10/2016,BHD,3.3386
22/10/2016,BDT,7.3842
22/10/2016,BBD,49.0831
22/10/2016,BYR,5.9087
22/10/2016,BZD,6.3525
22/10/2016,BMD,1.1702
22/10/2016,BTN,6.5215
22/10/2016,BOB,30.9171
22/10/2016,BAM,0.2858
22/10/2016,BWP,4.0719
22/10/2016,BRL,13.5303
22/10/2016,GBP,11.667
22/10/2016,BND,0.2761
22/10/2016,BGN,0.0903
22/10/2016,BIF,0.9649
22/10/2016,XOF,7.3082
22/10/2016,XAF,2.4296
22/10/2016,XPF,0.2764
22/10/2016,KHR,1.7236
22/10/2016,CAD,13.9386
22/10/2016,CVE,8.6275
22/10/2016,KYD,8.5023
22/10/2016,CLP,7.9098
22/10/2016,CNY,7.7535
22/10/2016,COP,58.1569
22/10/2016,KMF,4.536
22/10/2016,CDF,0.2429
22/10/2016,CRC,0.9078
22/10/2016,HRK,204.1651
22/10/2016,CUC,6.7125
22/10/2016,CUP,2.3613
22/10/2016,CZK,3.1073
22/10/2016,DKK,1.1627
22/10/2016,DJF,7.7134
22/10/2016,DOP,6.4027
22/10/2016,XCD,25.5172
22/10/2016,EGP,3.9239
22/10/2016,SVC,2.8569
22/10/2016,ETB,9.7149
22/10/2016,FKP,6.0187
22/10/2016,FJD,10.3044
22/10/2016,GMD,9.5647
22/10/2016,GEL,5.8703
22/10/2016,GHS,6.4511
22/10/2016,GIP,9.1695
22/10/2016,GTQ,0.6197
22/10/2016,GNF,152.0027
22/10/2016,GYD,4.2755
22/10/2016,HTG,16.1955
22/10/2016,HNL,2.3286
22/10/2016,HKD,4.1262
22/10/2016,HUF,3.4707
22/10/2016,ISK,1.9979
22/10/2016,INR,28.7353
22/10/2016,IDR,4.9824
22/10/2016,IRR,11.574
22/10/2016,IQD,12.6216
22/10/2016,ILS,7.7482
22/10/2016,JMD,0.7772
22/10/2016,JPY,0.0372
22/10/2016,JOD,2.1446
22/10/2016,KZT,3.7074
22/10/2016,KES,7.5192
22/10/2016,KWD,4.757
22/10/2016,KGS,5.1415
22/10/2016,LAK,2.702
22/10/2016,LBP,9.9157
22/10/2016,LSL,3.024
22/10/2016,LRD,3.8863
22/10/2016,LYD,15.532
22/10/2016,MOP,0.8358
22/10/2016,MKD,4.7312
22/10/2016,MGA,6.2438
22/10/2016,MWK,6.3412
22/10/2016,MYR,39.7016
22/10/2016,MVR,5.6815
22/10/2016,MRO,2.8565
22/10/2016,MUR,62.1335
22/10/2016,MXN,5.8237
22/10/2016,MDL,6.4635
22/10/2016,MNT,0.1131
22/10/2016,MAD,1.8704
22/10/2016,MZN,5.2679
22/10/2016,MMK,3.5189
22/10/2016,ANG,7.1844
22/10/2016,NAD,1.4328
22/10/2016,NPR,0.7662
22/10/2016,NZD,2.1168
22/10/2016,NIO,1.7575
22/10/2016,NGN,0.1846
22/10/2016,KPW,1.5387
22/10/2016,NOK,1.0151
22/10/2016,OMR,5.6339
22/10/2016,PKR,9.8244
22/10/2016,PAB,11.1082
22/10/2016,PGK,3.1078
22/10/2016,PYG,5.9558
22/10/2016,PEN,0.2527
22/10/2016,PHP,95.9614
22/10/2016,PLN,0.2927
22/10/2016,QAR,2.4408
22/10/2016,RON,1.8049
22/10/2016,RUB,12.717
22/10/2016,RWF,4.9426
22/10/2016,WST,2.7044
22/10/2016,STD,4.2299
22/10/2016,SAR,7.0666
22/10/2016,RSD,0.9718
22/10/2016,SCR,4.2152
22/10/2016,SLL,2.9774
22/10/2016,SGD,6.8598
22/10/2016,SBD,9.2596
22/10/2016,SOS,2.1848
22/10/2016,ZAR,4.8558
22/10/2016,KRW,0.1947
22/10/2016,LKR,1.7966
22/10/2016,SHP,3.19
22/10/2016,SDG,6.9632
22/10/2016,SRD,3.4966
22/10/2016,SZL,4.9473
22/10/2016,SEK,3.7809
22/10/2016,CHF,12.0508
22/10/2016,SYP,5.0001
22/10/2016,TWD,414.2999
22/10/2016,TZS,10.8466
22/10/2016,THB,0.8224
22/10/2016,TOP,8.1111
22/10/2016,TTD,4.7174
22/10/2016,TND,4.4161
22/10/2016,TRY,0.4268
22/10/2016,TMM,3.6859
22/10/2016,USD,1
22/10/2016,UGX,8.0915
22/10/2016,UAH,36.8334
22/10/2016,UYU,32.2819
22/10/2016,AED,1.5792
22/10/2016,VUV,32.6585
22/10/2016,VEB,1.1463
22/10/2016,VND,6.773
22/10/2016,YER,7.9866
22/10/2016,ZMK,4.362
22/10/2016,ZWD,5.5079
