date,currency,valueInUSD
06/10/2016,AFN,13.9218
06/10/2016,ALL,2.0352
06/10/2016,DZD,5.9071
06/10/2016,AOA,6.9327
06/10/2016,ARS,15.77
06/10/2016,AMD,7.4519
06/10/2016,AWG,5.0402
06/10/2016,AUD,53.9524
06/10/2016,AZN,5.3714
06/10/2016,BSD,5.0633
06/10/2016,BHD,3.3272
06/10/2016,BDT,7.1479
06/10/2016,BBD,50.6676
06/10/2016,BYR,6.1568
06/10/2016,BZD,6.2452
06/10/2016,BMD,1.1664
06/10/2016,BTN,6.4494
06/10/2016,BOB,31.939
06/10/2016,BAM,0.288
06/10/2016,BWP,3.8912
06/10/2016,BRL,13.151
06/10/2016,GBP,11.6055
06/10/2016,BND,0.2797
06/10/2016,BGN,0.093
06/10/2016,BIF,0.9907
06/10/2016,XOF,7.3128
06/10/2016,XAF,2.4756
06/10/2016,XPF,0.2687
06/10/2016,KHR,1.8142
06/10/2016,CAD,13.9966
06/10/2016,CVE,8.5284
06/10/2016,KYD,8.6207
06/10/2016,CLP,8.1323
06/10/2016,CNY,8.0577
06/10/2016,COP,60.1634
06/10/2016,KMF,4.5165
06/10/2016,CDF,0.2556
06/10/2016,CRC,0.933
06/10/2016,HRK,198.1886
06/10/2016,CUC,6.9927
06/10/2016,CUP,2.4139
06/10/2016,CZK,3.1935
06/10/2016,DKK,1.2115
06/10/2016,DJF,7.4625
06/10/2016,DOP,6.2734
06/10/2016,XCD,26.2917
06/10/2016,EGP,4.005
06/10/2016,SVC,3.0052
06/10/2016,ETB,9.2069
06/10/2016,FKP,6.1895
06/10/2016,FJD,10.6108
06/10/2016,GMD,8.9826
06/10/2016,GEL,5.9105
06/10/2016,GHS,6.0419
06/10/2016,GIP,9.0559
06/10/2016,GTQ,0.6232
06/10/2016,GNF,152.5222
06/10/2016,GYD,4.34
06/10/2016,HTG,16.273
06/10/2016,HNL,2.2329
06/10/2016,HKD,4.2802
06/10/2016,HUF,3.5744
06/10/2016,ISK,1.9859
06/10/2016,INR,29.0484
06/10/2016,IDR,5.033
06/10/2016,IRR,10.9553
06/10/2016,IQD,12.4418
06/10/2016,ILS,7.8397
06/10/2016,JMD,0.7926
06/10/2016,JPY,0.0394
06/10/2016,JOD,2.056
06/10/2016,KZT,3.6558
06/10/2016,KES,8.0821
06/10/2016,KWD,4.8615
06/10/2016,KGS,5.1567
06/10/2016,LAK,2.7375
06/10/2016,LBP,10.528
06/10/2016,LSL,2.9641
06/10/2016,LRD,4.0399
06/10/2016,LYD,15.1065
06/10/2016,MOP,0.8471
06/10/2016,MKD,4.7692
06/10/2016,MGA,5.8911
06/10/2016,MWK,6.048
06/10/2016,MYR,40.0666
06/10/2016,MVR,5.7687
06/10/2016,MRO,3.046
06/10/2016,MUR,61.8045
06/10/2016,MXN,6.0633
06/10/2016,MDL,6.5629
06/10/2016,MNT,0.1149
06/10/2016,MAD,1.8658
06/10/2016,MZN,5.1182
06/10/2016,MMK,3.4559
06/10/2016,ANG,7.5749
06/10/2016,NAD,1.4226
06/10/2016,NPR,0.7757
06/10/2016,NZD,2.1292
06/10/2016,NIO,1.6801
06/10/2016,NGN,0.1823
06/10/2016,KPW,1.5338
06/10/2016,NOK,1.0372
06/10/2016,OMR,5.8999
06/10/2016,PKR,9.4619
06/10/2016,PAB,11.0592
06/10/2016,PGK,3.2429
06/10/2016,PYG,6.0172
06/10/2016,PEN,0.2563
06/10/2016,PHP,93.0757
06/10/2016,PLN,0.2993
06/10/2016,QAR,2.4541
06/10/2016,RON,1.7186
06/10/2016,RUB,12.1856
06/10/2016,RWF,5.0742
06/10/2016,WST,2.6109
06/10/2016,STD,4.4904
06/10/2016,SAR,6.9239
06/10/2016,RSD,0.9542
06/10/2016,SCR,4.2639
06/10/2016,SLL,2.9457
06/10/2016,SGD,6.6699
06/10/2016,SBD,9.6296
06/10/2016,SOS,2.2442
06/10/2016,ZAR,5.0054
06/10/2016,KRW,0.1938
06/10/2016,LKR,1.7829
06/10/2016,SHP,3.1118
06/10/2016,SDG,7.3152
06/10/2016,SRD,3.5068
06/10/2016,SZL,4.8465
06/10/2016,SEK,3.7377
06/10/2016,CHF,11.5646
06/10/2016,SYP,4.8275
06/10/2016,TWD,419.4839
06/10/2016,TZS,10.4356
06/10/2016,THB,0.8145
06/10/2016,TOP,8.4944
06/10/2016,TTD,4.7307
06/10/2016,TND,4.3432
06/10/2016,TRY,0.4374
06/10/2016,TMM,3.8441
06/10/2016,USD,1
06/10/2016,UGX,8.1222
06/10/2016,UAH,36.6124
06/10/2016,UYU,32.2254
06/10/2016,AED,1.6365
06/10/2016,VUV,31.1915
06/10/2016,VEB,1.1466
06/10/2016,VND,6.5853
06/10/2016,YER,7.7154
06/10/2016,ZMK,4.4182
06/10/2016,ZWD,5.7152
