date,currency,valueInUSD
13/10/2016,AFN,13.6274
13/10/2016,ALL,2.0942
13/10/2016,DZD,5.963
13/10/2016,AOA,6.6178
13/10/2016,ARS,15.8564
13/10/2016,AMD,7.4665
13/10/2016,AWG,5.0711
13/10/2016,AUD,55.4544
13/10/2016,AZN,5.1894
13/10/2016,BSD,5.0011
13/10/2016,BHD,3.3563
13/10/2016,BDT,7.1132
13/10/2016,BBD,50.1583
13/10/2016,BYR,6.0805
13/10/2016,BZD,6.2442
13/10/2016,BMD,1.1512
13/10/2016,BTN,6.6425
13/10/2016,BOB,31.4849
13/10/2016,BAM,0.2891
13/10/2016,BWP,4.0352
13/10/2016,BRL,13.6594
13/10/2016,GBP,11.6128
13/10/2016,BND,0.2786
13/10/2016,BGN,0.0923
13/10/2016,BIF,0.9677
13/10/2016,XOF,7.1619
13/10/2016,XAF,2.4309
13/10/2016,XPF,0.2631
13/10/2016,KHR,1.8194
13/10/2016,CAD,14.179
13/10/2016,CVE,8.3967
13/10/2016,KYD,8.4619
13/10/2016,CLP,8.0215
13/10/2016,CNY,7.8371
13/10/2016,COP,58.0765
13/10/2016,KMF,4.4965
13/10/2016,CDF,0.2438
13/10/2016,CRC,0.9406
13/10/2016,HRK,197.7169
13/10/2016,CUC,6.824
13/10/2016,CUP,2.3473
13/10/2016,CZK,3.1375
13/10/2016,DKK,1.1761
13/10/2016,DJF,7.5719
13/10/2016,DOP,6.509
13/10/2016,XCD,26.3711
13/10/2016,EGP,3.9332
13/10/2016,SVC,2.8971
13/10/2016,ETB,9.5124
13/10/2016,FKP,6.1578
13/10/2016,FJD,10.5223
13/10/2016,GMD,9.0612
13/10/2016,GEL,5.7103
13/10/2016,GHS,6.2095
13/10/2016,GIP,9.2913
13/10/2016,GTQ,0.6336
13/10/2016,GNF,152.4653
13/10/2016,GYD,4.2277
13/10/2016,HTG,16.1081
13/10/2016,HNL,2.3023
13/10/2016,HKD,4.2299
13/10/2016,HUF,3.5585
13/10/2016,ISK,1.9919
13/10/2016,INR,28.8654
13/10/2016,IDR,5.0958
13/10/2016,IRR,11.2578
13/10/2016,IQD,12.5468
13/10/2016,ILS,8.1577
13/10/2016,JMD,0.8021
13/10/2016,JPY,0.0391
13/10/2016,JOD,2.0912
13/10/2016,KZT,3.6524
13/10/2016,KES,7.8241
13/10/2016,KWD,4.9093
13/10/2016,KGS,4.9563
13/10/2016,LAK,2.7316
13/10/2016,LBP,10.307
13/10/2016,LSL,3.0856
13/10/2016,LRD,4.0546
13/10/2016,LYD,15.6341
13/10/2016,MOP,0.8322
13/10/2016,MKD,4.7553
13/10/2016,MGA,5.9731
13/10/2016,MWK,6.3013
13/10/2016,MYR,40.0711
13/10/2016,MVR,5.6471
13/10/2016,MRO,2.9286
13/10/2016,MUR,60.8194
13/10/2016,MXN,5.9113
13/10/2016,MDL,6.6197
13/10/2016,MNT,0.1148
13/10/2016,MAD,1.9306
13/10/2016,MZN,5.1717
13/10/2016,MMK,3.3948
13/10/2016,ANG,7.3782
13/10/2016,NAD,1.4518
13/10/2016,NPR,0.784
13/10/2016,NZD,2.1221
13/10/2016,NIO,1.741
13/10/2016,NGN,0.1814
13/10/2016,KPW,1.5056
13/10/2016,NOK,1.035
13/10/2016,OMR,5.7461
13/10/2016,PKR,9.809
13/10/2016,PAB,11.5624
13/10/2016,PGK,3.1438
13/10/2016,PYG,5.7993
13/10/2016,PEN,0.2545
13/10/2016,PHP,93.0385
13/10/2016,PLN,0.3021
13/10/2016,QAR,2.499
13/10/2016,RON,1.7232
13/10/2016,RUB,12.4328
13/10/2016,RWF,5.1051
13/10/2016,WST,2.5973
13/10/2016,STD,4.3973
13/10/2016,SAR,7.1068
13/10/2016,RSD,0.9135
13/10/2016,SCR,4.2611
13/10/2016,SLL,2.9484
13/10/2016,SGD,6.7053
13/10/2016,SBD,9.4905
13/10/2016,SOS,2.2094
13/10/2016,ZAR,4.8353
13/10/2016,KRW,0.1926
13/10/2016,LKR,1.8024
13/10/2016,SHP,3.1662
13/10/2016,SDG,7.2019
13/10/2016,SRD,3.4828
13/10/2016,SZL,4.8921
13/10/2016,SEK,3.7757
13/10/2016,CHF,11.7068
13/10/2016,SYP,5.0009
13/10/2016,TWD,425.4016
13/10/2016,TZS,10.5826
13/10/2016,THB,0.8234
13/10/2016,TOP,8.0814
13/10/2016,TTD,4.6701
13/10/2016,TND,4.289
13/10/2016,TRY,0.4411
13/10/2016,TMM,3.8648
13/10/2016,USD,1
13/10/2016,UGX,8.325
13/10/2016,UAH,36.8358
13/10/2016,UYU,31.3407
13/10/2016,AED,1.6149
13/10/2016,VUV,31.7465
13/10/2016,VEB,1.1531
13/10/2016,VND,6.5817
13/10/2016,YER,7.9032
13/10/2016,ZMK,4.3864
13/10/2016,ZWD,5.7109
