date,currency,valueInUSD
23/10/2016,AFN,13.6352
23/10/2016,ALL,2.0492
23/10/2016,DZD,5.991
23/10/2016,AOA,6.529
23/10/2016,ARS,15.9121
23/10/2016,AMD,7.5743
23/10/2016,AWG,5.1443
23/10/2016,AUD,53.8618
23/10/2016,AZN,5.0184
23/10/2016,BSD,4.8355
23/10/2016,BHD,3.3108
23/10/2016,BDT,7.458
23/10/2016,BBD,48.874
23/10/2016,BYR,5.8984
23/10/2016,BZD,6.416
23/10/2016,BMD,1.1796
23/10/2016,BTN,6.5413
23/10/2016,BOB,31.2263
23/10/2016,BAM,0.2887
23/10/2016,BWP,4.063
23/10/2016,BRL,13.395
23/10/2016,GBP,11.5503
23/10/2016,BND,0.2744
23/10/2016,BGN,0.0904
23/10/2016,BIF,0.9668
23/10/2016,XOF,7.287
23/10/2016,XAF,2.4458
23/10/2016,XPF,0.2736
23/10/2016,KHR,1.7202
23/10/2016,CAD,13.7992
23/10/2016,CVE,8.5412
23/10/2016,KYD,8.4564
23/10/2016,CLP,7.9889
23/10/2016,CNY,7.676
23/10/2016,COP,57.5753
23/10/2016,KMF,4.4889
23/10/2016,CDF,0.2453
23/10/2016,CRC,0.9129
23/10/2016,HRK,204.4776
23/10/2016,CUC,6.7796
23/10/2016,CUP,2.3381
23/10/2016,CZK,3.0564
23/10/2016,DKK,1.1511
23/10/2016,DJF,7.7534
23/10/2016,DOP,6.3982
23/10/2016,XCD,25.262
23/10/2016,EGP,3.974
23/10/2016,SVC,2.8283
23/10/2016,ETB,9.6178
23/10/2016,FKP,5.9972
23/10/2016,FJD,10.2733
23/10/2016,GMD,9.5425
23/10/2016,GEL,5.8992
23/10/2016,GHS,6.3866
23/10/2016,GIP,9.2652
23/10/2016,GTQ,0.6135
23/10/2016,GNF,152.5069
23/10/2016,GYD,4.3033
23/10/2016,HTG,16.3575
23/10/2016,HNL,2.3319
23/10/2016,HKD,4.1318
23/10/2016,HUF,3.4751
23/10/2016,ISK,1.9981
23/10/2016,INR,29.0227
23/10/2016,IDR,5.0238
23/10/2016,IRR,11.5489
23/10/2016,IQD,12.7478
23/10/2016,ILS,7.6707
23/10/2016,JMD,0.7694
23/10/2016,JPY,0.0371
23/10/2016,JOD,2.1232
23/10/2016,KZT,3.6605
23/10/2016,KES,7.4387
23/10/2016,KWD,4.705
23/10/2016,KGS,5.1238
23/10/2016,LAK,2.675
23/10/2016,LBP,9.9192
23/10/2016,LSL,3.0294
23/10/2016,LRD,3.8838
23/10/2016,LYD,15.5657
23/10/2016,MOP,0.84
23/10/2016,MKD,4.7083
23/10/2016,MGA,6.1814
23/10/2016,MWK,6.4256
23/10/2016,MYR,39.3149
23/10/2016,MVR,5.7383
23/10/2016,MRO,2.8851
23/10/2016,MUR,61.9617
23/10/2016,MXN,5.8819
23/10/2016,MDL,6.5051
23/10/2016,MNT,0.112
23/10/2016,MAD,1.8668
23/10/2016,MZN,5.2236
23/10/2016,MMK,3.5325
23/10/2016,ANG,7.1126
23/10/2016,NAD,1.4471
23/10/2016,NPR,0.7585
23/10/2016,NZD,2.1306
23/10/2016,NIO,1.7751
23/10/2016,NGN,0.1864
23/10/2016,KPW,1.5366
23/10/2016,NOK,1.0113
23/10/2016,OMR,5.5776
23/10/2016,PKR,9.8315
23/10/2016,PAB,10.9971
23/10/2016,PGK,3.0914
23/10/2016,PYG,6.0154
23/10/2016,PEN,0.2552
23/10/2016,PHP,95.7425
23/10/2016,PLN,0.2898
23/10/2016,QAR,2.4305
23/10/2016,RON,1.8229
23/10/2016,RUB,12.7294
23/10/2016,RWF,4.8932
23/10/2016,WST,2.7175
23/10/2016,STD,4.2374
23/10/2016,SAR,7.1373
23/10/2016,RSD,0.9762
23/10/2016,SCR,4.173
23/10/2016,SLL,3.0072
23/10/2016,SGD,6.85
23/10/2016,SBD,9.2523
23/10/2016,SOS,2.1947
23/10/2016,ZAR,4.8402
23/10/2016,KRW,0.196
23/10/2016,LKR,1.7998
23/10/2016,SHP,3.1597
23/10/2016,SDG,6.8936
23/10/2016,SRD,3.498
23/10/2016,SZL,4.92
23/10/2016,SEK,3.8187
23/10/2016,CHF,11.9303
23/10/2016,SYP,4.9901
23/10/2016,TWD,415.1197
23/10/2016,TZS,10.7788
23/10/2016,THB,0.8142
23/10/2016,TOP,8.03
23/10/2016,TTD,4.7413
23/10/2016,TND,4.3836
23/10/2016,TRY,0.4225
23/10/2016,TMM,3.649
23/10/2016,USD,1
23/10/2016,UGX,8.0106
23/10/2016,UAH,36.4651
23/10/2016,UYU,31.9591
23/10/2016,AED,1.5637
23/10/2016,VUV,32.9077
23/10/2016,VEB,1.1442
23/10/2016,VND,6.7273
23/10/2016,YER,8.0665
23/10/2016,ZMK,4.3184
23/10/2016,ZWD,5.563
