date,currency,valueInUSD
29/10/2016,AFN,13.7407
29/10/2016,ALL,1.9776
29/10/2016,DZD,5.9133
29/10/2016,AOA,6.3629
29/10/2016,ARS,15.6624
29/10/2016,AMD,7.5515
29/10/2016,AWG,5.0813
29/10/2016,AUD,53.7739
29/10/2016,AZN,5.0559
29/10/2016,BSD,4.7841
29/10/2016,BHD,3.4205
29/10/2016,BDT,7.709
29/10/2016,BBD,50.5118
29/10/2016,BYR,6.0066
29/10/2016,BZD,6.4459
29/10/2016,BMD,1.1851
29/10/2016,BTN,6.5026
29/10/2016,BOB,31.6348
29/10/2016,BAM,0.2921
29/10/2016,BWP,4.1041
29/10/2016,BRL,13.566
29/10/2016,GBP,11.5467
29/10/2016,BND,0.2743
29/10/2016,BGN,0.089
29/10/2016,BIF,0.9708
29/10/2016,XOF,6.9126
29/10/2016,XAF,2.5047
29/10/2016,XPF,0.2725
29/10/2016,KHR,1.7468
29/10/2016,CAD,13.4737
29/10/2016,CVE,8.7547
29/10/2016,KYD,8.6881
29/10/2016,CLP,8.0031
29/10/2016,CNY,7.6975
29/10/2016,COP,56.9566
29/10/2016,KMF,4.3649
29/10/2016,CDF,0.2436
29/10/2016,CRC,0.916
29/10/2016,HRK,198.5983
29/10/2016,CUC,6.7055
29/10/2016,CUP,2.283
29/10/2016,CZK,3.0832
29/10/2016,DKK,1.1633
29/10/2016,DJF,7.799
29/10/2016,DOP,6.5545
29/10/2016,XCD,25.5076
29/10/2016,EGP,4.0729
29/10/2016,SVC,2.8602
29/10/2016,ETB,9.73
29/10/2016,FKP,6.1088
29/10/2016,FJD,10.3436
29/10/2016,GMD,9.7155
29/10/2016,GEL,6.083
29/10/2016,GHS,6.2186
29/10/2016,GIP,9.1879
29/10/2016,GTQ,0.6365
29/10/2016,GNF,146.9951
29/10/2016,GYD,4.3021
29/10/2016,HTG,16.0588
29/10/2016,HNL,2.4211
29/10/2016,HKD,4.0754
29/10/2016,HUF,3.4544
29/10/2016,ISK,1.9933
29/10/2016,INR,29.3578
29/10/2016,IDR,5.0909
29/10/2016,IRR,11.3548
29/10/2016,IQD,12.9788
29/10/2016,ILS,7.4345
29/10/2016,JMD,0.7769
29/10/2016,JPY,0.0365
29/10/2016,JOD,2.0827
29/10/2016,KZT,3.5578
29/10/2016,KES,7.5118
29/10/2016,KWD,4.7868
29/10/2016,KGS,5.0786
29/10/2016,LAK,2.8072
29/10/2016,LBP,10.1809
29/10/2016,LSL,3.0654
29/10/2016,LRD,3.8638
29/10/2016,LYD,15.2818
29/10/2016,MOP,0.8461
29/10/2016,MKD,4.6746
29/10/2016,MGA,6.0752
29/10/2016,MWK,6.502
29/10/2016,MYR,39.2346
29/10/2016,MVR,5.794
29/10/2016,MRO,2.9514
29/10/2016,MUR,64.13
29/10/2016,MXN,5.7885
29/10/2016,MDL,6.6166
29/10/2016,MNT,0.1117
29/10/2016,MAD,1.9142
29/10/2016,MZN,5.3008
29/10/2016,MMK,3.5886
29/10/2016,ANG,7.2604
29/10/2016,NAD,1.4672
29/10/2016,NPR,0.7538
29/10/2016,NZD,2.0865
29/10/2016,NIO,1.7353
29/10/2016,NGN,0.1847
29/10/2016,KPW,1.5334
29/10/2016,NOK,1.036
29/10/2016,OMR,5.6227
29/10/2016,PKR,10.0265
29/10/2016,PAB,10.988
29/10/2016,PGK,3.0823
29/10/2016,PYG,6.2146
29/10/2016,PEN,0.26
29/10/2016,PHP,94.4636
29/10/2016,PLN,0.2828
29/10/2016,QAR,2.3615
29/10/2016,RON,1.832
29/10/2016,RUB,12.7702
29/10/2016,RWF,4.8579
29/10/2016,WST,2.7355
29/10/2016,STD,4.1462
29/10/2016,SAR,7.0593
29/10/2016,RSD,0.9708
29/10/2016,SCR,4.2697
29/10/2016,SLL,2.9975
29/10/2016,SGD,6.9184
29/10/2016,SBD,9.5242
29/10/2016,SOS,2.1375
29/10/2016,ZAR,4.9557
29/10/2016,KRW,0.1909
29/10/2016,LKR,1.7525
29/10/2016,SHP,3.171
29/10/2016,SDG,6.8085
29/10/2016,SRD,3.5473
29/10/2016,SZL,4.8491
29/10/2016,SEK,3.8708
29/10/2016,CHF,12.3622
29/10/2016,SYP,5.1593
29/10/2016,TWD,412.1247
29/10/2016,TZS,10.6815
29/10/2016,THB,0.8296
29/10/2016,TOP,7.8955
29/10/2016,TTD,4.6543
29/10/2016,TND,4.4698
29/10/2016,TRY,0.4373
29/10/2016,TMM,3.6225
29/10/2016,USD,1
29/10/2016,UGX,8.1694
29/10/2016,UAH,36.0247
29/10/2016,UYU,31.9704
29/10/2016,AED,1.4939
29/10/2016,VUV,33.5706
29/10/2016,VEB,1.1342
29/10/2016,VND,7.0222
29/10/2016,YER,8.0741
29/10/2016,ZMK,4.2497
29/10/2016,ZWD,5.6162
