date,companyID,stockPrice
22/11/2015,QETH27,2.95
22/11/2015,DVVB31,173.39
22/11/2015,EMNK67,130.35
22/11/2015,KTLA69,125.08
22/11/2015,EIWJ22,28.28
22/11/2015,SFZS08,65.83
22/11/2015,YSSR29,40.79
22/11/2015,SWGF93,24.71
22/11/2015,YTAI13,228.08
22/11/2015,NGBA40,104.25
22/11/2015,CMZC67,61.97
22/11/2015,PJKH65,11.3
22/11/2015,HWHS51,235.6
22/11/2015,ZBIO05,9.91
22/11/2015,YWMD69,141.57
22/11/2015,EPZN28,37.78
22/11/2015,VAHJ53,87.1
22/11/2015,HWJF09,281.36
22/11/2015,AGBH66,112.06
22/11/2015,TFLS35,25.85
22/11/2015,VPTI00,75.74
22/11/2015,FORM54,14.15
22/11/2015,QLCE04,138.01
22/11/2015,WIZJ73,10.51
22/11/2015,UFAY59,95.57
22/11/2015,DJNE62,110.66
22/11/2015,GBEZ65,101.63
22/11/2015,SXHU74,102.05
22/11/2015,DOGG07,21.77
22/11/2015,HPTP65,130.06
22/11/2015,GIWG34,2.21
22/11/2015,QHXJ50,116.58
22/11/2015,ERHJ34,353.07
22/11/2015,ZEHM52,38.02
22/11/2015,TBVE46,120.87
22/11/2015,RJUD59,14.2
22/11/2015,PKBF70,188.3
22/11/2015,BPLN25,190.66
22/11/2015,WVEI17,85.18
22/11/2015,VESX21,210.65
22/11/2015,UWUK72,74.25
22/11/2015,SHXQ48,73.82
22/11/2015,TRFG21,3.12
22/11/2015,SEKK26,74.38
22/11/2015,EKXA24,59.61
22/11/2015,PNFK78,274.78
22/11/2015,HFLM11,160.35
22/11/2015,VIMV38,228.92
22/11/2015,DDIB11,15.03
22/11/2015,LBKT00,5.71
22/11/2015,WVHK10,151.97
22/11/2015,EWUY52,253.53
22/11/2015,UHOG52,42.52
22/11/2015,GYWU23,27.78
22/11/2015,THJF58,20.92
22/11/2015,QAZT26,237.6
22/11/2015,MEOQ86,4.89
22/11/2015,KKZA87,23.64
22/11/2015,CQPJ57,64.94
22/11/2015,SAAM06,115.85
22/11/2015,QOKP03,628.27
22/11/2015,LKPN86,40.73
22/11/2015,SFEO61,7.57
22/11/2015,OKYS51,13.78
22/11/2015,MHFC34,121.8
22/11/2015,UIKN63,170.21
22/11/2015,CIXF70,44.03
22/11/2015,WYFO79,107.74
22/11/2015,SBUT62,54.27
22/11/2015,DREA89,51.22
22/11/2015,RNZB01,9.54
22/11/2015,ZFHD93,110.55
22/11/2015,NFAH30,174.84
22/11/2015,KUWI70,14.96
22/11/2015,CVMG22,42.8
22/11/2015,HSWX88,28.16
22/11/2015,VLJL11,245.71
22/11/2015,VCSF07,44.08
22/11/2015,IIZF28,103.67
22/11/2015,VVXA11,296.5
22/11/2015,BDBU00,149.21
22/11/2015,FTFI87,262.98
22/11/2015,DNIL23,214.43
22/11/2015,ZVEN26,39.75
22/11/2015,CBOX52,566.29
22/11/2015,LIIS96,119.24
22/11/2015,FDWI64,24.34
22/11/2015,NCYN50,12.05
22/11/2015,MRAH32,127.76
22/11/2015,FGVK43,20.97
22/11/2015,IJPI82,59.56
22/11/2015,AHMZ79,152.35
22/11/2015,TVQQ54,59.42
22/11/2015,SUOX82,109.04
22/11/2015,QODV38,104.86
22/11/2015,TGZI54,237.34
22/11/2015,BMRZ75,223.44
22/11/2015,QWOA67,136.06
22/11/2015,UEVD88,299.98
22/11/2015,ITTS26,176.39
22/11/2015,ZELV96,11.05
22/11/2015,RFZG50,59.04
22/11/2015,PIFN94,372.99
22/11/2015,YLGZ72,46.0
22/11/2015,ZSXF19,57.4
22/11/2015,IZLM67,101.58
22/11/2015,ORQH73,194.17
22/11/2015,QLMY86,355.98
22/11/2015,VGYT30,172.12
22/11/2015,DGTY64,15.32
22/11/2015,RJCA92,18.87
22/11/2015,JXGF57,120.98
