date,companyID,stockPrice
04/11/2015,QETH27,2.86
04/11/2015,DVVB31,175.14
04/11/2015,EMNK67,124.42
04/11/2015,KTLA69,124.74
04/11/2015,EIWJ22,28.5
04/11/2015,SFZS08,66.03
04/11/2015,YSSR29,41.18
04/11/2015,SWGF93,24.84
04/11/2015,YTAI13,217.48
04/11/2015,NGBA40,110.2
04/11/2015,CMZC67,60.89
04/11/2015,PJKH65,11.77
04/11/2015,HWHS51,228.21
04/11/2015,ZBIO05,10.05
04/11/2015,YWMD69,140.85
04/11/2015,EPZN28,36.44
04/11/2015,VAHJ53,93.81
04/11/2015,HWJF09,258.54
04/11/2015,AGBH66,102.8
04/11/2015,TFLS35,26.53
04/11/2015,VPTI00,77.75
04/11/2015,FORM54,14.37
04/11/2015,QLCE04,147.84
04/11/2015,WIZJ73,10.14
04/11/2015,UFAY59,93.73
04/11/2015,DJNE62,103.04
04/11/2015,GBEZ65,103.14
04/11/2015,SXHU74,102.5
04/11/2015,DOGG07,21.15
04/11/2015,HPTP65,128.11
04/11/2015,GIWG34,2.41
04/11/2015,QHXJ50,112.5
04/11/2015,ERHJ34,320.83
04/11/2015,ZEHM52,37.72
04/11/2015,TBVE46,121.18
04/11/2015,RJUD59,13.66
04/11/2015,PKBF70,195.31
04/11/2015,BPLN25,195.84
04/11/2015,WVEI17,81.62
04/11/2015,VESX21,209.28
04/11/2015,UWUK72,70.64
04/11/2015,SHXQ48,73.41
04/11/2015,TRFG21,3.12
04/11/2015,SEKK26,71.12
04/11/2015,EKXA24,56.08
04/11/2015,PNFK78,253.37
04/11/2015,HFLM11,155.72
04/11/2015,VIMV38,234.5
04/11/2015,DDIB11,14.3
04/11/2015,LBKT00,6.19
04/11/2015,WVHK10,148.77
04/11/2015,EWUY52,251.94
04/11/2015,UHOG52,42.33
04/11/2015,GYWU23,27.51
04/11/2015,THJF58,20.15
04/11/2015,QAZT26,263.76
04/11/2015,MEOQ86,4.8
04/11/2015,KKZA87,23.92
04/11/2015,CQPJ57,61.5
04/11/2015,SAAM06,116.84
04/11/2015,QOKP03,622.13
04/11/2015,LKPN86,41.45
04/11/2015,SFEO61,7.43
04/11/2015,OKYS51,13.01
04/11/2015,MHFC34,119.01
04/11/2015,UIKN63,170.4
04/11/2015,CIXF70,44.13
04/11/2015,WYFO79,101.19
04/11/2015,SBUT62,61.16
04/11/2015,DREA89,50.93
04/11/2015,RNZB01,9.94
04/11/2015,ZFHD93,108.54
04/11/2015,NFAH30,171.18
04/11/2015,KUWI70,14.49
04/11/2015,CVMG22,41.03
04/11/2015,HSWX88,28.9
04/11/2015,VLJL11,242.28
04/11/2015,VCSF07,41.34
04/11/2015,IIZF28,101.33
04/11/2015,VVXA11,262.36
04/11/2015,BDBU00,150.38
04/11/2015,FTFI87,254.95
