date,companyID,stockPrice
07/11/2015,QETH27,2.8
07/11/2015,DVVB31,174.1
07/11/2015,EMNK67,128.83
07/11/2015,KTLA69,126.83
07/11/2015,EIWJ22,28.2
07/11/2015,SFZS08,67.43
07/11/2015,YSSR29,41.6
07/11/2015,SWGF93,24.63
07/11/2015,YTAI13,218.56
07/11/2015,NGBA40,109.72
07/11/2015,CMZC67,61.72
07/11/2015,PJKH65,11.47
07/11/2015,HWHS51,228.38
07/11/2015,ZBIO05,10.01
07/11/2015,YWMD69,142.79
07/11/2015,EPZN28,37.0
07/11/2015,VAHJ53,90.2
07/11/2015,HWJF09,267.8
07/11/2015,AGBH66,107.0
07/11/2015,TFLS35,26.34
07/11/2015,VPTI00,77.28
07/11/2015,FORM54,14.63
07/11/2015,QLCE04,143.38
07/11/2015,WIZJ73,10.15
07/11/2015,UFAY59,95.93
07/11/2015,DJNE62,106.75
07/11/2015,GBEZ65,105.39
07/11/2015,SXHU74,102.97
07/11/2015,DOGG07,21.02
07/11/2015,HPTP65,127.46
07/11/2015,GIWG34,2.4
07/11/2015,QHXJ50,114.51
07/11/2015,ERHJ34,329.88
07/11/2015,ZEHM52,36.63
07/11/2015,TBVE46,121.43
07/11/2015,RJUD59,13.91
07/11/2015,PKBF70,198.74
07/11/2015,BPLN25,189.04
07/11/2015,WVEI17,83.56
07/11/2015,VESX21,212.17
07/11/2015,UWUK72,72.65
07/11/2015,SHXQ48,75.44
07/11/2015,TRFG21,3.12
07/11/2015,SEKK26,73.14
07/11/2015,EKXA24,55.92
07/11/2015,PNFK78,263.63
07/11/2015,HFLM11,150.75
07/11/2015,VIMV38,237.8
07/11/2015,DDIB11,14.22
07/11/2015,LBKT00,6.19
07/11/2015,WVHK10,147.76
07/11/2015,EWUY52,256.43
07/11/2015,UHOG52,41.33
07/11/2015,GYWU23,26.19
07/11/2015,THJF58,19.99
07/11/2015,QAZT26,261.91
07/11/2015,MEOQ86,4.68
07/11/2015,KKZA87,23.79
07/11/2015,CQPJ57,61.07
07/11/2015,SAAM06,116.02
07/11/2015,QOKP03,605.48
07/11/2015,LKPN86,40.68
07/11/2015,SFEO61,7.28
07/11/2015,OKYS51,13.17
07/11/2015,MHFC34,119.56
07/11/2015,UIKN63,168.28
07/11/2015,CIXF70,43.81
07/11/2015,WYFO79,100.11
07/11/2015,SBUT62,59.56
07/11/2015,DREA89,49.38
07/11/2015,RNZB01,9.91
07/11/2015,ZFHD93,106.67
07/11/2015,NFAH30,171.18
07/11/2015,KUWI70,14.88
07/11/2015,CVMG22,41.78
07/11/2015,HSWX88,28.44
07/11/2015,VLJL11,245.75
07/11/2015,VCSF07,41.84
07/11/2015,IIZF28,99.26
07/11/2015,VVXA11,259.82
07/11/2015,BDBU00,152.0
07/11/2015,FTFI87,252.98
07/11/2015,DNIL23,219.81
07/11/2015,ZVEN26,36.57
07/11/2015,CBOX52,586.36
07/11/2015,LIIS96,121.43
07/11/2015,FDWI64,26.83
07/11/2015,NCYN50,11.93
07/11/2015,MRAH32,124.39
07/11/2015,FGVK43,19.67
07/11/2015,IJPI82,57.02
07/11/2015,AHMZ79,147.54
07/11/2015,TVQQ54,56.99
07/11/2015,SUOX82,103.52
07/11/2015,QODV38,111.18
07/11/2015,TGZI54,234.11
07/11/2015,BMRZ75,219.11
07/11/2015,QWOA67,135.21
07/11/2015,UEVD88,304.22
07/11/2015,ITTS26,174.66
07/11/2015,ZELV96,10.43
07/11/2015,RFZG50,55.38
07/11/2015,PIFN94,399.52
07/11/2015,YLGZ72,43.36
07/11/2015,ZSXF19,56.4
07/11/2015,IZLM67,103.52
07/11/2015,ORQH73,187.59
07/11/2015,QLMY86,371.07
07/11/2015,VGYT30,172.29
07/11/2015,DGTY64,15.49
07/11/2015,RJCA92,18.23
