date,companyID,stockPrice
09/11/2015,QETH27,2.79
09/11/2015,DVVB31,174.69
09/11/2015,EMNK67,129.31
09/11/2015,KTLA69,126.3
09/11/2015,EIWJ22,27.59
09/11/2015,SFZS08,67.68
09/11/2015,YSSR29,40.42
09/11/2015,SWGF93,24.12
09/11/2015,YTAI13,225.39
09/11/2015,NGBA40,109.72
09/11/2015,CMZC67,61.36
09/11/2015,PJKH65,11.16
09/11/2015,HWHS51,234.43
09/11/2015,ZBIO05,9.82
09/11/2015,YWMD69,144.25
09/11/2015,EPZN28,36.81
09/11/2015,VAHJ53,90.38
09/11/2015,HWJF09,260.66
09/11/2015,AGBH66,109.48
09/11/2015,TFLS35,26.27
09/11/2015,VPTI00,75.3
09/11/2015,FORM54,14.59
09/11/2015,QLCE04,142.76
09/11/2015,WIZJ73,10.27
09/11/2015,UFAY59,95.04
09/11/2015,DJNE62,105.11
09/11/2015,GBEZ65,103.65
09/11/2015,SXHU74,100.26
09/11/2015,DOGG07,20.96
09/11/2015,HPTP65,126.25
09/11/2015,GIWG34,2.35
09/11/2015,QHXJ50,115.66
09/11/2015,ERHJ34,331.82
09/11/2015,ZEHM52,36.1
09/11/2015,TBVE46,118.49
09/11/2015,RJUD59,14.3
09/11/2015,PKBF70,199.36
09/11/2015,BPLN25,189.09
09/11/2015,WVEI17,86.65
09/11/2015,VESX21,214.27
09/11/2015,UWUK72,72.69
09/11/2015,SHXQ48,73.64
09/11/2015,TRFG21,3.12
09/11/2015,SEKK26,73.85
09/11/2015,EKXA24,56.76
09/11/2015,PNFK78,271.92
09/11/2015,HFLM11,150.92
09/11/2015,VIMV38,232.69
09/11/2015,DDIB11,14.29
09/11/2015,LBKT00,6.11
09/11/2015,WVHK10,145.31
09/11/2015,EWUY52,257.51
09/11/2015,UHOG52,41.33
09/11/2015,GYWU23,25.86
09/11/2015,THJF58,20.48
09/11/2015,QAZT26,256.67
09/11/2015,MEOQ86,4.69
09/11/2015,KKZA87,23.82
09/11/2015,CQPJ57,61.09
09/11/2015,SAAM06,115.97
09/11/2015,QOKP03,600.4
09/11/2015,LKPN86,40.13
09/11/2015,SFEO61,7.42
09/11/2015,OKYS51,13.17
09/11/2015,MHFC34,119.84
09/11/2015,UIKN63,170.69
09/11/2015,CIXF70,43.88
09/11/2015,WYFO79,98.29
09/11/2015,SBUT62,58.4
09/11/2015,DREA89,48.87
09/11/2015,RNZB01,9.64
09/11/2015,ZFHD93,106.41
09/11/2015,NFAH30,168.01
09/11/2015,KUWI70,15.37
09/11/2015,CVMG22,41.5
09/11/2015,HSWX88,28.62
09/11/2015,VLJL11,244.41
09/11/2015,VCSF07,41.17
09/11/2015,IIZF28,97.18
09/11/2015,VVXA11,266.54
09/11/2015,BDBU00,154.45
09/11/2015,FTFI87,254.76
09/11/2015,DNIL23,215.89
09/11/2015,ZVEN26,37.11
09/11/2015,CBOX52,583.36
09/11/2015,LIIS96,118.88
09/11/2015,FDWI64,26.38
09/11/2015,NCYN50,12.07
09/11/2015,MRAH32,124.22
09/11/2015,FGVK43,20.21
09/11/2015,IJPI82,56.63
09/11/2015,AHMZ79,151.31
09/11/2015,TVQQ54,57.26
09/11/2015,SUOX82,103.46
09/11/2015,QODV38,111.82
09/11/2015,TGZI54,233.93
09/11/2015,BMRZ75,218.36
09/11/2015,QWOA67,138.24
09/11/2015,UEVD88,299.9
09/11/2015,ITTS26,177.23
09/11/2015,ZELV96,10.62
09/11/2015,RFZG50,55.92
09/11/2015,PIFN94,393.44
09/11/2015,YLGZ72,43.51
09/11/2015,ZSXF19,57.54
09/11/2015,IZLM67,104.04
09/11/2015,ORQH73,186.45
09/11/2015,QLMY86,360.66
09/11/2015,VGYT30,177.01
09/11/2015,DGTY64,15.63
09/11/2015,RJCA92,18.54
09/11/2015,JXGF57,129.68
09/11/2015,ZDAI73,170.46
09/11/2015,TKVF94,49.39
09/11/2015,XRBV61,362.89
09/11/2015,QCRG59,258.94
09/11/2015,GZED20,321.29
09/11/2015,VTKE98,86.75
09/11/2015,TYAE14,50.82
09/11/2015,OPET16,4.45
09/11/2015,KEVJ11,18.05
09/11/2015,DBCS17,124.98
09/11/2015,IZTD25,74.15
09/11/2015,KKGI60,136.98
09/11/2015,XHYN07,24.85
09/11/2015,OPZI26,17.5
