date,companyID,stockPrice
25/11/2015,QETH27,2.89
25/11/2015,DVVB31,173.63
25/11/2015,EMNK67,132.27
25/11/2015,KTLA69,127.0
25/11/2015,EIWJ22,27.94
25/11/2015,SFZS08,65.1
25/11/2015,YSSR29,42.03
25/11/2015,SWGF93,24.63
25/11/2015,YTAI13,227.69
25/11/2015,NGBA40,105.46
25/11/2015,CMZC67,61.61
25/11/2015,PJKH65,11.27
25/11/2015,HWHS51,229.62
25/11/2015,ZBIO05,9.97
25/11/2015,YWMD69,144.56
25/11/2015,EPZN28,38.7
25/11/2015,VAHJ53,88.26
25/11/2015,HWJF09,278.37
25/11/2015,AGBH66,113.0
25/11/2015,TFLS35,26.0
25/11/2015,VPTI00,76.42
25/11/2015,FORM54,14.06
25/11/2015,QLCE04,143.64
25/11/2015,WIZJ73,10.47
25/11/2015,UFAY59,96.52
25/11/2015,DJNE62,114.03
25/11/2015,GBEZ65,105.59
25/11/2015,SXHU74,100.7
25/11/2015,DOGG07,21.73
25/11/2015,HPTP65,130.19
25/11/2015,GIWG34,2.27
25/11/2015,QHXJ50,114.31
25/11/2015,ERHJ34,357.63
25/11/2015,ZEHM52,39.67
25/11/2015,TBVE46,126.45
25/11/2015,RJUD59,14.42
25/11/2015,PKBF70,189.83
25/11/2015,BPLN25,194.36
25/11/2015,WVEI17,85.61
25/11/2015,VESX21,208.34
25/11/2015,UWUK72,74.47
25/11/2015,SHXQ48,75.74
25/11/2015,TRFG21,3.12
25/11/2015,SEKK26,74.46
25/11/2015,EKXA24,58.33
25/11/2015,PNFK78,276.43
25/11/2015,HFLM11,159.64
25/11/2015,VIMV38,221.06
25/11/2015,DDIB11,14.42
25/11/2015,LBKT00,5.93
25/11/2015,WVHK10,153.4
25/11/2015,EWUY52,245.35
25/11/2015,UHOG52,41.82
25/11/2015,GYWU23,27.07
25/11/2015,THJF58,21.03
25/11/2015,QAZT26,239.14
25/11/2015,MEOQ86,4.97
25/11/2015,KKZA87,23.6
25/11/2015,CQPJ57,65.83
25/11/2015,SAAM06,117.11
25/11/2015,QOKP03,644.38
25/11/2015,LKPN86,40.52
25/11/2015,SFEO61,7.5
25/11/2015,OKYS51,13.89
25/11/2015,MHFC34,123.02
25/11/2015,UIKN63,166.11
25/11/2015,CIXF70,42.96
25/11/2015,WYFO79,108.14
25/11/2015,SBUT62,53.75
25/11/2015,DREA89,50.21
25/11/2015,RNZB01,9.87
25/11/2015,ZFHD93,109.68
25/11/2015,NFAH30,176.2
25/11/2015,KUWI70,14.45
25/11/2015,CVMG22,42.75
25/11/2015,HSWX88,27.96
25/11/2015,VLJL11,245.46
25/11/2015,VCSF07,42.3
25/11/2015,IIZF28,108.23
25/11/2015,VVXA11,293.62
25/11/2015,BDBU00,151.15
