date,companyID,stockPrice
27/02/2017,QETH27,1.66
27/02/2017,DVVB31,123.23
27/02/2017,EMNK67,106.16
27/02/2017,KTLA69,89.6
27/02/2017,EIWJ22,23.53
27/02/2017,SFZS08,75.29
27/02/2017,YSSR29,36.2
27/02/2017,SWGF93,24.17
27/02/2017,YTAI13,237.08
27/02/2017,NGBA40,114.74
27/02/2017,CMZC67,55.05
27/02/2017,PJKH65,18.71
27/02/2017,HWHS51,217.05
27/02/2017,ZBIO05,9.91
27/02/2017,YWMD69,114.82
27/02/2017,EPZN28,47.61
27/02/2017,VAHJ53,62.43
27/02/2017,HWJF09,324.3
27/02/2017,AGBH66,111.3
27/02/2017,TFLS35,25.52
27/02/2017,VPTI00,59.25
27/02/2017,FORM54,8.33
27/02/2017,QLCE04,123.87
27/02/2017,WIZJ73,10.85
27/02/2017,UFAY59,68.39
27/02/2017,DJNE62,95.42
27/02/2017,GBEZ65,99.04
27/02/2017,SXHU74,81.31
27/02/2017,DOGG07,18.68
27/02/2017,HPTP65,95.21
27/02/2017,GIWG34,2.33
27/02/2017,QHXJ50,138.75
27/02/2017,ERHJ34,476.78
27/02/2017,ZEHM52,50.89
27/02/2017,TBVE46,151.93
27/02/2017,RJUD59,18.07
27/02/2017,PKBF70,263.72
27/02/2017,BPLN25,189.32
27/02/2017,WVEI17,91.98
27/02/2017,VESX21,280.52
27/02/2017,UWUK72,82.03
27/02/2017,SHXQ48,119.79
27/02/2017,TRFG21,3.12
27/02/2017,SEKK26,65.75
27/02/2017,EKXA24,40.78
27/02/2017,PNFK78,322.5
27/02/2017,HFLM11,149.19
27/02/2017,VIMV38,294.64
27/02/2017,DDIB11,19.06
27/02/2017,LBKT00,4.83
27/02/2017,WVHK10,136.14
27/02/2017,EWUY52,304.75
27/02/2017,UHOG52,50.63
27/02/2017,GYWU23,34.56
27/02/2017,THJF58,21.89
27/02/2017,QAZT26,336.21
27/02/2017,MEOQ86,6.45
27/02/2017,KKZA87,38.57
27/02/2017,CQPJ57,48.88
27/02/2017,SAAM06,113.57
27/02/2017,QOKP03,680.4
27/02/2017,LKPN86,59.37
27/02/2017,SFEO61,11.12
27/02/2017,OKYS51,13.85
27/02/2017,MHFC34,104.48
27/02/2017,UIKN63,167.9
27/02/2017,CIXF70,50.57
27/02/2017,WYFO79,153.55
27/02/2017,SBUT62,89.33
27/02/2017,DREA89,46.75
27/02/2017,RNZB01,7.65
27/02/2017,ZFHD93,108.64
27/02/2017,NFAH30,148.75
27/02/2017,KUWI70,12.38
27/02/2017,CVMG22,49.01
27/02/2017,HSWX88,30.49
27/02/2017,VLJL11,247.61
27/02/2017,VCSF07,44.42
27/02/2017,IIZF28,100.11
27/02/2017,VVXA11,216.5
27/02/2017,BDBU00,140.96
27/02/2017,FTFI87,392.51
27/02/2017,DNIL23,252.48
27/02/2017,ZVEN26,47.3
27/02/2017,CBOX52,554.74
27/02/2017,LIIS96,139.01
27/02/2017,FDWI64,15.54
27/02/2017,NCYN50,14.85
27/02/2017,MRAH32,118.48
27/02/2017,FGVK43,18.48
27/02/2017,IJPI82,40.31
27/02/2017,AHMZ79,144.54
