date,companyID,stockPrice
14/02/2017,QETH27,1.78
14/02/2017,DVVB31,128.31
14/02/2017,EMNK67,98.86
14/02/2017,KTLA69,91.33
14/02/2017,EIWJ22,23.66
14/02/2017,SFZS08,79.29
14/02/2017,YSSR29,36.08
14/02/2017,SWGF93,23.86
14/02/2017,YTAI13,224.37
14/02/2017,NGBA40,114.78
14/02/2017,CMZC67,53.36
14/02/2017,PJKH65,19.25
14/02/2017,HWHS51,208.2
14/02/2017,ZBIO05,9.68
14/02/2017,YWMD69,114.46
14/02/2017,EPZN28,46.85
14/02/2017,VAHJ53,63.73
14/02/2017,HWJF09,323.05
14/02/2017,AGBH66,113.48
14/02/2017,TFLS35,26.9
14/02/2017,VPTI00,59.1
14/02/2017,FORM54,8.63
14/02/2017,QLCE04,123.66
14/02/2017,WIZJ73,11.21
14/02/2017,UFAY59,73.15
14/02/2017,DJNE62,99.31
14/02/2017,GBEZ65,101.16
14/02/2017,SXHU74,83.33
14/02/2017,DOGG07,18.84
14/02/2017,HPTP65,100.39
14/02/2017,GIWG34,2.36
14/02/2017,QHXJ50,133.28
14/02/2017,ERHJ34,458.38
14/02/2017,ZEHM52,47.69
14/02/2017,TBVE46,148.56
14/02/2017,RJUD59,18.47
14/02/2017,PKBF70,255.06
14/02/2017,BPLN25,197.96
14/02/2017,WVEI17,87.57
14/02/2017,VESX21,277.89
14/02/2017,UWUK72,83.99
14/02/2017,SHXQ48,122.4
14/02/2017,TRFG21,3.12
14/02/2017,SEKK26,67.65
14/02/2017,EKXA24,40.1
14/02/2017,PNFK78,340.1
14/02/2017,HFLM11,151.68
14/02/2017,VIMV38,297.66
14/02/2017,DDIB11,18.45
14/02/2017,LBKT00,4.74
14/02/2017,WVHK10,139.36
14/02/2017,EWUY52,288.71
14/02/2017,UHOG52,51.67
14/02/2017,GYWU23,35.11
14/02/2017,THJF58,22.19
14/02/2017,QAZT26,343.62
14/02/2017,MEOQ86,6.07
14/02/2017,KKZA87,36.31
14/02/2017,CQPJ57,49.73
14/02/2017,SAAM06,109.04
14/02/2017,QOKP03,667.68
14/02/2017,LKPN86,56.56
14/02/2017,SFEO61,11.19
14/02/2017,OKYS51,15.4
14/02/2017,MHFC34,101.85
14/02/2017,UIKN63,172.95
14/02/2017,CIXF70,47.77
14/02/2017,WYFO79,155.22
14/02/2017,SBUT62,90.46
14/02/2017,DREA89,46.14
14/02/2017,RNZB01,7.65
14/02/2017,ZFHD93,110.5
14/02/2017,NFAH30,148.24
14/02/2017,KUWI70,12.07
14/02/2017,CVMG22,48.69
14/02/2017,HSWX88,28.43
14/02/2017,VLJL11,261.25
14/02/2017,VCSF07,47.65
14/02/2017,IIZF28,99.68
14/02/2017,VVXA11,222.95
14/02/2017,BDBU00,145.25
14/02/2017,FTFI87,370.16
14/02/2017,DNIL23,246.85
14/02/2017,ZVEN26,45.47
14/02/2017,CBOX52,537.42
14/02/2017,LIIS96,129.94
14/02/2017,FDWI64,16.12
14/02/2017,NCYN50,13.97
14/02/2017,MRAH32,121.76
14/02/2017,FGVK43,18.28
14/02/2017,IJPI82,42.36
14/02/2017,AHMZ79,149.52
14/02/2017,TVQQ54,90.75
14/02/2017,SUOX82,117.47
14/02/2017,QODV38,130.41
14/02/2017,TGZI54,208.44
14/02/2017,BMRZ75,257.61
14/02/2017,QWOA67,157.02
14/02/2017,UEVD88,240.49
14/02/2017,ITTS26,140.38
14/02/2017,ZELV96,14.68
14/02/2017,RFZG50,48.82
14/02/2017,PIFN94,483.35
14/02/2017,YLGZ72,50.92
14/02/2017,ZSXF19,54.83
14/02/2017,IZLM67,86.64
14/02/2017,ORQH73,206.73
14/02/2017,QLMY86,403.87
14/02/2017,VGYT30,244.89
14/02/2017,DGTY64,10.8
14/02/2017,RJCA92,23.7
14/02/2017,JXGF57,175.14
14/02/2017,ZDAI73,189.72
14/02/2017,TKVF94,47.37
14/02/2017,XRBV61,375.24
14/02/2017,QCRG59,251.61
14/02/2017,GZED20,221.01
14/02/2017,VTKE98,101.53
14/02/2017,TYAE14,63.17
14/02/2017,OPET16,4.34
14/02/2017,KEVJ11,19.66
14/02/2017,DBCS17,122.38
14/02/2017,IZTD25,41.82
14/02/2017,KKGI60,139.52
14/02/2017,XHYN07,19.02
14/02/2017,OPZI26,16.24
14/02/2017,HNLV68,56.0
14/02/2017,ZNQA84,124.48
14/02/2017,IBLA29,321.88
14/02/2017,SZRJ90,242.77
14/02/2017,HYSJ42,96.5
14/02/2017,RLZK87,118.19
14/02/2017,NCCX02,610.96
14/02/2017,PVAZ61,131.2
14/02/2017,QBVN33,25.69
14/02/2017,RDBE21,18.7
14/02/2017,FGQR22,8.73
14/02/2017,KKGY69,77.67
14/02/2017,NCXS33,115.38
14/02/2017,NQJL85,32.69
14/02/2017,BBAX06,40.24
14/02/2017,PQSW95,22.6
14/02/2017,VXSM31,96.21
14/02/2017,LAUA80,248.39
14/02/2017,QXFF29,10.19
14/02/2017,LWGE44,5.41
14/02/2017,AMBT33,16.3
14/02/2017,MFZY76,162.31
14/02/2017,BBJG05,193.26
14/02/2017,UACN81,22.07
14/02/2017,NXTO39,171.34
14/02/2017,INIL60,38.11
14/02/2017,MKHA46,252.2
14/02/2017,OUNH49,93.21
14/02/2017,MYXF05,8.32
14/02/2017,GSTD71,76.88
14/02/2017,TQSJ85,372.15
14/02/2017,GGLV00,22.81
14/02/2017,AYIH50,240.33
14/02/2017,RQGG65,54.62
14/02/2017,OHKH76,19.89
14/02/2017,WWNS72,287.05
14/02/2017,SRYE59,2.45
14/02/2017,MFJJ99,34.47
14/02/2017,VVBY18,22.88
14/02/2017,KRRO64,529.19
14/02/2017,JZTC69,176.95
14/02/2017,KRXZ15,222.28
14/02/2017,QMZU44,200.28
14/02/2017,OQXV70,12.53
14/02/2017,FYYD57,121.61
14/02/2017,OCQF34,71.84
14/02/2017,EDYH00,165.57
14/02/2017,ISWT83,175.88
14/02/2017,QBAP68,23.57
14/02/2017,AMRO66,56.81
14/02/2017,YOQG45,58.93
14/02/2017,ESPL27,59.47
14/02/2017,VKMV12,77.14
14/02/2017,FAWI50,121.25
14/02/2017,SMYT95,112.12
14/02/2017,YCZA59,56.45
14/02/2017,ZMLP81,28.3
14/02/2017,MDEQ10,35.58
14/02/2017,JVHD93,8.63
14/02/2017,SXTM39,115.5
14/02/2017,HHFP66,234.6
14/02/2017,JCWS17,107.92
14/02/2017,HHOA99,7.49
14/02/2017,MSHS03,189.22
14/02/2017,YFAM59,75.46
14/02/2017,CAVR54,72.03
14/02/2017,HXDA52,224.95
14/02/2017,PBFW95,126.92
14/02/2017,CMOI26,189.36
14/02/2017,FJOI82,82.04
14/02/2017,WHPS18,35.72
14/02/2017,CUVZ50,89.45
14/02/2017,ZXVX98,54.55
14/02/2017,LIJW00,281.99
14/02/2017,AWYB85,235.99
14/02/2017,DILF10,385.87
