date,companyID,stockPrice
28/02/2017,QETH27,1.64
28/02/2017,DVVB31,121.57
28/02/2017,EMNK67,108.01
28/02/2017,KTLA69,88.74
28/02/2017,EIWJ22,23.28
28/02/2017,SFZS08,75.37
28/02/2017,YSSR29,36.53
28/02/2017,SWGF93,24.46
28/02/2017,YTAI13,235.47
28/02/2017,NGBA40,116.05
28/02/2017,CMZC67,54.07
28/02/2017,PJKH65,18.93
28/02/2017,HWHS51,213.14
28/02/2017,ZBIO05,9.81
28/02/2017,YWMD69,114.71
28/02/2017,EPZN28,48.6
28/02/2017,VAHJ53,62.05
28/02/2017,HWJF09,326.81
28/02/2017,AGBH66,111.19
28/02/2017,TFLS35,25.3
28/02/2017,VPTI00,59.7
28/02/2017,FORM54,8.26
28/02/2017,QLCE04,124.0
28/02/2017,WIZJ73,10.92
28/02/2017,UFAY59,68.53
28/02/2017,DJNE62,94.45
28/02/2017,GBEZ65,100.37
28/02/2017,SXHU74,81.08
28/02/2017,DOGG07,18.39
28/02/2017,HPTP65,95.65
28/02/2017,GIWG34,2.33
28/02/2017,QHXJ50,139.19
28/02/2017,ERHJ34,472.17
28/02/2017,ZEHM52,51.21
28/02/2017,TBVE46,154.16
28/02/2017,RJUD59,17.87
28/02/2017,PKBF70,265.31
28/02/2017,BPLN25,191.93
28/02/2017,WVEI17,91.33
28/02/2017,VESX21,279.14
28/02/2017,UWUK72,81.06
28/02/2017,SHXQ48,121.56
28/02/2017,TRFG21,3.12
28/02/2017,SEKK26,64.67
28/02/2017,EKXA24,41.33
28/02/2017,PNFK78,326.75
28/02/2017,HFLM11,150.24
28/02/2017,VIMV38,290.91
28/02/2017,DDIB11,18.85
28/02/2017,LBKT00,4.78
28/02/2017,WVHK10,136.14
28/02/2017,EWUY52,301.35
28/02/2017,UHOG52,49.47
28/02/2017,GYWU23,34.97
28/02/2017,THJF58,21.44
28/02/2017,QAZT26,335.98
28/02/2017,MEOQ86,6.51
28/02/2017,KKZA87,39.28
28/02/2017,CQPJ57,48.19
28/02/2017,SAAM06,112.21
28/02/2017,QOKP03,669.6
28/02/2017,LKPN86,58.51
28/02/2017,SFEO61,11.22
28/02/2017,OKYS51,13.72
28/02/2017,MHFC34,105.58
28/02/2017,UIKN63,166.03
28/02/2017,CIXF70,51.53
28/02/2017,WYFO79,153.7
28/02/2017,SBUT62,90.33
28/02/2017,DREA89,47.51
28/02/2017,RNZB01,7.71
28/02/2017,ZFHD93,109.0
28/02/2017,NFAH30,147.58
28/02/2017,KUWI70,12.31
28/02/2017,CVMG22,49.25
28/02/2017,HSWX88,30.28
28/02/2017,VLJL11,247.36
28/02/2017,VCSF07,44.53
28/02/2017,IIZF28,100.01
28/02/2017,VVXA11,216.72
28/02/2017,BDBU00,141.77
28/02/2017,FTFI87,397.1
28/02/2017,DNIL23,255.69
28/02/2017,ZVEN26,48.21
28/02/2017,CBOX52,548.36
28/02/2017,LIIS96,138.71
28/02/2017,FDWI64,15.74
28/02/2017,NCYN50,14.55
28/02/2017,MRAH32,117.25
28/02/2017,FGVK43,18.77
28/02/2017,IJPI82,40.88
28/02/2017,AHMZ79,145.26
28/02/2017,TVQQ54,92.02
28/02/2017,SUOX82,123.82
28/02/2017,QODV38,130.59
28/02/2017,TGZI54,201.76
28/02/2017,BMRZ75,255.21
28/02/2017,QWOA67,164.79
28/02/2017,UEVD88,250.64
28/02/2017,ITTS26,137.72
28/02/2017,ZELV96,15.15
28/02/2017,RFZG50,46.65
28/02/2017,PIFN94,527.07
28/02/2017,YLGZ72,50.79
28/02/2017,ZSXF19,57.63
28/02/2017,IZLM67,91.57
28/02/2017,ORQH73,221.34
28/02/2017,QLMY86,374.44
28/02/2017,VGYT30,243.14
28/02/2017,DGTY64,11.13
28/02/2017,RJCA92,22.86
28/02/2017,JXGF57,180.38
28/02/2017,ZDAI73,187.51
28/02/2017,TKVF94,46.94
28/02/2017,XRBV61,407.39
28/02/2017,QCRG59,250.57
28/02/2017,GZED20,218.51
28/02/2017,VTKE98,98.73
28/02/2017,TYAE14,62.42
28/02/2017,OPET16,4.33
28/02/2017,KEVJ11,19.38
28/02/2017,DBCS17,124.15
28/02/2017,IZTD25,41.97
28/02/2017,KKGI60,137.61
28/02/2017,XHYN07,20.21
28/02/2017,OPZI26,16.35
28/02/2017,HNLV68,57.53
28/02/2017,ZNQA84,132.09
28/02/2017,IBLA29,337.16
28/02/2017,SZRJ90,232.44
28/02/2017,HYSJ42,91.19
28/02/2017,RLZK87,112.22
28/02/2017,NCCX02,592.63
28/02/2017,PVAZ61,131.12
28/02/2017,QBVN33,25.66
28/02/2017,RDBE21,18.64
28/02/2017,FGQR22,8.99
28/02/2017,KKGY69,83.89
28/02/2017,NCXS33,118.8
28/02/2017,NQJL85,31.12
28/02/2017,BBAX06,42.12
28/02/2017,PQSW95,22.33
28/02/2017,VXSM31,95.25
28/02/2017,LAUA80,252.8
28/02/2017,QXFF29,10.34
28/02/2017,LWGE44,5.44
28/02/2017,AMBT33,15.65
28/02/2017,MFZY76,154.75
28/02/2017,BBJG05,190.96
28/02/2017,UACN81,21.61
28/02/2017,NXTO39,166.82
28/02/2017,INIL60,35.98
28/02/2017,MKHA46,248.72
28/02/2017,OUNH49,82.72
28/02/2017,MYXF05,8.48
28/02/2017,GSTD71,71.82
28/02/2017,TQSJ85,373.45
28/02/2017,GGLV00,23.67
28/02/2017,AYIH50,245.13
28/02/2017,RQGG65,54.89
28/02/2017,OHKH76,19.43
28/02/2017,WWNS72,310.28
28/02/2017,SRYE59,2.51
28/02/2017,MFJJ99,37.19
28/02/2017,VVBY18,22.78
28/02/2017,KRRO64,533.07
28/02/2017,JZTC69,170.54
28/02/2017,KRXZ15,205.65
28/02/2017,QMZU44,208.07
28/02/2017,OQXV70,13.29
28/02/2017,FYYD57,118.84
28/02/2017,OCQF34,73.05
28/02/2017,EDYH00,174.85
28/02/2017,ISWT83,170.97
28/02/2017,QBAP68,24.17
28/02/2017,AMRO66,53.55
28/02/2017,YOQG45,56.74
28/02/2017,ESPL27,55.51
28/02/2017,VKMV12,72.33
28/02/2017,FAWI50,127.39
28/02/2017,SMYT95,103.94
28/02/2017,YCZA59,57.47
28/02/2017,ZMLP81,29.24
28/02/2017,MDEQ10,34.15
28/02/2017,JVHD93,8.44
28/02/2017,SXTM39,111.78
28/02/2017,HHFP66,224.79
28/02/2017,JCWS17,106.88
28/02/2017,HHOA99,7.32
28/02/2017,MSHS03,188.39
28/02/2017,YFAM59,77.3
28/02/2017,CAVR54,71.57
28/02/2017,HXDA52,214.24
28/02/2017,PBFW95,119.71
28/02/2017,CMOI26,189.03
28/02/2017,FJOI82,89.96
28/02/2017,WHPS18,37.2
28/02/2017,CUVZ50,92.99
28/02/2017,ZXVX98,53.66
28/02/2017,LIJW00,280.99
28/02/2017,AWYB85,251.42
28/02/2017,DILF10,401.39
