date,currency,valueInUSD
18/12/2013,AFN,13.2038
18/12/2013,ALL,1.8714
18/12/2013,DZD,3.6548
18/12/2013,AOA,7.087
18/12/2013,ARS,16.6458
18/12/2013,AMD,13.9187
18/12/2013,AWG,8.8332
18/12/2013,AUD,75.199
18/12/2013,AZN,7.0675
18/12/2013,BSD,7.4045
18/12/2013,BHD,3.7238
18/12/2013,BDT,8.1327
18/12/2013,BBD,105.2373
18/12/2013,BYR,7.5603
18/12/2013,BZD,7.3559
18/12/2013,BMD,0.9236
18/12/2013,BTN,6.2898
18/12/2013,BOB,29.7072
18/12/2013,BAM,0.3671
18/12/2013,BWP,3.3337
18/12/2013,BRL,11.9557
18/12/2013,GBP,10.6945
18/12/2013,BND,0.3245
18/12/2013,BGN,0.085
18/12/2013,BIF,1.367
18/12/2013,XOF,6.0376
18/12/2013,XAF,3.5472
18/12/2013,XPF,0.3135
18/12/2013,KHR,2.0025
18/12/2013,CAD,15.9485
18/12/2013,CVE,10.2078
18/12/2013,KYD,7.7325
18/12/2013,CLP,6.1849
18/12/2013,CNY,6.7308
18/12/2013,COP,73.9837
18/12/2013,KMF,5.8373
18/12/2013,CDF,0.2915
18/12/2013,CRC,0.9928
18/12/2013,HRK,92.84
18/12/2013,CUC,4.5804
18/12/2013,CUP,2.9024
18/12/2013,CZK,5.0549
18/12/2013,DKK,1.3302
18/12/2013,DJF,7.6864
18/12/2013,DOP,6.4929
18/12/2013,XCD,23.7471
18/12/2013,EGP,4.6142
18/12/2013,SVC,3.3624
18/12/2013,ETB,8.2327
18/12/2013,FKP,7.8717
18/12/2013,FJD,10.2558
18/12/2013,GMD,9.3409
18/12/2013,GEL,5.1328
18/12/2013,GHS,9.6394
18/12/2013,GIP,7.1353
18/12/2013,GTQ,0.6136
18/12/2013,GNF,118.5204
18/12/2013,GYD,4.073
18/12/2013,HTG,14.5738
18/12/2013,HNL,2.064
18/12/2013,HKD,5.5253
18/12/2013,HUF,3.4687
18/12/2013,ISK,2.8226
18/12/2013,INR,27.5888
18/12/2013,IDR,4.8381
18/12/2013,IRR,13.5532
18/12/2013,IQD,12.4837
18/12/2013,ILS,6.5201
18/12/2013,JMD,0.8616
18/12/2013,JPY,0.0348
18/12/2013,JOD,2.732
18/12/2013,KZT,3.0062
18/12/2013,KES,6.1471
18/12/2013,KWD,7.0363
18/12/2013,KGS,8.0054
18/12/2013,LAK,3.2482
18/12/2013,LBP,8.9083
18/12/2013,LSL,2.1084
18/12/2013,LRD,4.8876
18/12/2013,LYD,12.3696
18/12/2013,MOP,0.8921
18/12/2013,MKD,4.7186
18/12/2013,MGA,4.9323
18/12/2013,MWK,5.4179
18/12/2013,MYR,42.8186
18/12/2013,MVR,6.5654
18/12/2013,MRO,2.8778
18/12/2013,MUR,57.0074
18/12/2013,MXN,7.0509
18/12/2013,MDL,6.6508
18/12/2013,MNT,0.1726
18/12/2013,MAD,2.5927
18/12/2013,MZN,5.6485
18/12/2013,MMK,3.0114
18/12/2013,ANG,10.455
18/12/2013,NAD,2.5474
18/12/2013,NPR,0.9137
18/12/2013,NZD,2.0644
18/12/2013,NIO,1.7329
18/12/2013,NGN,0.1587
18/12/2013,KPW,2.4325
18/12/2013,NOK,1.2183
18/12/2013,OMR,4.1836
18/12/2013,PKR,9.5851
18/12/2013,PAB,12.4095
18/12/2013,PGK,3.0189
18/12/2013,PYG,7.1894
18/12/2013,PEN,0.2377
18/12/2013,PHP,57.2755
18/12/2013,PLN,0.2049
18/12/2013,QAR,3.0713
18/12/2013,RON,1.8727
18/12/2013,RUB,19.8788
18/12/2013,RWF,6.5488
18/12/2013,WST,2.3304
18/12/2013,STD,4.291
18/12/2013,SAR,7.3108
18/12/2013,RSD,1.05
18/12/2013,SCR,5.3588
18/12/2013,SLL,3.7588
18/12/2013,SGD,7.144
18/12/2013,SBD,8.93
18/12/2013,SOS,3.0363
18/12/2013,ZAR,5.1174
18/12/2013,KRW,0.2654
18/12/2013,LKR,1.2391
18/12/2013,SHP,3.9812
18/12/2013,SDG,7.3198
18/12/2013,SRD,5.0473
18/12/2013,SZL,3.9162
18/12/2013,SEK,3.6415
18/12/2013,CHF,7.7882
18/12/2013,SYP,4.5574
18/12/2013,TWD,521.2809
18/12/2013,TZS,10.7807
18/12/2013,THB,0.8858
18/12/2013,TOP,7.9484
18/12/2013,TTD,6.5547
18/12/2013,TND,6.0125
18/12/2013,TRY,0.6347
18/12/2013,TMM,4.1742
18/12/2013,USD,1
18/12/2013,UGX,10.3632
18/12/2013,UAH,33.1087
18/12/2013,UYU,32.083
18/12/2013,AED,1.3593
18/12/2013,VUV,28.2013
18/12/2013,VEB,1.4349
18/12/2013,VND,6.7438
18/12/2013,YER,7.4204
18/12/2013,ZMK,4.4267
18/12/2013,ZWD,4.288
