date,currency,valueInUSD
16/12/2013,AFN,12.9902
16/12/2013,ALL,1.8717
16/12/2013,DZD,3.6536
16/12/2013,AOA,7.003
16/12/2013,ARS,16.4919
16/12/2013,AMD,14.1098
16/12/2013,AWG,8.9224
16/12/2013,AUD,74.0979
16/12/2013,AZN,7.0682
16/12/2013,BSD,7.299
16/12/2013,BHD,3.7242
16/12/2013,BDT,8.0778
16/12/2013,BBD,104.3938
16/12/2013,BYR,7.5611
16/12/2013,BZD,7.3406
16/12/2013,BMD,0.9292
16/12/2013,BTN,6.2423
16/12/2013,BOB,29.8163
16/12/2013,BAM,0.3745
16/12/2013,BWP,3.3156
16/12/2013,BRL,12.117
16/12/2013,GBP,10.9116
16/12/2013,BND,0.3268
16/12/2013,BGN,0.0861
16/12/2013,BIF,1.3503
16/12/2013,XOF,6.0237
16/12/2013,XAF,3.5759
16/12/2013,XPF,0.3095
16/12/2013,KHR,1.9952
16/12/2013,CAD,15.8767
16/12/2013,CVE,10.2151
16/12/2013,KYD,7.597
16/12/2013,CLP,6.1545
16/12/2013,CNY,6.8131
16/12/2013,COP,74.5214
16/12/2013,KMF,5.8904
16/12/2013,CDF,0.2947
16/12/2013,CRC,0.991
16/12/2013,HRK,93.8524
16/12/2013,CUC,4.5554
16/12/2013,CUP,2.8709
16/12/2013,CZK,5.0983
16/12/2013,DKK,1.3112
16/12/2013,DJF,7.822
16/12/2013,DOP,6.4163
16/12/2013,XCD,23.5585
16/12/2013,EGP,4.7079
16/12/2013,SVC,3.3748
16/12/2013,ETB,8.1892
16/12/2013,FKP,7.7942
16/12/2013,FJD,10.4764
16/12/2013,GMD,9.2597
16/12/2013,GEL,5.1333
16/12/2013,GHS,9.5691
16/12/2013,GIP,7.2802
16/12/2013,GTQ,0.6015
16/12/2013,GNF,119.5629
16/12/2013,GYD,4.0651
16/12/2013,HTG,14.6271
16/12/2013,HNL,2.0513
16/12/2013,HKD,5.4967
16/12/2013,HUF,3.3975
16/12/2013,ISK,2.8414
16/12/2013,INR,27.9402
16/12/2013,IDR,4.8472
16/12/2013,IRR,13.5674
16/12/2013,IQD,12.351
16/12/2013,ILS,6.5207
16/12/2013,JMD,0.8759
16/12/2013,JPY,0.0351
16/12/2013,JOD,2.7678
16/12/2013,KZT,2.9806
16/12/2013,KES,6.1477
16/12/2013,KWD,6.9431
16/12/2013,KGS,7.9624
16/12/2013,LAK,3.2268
16/12/2013,LBP,9.0393
16/12/2013,LSL,2.1512
16/12/2013,LRD,4.9117
16/12/2013,LYD,12.2785
16/12/2013,MOP,0.8739
16/12/2013,MKD,4.7564
16/12/2013,MGA,4.8985
16/12/2013,MWK,5.5279
16/12/2013,MYR,43.688
16/12/2013,MVR,6.566
16/12/2013,MRO,2.8232
16/12/2013,MUR,57.4411
16/12/2013,MXN,7.0202
16/12/2013,MDL,6.7189
16/12/2013,MNT,0.1727
16/12/2013,MAD,2.6078
16/12/2013,MZN,5.5909
16/12/2013,MMK,3.0605
16/12/2013,ANG,10.384
16/12/2013,NAD,2.5743
16/12/2013,NPR,0.9128
16/12/2013,NZD,2.081
16/12/2013,NIO,1.7302
16/12/2013,NGN,0.158
16/12/2013,KPW,2.3846
16/12/2013,NOK,1.218
16/12/2013,OMR,4.1547
16/12/2013,PKR,9.6988
16/12/2013,PAB,12.4343
16/12/2013,PGK,2.984
16/12/2013,PYG,7.119
16/12/2013,PEN,0.2381
16/12/2013,PHP,57.6599
16/12/2013,PLN,0.2035
16/12/2013,QAR,3.0548
16/12/2013,RON,1.8454
16/12/2013,RUB,19.7366
16/12/2013,RWF,6.6557
16/12/2013,WST,2.3388
16/12/2013,STD,4.3143
16/12/2013,SAR,7.3115
16/12/2013,RSD,1.0747
16/12/2013,SCR,5.3593
16/12/2013,SLL,3.7592
16/12/2013,SGD,7.1395
16/12/2013,SBD,9.1113
16/12/2013,SOS,3.0525
16/12/2013,ZAR,5.0706
16/12/2013,KRW,0.2602
16/12/2013,LKR,1.2319
16/12/2013,SHP,3.9572
16/12/2013,SDG,7.4089
16/12/2013,SRD,4.95
16/12/2013,SZL,3.8516
16/12/2013,SEK,3.6192
16/12/2013,CHF,7.7877
16/12/2013,SYP,4.5376
16/12/2013,TWD,517.3108
16/12/2013,TZS,10.9596
16/12/2013,THB,0.8942
16/12/2013,TOP,7.876
16/12/2013,TTD,6.6164
16/12/2013,TND,6.0936
16/12/2013,TRY,0.6234
16/12/2013,TMM,4.1807
16/12/2013,USD,1
16/12/2013,UGX,10.159
16/12/2013,UAH,33.3582
16/12/2013,UYU,31.7362
16/12/2013,AED,1.3473
16/12/2013,VUV,28.3305
16/12/2013,VEB,1.435
16/12/2013,VND,6.7326
16/12/2013,YER,7.5537
16/12/2013,ZMK,4.5112
16/12/2013,ZWD,4.2433
