date,currency,valueInUSD
19/12/2013,AFN,13.3358
19/12/2013,ALL,1.8527
19/12/2013,DZD,3.6884
19/12/2013,AOA,7.1145
19/12/2013,ARS,16.8123
19/12/2013,AMD,14.0579
19/12/2013,AWG,8.9215
19/12/2013,AUD,76.2783
19/12/2013,AZN,7.0235
19/12/2013,BSD,7.4184
19/12/2013,BHD,3.6866
19/12/2013,BDT,8.214
19/12/2013,BBD,105.1289
19/12/2013,BYR,7.5852
19/12/2013,BZD,7.4295
19/12/2013,BMD,0.923
19/12/2013,BTN,6.3527
19/12/2013,BOB,29.8606
19/12/2013,BAM,0.3687
19/12/2013,BWP,3.3262
19/12/2013,BRL,11.9375
19/12/2013,GBP,10.7919
19/12/2013,BND,0.3277
19/12/2013,BGN,0.0855
19/12/2013,BIF,1.3749
19/12/2013,XOF,6.098
19/12/2013,XAF,3.5117
19/12/2013,XPF,0.3166
19/12/2013,KHR,1.9825
19/12/2013,CAD,15.789
19/12/2013,CVE,10.3099
19/12/2013,KYD,7.6787
19/12/2013,CLP,6.1231
19/12/2013,CNY,6.7275
19/12/2013,COP,74.0622
19/12/2013,KMF,5.8304
19/12/2013,CDF,0.2899
19/12/2013,CRC,0.9859
19/12/2013,HRK,93.7684
19/12/2013,CUC,4.5346
19/12/2013,CUP,2.916
19/12/2013,CZK,5.0637
19/12/2013,DKK,1.3315
19/12/2013,DJF,7.7633
19/12/2013,DOP,6.5578
19/12/2013,XCD,23.9846
19/12/2013,EGP,4.6352
19/12/2013,SVC,3.3288
19/12/2013,ETB,8.1504
19/12/2013,FKP,7.793
19/12/2013,FJD,10.3535
19/12/2013,GMD,9.2475
19/12/2013,GEL,5.1429
19/12/2013,GHS,9.7358
19/12/2013,GIP,7.2067
19/12/2013,GTQ,0.6077
19/12/2013,GNF,119.0954
19/12/2013,GYD,4.0447
19/12/2013,HTG,14.5319
19/12/2013,HNL,2.0434
19/12/2013,HKD,5.47
19/12/2013,HUF,3.4843
19/12/2013,ISK,2.82
19/12/2013,INR,27.3129
19/12/2013,IDR,4.8417
19/12/2013,IRR,13.731
19/12/2013,IQD,12.544
19/12/2013,ILS,6.5853
19/12/2013,JMD,0.8561
19/12/2013,JPY,0.0345
19/12/2013,JOD,2.7047
19/12/2013,KZT,3.0011
19/12/2013,KES,6.0856
19/12/2013,KWD,7.0144
19/12/2013,KGS,8.0132
19/12/2013,LAK,3.2157
19/12/2013,LBP,8.9526
19/12/2013,LSL,2.1295
19/12/2013,LRD,4.8387
19/12/2013,LYD,12.2856
19/12/2013,MOP,0.8898
19/12/2013,MKD,4.6998
19/12/2013,MGA,4.966
19/12/2013,MWK,5.3637
19/12/2013,MYR,42.5153
19/12/2013,MVR,6.6087
19/12/2013,MRO,2.9111
19/12/2013,MUR,57.5775
19/12/2013,MXN,7.1009
19/12/2013,MDL,6.6563
19/12/2013,MNT,0.1738
19/12/2013,MAD,2.6186
19/12/2013,MZN,5.6729
19/12/2013,MMK,2.9862
19/12/2013,ANG,10.4011
19/12/2013,NAD,2.5444
19/12/2013,NPR,0.9228
19/12/2013,NZD,2.0805
19/12/2013,NIO,1.7502
19/12/2013,NGN,0.1576
19/12/2013,KPW,2.4568
19/12/2013,NOK,1.2127
19/12/2013,OMR,4.2254
19/12/2013,PKR,9.4892
19/12/2013,PAB,12.2854
19/12/2013,PGK,3.0491
19/12/2013,PYG,7.1175
19/12/2013,PEN,0.2353
19/12/2013,PHP,57.072
19/12/2013,PLN,0.2041
19/12/2013,QAR,3.102
19/12/2013,RON,1.8775
19/12/2013,RUB,19.68
19/12/2013,RWF,6.5581
19/12/2013,WST,2.3312
19/12/2013,STD,4.262
19/12/2013,SAR,7.2907
19/12/2013,RSD,1.0542
19/12/2013,SCR,5.3815
19/12/2013,SLL,3.7493
19/12/2013,SGD,7.0732
19/12/2013,SBD,9.0054
19/12/2013,SOS,3.0667
19/12/2013,ZAR,5.1686
19/12/2013,KRW,0.2681
19/12/2013,LKR,1.2515
19/12/2013,SHP,4.0061
19/12/2013,SDG,7.2466
19/12/2013,SRD,5.0319
19/12/2013,SZL,3.9294
19/12/2013,SEK,3.6051
19/12/2013,CHF,7.8661
19/12/2013,SYP,4.603
19/12/2013,TWD,521.3357
19/12/2013,TZS,10.8066
19/12/2013,THB,0.8849
19/12/2013,TOP,7.9113
19/12/2013,TTD,6.6202
19/12/2013,TND,6.0637
19/12/2013,TRY,0.6284
19/12/2013,TMM,4.2159
19/12/2013,USD,1
19/12/2013,UGX,10.2596
19/12/2013,UAH,33.3048
19/12/2013,UYU,31.7622
19/12/2013,AED,1.3457
19/12/2013,VUV,27.808
19/12/2013,VEB,1.4206
19/12/2013,VND,6.6764
19/12/2013,YER,7.4946
19/12/2013,ZMK,4.471
19/12/2013,ZWD,4.2834
