date,currency,valueInUSD
20/12/2013,AFN,13.4692
20/12/2013,ALL,1.8712
20/12/2013,DZD,3.6515
20/12/2013,AOA,7.1856
20/12/2013,ARS,16.8778
20/12/2013,AMD,13.9173
20/12/2013,AWG,8.8571
20/12/2013,AUD,75.7142
20/12/2013,AZN,6.9533
20/12/2013,BSD,7.46
20/12/2013,BHD,3.6675
20/12/2013,BDT,8.2465
20/12/2013,BBD,105.4436
20/12/2013,BYR,7.6255
20/12/2013,BZD,7.446
20/12/2013,BMD,0.9293
20/12/2013,BTN,6.4162
20/12/2013,BOB,29.6
20/12/2013,BAM,0.3688
20/12/2013,BWP,3.3087
20/12/2013,BRL,11.8139
20/12/2013,GBP,10.8932
20/12/2013,BND,0.326
20/12/2013,BGN,0.0852
20/12/2013,BIF,1.3886
20/12/2013,XOF,6.037
20/12/2013,XAF,3.5468
20/12/2013,XPF,0.3149
20/12/2013,KHR,2.0023
20/12/2013,CAD,15.8979
20/12/2013,CVE,10.3094
20/12/2013,KYD,7.6536
20/12/2013,CLP,6.1233
20/12/2013,CNY,6.7107
20/12/2013,COP,73.3216
20/12/2013,KMF,5.7976
20/12/2013,CDF,0.2928
20/12/2013,CRC,0.976
20/12/2013,HRK,93.5598
20/12/2013,CUC,4.4893
20/12/2013,CUP,2.9017
20/12/2013,CZK,5.0131
20/12/2013,DKK,1.3377
20/12/2013,DJF,7.72
20/12/2013,DOP,6.6234
20/12/2013,XCD,23.7448
20/12/2013,EGP,4.5888
20/12/2013,SVC,3.3207
20/12/2013,ETB,8.2319
20/12/2013,FKP,7.7302
20/12/2013,FJD,10.457
20/12/2013,GMD,9.1892
20/12/2013,GEL,5.118
20/12/2013,GHS,9.8332
20/12/2013,GIP,7.2171
20/12/2013,GTQ,0.6038
20/12/2013,GNF,119.2963
20/12/2013,GYD,4.0043
20/12/2013,HTG,14.513
20/12/2013,HNL,2.023
20/12/2013,HKD,5.4308
20/12/2013,HUF,3.51
20/12/2013,ISK,2.7918
20/12/2013,INR,27.0398
20/12/2013,IDR,4.8472
20/12/2013,IRR,13.653
20/12/2013,IQD,12.4186
20/12/2013,ILS,6.603
20/12/2013,JMD,0.8517
20/12/2013,JPY,0.0348
20/12/2013,JOD,2.71
20/12/2013,KZT,3.0311
20/12/2013,KES,6.0543
20/12/2013,KWD,6.9443
20/12/2013,KGS,8.0933
20/12/2013,LAK,3.2479
20/12/2013,LBP,9.0421
20/12/2013,LSL,2.1352
20/12/2013,LRD,4.7903
20/12/2013,LYD,12.1627
20/12/2013,MOP,0.8855
20/12/2013,MKD,4.6722
20/12/2013,MGA,4.941
20/12/2013,MWK,5.4173
20/12/2013,MYR,42.6325
20/12/2013,MVR,6.5426
20/12/2013,MRO,2.8952
20/12/2013,MUR,57.0017
20/12/2013,MXN,7.0299
20/12/2013,MDL,6.7229
20/12/2013,MNT,0.1742
20/12/2013,MAD,2.6448
20/12/2013,MZN,5.6291
20/12/2013,MMK,2.9563
20/12/2013,ANG,10.5066
20/12/2013,NAD,2.5686
20/12/2013,NPR,0.9239
20/12/2013,NZD,2.0776
20/12/2013,NIO,1.7677
20/12/2013,NGN,0.1582
20/12/2013,KPW,2.4322
20/12/2013,NOK,1.2141
20/12/2013,OMR,4.2055
20/12/2013,PKR,9.4226
20/12/2013,PAB,12.2724
20/12/2013,PGK,3.0464
20/12/2013,PYG,7.0631
20/12/2013,PEN,0.2329
20/12/2013,PHP,57.6427
20/12/2013,PLN,0.2061
20/12/2013,QAR,3.0981
20/12/2013,RON,1.8697
20/12/2013,RUB,19.6399
20/12/2013,RWF,6.4925
20/12/2013,WST,2.3341
20/12/2013,STD,4.2194
20/12/2013,SAR,7.3232
20/12/2013,RSD,1.0437
20/12/2013,SCR,5.3277
20/12/2013,SLL,3.7868
20/12/2013,SGD,7.0025
20/12/2013,SBD,8.9489
20/12/2013,SOS,3.063
20/12/2013,ZAR,5.1879
20/12/2013,KRW,0.2654
20/12/2013,LKR,1.2498
20/12/2013,SHP,3.971
20/12/2013,SDG,7.3191
20/12/2013,SRD,5.0374
20/12/2013,SZL,3.937
20/12/2013,SEK,3.6253
20/12/2013,CHF,7.9025
20/12/2013,SYP,4.5743
20/12/2013,TWD,516.1223
20/12/2013,TZS,10.6985
20/12/2013,THB,0.8833
20/12/2013,TOP,7.9362
20/12/2013,TTD,6.598
20/12/2013,TND,6.0472
20/12/2013,TRY,0.6347
20/12/2013,TMM,4.2044
20/12/2013,USD,1
20/12/2013,UGX,10.157
20/12/2013,UAH,33.6378
20/12/2013,UYU,31.4446
20/12/2013,AED,1.3592
20/12/2013,VUV,27.6731
20/12/2013,VEB,1.4348
20/12/2013,VND,6.6963
20/12/2013,YER,7.5286
20/12/2013,ZMK,4.4748
20/12/2013,ZWD,4.2406
