date,currency,valueInUSD
30/12/2013,AFN,13.6491
30/12/2013,ALL,1.8447
30/12/2013,DZD,3.7482
30/12/2013,AOA,7.0619
30/12/2013,ARS,17.4439
30/12/2013,AMD,13.4226
30/12/2013,AWG,8.7627
30/12/2013,AUD,74.8456
30/12/2013,AZN,6.5562
30/12/2013,BSD,7.2037
30/12/2013,BHD,3.619
30/12/2013,BDT,8.4794
30/12/2013,BBD,106.2601
30/12/2013,BYR,7.8843
30/12/2013,BZD,7.54
30/12/2013,BMD,0.9318
30/12/2013,BTN,6.6382
30/12/2013,BOB,29.4274
30/12/2013,BAM,0.3738
30/12/2013,BWP,3.3243
30/12/2013,BRL,11.9149
30/12/2013,GBP,10.8132
30/12/2013,BND,0.3257
30/12/2013,BGN,0.0819
30/12/2013,BIF,1.35
30/12/2013,XOF,6.0151
30/12/2013,XAF,3.3091
30/12/2013,XPF,0.3053
30/12/2013,KHR,2.03
30/12/2013,CAD,15.4229
30/12/2013,CVE,9.6691
30/12/2013,KYD,7.8346
30/12/2013,CLP,6.1716
30/12/2013,CNY,7.0824
30/12/2013,COP,74.2435
30/12/2013,KMF,5.7769
30/12/2013,CDF,0.2858
30/12/2013,CRC,1.0021
30/12/2013,HRK,96.3908
30/12/2013,CUC,4.6861
30/12/2013,CUP,3.0564
30/12/2013,CZK,4.8724
30/12/2013,DKK,1.3435
30/12/2013,DJF,7.4094
30/12/2013,DOP,6.7653
30/12/2013,XCD,23.0112
30/12/2013,EGP,4.433
30/12/2013,SVC,3.2757
30/12/2013,ETB,8.0632
30/12/2013,FKP,7.5724
30/12/2013,FJD,10.5248
30/12/2013,GMD,8.9059
30/12/2013,GEL,5.1987
30/12/2013,GHS,9.8283
30/12/2013,GIP,7.3664
30/12/2013,GTQ,0.6158
30/12/2013,GNF,116.4896
30/12/2013,GYD,3.9503
30/12/2013,HTG,14.8047
30/12/2013,HNL,2.0424
30/12/2013,HKD,5.768
30/12/2013,HUF,3.5426
30/12/2013,ISK,2.7013
30/12/2013,INR,26.3816
30/12/2013,IDR,4.5471
30/12/2013,IRR,13.7586
30/12/2013,IQD,12.2221
30/12/2013,ILS,6.4502
30/12/2013,JMD,0.8663
30/12/2013,JPY,0.0343
30/12/2013,JOD,2.7361
30/12/2013,KZT,3.2161
30/12/2013,KES,5.9618
30/12/2013,KWD,6.6526
30/12/2013,KGS,8.026
30/12/2013,LAK,3.2281
30/12/2013,LBP,8.8477
30/12/2013,LSL,2.0989
30/12/2013,LRD,4.8243
30/12/2013,LYD,12.239
30/12/2013,MOP,0.9213
30/12/2013,MKD,4.6948
30/12/2013,MGA,4.7994
30/12/2013,MWK,5.4612
30/12/2013,MYR,42.8827
30/12/2013,MVR,6.4969
30/12/2013,MRO,2.9232
30/12/2013,MUR,57.6696
30/12/2013,MXN,7.1122
30/12/2013,MDL,6.7023
30/12/2013,MNT,0.1657
30/12/2013,MAD,2.7027
30/12/2013,MZN,5.6643
30/12/2013,MMK,2.9687
30/12/2013,ANG,10.0527
30/12/2013,NAD,2.5993
30/12/2013,NPR,0.9283
30/12/2013,NZD,2.0668
30/12/2013,NIO,1.7133
30/12/2013,NGN,0.1552
30/12/2013,KPW,2.3955
30/12/2013,NOK,1.1722
30/12/2013,OMR,4.4954
30/12/2013,PKR,9.178
30/12/2013,PAB,12.2128
30/12/2013,PGK,2.992
30/12/2013,PYG,6.9966
30/12/2013,PEN,0.2243
30/12/2013,PHP,58.0983
30/12/2013,PLN,0.209
30/12/2013,QAR,3.0388
30/12/2013,RON,1.837
30/12/2013,RUB,19.3867
30/12/2013,RWF,6.344
30/12/2013,WST,2.3236
30/12/2013,STD,4.2935
30/12/2013,SAR,7.1321
30/12/2013,RSD,1.0204
30/12/2013,SCR,5.4601
30/12/2013,SLL,3.7345
30/12/2013,SGD,6.9175
30/12/2013,SBD,9.2643
30/12/2013,SOS,3.0808
30/12/2013,ZAR,5.1452
30/12/2013,KRW,0.2639
30/12/2013,LKR,1.2594
30/12/2013,SHP,4.0012
30/12/2013,SDG,7.3893
30/12/2013,SRD,4.9379
30/12/2013,SZL,4.0568
30/12/2013,SEK,3.5709
30/12/2013,CHF,8.5087
30/12/2013,SYP,4.5727
30/12/2013,TWD,511.4138
30/12/2013,TZS,10.1832
30/12/2013,THB,0.8606
30/12/2013,TOP,7.7572
30/12/2013,TTD,6.372
30/12/2013,TND,6.0671
30/12/2013,TRY,0.6103
30/12/2013,TMM,4.1331
30/12/2013,USD,1
30/12/2013,UGX,10.1555
30/12/2013,UAH,33.3646
30/12/2013,UYU,32.3143
30/12/2013,AED,1.4023
30/12/2013,VUV,26.7056
30/12/2013,VEB,1.4603
30/12/2013,VND,6.4833
30/12/2013,YER,7.37
30/12/2013,ZMK,4.5614
30/12/2013,ZWD,4.3101
