date,currency,valueInUSD
10/12/2013,AFN,12.9134
10/12/2013,ALL,1.8182
10/12/2013,DZD,3.7297
10/12/2013,AOA,6.8353
10/12/2013,ARS,15.8842
10/12/2013,AMD,14.5343
10/12/2013,AWG,9.009
10/12/2013,AUD,76.1663
10/12/2013,AZN,7.0947
10/12/2013,BSD,7.2363
10/12/2013,BHD,3.8689
10/12/2013,BDT,8.0327
10/12/2013,BBD,104.3278
10/12/2013,BYR,7.4301
10/12/2013,BZD,7.4374
10/12/2013,BMD,0.8952
10/12/2013,BTN,6.2087
10/12/2013,BOB,31.1589
10/12/2013,BAM,0.3692
10/12/2013,BWP,3.1866
10/12/2013,BRL,12.1328
10/12/2013,GBP,11.081
10/12/2013,BND,0.3217
10/12/2013,BGN,0.0848
10/12/2013,BIF,1.34
10/12/2013,XOF,5.8609
10/12/2013,XAF,3.618
10/12/2013,XPF,0.3034
10/12/2013,KHR,2.0316
10/12/2013,CAD,16.0099
10/12/2013,CVE,10.2802
10/12/2013,KYD,7.5533
10/12/2013,CLP,5.8646
10/12/2013,CNY,6.9759
10/12/2013,COP,73.2458
10/12/2013,KMF,6.0112
10/12/2013,CDF,0.2949
10/12/2013,CRC,1.0366
10/12/2013,HRK,96.5536
10/12/2013,CUC,4.459
10/12/2013,CUP,2.8626
10/12/2013,CZK,5.1652
10/12/2013,DKK,1.2954
10/12/2013,DJF,7.6377
10/12/2013,DOP,6.3971
10/12/2013,XCD,23.6467
10/12/2013,EGP,4.8448
10/12/2013,SVC,3.3209
10/12/2013,ETB,8.3934
10/12/2013,FKP,7.6293
10/12/2013,FJD,10.4918
10/12/2013,GMD,9.1571
10/12/2013,GEL,5.0592
10/12/2013,GHS,9.966
10/12/2013,GIP,7.3381
10/12/2013,GTQ,0.5884
10/12/2013,GNF,121.5817
10/12/2013,GYD,3.9761
10/12/2013,HTG,14.7954
10/12/2013,HNL,2.0538
10/12/2013,HKD,5.5843
10/12/2013,HUF,3.3539
10/12/2013,ISK,2.8088
10/12/2013,INR,27.8394
10/12/2013,IDR,4.822
10/12/2013,IRR,13.5346
10/12/2013,IQD,12.7534
10/12/2013,ILS,6.4447
10/12/2013,JMD,0.8808
10/12/2013,JPY,0.0353
10/12/2013,JOD,2.7838
10/12/2013,KZT,3.0022
10/12/2013,KES,6.1252
10/12/2013,KWD,6.9829
10/12/2013,KGS,8.0862
10/12/2013,LAK,3.2573
10/12/2013,LBP,9.0624
10/12/2013,LSL,2.1544
10/12/2013,LRD,5.0324
10/12/2013,LYD,12.0075
10/12/2013,MOP,0.9078
10/12/2013,MKD,4.634
10/12/2013,MGA,4.9021
10/12/2013,MWK,5.455
10/12/2013,MYR,43.4407
10/12/2013,MVR,6.6355
10/12/2013,MRO,2.8516
10/12/2013,MUR,57.2366
10/12/2013,MXN,6.8311
10/12/2013,MDL,6.5489
10/12/2013,MNT,0.1774
10/12/2013,MAD,2.6729
10/12/2013,MZN,5.5107
10/12/2013,MMK,3.0084
10/12/2013,ANG,10.3927
10/12/2013,NAD,2.5806
10/12/2013,NPR,0.9611
10/12/2013,NZD,2.0932
10/12/2013,NIO,1.6719
10/12/2013,NGN,0.1613
10/12/2013,KPW,2.3366
10/12/2013,NOK,1.2249
10/12/2013,OMR,4.2695
10/12/2013,PKR,9.78
10/12/2013,PAB,12.3121
10/12/2013,PGK,3.0186
10/12/2013,PYG,6.898
10/12/2013,PEN,0.2405
10/12/2013,PHP,56.0366
10/12/2013,PLN,0.2048
10/12/2013,QAR,3.073
10/12/2013,RON,1.8061
10/12/2013,RUB,19.3515
10/12/2013,RWF,6.681
10/12/2013,WST,2.2967
10/12/2013,STD,4.2509
10/12/2013,SAR,7.3556
10/12/2013,RSD,1.0657
10/12/2013,SCR,5.3936
10/12/2013,SLL,3.8339
10/12/2013,SGD,7.2181
10/12/2013,SBD,8.9622
10/12/2013,SOS,3.0209
10/12/2013,ZAR,5.1453
10/12/2013,KRW,0.2627
10/12/2013,LKR,1.2734
10/12/2013,SHP,3.8723
10/12/2013,SDG,7.587
10/12/2013,SRD,4.9559
10/12/2013,SZL,3.8333
10/12/2013,SEK,3.5757
10/12/2013,CHF,7.797
10/12/2013,SYP,4.4699
10/12/2013,TWD,504.0202
10/12/2013,TZS,11.2399
10/12/2013,THB,0.9243
10/12/2013,TOP,7.7996
10/12/2013,TTD,6.8657
10/12/2013,TND,6.1198
10/12/2013,TRY,0.6446
10/12/2013,TMM,4.1631
10/12/2013,USD,1
10/12/2013,UGX,10.4208
10/12/2013,UAH,33.5583
10/12/2013,UYU,31.6578
10/12/2013,AED,1.3438
10/12/2013,VUV,28.4011
10/12/2013,VEB,1.4153
10/12/2013,VND,6.6057
10/12/2013,YER,7.503
10/12/2013,ZMK,4.398
10/12/2013,ZWD,4.1886
