date,currency,valueInUSD
27/12/2013,AFN,13.6194
27/12/2013,ALL,1.8635
27/12/2013,DZD,3.669
27/12/2013,AOA,7.0695
27/12/2013,ARS,17.173
27/12/2013,AMD,13.5629
27/12/2013,AWG,8.9357
27/12/2013,AUD,76.1556
27/12/2013,AZN,6.7003
27/12/2013,BSD,7.2755
27/12/2013,BHD,3.6738
27/12/2013,BDT,8.4947
27/12/2013,BBD,107.3441
27/12/2013,BYR,7.7509
27/12/2013,BZD,7.6324
27/12/2013,BMD,0.9276
27/12/2013,BTN,6.505
27/12/2013,BOB,29.3268
27/12/2013,BAM,0.3763
27/12/2013,BWP,3.3613
27/12/2013,BRL,11.7061
27/12/2013,GBP,10.9702
27/12/2013,BND,0.3259
27/12/2013,BGN,0.0821
27/12/2013,BIF,1.379
27/12/2013,XOF,5.9312
27/12/2013,XAF,3.3966
27/12/2013,XPF,0.3146
27/12/2013,KHR,2.0458
27/12/2013,CAD,15.2522
27/12/2013,CVE,9.816
27/12/2013,KYD,7.8593
27/12/2013,CLP,6.1192
27/12/2013,CNY,7.0034
27/12/2013,COP,75.2714
27/12/2013,KMF,5.8552
27/12/2013,CDF,0.2924
27/12/2013,CRC,0.988
27/12/2013,HRK,95.265
27/12/2013,CUC,4.6697
27/12/2013,CUP,3.0078
27/12/2013,CZK,4.9785
27/12/2013,DKK,1.3774
27/12/2013,DJF,7.4359
27/12/2013,DOP,6.5892
27/12/2013,XCD,23.2163
27/12/2013,EGP,4.4714
27/12/2013,SVC,3.3009
27/12/2013,ETB,8.1811
27/12/2013,FKP,7.5719
27/12/2013,FJD,10.2152
27/12/2013,GMD,8.9991
27/12/2013,GEL,5.2709
27/12/2013,GHS,9.8903
27/12/2013,GIP,7.2056
27/12/2013,GTQ,0.6146
27/12/2013,GNF,116.9746
27/12/2013,GYD,3.9986
27/12/2013,HTG,14.6596
27/12/2013,HNL,2.03
27/12/2013,HKD,5.6885
27/12/2013,HUF,3.4735
27/12/2013,ISK,2.716
27/12/2013,INR,26.7457
27/12/2013,IDR,4.6091
27/12/2013,IRR,13.5291
27/12/2013,IQD,12.2476
27/12/2013,ILS,6.5306
27/12/2013,JMD,0.8587
27/12/2013,JPY,0.0351
27/12/2013,JOD,2.7101
27/12/2013,KZT,3.202
27/12/2013,KES,6.0307
27/12/2013,KWD,6.5932
27/12/2013,KGS,7.8475
27/12/2013,LAK,3.2121
27/12/2013,LBP,9.0256
27/12/2013,LSL,2.0981
27/12/2013,LRD,4.8713
27/12/2013,LYD,11.9767
27/12/2013,MOP,0.9254
27/12/2013,MKD,4.7025
27/12/2013,MGA,4.8561
27/12/2013,MWK,5.3771
27/12/2013,MYR,42.2183
27/12/2013,MVR,6.4717
27/12/2013,MRO,2.9046
27/12/2013,MUR,57.6848
27/12/2013,MXN,7.043
27/12/2013,MDL,6.5801
27/12/2013,MNT,0.1675
27/12/2013,MAD,2.6556
27/12/2013,MZN,5.682
27/12/2013,MMK,3.0202
27/12/2013,ANG,9.9657
27/12/2013,NAD,2.5373
27/12/2013,NPR,0.9272
27/12/2013,NZD,2.0608
27/12/2013,NIO,1.7449
27/12/2013,NGN,0.1557
27/12/2013,KPW,2.4291
27/12/2013,NOK,1.1832
27/12/2013,OMR,4.364
27/12/2013,PKR,9.2885
27/12/2013,PAB,12.238
27/12/2013,PGK,2.9976
27/12/2013,PYG,6.9882
27/12/2013,PEN,0.2309
27/12/2013,PHP,58.5164
27/12/2013,PLN,0.2076
27/12/2013,QAR,3.1071
27/12/2013,RON,1.8762
27/12/2013,RUB,19.6306
27/12/2013,RWF,6.4006
27/12/2013,WST,2.3061
27/12/2013,STD,4.2469
27/12/2013,SAR,7.2583
27/12/2013,RSD,1.0214
27/12/2013,SCR,5.3695
27/12/2013,SLL,3.7382
27/12/2013,SGD,6.919
27/12/2013,SBD,9.2589
27/12/2013,SOS,3.0822
27/12/2013,ZAR,5.0704
27/12/2013,KRW,0.264
27/12/2013,LKR,1.2562
27/12/2013,SHP,3.9061
27/12/2013,SDG,7.3194
27/12/2013,SRD,5.0429
27/12/2013,SZL,3.947
27/12/2013,SEK,3.5832
27/12/2013,CHF,8.34
27/12/2013,SYP,4.567
27/12/2013,TWD,509.2701
27/12/2013,TZS,10.2515
27/12/2013,THB,0.8609
27/12/2013,TOP,7.8099
27/12/2013,TTD,6.3873
27/12/2013,TND,6.0594
27/12/2013,TRY,0.6086
27/12/2013,TMM,4.0631
27/12/2013,USD,1
27/12/2013,UGX,10.0559
27/12/2013,UAH,33.4843
27/12/2013,UYU,31.5147
27/12/2013,AED,1.3893
27/12/2013,VUV,27.3519
27/12/2013,VEB,1.4674
27/12/2013,VND,6.522
27/12/2013,YER,7.4399
27/12/2013,ZMK,4.5167
27/12/2013,ZWD,4.2707
