date,currency,valueInUSD
26/12/2013,AFN,13.4846
26/12/2013,ALL,1.8596
26/12/2013,DZD,3.6843
26/12/2013,AOA,7.0276
26/12/2013,ARS,17.1255
26/12/2013,AMD,13.6999
26/12/2013,AWG,9.026
26/12/2013,AUD,76.4429
26/12/2013,AZN,6.7131
26/12/2013,BSD,7.3614
26/12/2013,BHD,3.6374
26/12/2013,BDT,8.4106
26/12/2013,BBD,106.2813
26/12/2013,BYR,7.7433
26/12/2013,BZD,7.5831
26/12/2013,BMD,0.9224
26/12/2013,BTN,6.468
26/12/2013,BOB,29.3758
26/12/2013,BAM,0.3726
26/12/2013,BWP,3.328
26/12/2013,BRL,11.8243
26/12/2013,GBP,11.0157
26/12/2013,BND,0.3227
26/12/2013,BGN,0.0819
26/12/2013,BIF,1.3732
26/12/2013,XOF,5.8725
26/12/2013,XAF,3.4279
26/12/2013,XPF,0.3126
26/12/2013,KHR,2.0255
26/12/2013,CAD,15.3888
26/12/2013,CVE,9.8241
26/12/2013,KYD,7.8369
26/12/2013,CLP,6.1095
26/12/2013,CNY,6.9341
26/12/2013,COP,74.9578
26/12/2013,KMF,5.8479
26/12/2013,CDF,0.2954
26/12/2013,CRC,0.9836
26/12/2013,HRK,94.3218
26/12/2013,CUC,4.6235
26/12/2013,CUP,3.0057
26/12/2013,CZK,4.9362
26/12/2013,DKK,1.3638
26/12/2013,DJF,7.511
26/12/2013,DOP,6.6011
26/12/2013,XCD,23.366
26/12/2013,EGP,4.4481
26/12/2013,SVC,3.3052
26/12/2013,ETB,8.1001
26/12/2013,FKP,7.4969
26/12/2013,FJD,10.3184
26/12/2013,GMD,9.09
26/12/2013,GEL,5.2471
26/12/2013,GHS,9.8656
26/12/2013,GIP,7.1865
26/12/2013,GTQ,0.6085
26/12/2013,GNF,117.5283
26/12/2013,GYD,4.0004
26/12/2013,HTG,14.5145
26/12/2013,HNL,2.0099
26/12/2013,HKD,5.7264
26/12/2013,HUF,3.5086
26/12/2013,ISK,2.7138
26/12/2013,INR,26.7502
26/12/2013,IDR,4.6557
26/12/2013,IRR,13.5386
26/12/2013,IQD,12.1622
26/12/2013,ILS,6.4659
26/12/2013,JMD,0.8502
26/12/2013,JPY,0.0348
26/12/2013,JOD,2.6961
26/12/2013,KZT,3.1881
26/12/2013,KES,5.9928
26/12/2013,KWD,6.6598
26/12/2013,KGS,7.9268
26/12/2013,LAK,3.2015
26/12/2013,LBP,9.0074
26/12/2013,LSL,2.1193
26/12/2013,LRD,4.8647
26/12/2013,LYD,12.0977
26/12/2013,MOP,0.9162
26/12/2013,MKD,4.75
26/12/2013,MGA,4.8314
26/12/2013,MWK,5.4314
26/12/2013,MYR,42.5419
26/12/2013,MVR,6.4671
26/12/2013,MRO,2.9368
26/12/2013,MUR,57.1137
26/12/2013,MXN,7.0877
26/12/2013,MDL,6.6099
26/12/2013,MNT,0.1692
26/12/2013,MAD,2.6293
26/12/2013,MZN,5.7031
26/12/2013,MMK,3.0507
26/12/2013,ANG,10.1228
26/12/2013,NAD,2.5629
26/12/2013,NPR,0.918
26/12/2013,NZD,2.0613
26/12/2013,NIO,1.7625
26/12/2013,NGN,0.1555
26/12/2013,KPW,2.4536
26/12/2013,NOK,1.1896
26/12/2013,OMR,4.3436
26/12/2013,PKR,9.2858
26/12/2013,PAB,12.2101
26/12/2013,PGK,3.008
26/12/2013,PYG,7.0206
26/12/2013,PEN,0.2286
26/12/2013,PHP,58.4535
26/12/2013,PLN,0.2055
26/12/2013,QAR,3.101
26/12/2013,RON,1.8814
26/12/2013,RUB,19.5884
26/12/2013,RWF,6.4653
26/12/2013,WST,2.2957
26/12/2013,STD,4.2425
26/12/2013,SAR,7.2313
26/12/2013,RSD,1.0176
26/12/2013,SCR,5.3163
26/12/2013,SLL,3.776
26/12/2013,SGD,7.0004
26/12/2013,SBD,9.1672
26/12/2013,SOS,3.0991
26/12/2013,ZAR,5.1216
26/12/2013,KRW,0.2653
26/12/2013,LKR,1.2438
26/12/2013,SHP,3.93
26/12/2013,SDG,7.3098
26/12/2013,SRD,5.0938
26/12/2013,SZL,3.9079
26/12/2013,SEK,3.5796
26/12/2013,CHF,8.2574
26/12/2013,SYP,4.54
26/12/2013,TWD,504.2278
26/12/2013,TZS,10.3551
26/12/2013,THB,0.8638
26/12/2013,TOP,7.8366
26/12/2013,TTD,6.3435
26/12/2013,TND,6.0746
26/12/2013,TRY,0.6147
26/12/2013,TMM,4.0757
26/12/2013,USD,1
26/12/2013,UGX,10.0299
26/12/2013,UAH,33.4848
26/12/2013,UYU,31.833
26/12/2013,AED,1.3952
26/12/2013,VUV,27.0811
26/12/2013,VEB,1.4596
26/12/2013,VND,6.4574
26/12/2013,YER,7.3662
26/12/2013,ZMK,4.4764
26/12/2013,ZWD,4.2733
