date,currency,valueInUSD
15/12/2013,AFN,13.0098
15/12/2013,ALL,1.8611
15/12/2013,DZD,3.6174
15/12/2013,AOA,6.9337
15/12/2013,ARS,16.3286
15/12/2013,AMD,14.1066
15/12/2013,AWG,8.8341
15/12/2013,AUD,74.3981
15/12/2013,AZN,7.0853
15/12/2013,BSD,7.264
15/12/2013,BHD,3.7618
15/12/2013,BDT,8.1594
15/12/2013,BBD,104.5949
15/12/2013,BYR,7.5769
15/12/2013,BZD,7.3615
15/12/2013,BMD,0.92
15/12/2013,BTN,6.1805
15/12/2013,BOB,30.1175
15/12/2013,BAM,0.3716
15/12/2013,BWP,3.2828
15/12/2013,BRL,11.997
15/12/2013,GBP,10.9599
15/12/2013,BND,0.3248
15/12/2013,BGN,0.0852
15/12/2013,BIF,1.3509
15/12/2013,XOF,6.0518
15/12/2013,XAF,3.5937
15/12/2013,XPF,0.3064
15/12/2013,KHR,1.9949
15/12/2013,CAD,15.9454
15/12/2013,CVE,10.237
15/12/2013,KYD,7.5218
15/12/2013,CLP,6.0696
15/12/2013,CNY,6.804
15/12/2013,COP,73.7795
15/12/2013,KMF,5.8321
15/12/2013,CDF,0.295
15/12/2013,CRC,1.001
15/12/2013,HRK,94.8004
15/12/2013,CUC,4.5434
15/12/2013,CUP,2.8999
15/12/2013,CZK,5.137
15/12/2013,DKK,1.3244
15/12/2013,DJF,7.7446
15/12/2013,DOP,6.4046
15/12/2013,XCD,23.2345
15/12/2013,EGP,4.7555
15/12/2013,SVC,3.3414
15/12/2013,ETB,8.1923
15/12/2013,FKP,7.8729
15/12/2013,FJD,10.3727
15/12/2013,GMD,9.2174
15/12/2013,GEL,5.0825
15/12/2013,GHS,9.5511
15/12/2013,GIP,7.3537
15/12/2013,GTQ,0.5955
15/12/2013,GNF,120.7706
15/12/2013,GYD,4.0386
15/12/2013,HTG,14.6416
15/12/2013,HNL,2.0559
15/12/2013,HKD,5.4789
15/12/2013,HUF,3.3639
15/12/2013,ISK,2.8701
15/12/2013,INR,28.2224
15/12/2013,IDR,4.7992
15/12/2013,IRR,13.4828
15/12/2013,IQD,12.3413
15/12/2013,ILS,6.4561
15/12/2013,JMD,0.8783
15/12/2013,JPY,0.0355
15/12/2013,JOD,2.7404
15/12/2013,KZT,3.0107
15/12/2013,KES,6.1529
15/12/2013,KWD,6.9031
15/12/2013,KGS,7.8836
15/12/2013,LAK,3.1949
15/12/2013,LBP,8.9859
15/12/2013,LSL,2.1299
15/12/2013,LRD,4.8631
15/12/2013,LYD,12.1569
15/12/2013,MOP,0.8744
15/12/2013,MKD,4.7093
15/12/2013,MGA,4.9501
15/12/2013,MWK,5.5426
15/12/2013,MYR,43.6387
15/12/2013,MVR,6.5482
15/12/2013,MRO,2.8571
15/12/2013,MUR,57.1357
15/12/2013,MXN,6.9507
15/12/2013,MDL,6.7152
15/12/2013,MNT,0.1744
15/12/2013,MAD,2.6341
15/12/2013,MZN,5.5177
15/12/2013,MMK,3.0342
15/12/2013,ANG,10.4889
15/12/2013,NAD,2.5488
15/12/2013,NPR,0.922
15/12/2013,NZD,2.0916
15/12/2013,NIO,1.7131
15/12/2013,NGN,0.1574
15/12/2013,KPW,2.361
15/12/2013,NOK,1.2202
15/12/2013,OMR,4.1136
15/12/2013,PKR,9.6341
15/12/2013,PAB,12.5599
15/12/2013,PGK,2.9676
15/12/2013,PYG,7.0734
15/12/2013,PEN,0.2405
15/12/2013,PHP,57.5183
15/12/2013,PLN,0.2015
15/12/2013,QAR,3.0619
15/12/2013,RON,1.848
15/12/2013,RUB,19.5412
15/12/2013,RWF,6.6255
15/12/2013,WST,2.3314
15/12/2013,STD,4.2716
15/12/2013,SAR,7.2391
15/12/2013,RSD,1.0777
15/12/2013,SCR,5.3267
15/12/2013,SLL,3.7658
15/12/2013,SGD,7.2116
15/12/2013,SBD,9.059
15/12/2013,SOS,3.0677
15/12/2013,ZAR,5.1066
15/12/2013,KRW,0.2628
15/12/2013,LKR,1.2394
15/12/2013,SHP,3.9356
15/12/2013,SDG,7.4369
15/12/2013,SRD,4.9482
15/12/2013,SZL,3.8532
15/12/2013,SEK,3.6108
15/12/2013,CHF,7.8146
15/12/2013,SYP,4.4927
15/12/2013,TWD,517.3903
15/12/2013,TZS,10.933
15/12/2013,THB,0.8937
15/12/2013,TOP,7.842
15/12/2013,TTD,6.6832
15/12/2013,TND,6.0333
15/12/2013,TRY,0.6297
15/12/2013,TMM,4.1393
15/12/2013,USD,1
15/12/2013,UGX,10.1691
15/12/2013,UAH,33.0279
15/12/2013,UYU,31.422
15/12/2013,AED,1.341
15/12/2013,VUV,28.2347
15/12/2013,VEB,1.4425
15/12/2013,VND,6.6659
15/12/2013,YER,7.5056
15/12/2013,ZMK,4.4665
15/12/2013,ZWD,4.2224
