date,currency,valueInUSD
18/12/2015,AFN,15.0093
18/12/2015,ALL,1.815
18/12/2015,DZD,6.8497
18/12/2015,AOA,6.1317
18/12/2015,ARS,16.3183
18/12/2015,AMD,8.3841
18/12/2015,AWG,5.1316
18/12/2015,AUD,65.8545
18/12/2015,AZN,6.4137
18/12/2015,BSD,6.3807
18/12/2015,BHD,3.644
18/12/2015,BDT,7.811
18/12/2015,BBD,65.145
18/12/2015,BYR,5.4906
18/12/2015,BZD,7.0243
18/12/2015,BMD,1.2151
18/12/2015,BTN,6.9269
18/12/2015,BOB,38.636
18/12/2015,BAM,0.3032
18/12/2015,BWP,3.4245
18/12/2015,BRL,12.4444
18/12/2015,GBP,10.3164
18/12/2015,BND,0.3192
18/12/2015,BGN,0.083
18/12/2015,BIF,1.0608
18/12/2015,XOF,6.4794
18/12/2015,XAF,2.6583
18/12/2015,XPF,0.2983
18/12/2015,KHR,2.0652
18/12/2015,CAD,15.0445
18/12/2015,CVE,10.6042
18/12/2015,KYD,7.6851
18/12/2015,CLP,6.9229
18/12/2015,CNY,7.286
18/12/2015,COP,53.3796
18/12/2015,KMF,4.2111
18/12/2015,CDF,0.2259
18/12/2015,CRC,0.9354
18/12/2015,HRK,176.1308
18/12/2015,CUC,6.8891
18/12/2015,CUP,2.5862
18/12/2015,CZK,3.4628
18/12/2015,DKK,1.3687
18/12/2015,DJF,7.0084
18/12/2015,DOP,7.4013
18/12/2015,XCD,22.2935
18/12/2015,EGP,4.2236
18/12/2015,SVC,3.1914
18/12/2015,ETB,8.8069
18/12/2015,FKP,7.2795
18/12/2015,FJD,8.7451
18/12/2015,GMD,9.3572
18/12/2015,GEL,5.9513
18/12/2015,GHS,6.6806
18/12/2015,GIP,9.1634
18/12/2015,GTQ,0.6168
18/12/2015,GNF,130.3436
18/12/2015,GYD,4.5165
18/12/2015,HTG,15.9401
18/12/2015,HNL,2.1044
18/12/2015,HKD,4.7413
18/12/2015,HUF,3.6848
18/12/2015,ISK,2.3243
18/12/2015,INR,25.3653
18/12/2015,IDR,5.0638
18/12/2015,IRR,11.1882
18/12/2015,IQD,12.2863
18/12/2015,ILS,7.1412
18/12/2015,JMD,0.7516
18/12/2015,JPY,0.0364
18/12/2015,JOD,2.2
18/12/2015,KZT,2.9762
18/12/2015,KES,8.5809
18/12/2015,KWD,4.6744
18/12/2015,KGS,6.7273
18/12/2015,LAK,2.1401
18/12/2015,LBP,10.0223
18/12/2015,LSL,3.0152
18/12/2015,LRD,4.5647
18/12/2015,LYD,18.1715
18/12/2015,MOP,0.8092
18/12/2015,MKD,3.8719
18/12/2015,MGA,6.1443
18/12/2015,MWK,5.1549
18/12/2015,MYR,41.8676
18/12/2015,MVR,5.9298
18/12/2015,MRO,3.4897
18/12/2015,MUR,57.7628
18/12/2015,MXN,6.2967
18/12/2015,MDL,6.9125
18/12/2015,MNT,0.1468
18/12/2015,MAD,2.2675
18/12/2015,MZN,5.9295
18/12/2015,MMK,3.0786
18/12/2015,ANG,8.0347
18/12/2015,NAD,1.3336
18/12/2015,NPR,0.6937
18/12/2015,NZD,2.3391
18/12/2015,NIO,1.7794
18/12/2015,NGN,0.1727
18/12/2015,KPW,1.8662
18/12/2015,NOK,0.9894
18/12/2015,OMR,5.152
18/12/2015,PKR,10.1336
18/12/2015,PAB,10.8472
18/12/2015,PGK,2.8964
18/12/2015,PYG,6.8769
18/12/2015,PEN,0.253
18/12/2015,PHP,86.7954
18/12/2015,PLN,0.2784
18/12/2015,QAR,2.858
18/12/2015,RON,1.6895
18/12/2015,RUB,14.6215
18/12/2015,RWF,5.4385
18/12/2015,WST,2.5597
18/12/2015,STD,4.3526
18/12/2015,SAR,6.0657
18/12/2015,RSD,0.7997
18/12/2015,SCR,3.6094
18/12/2015,SLL,2.9572
18/12/2015,SGD,6.5577
18/12/2015,SBD,10.1717
18/12/2015,SOS,2.4757
18/12/2015,ZAR,3.9491
18/12/2015,KRW,0.2062
18/12/2015,LKR,1.5387
18/12/2015,SHP,3.2166
18/12/2015,SDG,7.0342
18/12/2015,SRD,3.9273
18/12/2015,SZL,5.226
18/12/2015,SEK,3.9484
18/12/2015,CHF,11.5622
18/12/2015,SYP,4.9237
18/12/2015,TWD,638.5265
18/12/2015,TZS,10.3288
18/12/2015,THB,0.7807
18/12/2015,TOP,8.0323
18/12/2015,TTD,4.3111
18/12/2015,TND,4.3965
18/12/2015,TRY,0.4171
18/12/2015,TMM,3.9373
18/12/2015,USD,1
18/12/2015,UGX,8.6845
18/12/2015,UAH,39.0362
18/12/2015,UYU,36.4187
18/12/2015,AED,1.7364
18/12/2015,VUV,31.693
18/12/2015,VEB,1.2018
18/12/2015,VND,6.5846
18/12/2015,YER,9.2674
18/12/2015,ZMK,4.141
18/12/2015,ZWD,5.0739
