date,currency,valueInUSD
22/12/2015,AFN,14.4179
22/12/2015,ALL,1.8049
22/12/2015,DZD,6.7899
22/12/2015,AOA,6.2049
22/12/2015,ARS,16.1194
22/12/2015,AMD,8.556
22/12/2015,AWG,5.2047
22/12/2015,AUD,64.93
22/12/2015,AZN,6.3311
22/12/2015,BSD,6.2761
22/12/2015,BHD,3.6767
22/12/2015,BDT,7.9576
22/12/2015,BBD,64.2554
22/12/2015,BYR,5.3957
22/12/2015,BZD,7.0172
22/12/2015,BMD,1.2057
22/12/2015,BTN,6.9233
22/12/2015,BOB,38.428
22/12/2015,BAM,0.3039
22/12/2015,BWP,3.4386
22/12/2015,BRL,12.6397
22/12/2015,GBP,10.3359
22/12/2015,BND,0.3159
22/12/2015,BGN,0.0804
22/12/2015,BIF,1.0713
22/12/2015,XOF,6.4251
22/12/2015,XAF,2.6252
22/12/2015,XPF,0.2938
22/12/2015,KHR,2.0818
22/12/2015,CAD,14.6688
22/12/2015,CVE,10.6386
22/12/2015,KYD,7.6836
22/12/2015,CLP,6.9233
22/12/2015,CNY,7.2291
22/12/2015,COP,53.2977
22/12/2015,KMF,4.2018
22/12/2015,CDF,0.2304
22/12/2015,CRC,0.9593
22/12/2015,HRK,176.5777
22/12/2015,CUC,6.9676
22/12/2015,CUP,2.5472
22/12/2015,CZK,3.5011
22/12/2015,DKK,1.361
22/12/2015,DJF,7.1863
22/12/2015,DOP,7.3691
22/12/2015,XCD,22.3398
22/12/2015,EGP,4.2759
22/12/2015,SVC,3.1876
22/12/2015,ETB,8.5907
22/12/2015,FKP,7.2856
22/12/2015,FJD,8.8882
22/12/2015,GMD,9.0621
22/12/2015,GEL,5.9541
22/12/2015,GHS,6.6222
22/12/2015,GIP,9.1668
22/12/2015,GTQ,0.6278
22/12/2015,GNF,133.4093
22/12/2015,GYD,4.5227
22/12/2015,HTG,15.7009
22/12/2015,HNL,2.0624
22/12/2015,HKD,4.769
22/12/2015,HUF,3.7124
22/12/2015,ISK,2.2934
22/12/2015,INR,26.2227
22/12/2015,IDR,5.1503
22/12/2015,IRR,10.9343
22/12/2015,IQD,12.2843
22/12/2015,ILS,7.1912
22/12/2015,JMD,0.7585
22/12/2015,JPY,0.0357
22/12/2015,JOD,2.1987
22/12/2015,KZT,2.9856
22/12/2015,KES,8.4958
22/12/2015,KWD,4.6476
22/12/2015,KGS,6.5199
22/12/2015,LAK,2.1356
22/12/2015,LBP,9.9133
22/12/2015,LSL,2.9579
22/12/2015,LRD,4.5165
22/12/2015,LYD,18.0668
22/12/2015,MOP,0.8015
22/12/2015,MKD,3.9264
22/12/2015,MGA,6.1016
22/12/2015,MWK,5.2017
22/12/2015,MYR,42.7837
22/12/2015,MVR,5.7966
22/12/2015,MRO,3.4925
22/12/2015,MUR,55.9996
22/12/2015,MXN,6.3012
22/12/2015,MDL,6.9483
22/12/2015,MNT,0.1472
22/12/2015,MAD,2.2977
22/12/2015,MZN,5.8906
22/12/2015,MMK,3.0808
22/12/2015,ANG,8.0836
22/12/2015,NAD,1.3185
22/12/2015,NPR,0.6952
22/12/2015,NZD,2.2989
22/12/2015,NIO,1.7211
22/12/2015,NGN,0.1718
22/12/2015,KPW,1.8946
22/12/2015,NOK,0.9997
22/12/2015,OMR,4.971
22/12/2015,PKR,10.1475
22/12/2015,PAB,10.7759
22/12/2015,PGK,2.8866
22/12/2015,PYG,6.889
22/12/2015,PEN,0.2558
22/12/2015,PHP,84.3022
22/12/2015,PLN,0.2759
22/12/2015,QAR,2.8506
22/12/2015,RON,1.7147
22/12/2015,RUB,14.21
22/12/2015,RWF,5.3968
22/12/2015,WST,2.5227
22/12/2015,STD,4.4709
22/12/2015,SAR,6.1988
22/12/2015,RSD,0.8065
22/12/2015,SCR,3.6095
22/12/2015,SLL,2.9886
22/12/2015,SGD,6.4636
22/12/2015,SBD,10.1669
22/12/2015,SOS,2.5118
22/12/2015,ZAR,4.0428
22/12/2015,KRW,0.202
22/12/2015,LKR,1.5461
22/12/2015,SHP,3.1947
22/12/2015,SDG,6.9874
22/12/2015,SRD,3.965
22/12/2015,SZL,5.2553
22/12/2015,SEK,3.9481
22/12/2015,CHF,11.7048
22/12/2015,SYP,4.9996
22/12/2015,TWD,623.6715
22/12/2015,TZS,10.0114
22/12/2015,THB,0.785
22/12/2015,TOP,8.0367
22/12/2015,TTD,4.2601
22/12/2015,TND,4.48
22/12/2015,TRY,0.4199
22/12/2015,TMM,3.909
22/12/2015,USD,1
22/12/2015,UGX,8.8571
22/12/2015,UAH,39.301
22/12/2015,UYU,35.7492
22/12/2015,AED,1.7438
22/12/2015,VUV,31.8042
22/12/2015,VEB,1.2175
22/12/2015,VND,6.6299
22/12/2015,YER,9.1249
22/12/2015,ZMK,4.0936
22/12/2015,ZWD,5.0632
