date,currency,valueInUSD
03/12/2015,AFN,15.0783
03/12/2015,ALL,1.8497
03/12/2015,DZD,6.5015
03/12/2015,AOA,6.0332
03/12/2015,ARS,16.1011
03/12/2015,AMD,8.3459
03/12/2015,AWG,5.2915
03/12/2015,AUD,62.7409
03/12/2015,AZN,6.2855
03/12/2015,BSD,6.555
03/12/2015,BHD,3.799
03/12/2015,BDT,7.1515
03/12/2015,BBD,67.6267
03/12/2015,BYR,5.7938
03/12/2015,BZD,6.7176
03/12/2015,BMD,1.1768
03/12/2015,BTN,6.4037
03/12/2015,BOB,38.4474
03/12/2015,BAM,0.2982
03/12/2015,BWP,3.313
03/12/2015,BRL,12.7479
03/12/2015,GBP,10.4713
03/12/2015,BND,0.3235
03/12/2015,BGN,0.0849
03/12/2015,BIF,1.0871
03/12/2015,XOF,6.5498
03/12/2015,XAF,2.6382
03/12/2015,XPF,0.3008
03/12/2015,KHR,2.0259
03/12/2015,CAD,13.9353
03/12/2015,CVE,10.3304
03/12/2015,KYD,7.5018
03/12/2015,CLP,7.2385
03/12/2015,CNY,7.1694
03/12/2015,COP,52.7833
03/12/2015,KMF,4.2428
03/12/2015,CDF,0.2342
03/12/2015,CRC,0.8928
03/12/2015,HRK,178.594
03/12/2015,CUC,6.8026
03/12/2015,CUP,2.6501
03/12/2015,CZK,3.6725
03/12/2015,DKK,1.3541
03/12/2015,DJF,7.0071
03/12/2015,DOP,7.3307
03/12/2015,XCD,22.6467
03/12/2015,EGP,4.199
03/12/2015,SVC,3.1376
03/12/2015,ETB,8.8173
03/12/2015,FKP,7.4039
03/12/2015,FJD,8.644
03/12/2015,GMD,9.4155
03/12/2015,GEL,5.9476
03/12/2015,GHS,6.574
03/12/2015,GIP,9.3459
03/12/2015,GTQ,0.603
03/12/2015,GNF,135.3139
03/12/2015,GYD,4.5076
03/12/2015,HTG,15.2007
03/12/2015,HNL,2.2446
03/12/2015,HKD,4.8499
03/12/2015,HUF,3.6968
03/12/2015,ISK,2.2881
03/12/2015,INR,24.6988
03/12/2015,IDR,5.0779
03/12/2015,IRR,11.1265
03/12/2015,IQD,12.6309
03/12/2015,ILS,7.0482
03/12/2015,JMD,0.7746
03/12/2015,JPY,0.0359
03/12/2015,JOD,2.2007
03/12/2015,KZT,2.8641
03/12/2015,KES,8.4898
03/12/2015,KWD,4.9592
03/12/2015,KGS,6.4381
03/12/2015,LAK,2.1712
03/12/2015,LBP,9.7877
03/12/2015,LSL,2.9354
03/12/2015,LRD,4.9205
03/12/2015,LYD,18.8332
03/12/2015,MOP,0.802
03/12/2015,MKD,3.6753
03/12/2015,MGA,6.1844
03/12/2015,MWK,5.0158
03/12/2015,MYR,41.0943
03/12/2015,MVR,5.7447
03/12/2015,MRO,3.5699
03/12/2015,MUR,54.8672
03/12/2015,MXN,6.1996
03/12/2015,MDL,6.7196
03/12/2015,MNT,0.1401
03/12/2015,MAD,2.2667
03/12/2015,MZN,5.9391
03/12/2015,MMK,3.1692
03/12/2015,ANG,7.8984
03/12/2015,NAD,1.3225
03/12/2015,NPR,0.6737
03/12/2015,NZD,2.3775
03/12/2015,NIO,1.7313
03/12/2015,NGN,0.1706
03/12/2015,KPW,1.8975
03/12/2015,NOK,1.0019
03/12/2015,OMR,5.3475
03/12/2015,PKR,10.0722
03/12/2015,PAB,11.2516
03/12/2015,PGK,2.9214
03/12/2015,PYG,7.1799
03/12/2015,PEN,0.2474
03/12/2015,PHP,90.0093
03/12/2015,PLN,0.2705
03/12/2015,QAR,2.8576
03/12/2015,RON,1.7189
03/12/2015,RUB,14.209
03/12/2015,RWF,5.2825
03/12/2015,WST,2.4496
03/12/2015,STD,4.4201
03/12/2015,SAR,6.4524
03/12/2015,RSD,0.7749
03/12/2015,SCR,3.5773
03/12/2015,SLL,3.1711
03/12/2015,SGD,6.5742
03/12/2015,SBD,10.2472
03/12/2015,SOS,2.4802
03/12/2015,ZAR,3.8377
03/12/2015,KRW,0.2029
03/12/2015,LKR,1.5369
03/12/2015,SHP,3.2278
03/12/2015,SDG,7.1963
03/12/2015,SRD,3.9803
03/12/2015,SZL,5.1758
03/12/2015,SEK,3.9135
03/12/2015,CHF,12.0552
03/12/2015,SYP,4.857
03/12/2015,TWD,643.5239
03/12/2015,TZS,10.517
03/12/2015,THB,0.754
03/12/2015,TOP,8.129
03/12/2015,TTD,4.242
03/12/2015,TND,4.2624
03/12/2015,TRY,0.4241
03/12/2015,TMM,4.0046
03/12/2015,USD,1
03/12/2015,UGX,8.9225
03/12/2015,UAH,41.1695
03/12/2015,UYU,35.4519
03/12/2015,AED,1.7723
03/12/2015,VUV,29.5345
03/12/2015,VEB,1.2656
03/12/2015,VND,6.7158
03/12/2015,YER,9.0547
03/12/2015,ZMK,4.1839
03/12/2015,ZWD,5.1066
