date,currency,valueInUSD
25/12/2015,AFN,14.3195
25/12/2015,ALL,1.792
25/12/2015,DZD,6.725
25/12/2015,AOA,6.2011
25/12/2015,ARS,16.203
25/12/2015,AMD,8.6063
25/12/2015,AWG,5.2101
25/12/2015,AUD,63.9681
25/12/2015,AZN,6.4042
25/12/2015,BSD,6.2127
25/12/2015,BHD,3.758
25/12/2015,BDT,7.9349
25/12/2015,BBD,63.2716
25/12/2015,BYR,5.3334
25/12/2015,BZD,7.131
25/12/2015,BMD,1.2085
25/12/2015,BTN,7.0037
25/12/2015,BOB,38.3403
25/12/2015,BAM,0.3052
25/12/2015,BWP,3.4325
25/12/2015,BRL,12.5478
25/12/2015,GBP,10.3131
25/12/2015,BND,0.316
25/12/2015,BGN,0.0808
25/12/2015,BIF,1.0631
25/12/2015,XOF,6.3356
25/12/2015,XAF,2.5651
25/12/2015,XPF,0.2873
25/12/2015,KHR,2.0981
25/12/2015,CAD,14.481
25/12/2015,CVE,10.4334
25/12/2015,KYD,7.6982
25/12/2015,CLP,7.0399
25/12/2015,CNY,7.2197
25/12/2015,COP,54.6362
25/12/2015,KMF,4.1291
25/12/2015,CDF,0.2247
25/12/2015,CRC,0.9646
25/12/2015,HRK,177.3033
25/12/2015,CUC,6.8932
25/12/2015,CUP,2.5725
25/12/2015,CZK,3.4534
25/12/2015,DKK,1.3744
25/12/2015,DJF,7.2128
25/12/2015,DOP,7.4421
25/12/2015,XCD,21.8571
25/12/2015,EGP,4.2835
25/12/2015,SVC,3.2842
25/12/2015,ETB,8.5819
25/12/2015,FKP,7.3161
25/12/2015,FJD,8.9367
25/12/2015,GMD,9.2143
25/12/2015,GEL,5.8871
25/12/2015,GHS,6.4722
25/12/2015,GIP,9.1438
25/12/2015,GTQ,0.625
25/12/2015,GNF,135.3813
25/12/2015,GYD,4.5187
25/12/2015,HTG,15.6296
25/12/2015,HNL,2.0456
25/12/2015,HKD,4.8197
25/12/2015,HUF,3.6766
25/12/2015,ISK,2.2597
25/12/2015,INR,26.5933
25/12/2015,IDR,5.1292
25/12/2015,IRR,10.9243
25/12/2015,IQD,12.4489
25/12/2015,ILS,7.1196
25/12/2015,JMD,0.7521
25/12/2015,JPY,0.0355
25/12/2015,JOD,2.1806
25/12/2015,KZT,2.9572
25/12/2015,KES,8.3813
25/12/2015,KWD,4.5606
25/12/2015,KGS,6.389
25/12/2015,LAK,2.1398
25/12/2015,LBP,9.9187
25/12/2015,LSL,2.9622
25/12/2015,LRD,4.4286
25/12/2015,LYD,18.1885
25/12/2015,MOP,0.7832
25/12/2015,MKD,3.9484
25/12/2015,MGA,6.2653
25/12/2015,MWK,5.1081
25/12/2015,MYR,42.911
25/12/2015,MVR,5.8766
25/12/2015,MRO,3.5187
25/12/2015,MUR,55.9706
25/12/2015,MXN,6.2393
25/12/2015,MDL,6.9868
25/12/2015,MNT,0.1483
25/12/2015,MAD,2.3095
25/12/2015,MZN,5.9654
25/12/2015,MMK,3.1047
25/12/2015,ANG,7.9296
25/12/2015,NAD,1.3542
25/12/2015,NPR,0.6875
25/12/2015,NZD,2.2971
25/12/2015,NIO,1.6941
25/12/2015,NGN,0.1763
25/12/2015,KPW,1.8837
25/12/2015,NOK,1.0065
25/12/2015,OMR,5.0202
25/12/2015,PKR,10.1801
25/12/2015,PAB,10.512
25/12/2015,PGK,2.9109
25/12/2015,PYG,6.9139
25/12/2015,PEN,0.2539
25/12/2015,PHP,82.7789
25/12/2015,PLN,0.2766
25/12/2015,QAR,2.8389
25/12/2015,RON,1.7559
25/12/2015,RUB,14.1756
25/12/2015,RWF,5.3422
25/12/2015,WST,2.5581
25/12/2015,STD,4.4505
25/12/2015,SAR,6.3358
25/12/2015,RSD,0.8239
25/12/2015,SCR,3.6417
25/12/2015,SLL,2.9306
25/12/2015,SGD,6.4633
25/12/2015,SBD,10.0958
25/12/2015,SOS,2.5068
25/12/2015,ZAR,4.0373
25/12/2015,KRW,0.2043
25/12/2015,LKR,1.5436
25/12/2015,SHP,3.1975
25/12/2015,SDG,6.9143
25/12/2015,SRD,3.9771
25/12/2015,SZL,5.4217
25/12/2015,SEK,3.9811
25/12/2015,CHF,11.4598
25/12/2015,SYP,5.0149
25/12/2015,TWD,612.8442
25/12/2015,TZS,9.7726
25/12/2015,THB,0.7697
25/12/2015,TOP,8.0911
25/12/2015,TTD,4.2424
25/12/2015,TND,4.5244
25/12/2015,TRY,0.4146
25/12/2015,TMM,3.829
25/12/2015,USD,1
25/12/2015,UGX,8.8319
25/12/2015,UAH,38.872
25/12/2015,UYU,35.6255
25/12/2015,AED,1.7493
25/12/2015,VUV,32.7678
25/12/2015,VEB,1.1859
25/12/2015,VND,6.6925
25/12/2015,YER,9.2225
25/12/2015,ZMK,4.1217
25/12/2015,ZWD,5.1991
