date,currency,valueInUSD
05/12/2015,AFN,14.9236
05/12/2015,ALL,1.8168
05/12/2015,DZD,6.4684
05/12/2015,AOA,6.0937
05/12/2015,ARS,15.9469
05/12/2015,AMD,8.345
05/12/2015,AWG,5.2321
05/12/2015,AUD,63.0328
05/12/2015,AZN,6.3821
05/12/2015,BSD,6.574
05/12/2015,BHD,3.7884
05/12/2015,BDT,7.1324
05/12/2015,BBD,67.6199
05/12/2015,BYR,5.8979
05/12/2015,BZD,6.7738
05/12/2015,BMD,1.1863
05/12/2015,BTN,6.5017
05/12/2015,BOB,38.636
05/12/2015,BAM,0.2966
05/12/2015,BWP,3.3722
05/12/2015,BRL,12.6731
05/12/2015,GBP,10.4875
05/12/2015,BND,0.3235
05/12/2015,BGN,0.0841
05/12/2015,BIF,1.0779
05/12/2015,XOF,6.4195
05/12/2015,XAF,2.6078
05/12/2015,XPF,0.2995
05/12/2015,KHR,2.0332
05/12/2015,CAD,14.2154
05/12/2015,CVE,10.3669
05/12/2015,KYD,7.5076
05/12/2015,CLP,7.2147
05/12/2015,CNY,7.2269
05/12/2015,COP,53.8442
05/12/2015,KMF,4.2158
05/12/2015,CDF,0.2324
05/12/2015,CRC,0.9107
05/12/2015,HRK,181.3819
05/12/2015,CUC,6.7826
05/12/2015,CUP,2.6588
05/12/2015,CZK,3.5994
05/12/2015,DKK,1.3663
05/12/2015,DJF,6.8988
05/12/2015,DOP,7.314
05/12/2015,XCD,22.3784
05/12/2015,EGP,4.1986
05/12/2015,SVC,3.0877
05/12/2015,ETB,8.8148
05/12/2015,FKP,7.3357
05/12/2015,FJD,8.6431
05/12/2015,GMD,9.3572
05/12/2015,GEL,6.0168
05/12/2015,GHS,6.6469
05/12/2015,GIP,9.412
05/12/2015,GTQ,0.6136
05/12/2015,GNF,134.3144
05/12/2015,GYD,4.5496
05/12/2015,HTG,15.3902
05/12/2015,HNL,2.2
05/12/2015,HKD,4.8494
05/12/2015,HUF,3.717
05/12/2015,ISK,2.2598
05/12/2015,INR,24.7909
05/12/2015,IDR,5.1291
05/12/2015,IRR,11.2883
05/12/2015,IQD,12.6794
05/12/2015,ILS,7.1899
05/12/2015,JMD,0.7629
05/12/2015,JPY,0.0363
05/12/2015,JOD,2.1875
05/12/2015,KZT,2.8621
05/12/2015,KES,8.4002
05/12/2015,KWD,4.9749
05/12/2015,KGS,6.4964
05/12/2015,LAK,2.1725
05/12/2015,LBP,9.7216
05/12/2015,LSL,2.9352
05/12/2015,LRD,4.8226
05/12/2015,LYD,18.9112
05/12/2015,MOP,0.8007
05/12/2015,MKD,3.6313
05/12/2015,MGA,6.1838
05/12/2015,MWK,4.995
05/12/2015,MYR,40.7068
05/12/2015,MVR,5.8601
05/12/2015,MRO,3.4989
05/12/2015,MUR,55.9907
05/12/2015,MXN,6.2374
05/12/2015,MDL,6.7775
05/12/2015,MNT,0.141
05/12/2015,MAD,2.2482
05/12/2015,MZN,5.9859
05/12/2015,MMK,3.2022
05/12/2015,ANG,7.8205
05/12/2015,NAD,1.3135
05/12/2015,NPR,0.6794
05/12/2015,NZD,2.3651
05/12/2015,NIO,1.748
05/12/2015,NGN,0.1741
05/12/2015,KPW,1.8973
05/12/2015,NOK,1.0039
05/12/2015,OMR,5.2931
05/12/2015,PKR,10.1669
05/12/2015,PAB,11.2505
05/12/2015,PGK,2.8757
05/12/2015,PYG,7.0922
05/12/2015,PEN,0.2479
05/12/2015,PHP,89.2701
05/12/2015,PLN,0.2708
05/12/2015,QAR,2.8719
05/12/2015,RON,1.705
05/12/2015,RUB,14.2571
05/12/2015,RWF,5.2898
05/12/2015,WST,2.4988
05/12/2015,STD,4.4463
05/12/2015,SAR,6.4304
05/12/2015,RSD,0.7699
05/12/2015,SCR,3.6492
05/12/2015,SLL,3.1309
05/12/2015,SGD,6.5526
05/12/2015,SBD,10.3081
05/12/2015,SOS,2.498
05/12/2015,ZAR,3.8801
05/12/2015,KRW,0.2028
05/12/2015,LKR,1.5404
05/12/2015,SHP,3.1635
05/12/2015,SDG,7.1734
05/12/2015,SRD,3.9118
05/12/2015,SZL,5.2664
05/12/2015,SEK,3.975
05/12/2015,CHF,12.1526
05/12/2015,SYP,4.9116
05/12/2015,TWD,643.4596
05/12/2015,TZS,10.3689
05/12/2015,THB,0.7535
05/12/2015,TOP,8.1033
05/12/2015,TTD,4.2416
05/12/2015,TND,4.3052
05/12/2015,TRY,0.424
05/12/2015,TMM,4.0199
05/12/2015,USD,1
05/12/2015,UGX,9.0135
05/12/2015,UAH,40.7703
05/12/2015,UYU,34.8274
05/12/2015,AED,1.7702
05/12/2015,VUV,29.7785
05/12/2015,VEB,1.2628
05/12/2015,VND,6.6856
05/12/2015,YER,9.1194
05/12/2015,ZMK,4.2091
05/12/2015,ZWD,5.1269
