date,currency,valueInUSD
01/12/2015,AFN,15.262
01/12/2015,ALL,1.8303
01/12/2015,DZD,6.4619
01/12/2015,AOA,5.9616
01/12/2015,ARS,16.428
01/12/2015,AMD,8.2896
01/12/2015,AWG,5.2921
01/12/2015,AUD,63.0939
01/12/2015,AZN,6.3813
01/12/2015,BSD,6.6309
01/12/2015,BHD,3.7242
01/12/2015,BDT,7.1961
01/12/2015,BBD,67.902
01/12/2015,BYR,5.841
01/12/2015,BZD,6.6907
01/12/2015,BMD,1.1633
01/12/2015,BTN,6.4223
01/12/2015,BOB,38.0386
01/12/2015,BAM,0.3
01/12/2015,BWP,3.3583
01/12/2015,BRL,12.6809
01/12/2015,GBP,10.4429
01/12/2015,BND,0.3171
01/12/2015,BGN,0.0857
01/12/2015,BIF,1.0872
01/12/2015,XOF,6.5608
01/12/2015,XAF,2.6587
01/12/2015,XPF,0.3014
01/12/2015,KHR,2.0261
01/12/2015,CAD,13.8372
01/12/2015,CVE,10.311
01/12/2015,KYD,7.499
01/12/2015,CLP,7.2522
01/12/2015,CNY,7.115
01/12/2015,COP,53.0108
01/12/2015,KMF,4.208
01/12/2015,CDF,0.2374
01/12/2015,CRC,0.8923
01/12/2015,HRK,176.4659
01/12/2015,CUC,6.6685
01/12/2015,CUP,2.6373
01/12/2015,CZK,3.724
01/12/2015,DKK,1.3641
01/12/2015,DJF,6.947
01/12/2015,DOP,7.2124
01/12/2015,XCD,22.5994
01/12/2015,EGP,4.1994
01/12/2015,SVC,3.0976
01/12/2015,ETB,8.9746
01/12/2015,FKP,7.4731
01/12/2015,FJD,8.5388
01/12/2015,GMD,9.496
01/12/2015,GEL,5.9783
01/12/2015,GHS,6.5809
01/12/2015,GIP,9.3468
01/12/2015,GTQ,0.595
01/12/2015,GNF,136.0857
01/12/2015,GYD,4.4561
01/12/2015,HTG,15.2789
01/12/2015,HNL,2.2525
01/12/2015,HKD,4.8253
01/12/2015,HUF,3.7718
01/12/2015,ISK,2.243
01/12/2015,INR,24.4754
01/12/2015,IDR,5.1715
01/12/2015,IRR,11.0212
01/12/2015,IQD,12.5544
01/12/2015,ILS,7.02
01/12/2015,JMD,0.7701
01/12/2015,JPY,0.0362
01/12/2015,JOD,2.1948
01/12/2015,KZT,2.8643
01/12/2015,KES,8.3283
01/12/2015,KWD,4.9992
01/12/2015,KGS,6.4898
01/12/2015,LAK,2.1725
01/12/2015,LBP,9.7887
01/12/2015,LSL,2.8775
01/12/2015,LRD,4.9816
01/12/2015,LYD,18.835
01/12/2015,MOP,0.7919
01/12/2015,MKD,3.6507
01/12/2015,MGA,6.2134
01/12/2015,MWK,4.9408
01/12/2015,MYR,40.2846
01/12/2015,MVR,5.6875
01/12/2015,MRO,3.632
01/12/2015,MUR,55.9812
01/12/2015,MXN,6.1966
01/12/2015,MDL,6.6133
01/12/2015,MNT,0.1409
01/12/2015,MAD,2.2915
01/12/2015,MZN,5.9198
01/12/2015,MMK,3.1985
01/12/2015,ANG,7.8947
01/12/2015,NAD,1.3253
01/12/2015,NPR,0.6631
01/12/2015,NZD,2.4119
01/12/2015,NIO,1.7058
01/12/2015,NGN,0.1711
01/12/2015,KPW,1.8859
01/12/2015,NOK,1.0234
01/12/2015,OMR,5.2935
01/12/2015,PKR,10.0732
01/12/2015,PAB,11.1556
01/12/2015,PGK,2.9049
01/12/2015,PYG,7.1027
01/12/2015,PEN,0.2469
01/12/2015,PHP,88.2357
01/12/2015,PLN,0.269
01/12/2015,QAR,2.811
01/12/2015,RON,1.7258
01/12/2015,RUB,14.0802
01/12/2015,RWF,5.2791
01/12/2015,WST,2.4379
01/12/2015,STD,4.4547
01/12/2015,SAR,6.4259
01/12/2015,RSD,0.768
01/12/2015,SCR,3.5768
01/12/2015,SLL,3.1657
01/12/2015,SGD,6.6687
01/12/2015,SBD,10.1707
01/12/2015,SOS,2.4805
01/12/2015,ZAR,3.8496
01/12/2015,KRW,0.2002
01/12/2015,LKR,1.5681
01/12/2015,SHP,3.239
01/12/2015,SDG,7.274
01/12/2015,SRD,3.9993
01/12/2015,SZL,5.1763
01/12/2015,SEK,3.9139
01/12/2015,CHF,12.0579
01/12/2015,SYP,4.9557
01/12/2015,TWD,648.1411
01/12/2015,TZS,10.518
01/12/2015,THB,0.7564
01/12/2015,TOP,8.0521
01/12/2015,TTD,4.2329
01/12/2015,TND,4.2432
01/12/2015,TRY,0.4203
01/12/2015,TMM,4.007
01/12/2015,USD,1
01/12/2015,UGX,8.9317
01/12/2015,UAH,41.3584
01/12/2015,UYU,35.2468
01/12/2015,AED,1.7374
01/12/2015,VUV,29.2227
01/12/2015,VEB,1.2701
01/12/2015,VND,6.6221
01/12/2015,YER,9.0421
01/12/2015,ZMK,4.1664
01/12/2015,ZWD,5.0753
