date,currency,valueInUSD
26/12/2015,AFN,14.24
26/12/2015,ALL,1.7947
26/12/2015,DZD,6.6577
26/12/2015,AOA,6.2349
26/12/2015,ARS,16.041
26/12/2015,AMD,8.6128
26/12/2015,AWG,5.2181
26/12/2015,AUD,63.3284
26/12/2015,AZN,6.4093
26/12/2015,BSD,6.1506
26/12/2015,BHD,3.767
26/12/2015,BDT,7.9301
26/12/2015,BBD,63.9043
26/12/2015,BYR,5.3867
26/12/2015,BZD,7.1812
26/12/2015,BMD,1.2206
26/12/2015,BTN,7.0299
26/12/2015,BOB,38.5481
26/12/2015,BAM,0.3071
26/12/2015,BWP,3.4668
26/12/2015,BRL,12.6725
26/12/2015,GBP,10.3484
26/12/2015,BND,0.3128
26/12/2015,BGN,0.08
26/12/2015,BIF,1.0737
26/12/2015,XOF,6.399
26/12/2015,XAF,2.57
26/12/2015,XPF,0.2874
26/12/2015,KHR,2.1053
26/12/2015,CAD,14.5138
26/12/2015,CVE,10.3938
26/12/2015,KYD,7.6212
26/12/2015,CLP,7.0299
26/12/2015,CNY,7.1574
26/12/2015,COP,54.6024
26/12/2015,KMF,4.1206
26/12/2015,CDF,0.2239
26/12/2015,CRC,0.977
26/12/2015,HRK,175.5303
26/12/2015,CUC,6.8921
26/12/2015,CUP,2.5468
26/12/2015,CZK,3.4189
26/12/2015,DKK,1.3881
26/12/2015,DJF,7.2849
26/12/2015,DOP,7.3677
26/12/2015,XCD,22.0757
26/12/2015,EGP,4.2777
26/12/2015,SVC,3.2853
26/12/2015,ETB,8.6677
26/12/2015,FKP,7.2429
26/12/2015,FJD,8.8473
26/12/2015,GMD,9.2645
26/12/2015,GEL,5.8282
26/12/2015,GHS,6.4075
26/12/2015,GIP,9.0853
26/12/2015,GTQ,0.6229
26/12/2015,GNF,134.0275
26/12/2015,GYD,4.4735
26/12/2015,HTG,15.6894
26/12/2015,HNL,2.0385
26/12/2015,HKD,4.8323
26/12/2015,HUF,3.6832
26/12/2015,ISK,2.2564
26/12/2015,INR,26.4365
26/12/2015,IDR,5.11
26/12/2015,IRR,10.9346
26/12/2015,IQD,12.3448
26/12/2015,ILS,7.0953
26/12/2015,JMD,0.7596
26/12/2015,JPY,0.0359
26/12/2015,JOD,2.1617
26/12/2015,KZT,2.9868
26/12/2015,KES,8.4221
26/12/2015,KWD,4.621
26/12/2015,KGS,6.3251
26/12/2015,LAK,2.1184
26/12/2015,LBP,10.0179
26/12/2015,LSL,2.978
26/12/2015,LRD,4.405
26/12/2015,LYD,18.1597
26/12/2015,MOP,0.7927
26/12/2015,MKD,3.9879
26/12/2015,MGA,6.328
26/12/2015,MWK,5.057
26/12/2015,MYR,42.8259
26/12/2015,MVR,5.8656
26/12/2015,MRO,3.554
26/12/2015,MUR,56.1072
26/12/2015,MXN,6.1769
26/12/2015,MDL,6.9326
26/12/2015,MNT,0.1487
26/12/2015,MAD,2.3228
26/12/2015,MZN,5.9057
26/12/2015,MMK,3.0983
26/12/2015,ANG,7.9218
26/12/2015,NAD,1.3677
26/12/2015,NPR,0.6944
26/12/2015,NZD,2.3201
26/12/2015,NIO,1.7124
26/12/2015,NGN,0.1745
26/12/2015,KPW,1.8649
26/12/2015,NOK,1.0063
26/12/2015,OMR,4.9899
26/12/2015,PKR,10.1805
26/12/2015,PAB,10.5557
26/12/2015,PGK,2.8818
26/12/2015,PYG,6.9589
26/12/2015,PEN,0.2514
26/12/2015,PHP,81.9511
26/12/2015,PLN,0.2738
26/12/2015,QAR,2.8105
26/12/2015,RON,1.7383
26/12/2015,RUB,14.0338
26/12/2015,RWF,5.3571
26/12/2015,WST,2.5837
26/12/2015,STD,4.4706
26/12/2015,SAR,6.3992
26/12/2015,RSD,0.8321
26/12/2015,SCR,3.6205
26/12/2015,SLL,2.9454
26/12/2015,SGD,6.4752
26/12/2015,SBD,10.0793
26/12/2015,SOS,2.5039
26/12/2015,ZAR,4.0777
26/12/2015,KRW,0.2063
26/12/2015,LKR,1.5282
26/12/2015,SHP,3.2097
26/12/2015,SDG,6.886
26/12/2015,SRD,3.983
26/12/2015,SZL,5.3675
26/12/2015,SEK,4.0053
26/12/2015,CHF,11.5744
26/12/2015,SYP,4.9747
26/12/2015,TWD,606.7158
26/12/2015,TZS,9.6872
26/12/2015,THB,0.762
26/12/2015,TOP,8.172
26/12/2015,TTD,4.2677
26/12/2015,TND,4.4792
26/12/2015,TRY,0.41
26/12/2015,TMM,3.8673
26/12/2015,USD,1
26/12/2015,UGX,8.7436
26/12/2015,UAH,39.0111
26/12/2015,UYU,35.2692
26/12/2015,AED,1.7318
26/12/2015,VUV,33.0415
26/12/2015,VEB,1.1978
26/12/2015,VND,6.7786
26/12/2015,YER,9.1622
26/12/2015,ZMK,4.1023
26/12/2015,ZWD,5.211
