date,currency,valueInUSD
10/12/2015,AFN,14.6987
10/12/2015,ALL,1.8655
10/12/2015,DZD,6.7435
10/12/2015,AOA,6.0602
10/12/2015,ARS,15.7495
10/12/2015,AMD,8.4296
10/12/2015,AWG,5.2268
10/12/2015,AUD,63.385
10/12/2015,AZN,6.3603
10/12/2015,BSD,6.5147
10/12/2015,BHD,3.7867
10/12/2015,BDT,7.4463
10/12/2015,BBD,66.5576
10/12/2015,BYR,5.8659
10/12/2015,BZD,7.0232
10/12/2015,BMD,1.1695
10/12/2015,BTN,6.6466
10/12/2015,BOB,38.3321
10/12/2015,BAM,0.3034
10/12/2015,BWP,3.3136
10/12/2015,BRL,12.7775
10/12/2015,GBP,10.557
10/12/2015,BND,0.3237
10/12/2015,BGN,0.0847
10/12/2015,BIF,1.074
10/12/2015,XOF,6.4676
10/12/2015,XAF,2.6047
10/12/2015,XPF,0.2959
10/12/2015,KHR,2.0977
10/12/2015,CAD,14.8774
10/12/2015,CVE,10.3559
10/12/2015,KYD,7.6011
10/12/2015,CLP,7.0751
10/12/2015,CNY,7.3918
10/12/2015,COP,52.9901
10/12/2015,KMF,4.2322
10/12/2015,CDF,0.2295
10/12/2015,CRC,0.918
10/12/2015,HRK,178.0033
10/12/2015,CUC,6.8463
10/12/2015,CUP,2.6841
10/12/2015,CZK,3.519
10/12/2015,DKK,1.3852
10/12/2015,DJF,6.9502
10/12/2015,DOP,7.4996
10/12/2015,XCD,22.6738
10/12/2015,EGP,4.1659
10/12/2015,SVC,3.1221
10/12/2015,ETB,8.7738
10/12/2015,FKP,7.2099
10/12/2015,FJD,8.431
10/12/2015,GMD,9.4053
10/12/2015,GEL,6.0758
10/12/2015,GHS,6.6172
10/12/2015,GIP,9.4454
10/12/2015,GTQ,0.6024
10/12/2015,GNF,130.7618
10/12/2015,GYD,4.4735
10/12/2015,HTG,15.6083
10/12/2015,HNL,2.159
10/12/2015,HKD,4.7987
10/12/2015,HUF,3.6885
10/12/2015,ISK,2.2894
10/12/2015,INR,24.6973
10/12/2015,IDR,5.0921
10/12/2015,IRR,11.4356
10/12/2015,IQD,12.3248
10/12/2015,ILS,7.1786
10/12/2015,JMD,0.7603
10/12/2015,JPY,0.0355
10/12/2015,JOD,2.1336
10/12/2015,KZT,2.8677
10/12/2015,KES,8.4566
10/12/2015,KWD,4.836
10/12/2015,KGS,6.5499
10/12/2015,LAK,2.1359
10/12/2015,LBP,9.8993
10/12/2015,LSL,3.0042
10/12/2015,LRD,4.7531
10/12/2015,LYD,18.394
10/12/2015,MOP,0.8112
10/12/2015,MKD,3.7729
10/12/2015,MGA,6.0304
10/12/2015,MWK,5.0061
10/12/2015,MYR,41.4037
10/12/2015,MVR,6.0328
10/12/2015,MRO,3.527
10/12/2015,MUR,57.0919
10/12/2015,MXN,6.2228
10/12/2015,MDL,6.9353
10/12/2015,MNT,0.1462
10/12/2015,MAD,2.2105
10/12/2015,MZN,6.0282
10/12/2015,MMK,3.1255
10/12/2015,ANG,8.0456
10/12/2015,NAD,1.3152
10/12/2015,NPR,0.6633
10/12/2015,NZD,2.4436
10/12/2015,NIO,1.7606
10/12/2015,NGN,0.1741
10/12/2015,KPW,1.9463
10/12/2015,NOK,1.0031
10/12/2015,OMR,5.1307
10/12/2015,PKR,10.2095
10/12/2015,PAB,11.1677
10/12/2015,PGK,2.8661
10/12/2015,PYG,6.8058
10/12/2015,PEN,0.2499
10/12/2015,PHP,87.8212
10/12/2015,PLN,0.2734
10/12/2015,QAR,2.8941
10/12/2015,RON,1.7334
10/12/2015,RUB,14.4807
10/12/2015,RWF,5.5106
10/12/2015,WST,2.5541
10/12/2015,STD,4.4777
10/12/2015,SAR,6.2013
10/12/2015,RSD,0.7816
10/12/2015,SCR,3.6832
10/12/2015,SLL,3.0236
10/12/2015,SGD,6.4557
10/12/2015,SBD,10.4691
10/12/2015,SOS,2.5179
10/12/2015,ZAR,3.9409
10/12/2015,KRW,0.2062
10/12/2015,LKR,1.5243
10/12/2015,SHP,3.1652
10/12/2015,SDG,7.0721
10/12/2015,SRD,3.9639
10/12/2015,SZL,5.1288
10/12/2015,SEK,3.915
10/12/2015,CHF,12.1182
10/12/2015,SYP,4.8242
10/12/2015,TWD,647.7825
10/12/2015,TZS,10.4224
10/12/2015,THB,0.7492
10/12/2015,TOP,8.0987
10/12/2015,TTD,4.3936
10/12/2015,TND,4.3743
10/12/2015,TRY,0.4212
10/12/2015,TMM,4.0729
10/12/2015,USD,1
10/12/2015,UGX,8.9151
10/12/2015,UAH,39.883
10/12/2015,UYU,35.8795
10/12/2015,AED,1.7607
10/12/2015,VUV,30.3391
10/12/2015,VEB,1.2297
10/12/2015,VND,6.5649
10/12/2015,YER,9.302
10/12/2015,ZMK,4.1547
10/12/2015,ZWD,5.0165
