date,currency,valueInUSD
17/12/2015,AFN,14.8607
17/12/2015,ALL,1.8333
17/12/2015,DZD,6.8648
17/12/2015,AOA,6.1483
17/12/2015,ARS,16.2464
17/12/2015,AMD,8.4688
17/12/2015,AWG,5.1415
17/12/2015,AUD,65.2025
17/12/2015,AZN,6.3748
17/12/2015,BSD,6.3613
17/12/2015,BHD,3.643
17/12/2015,BDT,7.8454
17/12/2015,BBD,65.803
17/12/2015,BYR,5.5461
17/12/2015,BZD,7.0953
17/12/2015,BMD,1.2031
17/12/2015,BTN,6.8583
17/12/2015,BOB,38.2535
17/12/2015,BAM,0.3024
17/12/2015,BWP,3.3906
17/12/2015,BRL,12.4579
17/12/2015,GBP,10.3781
17/12/2015,BND,0.3229
17/12/2015,BGN,0.0838
17/12/2015,BIF,1.0687
17/12/2015,XOF,6.4152
17/12/2015,XAF,2.6676
17/12/2015,XPF,0.2987
17/12/2015,KHR,2.0448
17/12/2015,CAD,14.9352
17/12/2015,CVE,10.6541
17/12/2015,KYD,7.7627
17/12/2015,CLP,6.9928
17/12/2015,CNY,7.3577
17/12/2015,COP,54.0219
17/12/2015,KMF,4.2437
17/12/2015,CDF,0.2268
17/12/2015,CRC,0.9261
17/12/2015,HRK,177.9099
17/12/2015,CUC,6.8898
17/12/2015,CUP,2.6123
17/12/2015,CZK,3.4978
17/12/2015,DKK,1.3702
17/12/2015,DJF,6.9876
17/12/2015,DOP,7.4622
17/12/2015,XCD,22.1204
17/12/2015,EGP,4.1818
17/12/2015,SVC,3.1598
17/12/2015,ETB,8.7197
17/12/2015,FKP,7.2883
17/12/2015,FJD,8.8334
17/12/2015,GMD,9.4517
17/12/2015,GEL,5.9408
17/12/2015,GHS,6.618
17/12/2015,GIP,9.256
17/12/2015,GTQ,0.6107
17/12/2015,GNF,130.4548
17/12/2015,GYD,4.4869
17/12/2015,HTG,15.9698
17/12/2015,HNL,2.1257
17/12/2015,HKD,4.766
17/12/2015,HUF,3.6483
17/12/2015,ISK,2.3143
17/12/2015,INR,25.4679
17/12/2015,IDR,5.0692
17/12/2015,IRR,11.3012
17/12/2015,IQD,12.1647
17/12/2015,ILS,7.0705
17/12/2015,JMD,0.7547
17/12/2015,JPY,0.0365
17/12/2015,JOD,2.1963
17/12/2015,KZT,2.9854
17/12/2015,KES,8.4959
17/12/2015,KWD,4.7216
17/12/2015,KGS,6.7438
17/12/2015,LAK,2.1189
17/12/2015,LBP,9.9231
17/12/2015,LSL,3.0457
17/12/2015,LRD,4.5557
17/12/2015,LYD,18.355
17/12/2015,MOP,0.8049
17/12/2015,MKD,3.8336
17/12/2015,MGA,6.0835
17/12/2015,MWK,5.094
17/12/2015,MYR,41.4531
17/12/2015,MVR,5.9207
17/12/2015,MRO,3.4604
17/12/2015,MUR,57.3405
17/12/2015,MXN,6.2333
17/12/2015,MDL,6.8441
17/12/2015,MNT,0.1483
17/12/2015,MAD,2.245
17/12/2015,MZN,5.9031
17/12/2015,MMK,3.0765
17/12/2015,ANG,8.1159
17/12/2015,NAD,1.3386
17/12/2015,NPR,0.6868
17/12/2015,NZD,2.3627
17/12/2015,NIO,1.7873
17/12/2015,NGN,0.171
17/12/2015,KPW,1.88
17/12/2015,NOK,0.9928
17/12/2015,OMR,5.1332
17/12/2015,PKR,10.1956
17/12/2015,PAB,10.9568
17/12/2015,PGK,2.8677
17/12/2015,PYG,6.9132
17/12/2015,PEN,0.2528
17/12/2015,PHP,87.2354
17/12/2015,PLN,0.2812
17/12/2015,QAR,2.8481
17/12/2015,RON,1.7066
17/12/2015,RUB,14.4767
17/12/2015,RWF,5.4934
17/12/2015,WST,2.5652
17/12/2015,STD,4.3966
17/12/2015,SAR,6.1223
17/12/2015,RSD,0.799
17/12/2015,SCR,3.615
17/12/2015,SLL,2.9726
17/12/2015,SGD,6.5792
17/12/2015,SBD,10.3163
17/12/2015,SOS,2.4708
17/12/2015,ZAR,3.989
17/12/2015,KRW,0.2051
17/12/2015,LKR,1.546
17/12/2015,SHP,3.2491
17/12/2015,SDG,7.0449
17/12/2015,SRD,3.949
17/12/2015,SZL,5.1707
17/12/2015,SEK,3.9093
17/12/2015,CHF,11.5906
17/12/2015,SYP,4.9015
17/12/2015,TWD,647.8755
17/12/2015,TZS,10.3644
17/12/2015,THB,0.7794
17/12/2015,TOP,8.0228
17/12/2015,TTD,4.2684
17/12/2015,TND,4.3699
17/12/2015,TRY,0.4213
17/12/2015,TMM,3.8999
17/12/2015,USD,1
17/12/2015,UGX,8.69
17/12/2015,UAH,39.1504
17/12/2015,UYU,36.4086
17/12/2015,AED,1.7192
17/12/2015,VUV,31.3792
17/12/2015,VEB,1.2101
17/12/2015,VND,6.5644
17/12/2015,YER,9.2161
17/12/2015,ZMK,4.1072
17/12/2015,ZWD,5.0692
