date,product,marketPrice
26/10/2013,Moloko Plus,52.11
26/10/2013,Pan-Galactic Gargle Blaster,572.4
26/10/2013,Victory Gin,41.71
26/10/2013,Vesper,310.97
26/10/2013,Duff,301.93
26/10/2013,Dark Planet Cola,76.72
26/10/2013,Slurm,157.93
26/10/2013,Nuka-cola,37.53
26/10/2013,Ent-draught,27.52
26/10/2013,Ambrosia,49.86
26/10/2013,Romulan Ale,103.43
26/10/2013,Astro Boys,1178.39
26/10/2013,Marvins,55.48
26/10/2013,K-9s,103.99
26/10/2013,Autobots,38.14
26/10/2013,Decepticons,62.51
26/10/2013,Golems,13.54
26/10/2013,Master Balls,94.81
26/10/2013,Ultra Balls,68.04
26/10/2013,T-800s,290.12
26/10/2013,T-1000s,63.04
26/10/2013,Flubbers,521.77
26/10/2013,Spyders,177.62
26/10/2013,B-4s,42.72
26/10/2013,Ultrons,207.28
26/10/2013,Ruby Slippers,39.02
26/10/2013,Catbuses,947.66
26/10/2013,Evangelions,497.96
26/10/2013,Behelits,872.83
26/10/2013,Lightsabres,12.75
26/10/2013,Devil Fruits,206.33
26/10/2013,SMILEs,228.15
26/10/2013,Cornballers,260.25
26/10/2013,Sabor de Soledad Chips,160.9
26/10/2013,Red Apple Cigarettes,363.43
26/10/2013,Wonka Bars,239.6
26/10/2013,Bags of Holding,247.19
26/10/2013,Sending Stones,717.03
26/10/2013,Elder Wands,280.67
26/10/2013,Dornish Red,196.91
26/10/2013,Valaryian Steel Bars,194.0
26/10/2013,Dragon Eggs,539.55
26/10/2013,Cranium Inflolinks,145.55
26/10/2013,LiDAR Mark-Trackers,357.68
26/10/2013,Arm Nanoblades,462.53
26/10/2013,Replicants,11.75
26/10/2013,Venom Canisters,115.29
26/10/2013,Atium Bars,149.82
26/10/2013,Otataral Bars,18.91
26/10/2013,Night Dust,235.6
26/10/2013,Dragon Scales,249.92
26/10/2013,Teeth of the Dragon,454.17
26/10/2013,Chunin Headband,159.89
26/10/2013,Djinns,212.13
26/10/2013,Flying Brooms,13.64
26/10/2013,Flying Carpets,213.19
26/10/2013,Mjolnirs,597.18
26/10/2013,Infinity Stones,108.03
26/10/2013,Infinity Gauntlets,13.94
26/10/2013,Repulsor Beams,400.4
26/10/2013,Super Soldier Serums,111.44
26/10/2013,Vibranium Bars,499.38
26/10/2013,Adamantium Bars,178.3
26/10/2013,Mithril Bars,2.32
26/10/2013,Rune Bars,298.91
26/10/2013,True Names,90.59
26/10/2013,Sigils,118.93
26/10/2013,Strongest Potions,81.28
26/10/2013,Knightmare Frames,361.7
26/10/2013,Mirrors of Erised,454.88
26/10/2013,Pensieves,69.6
26/10/2013,Veritaserums,463.23
26/10/2013,Felix Felicis,378.94
26/10/2013,Horcuxes,158.32
26/10/2013,Philosopher Stones,113.36
26/10/2013,Sorceror Stones,18.05
26/10/2013,Dragon Balls,74.01
26/10/2013,Wind Shurikens,121.15
26/10/2013,Time Turners,457.0
26/10/2013,Moranth Burners,368.68
26/10/2013,Moranth Crackers,171.88
26/10/2013,Moranth Cussers,195.2
26/10/2013,Moranth Flamers,355.69
26/10/2013,Moranth Melters,209.02
26/10/2013,Moranth Shapers,93.61
26/10/2013,Moranth Smokers,90.31
26/10/2013,Finnests,183.58
26/10/2013,Terondais,163.76
26/10/2013,White Gold Rings,105.72
26/10/2013,Hurtloam,264.55
26/10/2013,Rare Candies,108.67
26/10/2013,PP Ups,337.29
26/10/2013,Phoenix Downs,16.54
26/10/2013,Zanpakutos,8.52
26/10/2013,Sensu Beans,275.64
26/10/2013,Namekian Spring Water,12.95
26/10/2013,Australium Bars,109.74
26/10/2013,Aether Tanks,25.22
26/10/2013,Mana Ore,86.2
26/10/2013,Dilithium Crystals,277.56
26/10/2013,Dust Cannisters,455.47
26/10/2013,Energon Cubes,594.23
26/10/2013,Jumbonium Atoms,229.2
26/10/2013,Katchin Bars,17.53
26/10/2013,Krytonite Ore,333.11
26/10/2013,Nanomachines,265.25
26/10/2013,Octiron Bars,220.85
26/10/2013,Redstone Blocks,372.74
26/10/2013,Seastone Cuffs,111.14
26/10/2013,Z-crystals,270.82
26/10/2013,Digivices,91.17
26/10/2013,Pym Particles,17.33
26/10/2013,Wild Card Virus Vials,50.41
26/10/2013,Tachyons,244.24
26/10/2013,Hope,211.09
26/10/2013,Decks of Many Things,247.48
26/10/2013,Golden Fleeces,122.83
26/10/2013,Argonaughts,347.67
26/10/2013,Vestiges,579.18
26/10/2013,Tricorders,163.11
26/10/2013,Replicators,85.08
26/10/2013,Transporters,466.87
26/10/2013,Sonic Screwdrivers,203.16
26/10/2013,Holy Grails,467.82
26/10/2013,Nails of Helena,467.79
26/10/2013,Shrouds of Turin,349.0
26/10/2013,Hoverboards,26.66
26/10/2013,Holodecks,175.58
26/10/2013,Neuralizers,170.9
26/10/2013,Symbiotes,184.53
26/10/2013,Meow Meow Beans,341.28
26/10/2013,6IV Shiny Dittos,386.66
26/10/2013,Holy Hand Grenades,214.49
26/10/2013,Alpha-Omega Bombs,768.07
26/10/2013,Fatmans,82.35
26/10/2013,BFG 9000s,127.39
26/10/2013,Noisy Crickets,105.55
26/10/2013,Lawgivers,109.46
26/10/2013,Phasers,165.22
26/10/2013,Pulse Rifles,23.96
26/10/2013,Vorpal Swords,228.63
26/10/2013,Sausages inna bun,11.74
26/10/2013,Gundams,367.16
26/10/2013,HALs,603.69
26/10/2013,Agents,189.16
26/10/2013,Pipboys,145.17
26/10/2013,Scouters,67.69
26/10/2013,Daemons,262.76
26/10/2013,Pacts,92.48
26/10/2013,Souls,79.28
26/10/2013,Key of Kings,148.84
26/10/2013,Horns of Gondor,253.01
26/10/2013,Excalibers,42.5
26/10/2013,Thousand Sunnys,183.18
