date,product,marketPrice
30/10/2013,Moloko Plus,53.17
30/10/2013,Pan-Galactic Gargle Blaster,585.53
30/10/2013,Victory Gin,43.21
30/10/2013,Vesper,315.23
30/10/2013,Duff,308.43
30/10/2013,Dark Planet Cola,78.27
30/10/2013,Slurm,160.52
30/10/2013,Nuka-cola,39.56
30/10/2013,Ent-draught,27.62
30/10/2013,Ambrosia,48.61
30/10/2013,Romulan Ale,103.15
30/10/2013,Astro Boys,1207.52
30/10/2013,Marvins,56.55
30/10/2013,K-9s,104.17
30/10/2013,Autobots,37.94
30/10/2013,Decepticons,64.5
30/10/2013,Golems,13.51
30/10/2013,Master Balls,94.36
30/10/2013,Ultra Balls,69.71
30/10/2013,T-800s,289.64
30/10/2013,T-1000s,64.6
30/10/2013,Flubbers,531.09
30/10/2013,Spyders,174.39
30/10/2013,B-4s,43.52
30/10/2013,Ultrons,214.24
30/10/2013,Ruby Slippers,41.25
30/10/2013,Catbuses,907.44
30/10/2013,Evangelions,495.26
30/10/2013,Behelits,885.89
30/10/2013,Lightsabres,12.89
30/10/2013,Devil Fruits,204.79
30/10/2013,SMILEs,236.53
30/10/2013,Cornballers,266.3
30/10/2013,Sabor de Soledad Chips,160.47
30/10/2013,Red Apple Cigarettes,360.0
30/10/2013,Wonka Bars,234.23
30/10/2013,Bags of Holding,244.87
30/10/2013,Sending Stones,709.01
30/10/2013,Elder Wands,285.24
30/10/2013,Dornish Red,189.29
30/10/2013,Valaryian Steel Bars,190.97
30/10/2013,Dragon Eggs,534.67
30/10/2013,Cranium Inflolinks,145.88
30/10/2013,LiDAR Mark-Trackers,354.42
30/10/2013,Arm Nanoblades,461.79
30/10/2013,Replicants,11.18
30/10/2013,Venom Canisters,114.95
30/10/2013,Atium Bars,147.73
30/10/2013,Otataral Bars,19.97
30/10/2013,Night Dust,234.47
30/10/2013,Dragon Scales,253.06
30/10/2013,Teeth of the Dragon,463.29
30/10/2013,Chunin Headband,161.27
30/10/2013,Djinns,205.68
30/10/2013,Flying Brooms,13.7
30/10/2013,Flying Carpets,218.49
30/10/2013,Mjolnirs,590.05
30/10/2013,Infinity Stones,104.88
30/10/2013,Infinity Gauntlets,13.61
30/10/2013,Repulsor Beams,405.08
30/10/2013,Super Soldier Serums,117.87
30/10/2013,Vibranium Bars,519.17
30/10/2013,Adamantium Bars,175.31
30/10/2013,Mithril Bars,2.43
30/10/2013,Rune Bars,307.97
30/10/2013,True Names,88.99
30/10/2013,Sigils,112.06
30/10/2013,Strongest Potions,79.67
30/10/2013,Knightmare Frames,353.74
30/10/2013,Mirrors of Erised,451.93
30/10/2013,Pensieves,69.7
30/10/2013,Veritaserums,446.9
30/10/2013,Felix Felicis,378.18
30/10/2013,Horcuxes,158.13
30/10/2013,Philosopher Stones,112.01
30/10/2013,Sorceror Stones,17.87
30/10/2013,Dragon Balls,72.09
30/10/2013,Wind Shurikens,119.37
30/10/2013,Time Turners,446.88
30/10/2013,Moranth Burners,350.95
30/10/2013,Moranth Crackers,174.58
30/10/2013,Moranth Cussers,196.91
30/10/2013,Moranth Flamers,356.27
30/10/2013,Moranth Melters,213.17
30/10/2013,Moranth Shapers,94.81
30/10/2013,Moranth Smokers,90.34
30/10/2013,Finnests,190.84
30/10/2013,Terondais,160.24
30/10/2013,White Gold Rings,102.6
30/10/2013,Hurtloam,254.98
30/10/2013,Rare Candies,111.55
30/10/2013,PP Ups,337.34
30/10/2013,Phoenix Downs,16.07
30/10/2013,Zanpakutos,8.42
30/10/2013,Sensu Beans,270.56
30/10/2013,Namekian Spring Water,13.13
30/10/2013,Australium Bars,109.48
30/10/2013,Aether Tanks,25.82
30/10/2013,Mana Ore,86.63
30/10/2013,Dilithium Crystals,273.44
30/10/2013,Dust Cannisters,457.43
30/10/2013,Energon Cubes,566.09
30/10/2013,Jumbonium Atoms,226.99
30/10/2013,Katchin Bars,17.01
30/10/2013,Krytonite Ore,342.03
30/10/2013,Nanomachines,272.36
30/10/2013,Octiron Bars,211.21
30/10/2013,Redstone Blocks,359.27
30/10/2013,Seastone Cuffs,113.39
30/10/2013,Z-crystals,271.27
30/10/2013,Digivices,94.12
30/10/2013,Pym Particles,17.25
30/10/2013,Wild Card Virus Vials,50.59
30/10/2013,Tachyons,251.35
30/10/2013,Hope,207.42
30/10/2013,Decks of Many Things,244.58
30/10/2013,Golden Fleeces,126.48
30/10/2013,Argonaughts,340.92
30/10/2013,Vestiges,566.51
30/10/2013,Tricorders,161.46
30/10/2013,Replicators,84.87
30/10/2013,Transporters,484.24
30/10/2013,Sonic Screwdrivers,203.07
30/10/2013,Holy Grails,456.27
30/10/2013,Nails of Helena,453.58
30/10/2013,Shrouds of Turin,349.72
30/10/2013,Hoverboards,26.62
30/10/2013,Holodecks,180.42
30/10/2013,Neuralizers,170.17
30/10/2013,Symbiotes,179.83
30/10/2013,Meow Meow Beans,341.36
30/10/2013,6IV Shiny Dittos,385.17
30/10/2013,Holy Hand Grenades,213.01
30/10/2013,Alpha-Omega Bombs,776.82
30/10/2013,Fatmans,81.7
30/10/2013,BFG 9000s,126.1
30/10/2013,Noisy Crickets,105.95
30/10/2013,Lawgivers,110.26
30/10/2013,Phasers,173.86
30/10/2013,Pulse Rifles,24.53
30/10/2013,Vorpal Swords,229.84
30/10/2013,Sausages inna bun,11.7
30/10/2013,Gundams,384.0
30/10/2013,HALs,628.52
30/10/2013,Agents,191.75
30/10/2013,Pipboys,141.87
30/10/2013,Scouters,67.68
30/10/2013,Daemons,259.39
30/10/2013,Pacts,97.11
30/10/2013,Souls,77.2
30/10/2013,Key of Kings,146.29
30/10/2013,Horns of Gondor,250.26
30/10/2013,Excalibers,43.2
30/10/2013,Thousand Sunnys,180.78
30/10/2013,Ampules,223.6
30/10/2013,Badgers,600.7
