date,product,marketPrice
25/10/2013,Moloko Plus,51.46
25/10/2013,Pan-Galactic Gargle Blaster,579.61
25/10/2013,Victory Gin,42.07
25/10/2013,Vesper,306.89
25/10/2013,Duff,303.66
25/10/2013,Dark Planet Cola,77.98
25/10/2013,Slurm,160.11
25/10/2013,Nuka-cola,37.82
25/10/2013,Ent-draught,27.82
25/10/2013,Ambrosia,49.36
25/10/2013,Romulan Ale,103.84
25/10/2013,Astro Boys,1163.36
25/10/2013,Marvins,55.86
25/10/2013,K-9s,105.18
25/10/2013,Autobots,38.0
25/10/2013,Decepticons,61.73
25/10/2013,Golems,13.35
25/10/2013,Master Balls,93.9
25/10/2013,Ultra Balls,68.73
25/10/2013,T-800s,293.27
25/10/2013,T-1000s,63.3
25/10/2013,Flubbers,526.13
25/10/2013,Spyders,175.09
25/10/2013,B-4s,42.63
25/10/2013,Ultrons,209.55
25/10/2013,Ruby Slippers,39.14
25/10/2013,Catbuses,942.72
25/10/2013,Evangelions,497.7
25/10/2013,Behelits,863.39
25/10/2013,Lightsabres,12.62
25/10/2013,Devil Fruits,204.49
25/10/2013,SMILEs,226.83
25/10/2013,Cornballers,262.88
25/10/2013,Sabor de Soledad Chips,163.25
25/10/2013,Red Apple Cigarettes,367.83
25/10/2013,Wonka Bars,243.77
25/10/2013,Bags of Holding,244.75
25/10/2013,Sending Stones,708.34
25/10/2013,Elder Wands,277.11
25/10/2013,Dornish Red,198.0
25/10/2013,Valaryian Steel Bars,192.2
25/10/2013,Dragon Eggs,538.15
25/10/2013,Cranium Inflolinks,145.05
25/10/2013,LiDAR Mark-Trackers,354.14
25/10/2013,Arm Nanoblades,467.04
25/10/2013,Replicants,11.63
25/10/2013,Venom Canisters,114.59
25/10/2013,Atium Bars,151.17
25/10/2013,Otataral Bars,18.8
25/10/2013,Night Dust,233.7
25/10/2013,Dragon Scales,247.23
25/10/2013,Teeth of the Dragon,449.2
25/10/2013,Chunin Headband,161.56
25/10/2013,Djinns,208.53
25/10/2013,Flying Brooms,13.82
25/10/2013,Flying Carpets,209.26
25/10/2013,Mjolnirs,605.15
25/10/2013,Infinity Stones,108.71
25/10/2013,Infinity Gauntlets,13.78
25/10/2013,Repulsor Beams,394.14
25/10/2013,Super Soldier Serums,112.86
25/10/2013,Vibranium Bars,503.51
25/10/2013,Adamantium Bars,177.53
25/10/2013,Mithril Bars,2.29
25/10/2013,Rune Bars,301.27
25/10/2013,True Names,90.03
25/10/2013,Sigils,120.05
25/10/2013,Strongest Potions,80.66
25/10/2013,Knightmare Frames,365.34
25/10/2013,Mirrors of Erised,458.22
25/10/2013,Pensieves,70.99
25/10/2013,Veritaserums,458.63
25/10/2013,Felix Felicis,384.9
25/10/2013,Horcuxes,158.63
25/10/2013,Philosopher Stones,111.79
25/10/2013,Sorceror Stones,18.27
25/10/2013,Dragon Balls,74.62
25/10/2013,Wind Shurikens,123.29
25/10/2013,Time Turners,461.16
25/10/2013,Moranth Burners,367.86
25/10/2013,Moranth Crackers,171.54
25/10/2013,Moranth Cussers,192.74
25/10/2013,Moranth Flamers,353.75
25/10/2013,Moranth Melters,207.67
25/10/2013,Moranth Shapers,94.59
25/10/2013,Moranth Smokers,91.22
25/10/2013,Finnests,181.12
25/10/2013,Terondais,165.24
25/10/2013,White Gold Rings,107.35
25/10/2013,Hurtloam,267.33
25/10/2013,Rare Candies,108.72
25/10/2013,PP Ups,342.36
25/10/2013,Phoenix Downs,16.31
25/10/2013,Zanpakutos,8.45
25/10/2013,Sensu Beans,272.87
25/10/2013,Namekian Spring Water,13.24
25/10/2013,Australium Bars,108.23
25/10/2013,Aether Tanks,25.6
25/10/2013,Mana Ore,84.84
25/10/2013,Dilithium Crystals,275.53
25/10/2013,Dust Cannisters,458.0
25/10/2013,Energon Cubes,597.64
25/10/2013,Jumbonium Atoms,227.24
25/10/2013,Katchin Bars,17.3
25/10/2013,Krytonite Ore,336.33
25/10/2013,Nanomachines,263.16
25/10/2013,Octiron Bars,222.97
25/10/2013,Redstone Blocks,376.48
25/10/2013,Seastone Cuffs,111.8
25/10/2013,Z-crystals,269.15
25/10/2013,Digivices,92.05
25/10/2013,Pym Particles,17.02
25/10/2013,Wild Card Virus Vials,51.15
25/10/2013,Tachyons,247.68
25/10/2013,Hope,212.85
25/10/2013,Decks of Many Things,244.24
25/10/2013,Golden Fleeces,120.95
25/10/2013,Argonaughts,352.68
25/10/2013,Vestiges,575.3
25/10/2013,Tricorders,165.28
25/10/2013,Replicators,84.68
25/10/2013,Transporters,462.71
25/10/2013,Sonic Screwdrivers,199.53
25/10/2013,Holy Grails,462.34
25/10/2013,Nails of Helena,471.76
25/10/2013,Shrouds of Turin,352.72
25/10/2013,Hoverboards,27.06
25/10/2013,Holodecks,179.46
25/10/2013,Neuralizers,170.39
25/10/2013,Symbiotes,186.0
25/10/2013,Meow Meow Beans,345.45
25/10/2013,6IV Shiny Dittos,391.57
25/10/2013,Holy Hand Grenades,212.34
25/10/2013,Alpha-Omega Bombs,759.28
25/10/2013,Fatmans,82.74
25/10/2013,BFG 9000s,125.84
25/10/2013,Noisy Crickets,104.71
25/10/2013,Lawgivers,111.04
25/10/2013,Phasers,164.18
25/10/2013,Pulse Rifles,23.75
25/10/2013,Vorpal Swords,225.8
25/10/2013,Sausages inna bun,11.61
25/10/2013,Gundams,362.44
25/10/2013,HALs,595.14
25/10/2013,Agents,187.44
25/10/2013,Pipboys,143.38
25/10/2013,Scouters,68.24
25/10/2013,Daemons,265.11
25/10/2013,Pacts,93.38
25/10/2013,Souls,80.14
25/10/2013,Key of Kings,147.01
25/10/2013,Horns of Gondor,254.38
25/10/2013,Excalibers,42.03
25/10/2013,Thousand Sunnys,185.79
25/10/2013,Ampules,231.39
25/10/2013,Badgers,580.86
25/10/2013,Blinds,137.44
25/10/2013,Butterflys,186.63
25/10/2013,Cancellers,267.47
25/10/2013,Carpenters,188.73
25/10/2013,Centipedes,234.6
25/10/2013,Chainsaws,58.63
25/10/2013,Cocoons,188.86
25/10/2013,Drops,195.22
25/10/2013,Diverseys,91.6
25/10/2013,Fridays,112.1
25/10/2013,Full Faces,441.97
25/10/2013,Fumbles,217.44
25/10/2013,Gauntlets,328.91
25/10/2013,Javelins,307.82
25/10/2013,Lavenders,285.03
25/10/2013,Beams,18.18
25/10/2013,Pressures,661.72
25/10/2013,Rapids,184.87
25/10/2013,Reflectors,639.39
25/10/2013,Scripts,67.08
25/10/2013,Shooters,24.82
25/10/2013,Stalkers,229.2
25/10/2013,Stations,278.63
25/10/2013,Stickers,249.11
25/10/2013,Stoles,453.95
25/10/2013,Stringers,688.33
25/10/2013,Surfacers,61.83
25/10/2013,Surrounders,62.29
25/10/2013,Tasters,473.97
25/10/2013,Tortures,41.34
25/10/2013,3D Maneuver Gears,3.01
25/10/2013,Red Orbs,401.37
25/10/2013,Blue Orbs,306.79
25/10/2013,Choice Bands,107.67
25/10/2013,Choice Scarfs,52.77
25/10/2013,Choice Specs,153.91
25/10/2013,Binding Bands,259.3
25/10/2013,Damp Rocks,32.63
25/10/2013,Grip Claws,239.4
25/10/2013,Heat Rocks,15.65
25/10/2013,Icy Rocks,317.17
25/10/2013,Light Clays,82.25
25/10/2013,Smooth Rocks,328.7
25/10/2013,Terrain Extenders,174.49
25/10/2013,Mental Herbs,286.98
25/10/2013,Power Herbs,154.24
25/10/2013,White Herbs,442.79
25/10/2013,Big Roots,303.35
25/10/2013,Leftovers,336.76
25/10/2013,Shell Bells,621.46
25/10/2013,Absorb Bulbs,179.51
25/10/2013,Assault Vests,407.62
25/10/2013,Berserk Genes,69.76
25/10/2013,Cell Batteries,36.4
25/10/2013,Electric Seeds,360.85
25/10/2013,Expert Belts,391.22
25/10/2013,Grassy Seeds,9.6
25/10/2013,Life Orbs,14.4
25/10/2013,Metronomes,110.18
25/10/2013,Misty Seeds,207.42
25/10/2013,Muscle Bands,348.28
25/10/2013,Psychic Seeds,152.74
25/10/2013,Scope Lens,14.58
25/10/2013,Snowballs,47.02
25/10/2013,Weakness Policies,216.95
25/10/2013,Wide Lenses,53.95
25/10/2013,Wise Glasses,220.5
25/10/2013,Zoom Lens,232.85
25/10/2013,Lagging Tails,131.43
25/10/2013,Quick Claws,61.0
25/10/2013,Focus Bands,448.33
25/10/2013,Focus Sashes,30.94
25/10/2013,Flame Orbs,104.04
25/10/2013,Toxic Orbs,20.28
25/10/2013,Sticky Barbs,191.62
25/10/2013,Iron Balls,171.78
25/10/2013,Black Sludges,299.72
25/10/2013,Ring Targets,364.09
25/10/2013,Adrenaline Orbs,225.79
25/10/2013,Air Balloons,73.24
25/10/2013,Amulet Coins,330.82
25/10/2013,Bright Powders,185.44
25/10/2013,Destiny Knots,24.79
25/10/2013,Eject Buttons,53.06
25/10/2013,Float Stones,281.6
25/10/2013,King Rocks,252.28
25/10/2013,Protective Pads,179.13
25/10/2013,Razor Claws,36.64
25/10/2013,Razor Fangs,13.82
25/10/2013,Red Cards,459.69
25/10/2013,Rocky Helmets,288.03
25/10/2013,Safety Goggles,412.13
25/10/2013,Shed Shells,67.71
