date,product,marketPrice
03/10/2013,Moloko Plus,56.97
03/10/2013,Pan-Galactic Gargle Blaster,535.07
03/10/2013,Victory Gin,43.56
03/10/2013,Vesper,325.95
03/10/2013,Duff,285.91
03/10/2013,Dark Planet Cola,83.13
03/10/2013,Slurm,166.18
03/10/2013,Nuka-cola,38.07
03/10/2013,Ent-draught,27.56
03/10/2013,Ambrosia,50.72
03/10/2013,Romulan Ale,108.44
03/10/2013,Astro Boys,1209.41
03/10/2013,Marvins,55.48
03/10/2013,K-9s,107.46
03/10/2013,Autobots,39.36
03/10/2013,Decepticons,63.32
03/10/2013,Golems,14.29
03/10/2013,Master Balls,83.05
03/10/2013,Ultra Balls,64.41
03/10/2013,T-800s,299.09
03/10/2013,T-1000s,65.18
03/10/2013,Flubbers,511.56
03/10/2013,Spyders,182.9
03/10/2013,B-4s,43.31
03/10/2013,Ultrons,212.51
03/10/2013,Ruby Slippers,39.3
03/10/2013,Catbuses,909.37
03/10/2013,Evangelions,470.41
03/10/2013,Behelits,875.07
03/10/2013,Lightsabres,12.87
03/10/2013,Devil Fruits,221.91
03/10/2013,SMILEs,230.67
03/10/2013,Cornballers,278.41
03/10/2013,Sabor de Soledad Chips,168.7
03/10/2013,Red Apple Cigarettes,377.94
03/10/2013,Wonka Bars,278.82
03/10/2013,Bags of Holding,276.26
03/10/2013,Sending Stones,695.42
03/10/2013,Elder Wands,281.54
03/10/2013,Dornish Red,203.12
03/10/2013,Valaryian Steel Bars,212.22
03/10/2013,Dragon Eggs,545.59
03/10/2013,Cranium Inflolinks,148.15
03/10/2013,LiDAR Mark-Trackers,356.97
03/10/2013,Arm Nanoblades,514.06
03/10/2013,Replicants,11.39
03/10/2013,Venom Canisters,117.97
03/10/2013,Atium Bars,149.19
03/10/2013,Otataral Bars,20.48
03/10/2013,Night Dust,249.29
03/10/2013,Dragon Scales,238.87
03/10/2013,Teeth of the Dragon,446.12
03/10/2013,Chunin Headband,168.43
03/10/2013,Djinns,192.62
03/10/2013,Flying Brooms,14.95
03/10/2013,Flying Carpets,200.61
03/10/2013,Mjolnirs,611.22
03/10/2013,Infinity Stones,101.11
03/10/2013,Infinity Gauntlets,13.82
03/10/2013,Repulsor Beams,421.07
03/10/2013,Super Soldier Serums,113.84
03/10/2013,Vibranium Bars,514.92
03/10/2013,Adamantium Bars,161.57
03/10/2013,Mithril Bars,2.13
03/10/2013,Rune Bars,287.19
03/10/2013,True Names,83.26
03/10/2013,Sigils,128.09
03/10/2013,Strongest Potions,82.34
03/10/2013,Knightmare Frames,361.77
03/10/2013,Mirrors of Erised,431.15
03/10/2013,Pensieves,74.11
03/10/2013,Veritaserums,474.2
03/10/2013,Felix Felicis,373.4
03/10/2013,Horcuxes,171.04
03/10/2013,Philosopher Stones,116.43
03/10/2013,Sorceror Stones,19.22
03/10/2013,Dragon Balls,73.59
03/10/2013,Wind Shurikens,126.69
03/10/2013,Time Turners,459.38
03/10/2013,Moranth Burners,412.29
03/10/2013,Moranth Crackers,171.19
03/10/2013,Moranth Cussers,198.11
03/10/2013,Moranth Flamers,344.64
03/10/2013,Moranth Melters,227.15
03/10/2013,Moranth Shapers,92.46
03/10/2013,Moranth Smokers,94.52
03/10/2013,Finnests,181.45
03/10/2013,Terondais,168.42
03/10/2013,White Gold Rings,106.07
03/10/2013,Hurtloam,270.37
03/10/2013,Rare Candies,118.7
03/10/2013,PP Ups,334.5
03/10/2013,Phoenix Downs,16.47
03/10/2013,Zanpakutos,8.7
03/10/2013,Sensu Beans,277.98
03/10/2013,Namekian Spring Water,14.45
03/10/2013,Australium Bars,109.37
03/10/2013,Aether Tanks,27.07
03/10/2013,Mana Ore,82.01
03/10/2013,Dilithium Crystals,278.06
03/10/2013,Dust Cannisters,453.64
03/10/2013,Energon Cubes,596.42
03/10/2013,Jumbonium Atoms,226.24
03/10/2013,Katchin Bars,17.22
03/10/2013,Krytonite Ore,360.17
03/10/2013,Nanomachines,269.16
03/10/2013,Octiron Bars,206.93
03/10/2013,Redstone Blocks,358.77
03/10/2013,Seastone Cuffs,108.82
03/10/2013,Z-crystals,257.11
03/10/2013,Digivices,90.81
03/10/2013,Pym Particles,18.09
03/10/2013,Wild Card Virus Vials,48.88
03/10/2013,Tachyons,253.43
03/10/2013,Hope,204.75
03/10/2013,Decks of Many Things,223.57
03/10/2013,Golden Fleeces,124.85
03/10/2013,Argonaughts,332.55
03/10/2013,Vestiges,548.77
03/10/2013,Tricorders,158.75
03/10/2013,Replicators,86.34
03/10/2013,Transporters,438.46
03/10/2013,Sonic Screwdrivers,192.94
03/10/2013,Holy Grails,413.71
03/10/2013,Nails of Helena,465.11
03/10/2013,Shrouds of Turin,334.42
03/10/2013,Hoverboards,28.67
03/10/2013,Holodecks,191.64
03/10/2013,Neuralizers,163.61
03/10/2013,Symbiotes,205.25
03/10/2013,Meow Meow Beans,311.28
03/10/2013,6IV Shiny Dittos,399.09
03/10/2013,Holy Hand Grenades,220.05
03/10/2013,Alpha-Omega Bombs,776.89
03/10/2013,Fatmans,80.61
03/10/2013,BFG 9000s,119.64
03/10/2013,Noisy Crickets,102.67
03/10/2013,Lawgivers,115.17
03/10/2013,Phasers,174.09
03/10/2013,Pulse Rifles,22.43
03/10/2013,Vorpal Swords,240.62
03/10/2013,Sausages inna bun,12.1
03/10/2013,Gundams,370.57
03/10/2013,HALs,633.31
03/10/2013,Agents,183.33
